# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 1.560659
1 1 1.480715
2 1 1.225014
3 1 0.900657
4 1 0.862906
5 1 1.175378
6 1 1.455012
7 1 1.217592
8 1 0.853974
9 1 1.335103
10 1 0.942637
11 1 1.049718
12 1 1.393733
13 1 1.017978
14 1 1.050711
15 1 1.187915
16 1 1.390790
17 1 1.154893
18 1 1.253894
19 1 1.232920
20 1 1.045361
21 1 1.191359
22 1 1.264677
23 1 0.962510
24 1 1.125792
25 1 1.123324
26 1 1.019674
27 1 1.263683
28 1 0.037031
29 1 1.092396
30 1 1.396743
31 1 1.067617
32 1 1.171706
33 1 1.327611
34 1 1.303775
35 1 0.069397
36 1 1.326849
37 1 1.387372
38 1 0.893323
39 1 0.102139
40 1 0.520362
41 1 1.330369
42 1 1.219495
43 1 1.026179
44 1 0.993425
45 1 0.989976
46 1 1.058447
47 1 0.979106
48 1 1.105584
49 1 1.262909
50 1 0.944147
51 1 1.287455
52 1 1.112263
53 1 1.139198
54 1 0.980841
55 1 1.328426
56 1 1.243809
57 1 1.376558
58 1 0.174935
59 1 1.012682
60 1 1.435534
61 1 1.275072
62 1 1.036390
63 1 0.929005
64 1 1.681969
65 1 1.182726
66 1 1.041694
67 1 0.650247
68 1 1.071162
69 1 1.233519
70 1 1.131381
71 1 0.947245
72 1 1.128543
73 1 1.012710
74 1 0.884829
75 1 1.035634
76 1 1.143960
77 1 1.011713
78 1 1.025019
79 1 1.247185
80 1 0.935804
81 1 1.406974
82 1 0.207303
83 1 1.025375
84 1 1.313416
85 1 1.328169
86 1 0.186195
87 1 1.038314
88 1 1.020237
89 1 1.020166
90 1 1.333044
91 1 1.204559
92 1 1.197059
93 1 1.250010
94 1 0.735829
95 1 1.094759
96 1 1.049516
97 1 0.993862
98 1 1.090080
99 1 1.013870
100 2 1.060065
101 2 0.037059
102 2 1.050108
103 2 1.306494
104 2 1.149403
105 2 1.114021
106 2 1.330678
107 2 1.132783
108 2 1.312900
109 2 1.116249
110 2 1.087028
111 2 1.082487
112 2 1.198721
113 2 1.147271
114 2 1.286853
115 2 1.175854
116 2 1.038767
117 2 1.263357
118 2 1.187135
119 2 1.198895
120 2 1.201622
121 2 0.749314
122 2 0.858812
123 2 1.221201
124 2 0.606689
125 2 1.140955
126 2 1.426492
127 2 1.029955
128 2 1.086071
129 2 1.058794
130 2 1.260495
131 2 1.120465
132 2 1.290006
133 2 0.656706
134 2 1.149636
135 2 1.314945
136 2 0.186135
137 2 0.943669
138 2 1.200730
139 2 1.139855
140 2 0.096996
141 2 0.986586
142 2 1.310265
143 2 1.063854
144 2 1.072195
145 2 0.974289
146 2 1.062505
147 2 0.094049
148 2 1.172729
149 2 1.187076
150 2 0.943476
151 2 1.052152
152 2 1.061987
153 2 0.663727
154 2 1.216602
155 2 1.099589
156 2 0.673708
157 2 1.101859
158 2 0.972512
159 2 1.282416
160 2 0.741614
161 2 1.360396
162 2 0.166228
163 2 1.199218
164 2 0.999037
165 2 1.168580
166 2 1.053219
167 2 0.978428
168 2 1.031155
169 2 1.097137
170 2 1.256695
171 2 0.770241
172 2 1.126621
173 2 1.081442
174 2 1.063852
175 2 1.244784
176 2 1.134391
177 2 0.991430
178 2 0.967994
179 2 1.127358
180 2 1.097968
181 2 1.212741
182 2 0.131325
183 2 1.005693
184 2 1.023481
185 2 0.985564
186 2 0.942800
187 2 1.053224
188 2 1.101282
189 2 1.086155
190 2 0.947302
191 2 0.890223
192 2 1.148283
193 2 1.225050
