# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=0.5 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 1.243015
1 1 1.445334
2 1 1.048739
3 1 0.612273
4 1 0.728988
5 1 1.263482
6 1 1.088844
7 1 1.064090
8 1 0.841194
9 1 1.060282
10 1 0.922787
11 1 0.998958
12 1 1.009951
13 1 0.877061
14 1 0.555805
15 1 1.014186
16 1 1.072711
17 1 0.999101
18 1 1.018903
19 1 1.055314
20 1 1.038422
21 1 0.796785
22 1 1.026916
23 1 0.927125
24 1 0.762252
25 1 1.099616
26 1 0.977444
27 1 0.988034
28 1 0.037123
29 1 0.986325
30 1 1.119569
31 1 1.005464
32 1 1.087736
33 1 0.965613
34 1 0.995138
35 1 0.070114
36 1 1.038530
37 1 0.865263
38 1 0.919077
39 1 0.101700
40 1 0.503926
41 1 0.981352
42 1 1.050559
43 1 0.971810
44 1 0.835822
45 1 0.850750
46 1 0.896665
47 1 0.773432
48 1 0.989930
49 1 0.972737
50 1 0.791900
51 1 0.972582
52 1 0.951732
53 1 0.758502
54 1 0.928641
55 1 0.928199
56 1 0.928856
57 1 0.969328
58 1 0.096877
59 1 0.975425
60 1 0.955753
61 1 0.989783
62 1 1.001318
63 1 0.765567
64 1 0.966114
65 1 0.965929
66 1 0.734976
67 1 0.612063
68 1 0.954887
69 1 0.998226
70 1 0.987254
71 1 0.618715
72 1 0.854958
73 1 1.032512
74 1 0.775593
75 1 0.941074
76 1 1.071608
77 1 0.952486
78 1 0.892898
79 1 1.092665
80 1 0.854262
81 1 0.944258
82 1 0.118832
83 1 0.863102
84 1 1.078624
85 1 0.967191
86 1 0.219500
87 1 0.913718
88 1 0.909283
89 1 0.897688
90 1 0.813840
91 1 1.167361
92 1 0.813237
93 1 0.939645
94 1 0.602781
95 1 1.096418
96 1 0.896508
97 1 0.766316
98 1 1.015003
99 1 1.092470
100 2 0.841064
101 2 0.037381
102 2 0.929674
103 2 0.935349
104 2 0.975768
105 2 0.924367
106 2 0.931779
107 2 0.924600
108 2 0.980172
109 2 0.817192
110 2 0.955779
111 2 0.753121
112 2 0.973680
113 2 0.930563
114 2 0.891860
115 2 0.903089
116 2 0.969700
117 2 0.877823
118 2 0.824130
119 2 0.976691
120 2 0.924898
121 2 0.921977
122 2 0.747611
123 2 0.966315
124 2 0.647986
125 2 0.896860
126 2 1.030581
127 2 0.765079
128 2 0.917178
129 2 0.776133
130 2 0.907881
131 2 0.997520
132 2 1.017998
133 2 0.515629
134 2 0.953690
135 2 1.008452
136 2 0.185775
137 2 0.754095
138 2 0.976764
139 2 0.944342
140 2 0.096393
141 2 1.065900
142 2 0.966902
143 2 0.983293
144 2 0.946985
145 2 0.910172
146 2 0.907844
147 2 0.070298
148 2 0.911036
149 2 0.908888
150 2 0.772478
151 2 0.825961
152 2 0.774178
153 2 0.459607
154 2 0.936756
155 2 0.823728
156 2 0.611049
157 2 0.916765
158 2 0.788352
159 2 0.948588
160 2 0.507424
161 2 0.944507
162 2 0.118874
163 2 0.973061
164 2 0.888561
165 2 0.973518
166 2 0.732898
167 2 0.961388
168 2 1.022110
169 2 1.042017
170 2 0.964504
171 2 0.683054
172 2 0.948602
173 2 0.909990
174 2 0.880742
175 2 0.927773
176 2 0.936224
177 2 0.749227
178 2 0.902851
179 2 0.931067
180 2 0.927355
181 2 0.835923
182 2 0.101259
183 2 1.032158
184 2 0.946444
185 2 0.748098
186 2 0.890590
187 2 0.948765
188 2 1.054284
189 2 0.958561
190 2 0.904016
191 2 0.765119
192 2 0.938284
193 2 0.971665
194 2 0.861096
195 2 0.995776
196 2 0.920460
197 2 0.947904
198 2 0.440528
199 2 0.928277
200 3 0.927544
201 3 0.903817
202 3 0.564244
203 3 0.990270
204 3 0.725072
205 3 0.914006
206 3 0.907154
207 3 0.627216
208 3 0.933596
209 3 0.829050
210 3 0.953209
211 3 0.963328
212 3 0.945519
213 3 0.927566
214 3 0.906770
215 3 0.096760
216 3 0.946795
217 3 0.118730
218 3 0.860210
219 3 0.729597
220 3 0.774868
221 3 0.038556
222 3 0.763846
223 3 0.968908
224 3 0.957236
225 3 0.763704
226 3 0.928069
227 3 0.935049
228 3 0.925658
229 3 0.761221
230 3 0.932913
231 3 0.741101
232 3 0.101002
233 3 0.904682
234 3 0.947127
235 3 0.921754
236 3 0.914697
237 3 0.926700
238 3 1.014741
239 3 0.989629
240 3 0.911793
241 3 0.962884
242 3 0.927639
243 3 0.907005
244 3 0.958927
245 3 0.838730
246 3 0.948857
247 3 0.929610
248 3 0.999395
249 3 0.461929
250 3 0.814371
251 3 0.936621
252 3 0.682790
253 3 0.908975
254 3 1.013185
255 3 0.943356
256 3 0.501412
257 3 0.956870
258 3 0.945726
259 3 0.822647
260 3 0.952563
261 3 0.945678
262 3 0.947620
263 3 0.883863
264 3 0.902910
265 3 0.976915
266 3 0.931259
267 3 0.845192
268 3 0.908012
269 3 0.946298
270 3 0.476225
271 3 0.896915
272 3 0.956543
273 3 0.968446
274 3 0.751995
275 3 0.902410
276 3 0.733366
277 3 0.743212
278 3 0.957660
279 3 0.787309
280 3 0.071130
281 3 0.980666
282 3 0.934280
283 3 1.050883
284 3 0.608673
285 3 0.951424
286 3 0.945017
287 3 0.943240
288 3 0.910281
289 3 0.185994
290 3 0.879210
291 3 0.887682
292 3 0.934446
293 3 0.595375
294 3 0.764481
295 3 0.784044
296 3 0.950376
297 3 0.966865
298 3 0.764045
299 3 1.006716
300 4 0.944083
301 4 0.966861
302 4 0.961164
303 4 0.972474
304 4 0.185648
305 4 0.966967
306 4 0.834463
307 4 0.953627
308 4 0.885948
309 4 0.896823
310 4 0.930665
311 4 0.918800
312 4 0.490709
313 4 0.860719
314 4 0.842451
315 4 0.805749
316 4 0.662339
317 4 0.743877
318 4 0.785978
319 4 0.762471
320 4 0.992520
321 4 0.964521
322 4 0.927211
323 4 0.979714
324 4 0.859285
325 4 0.913080
326 4 0.499838
327 4 0.946530
328 4 0.734205
329 4 0.922740
330 4 0.974989
331 4 0.960725
332 4 0.952770
333 4 0.965985
334 4 0.497288
335 4 0.824093
336 4 0.562844
337 4 1.022415
338 4 0.915088
339 4 0.071006
340 4 0.959668
341 4 0.775272
342 4 0.913144
343 4 0.718967
344 4 0.606697
345 4 0.954413
346 4 0.896646
347 4 0.681135
348 4 0.939920
349 4 0.908938
350 4 0.924433
351 4 0.453510
352 4 0.889110
353 4 0.893944
354 4 0.717034
355 4 0.070701
356 4 0.928997
357 4 0.952129
358 4 0.921570
359 4 0.756168
360 4 0.722682
361 4 0.926357
362 4 0.814907
363 4 0.962234
364 4 0.936630
