# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=0.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.132812
1 1 0.217401
2 1 0.223529
3 1 0.279757
4 1 0.929625
5 1 0.356220
6 1 0.507523
7 1 0.177145
8 1 0.114152
9 1 0.236059
10 1 0.093431
11 1 0.220062
12 1 0.392915
13 1 0.332006
14 1 0.247363
15 1 0.180242
16 1 0.193207
17 1 0.303406
18 1 0.196364
19 1 0.142956
20 1 0.156214
21 1 0.030944
22 1 0.127437
23 1 0.220080
24 1 0.092675
25 1 0.305266
26 1 0.189460
27 1 0.235793
28 1 0.212536
29 1 0.270931
30 1 0.245731
31 1 0.177694
32 1 0.279403
33 1 0.164305
34 1 0.170418
35 1 0.354515
36 1 0.130246
37 1 0.149170
38 1 0.049703
39 1 0.327415
40 1 0.200467
41 1 0.244758
42 1 0.116509
43 1 0.138367
44 1 0.165264
45 1 0.092176
46 1 0.137197
47 1 0.183222
48 1 0.148387
49 1 0.326446
50 1 0.026894
51 1 0.270985
52 1 0.125452
53 1 0.068510
54 1 0.920648
55 1 0.170410
56 1 0.237579
57 1 0.196994
58 1 0.110956
59 1 0.197865
60 1 0.131971
61 1 0.268572
62 1 0.238735
63 1 0.222138
64 1 0.177131
65 1 0.097918
66 1 0.019323
67 1 0.722202
68 1 0.143431
69 1 0.063985
70 1 0.184589
71 1 0.064002
72 1 0.026712
73 1 0.207235
74 1 0.146813
75 1 0.242839
76 1 0.116763
77 1 0.264448
78 1 0.203137
79 1 0.222986
80 1 0.952852
81 1 0.229346
82 1 0.196409
83 1 0.226220
84 1 0.257604
85 1 0.380650
86 1 0.122458
87 1 0.250823
88 1 0.268780
89 1 0.198713
90 1 0.093568
91 1 0.320497
92 1 0.060964
93 1 0.252830
94 1 0.143760
95 1 0.204086
96 1 0.093044
97 1 0.107987
98 1 0.132527
99 1 0.329367
100 2 0.219260
101 2 0.197874
102 2 0.129962
103 2 0.197282
104 2 0.206886
105 2 0.212125
106 2 0.138781
107 2 0.177777
108 2 0.142361
109 2 0.201245
110 2 0.184076
111 2 0.026584
112 2 0.230623
113 2 0.909086
114 2 0.147241
115 2 0.213472
116 2 0.139550
117 2 0.091840
118 2 0.080063
119 2 0.114016
120 2 0.126887
121 2 0.047897
122 2 0.026684
123 2 0.121469
124 2 0.111940
125 2 0.148745
126 2 0.240779
127 2 0.219096
128 2 0.182558
129 2 0.234114
130 2 0.195434
131 2 0.170610
132 2 0.223801
133 2 0.233537
134 2 0.206975
135 2 0.232432
136 2 0.153039
137 2 0.138044
138 2 0.284446
139 2 0.354680
140 2 0.083898
141 2 0.315055
142 2 0.242125
143 2 0.202755
144 2 0.225178
145 2 0.194873
146 2 0.221086
147 2 0.227242
148 2 0.152316
149 2 0.149871
150 2 0.034077
151 2 0.087887
152 2 0.277810
153 2 0.136075
154 2 0.153267
155 2 0.019979
156 2 0.667483
157 2 0.090968
158 2 0.178557
159 2 0.127790
160 2 0.147587
161 2 0.155527
162 2 0.190312
163 2 0.224470
164 2 0.088145
