# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 1.203878
1 1 1.225678
2 1 1.181090
3 1 0.560848
4 1 0.823322
5 1 1.098646
6 1 1.231236
7 1 1.195606
8 1 0.723965
9 1 1.077682
10 1 0.876973
11 1 1.139704
12 1 0.947826
13 1 0.939084
14 1 0.555635
15 1 0.988687
16 1 1.030972
17 1 0.938350
18 1 0.947769
19 1 1.124231
20 1 0.937905
21 1 0.814517
22 1 0.996038
23 1 0.960481
24 1 0.831966
25 1 1.065812
26 1 1.058312
27 1 0.985013
28 1 0.037021
29 1 0.968923
30 1 0.987819
31 1 0.973068
32 1 1.144832
33 1 1.102360
34 1 0.949576
35 1 0.104985
36 1 1.158993
37 1 1.137991
38 1 0.814975
39 1 0.102095
40 1 0.537957
41 1 1.059887
42 1 1.122313
43 1 1.076131
44 1 0.940637
45 1 0.858792
46 1 0.903780
47 1 0.799901
48 1 0.983037
49 1 0.942559
50 1 0.857026
51 1 1.037061
52 1 0.985099
53 1 0.840810
54 1 0.926779
55 1 1.046025
56 1 0.930294
57 1 0.966201
58 1 0.097062
59 1 1.055003
60 1 0.918651
61 1 1.195475
62 1 1.005267
63 1 0.766271
64 1 1.104823
65 1 1.061545
66 1 0.773597
67 1 0.724559
68 1 0.974287
69 1 0.978337
70 1 0.965316
71 1 0.657219
72 1 0.799145
73 1 0.926184
74 1 0.824682
75 1 0.936962
76 1 1.057017
77 1 0.976078
78 1 0.945491
79 1 0.942622
80 1 0.850904
81 1 1.000376
82 1 0.118741
83 1 0.791502
84 1 0.955376
85 1 0.968577
86 1 0.211991
87 1 1.004838
88 1 1.010053
89 1 1.050111
90 1 1.017920
91 1 1.166672
92 1 1.077871
93 1 1.044091
94 1 0.606053
95 1 1.267872
96 1 1.000072
97 1 0.766213
98 1 0.992419
99 1 0.927062
100 2 1.013055
101 2 0.037043
102 2 0.953512
103 2 0.995766
104 2 1.019504
105 2 0.938286
106 2 0.938693
107 2 0.918995
108 2 1.039937
109 2 0.820727
110 2 0.937744
111 2 0.807717
112 2 0.941130
113 2 0.954436
114 2 0.891351
115 2 1.089574
116 2 0.998309
117 2 0.939242
118 2 0.850197
119 2 1.034066
120 2 0.928030
121 2 0.774253
122 2 0.617758
123 2 0.913937
124 2 0.565992
125 2 0.958145
126 2 0.946280
127 2 0.846254
128 2 0.914789
129 2 0.773490
130 2 0.957820
131 2 1.055883
132 2 1.057504
133 2 0.613192
134 2 1.195930
135 2 1.160374
136 2 0.213244
137 2 0.757706
138 2 1.028638
139 2 1.097574
140 2 0.269495
141 2 1.072134
142 2 0.968641
143 2 1.010800
144 2 1.128285
145 2 1.078519
146 2 0.994825
147 2 0.069367
148 2 0.959346
149 2 0.906268
150 2 0.951861
151 2 0.885328
152 2 0.771826
153 2 0.466063
154 2 1.042327
155 2 0.982763
156 2 0.672028
157 2 1.028659
158 2 0.827572
159 2 1.045431
160 2 0.512388
161 2 0.998187
162 2 0.118728
