# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=0.5 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.059570
1 1 0.107415
2 1 0.132287
3 1 0.033676
4 1 0.997621
5 1 0.067843
6 1 0.228435
7 1 0.066824
8 1 0.158209
9 1 0.390135
10 1 0.042429
11 1 0.311835
12 1 0.236751
13 1 0.203783
14 1 0.074532
15 1 0.139939
16 1 0.479317
17 1 0.498981
18 1 0.194676
19 1 0.298042
20 1 0.247475
21 1 0.014618
22 1 0.070110
23 1 0.136896
24 1 0.243277
25 1 0.315033
26 1 0.335380
27 1 0.167975
28 1 0.242731
29 1 0.241574
30 1 0.191263
31 1 0.386514
32 1 0.318427
33 1 0.063770
34 1 0.168158
35 1 0.069898
36 1 0.241875
37 1 0.100225
38 1 0.038898
39 1 0.045094
40 1 0.181677
41 1 0.266243
42 1 0.327474
43 1 0.369196
44 1 0.071876
45 1 0.117234
46 1 0.272668
47 1 0.055304
48 1 0.139061
49 1 0.351883
50 1 0.008722
51 1 0.361324
52 1 0.240582
53 1 0.013572
54 1 1.382377
55 1 0.372785
56 1 0.262675
57 1 0.148069
58 1 0.156503
59 1 0.309212
60 1 0.108661
61 1 0.335412
62 1 0.347420
63 1 0.177557
64 1 0.227576
65 1 0.079444
66 1 0.018873
67 1 0.951438
68 1 0.197870
69 1 0.061588
70 1 0.128350
71 1 0.011113
72 1 0.008704
73 1 0.198440
74 1 0.131202
75 1 0.251953
76 1 0.128884
77 1 0.337895
78 1 0.065245
79 1 0.158695
80 1 1.080017
81 1 0.143482
82 1 0.038497
83 1 0.229653
84 1 0.265970
85 1 0.255646
86 1 0.042767
87 1 0.300123
88 1 0.143549
89 1 0.348138
90 1 0.033277
91 1 0.329120
92 1 0.018846
93 1 0.146600
94 1 0.135239
95 1 0.318270
96 1 0.215281
97 1 0.211138
98 1 0.117449
99 1 0.094151
100 2 0.164110
101 2 0.061380
102 2 0.292263
103 2 0.081145
104 2 0.158240
105 2 0.191748
106 2 0.219719
107 2 0.071857
108 2 0.058835
109 2 0.173781
110 2 0.094046
111 2 0.008625
112 2 0.166414
113 2 1.000158
114 2 0.064947
115 2 0.135659
116 2 0.154734
117 2 0.154841
118 2 0.130283
119 2 0.230568
120 2 0.066946
121 2 0.038514
122 2 0.040883
123 2 0.069269
124 2 0.117977
125 2 0.138429
126 2 0.229809
127 2 0.092334
128 2 0.186059
129 2 0.074772
130 2 0.260066
131 2 0.105578
132 2 0.123268
133 2 0.102901
134 2 0.120402
135 2 0.106163
136 2 0.042406
137 2 0.162871
138 2 0.285546
139 2 0.281994
140 2 0.248080
141 2 0.226741
142 2 0.389234
143 2 0.157312
144 2 0.103329
145 2 0.123692
146 2 0.221912
147 2 0.197462
148 2 0.166901
149 2 0.215988
150 2 0.047924
151 2 0.041668
152 2 0.073354
153 2 0.038727
154 2 0.075599
155 2 0.018663
156 2 0.668040
157 2 0.159552
158 2 0.101161
159 2 0.090314
160 2 0.072990
161 2 0.221696
162 2 0.037968
163 2 0.273081
