# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=0.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.684556
1 1 0.735483
2 1 0.873395
3 1 0.667481
4 1 0.884743
5 1 0.806727
6 1 0.644820
7 1 0.791447
8 1 0.655006
9 1 0.853185
10 1 0.810871
11 1 0.715381
12 1 0.785435
13 1 0.762188
14 1 0.770950
15 1 0.614176
16 1 0.703186
17 1 0.703261
18 1 0.795130
19 1 0.714686
20 1 0.810366
21 1 0.144174
22 1 0.710917
23 1 0.700633
24 1 0.662532
25 1 0.753071
26 1 0.699094
27 1 0.744089
28 1 0.733510
29 1 0.697489
30 1 0.660574
31 1 0.624140
32 1 0.767024
33 1 0.664591
34 1 0.681568
35 1 0.804747
36 1 0.882874
37 1 0.648105
38 1 0.796522
39 1 0.602379
40 1 0.711865
41 1 0.587713
42 1 0.681365
43 1 0.647842
44 1 0.574274
45 1 0.546049
46 1 0.509104
47 1 0.619372
48 1 0.667187
49 1 0.839633
50 1 0.145278
51 1 0.643355
52 1 0.652316
53 1 0.194094
54 1 1.091417
55 1 0.630099
56 1 0.657292
57 1 0.671088
58 1 0.491465
59 1 0.767949
60 1 0.571968
61 1 0.746629
62 1 0.663662
63 1 0.686579
64 1 0.475229
65 1 0.510801
66 1 0.058744
67 1 0.688745
68 1 0.626304
69 1 0.650958
70 1 0.586526
71 1 0.511105
72 1 0.063784
73 1 0.599905
74 1 0.595988
75 1 0.665256
76 1 0.578612
77 1 0.653334
78 1 0.468663
79 1 0.602245
80 1 1.083038
81 1 0.535518
82 1 0.490319
83 1 0.743763
84 1 0.608090
85 1 0.702506
86 1 0.514540
87 1 0.898763
88 1 0.536520
89 1 0.680129
90 1 0.443622
91 1 0.677670
92 1 0.370696
93 1 0.673850
94 1 0.537626
95 1 0.704984
96 1 0.651464
97 1 0.512284
98 1 0.603035
99 1 0.514164
100 2 0.499349
101 2 0.569256
102 2 0.578420
103 2 0.636662
104 2 0.546272
105 2 0.740164
106 2 0.576139
107 2 0.569516
108 2 0.531017
109 2 0.644899
110 2 0.509340
111 2 0.109010
112 2 0.524947
