# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=0.5 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.503906
1 1 1.095317
2 1 0.773815
3 1 0.617808
4 1 0.865460
5 1 0.895539
6 1 0.792487
7 1 0.845638
8 1 0.605340
9 1 0.643836
10 1 0.879475
11 1 0.596552
12 1 0.672266
13 1 0.667551
14 1 0.643033
15 1 0.480552
16 1 0.582839
17 1 0.709207
18 1 0.748366
19 1 0.643613
20 1 0.687123
21 1 0.112456
22 1 0.570485
23 1 0.556040
24 1 0.535628
25 1 0.566353
26 1 0.625067
27 1 0.650651
28 1 0.586086
29 1 0.684364
30 1 0.501874
31 1 0.554973
32 1 0.571199
33 1 0.545976
34 1 0.642373
35 1 0.604339
36 1 0.653842
37 1 0.568913
38 1 0.621414
39 1 0.520059
40 1 0.604389
41 1 0.481390
42 1 0.596767
43 1 0.450994
44 1 0.455347
45 1 0.488963
46 1 0.481797
47 1 0.532400
48 1 0.573942
49 1 0.568726
50 1 0.146917
51 1 0.603809
52 1 0.566958
53 1 0.161167
54 1 0.822703
55 1 0.470916
56 1 0.603007
57 1 0.467257
58 1 0.410108
59 1 0.500455
60 1 0.500935
61 1 0.557835
62 1 0.489275
63 1 0.551774
64 1 0.453985
65 1 0.344012
66 1 0.033134
67 1 0.552097
68 1 0.396501
69 1 0.435942
70 1 0.372160
71 1 0.329302
72 1 0.068774
73 1 0.476234
74 1 0.419416
75 1 0.419484
76 1 0.356148
77 1 0.454966
78 1 0.328066
79 1 0.377773
80 1 0.729044
81 1 0.365687
82 1 0.379027
83 1 0.427657
84 1 0.370265
85 1 0.477078
86 1 0.355021
87 1 0.391562
88 1 0.368553
89 1 0.349926
90 1 0.311701
91 1 0.400183
92 1 0.363065
93 1 0.300837
94 1 0.288464
95 1 0.363355
96 1 0.327603
97 1 0.352181
98 1 0.400813
99 1 0.305341
100 2 0.280544
101 2 0.272612
102 2 0.274626
103 2 0.345756
104 2 0.304429
105 2 0.335779
106 2 0.344376
107 2 0.294931
108 2 0.271415
109 2 0.266155
110 2 0.264463
111 2 0.125635
112 2 0.241718
113 2 0.602566
