# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.684647
1 1 0.725734
2 1 0.560172
3 1 0.601913
4 1 0.951532
5 1 0.613410
6 1 0.739492
7 1 0.584117
8 1 0.591650
9 1 0.712491
10 1 0.671697
11 1 0.616555
12 1 0.524014
13 1 0.644975
14 1 0.605033
15 1 0.687708
16 1 0.618188
17 1 0.734953
18 1 0.636712
19 1 0.468225
20 1 0.630356
21 1 0.130591
22 1 0.671252
23 1 0.609766
24 1 0.430888
25 1 0.576830
26 1 0.506656
27 1 0.659307
28 1 0.482571
29 1 0.598279
30 1 0.437174
31 1 0.487894
32 1 0.553469
33 1 0.557884
34 1 0.455325
35 1 0.521513
36 1 0.643039
37 1 0.418377
38 1 0.743642
39 1 0.454942
40 1 0.528631
41 1 0.414268
42 1 0.455505
43 1 0.512808
44 1 0.516890
45 1 0.439444
46 1 0.458641
47 1 0.463456
48 1 0.552580
49 1 0.572579
50 1 0.116291
51 1 0.659340
52 1 0.497993
53 1 0.151486
54 1 0.764003
55 1 0.514709
56 1 0.597487
57 1 0.520678
58 1 0.321951
59 1 0.475492
60 1 0.428697
61 1 0.508405
62 1 0.490178
63 1 0.543031
64 1 0.511760
65 1 0.452011
66 1 0.023419
67 1 0.427018
68 1 0.402962
69 1 0.442559
70 1 0.404229
71 1 0.401919
72 1 0.026882
73 1 0.412221
74 1 0.413888
75 1 0.421375
76 1 0.399513
77 1 0.443148
78 1 0.391818
79 1 0.345763
80 1 0.694215
81 1 0.391879
82 1 0.351977
83 1 0.428365
84 1 0.456331
85 1 0.420558
86 1 0.391503
87 1 0.502166
88 1 0.409834
89 1 0.309565
90 1 0.320512
91 1 0.350818
92 1 0.296081
93 1 0.345143
94 1 0.294018
95 1 0.350200
96 1 0.350402
97 1 0.261019
98 1 0.390966
99 1 0.374253
100 2 0.250892
101 2 0.250735
102 2 0.316442
103 2 0.317394
104 2 0.268428
105 2 0.290291
106 2 0.303189
107 2 0.266457
108 2 0.295430
109 2 0.283661
110 2 0.365486
111 2 0.191915
112 2 0.335902
113 2 0.443644
114 2 0.345435
115 2 0.239456
116 2 0.304451
117 2 0.207877
118 2 0.316233
119 2 0.293274
120 2 0.303382
121 2 0.224793
122 2 0.277059
123 2 0.292062
124 2 0.211055
125 2 0.211711
126 2 0.256995
127 2 0.246116
128 2 0.229127
129 2 0.236018
130 2 0.286540
131 2 0.241883
132 2 0.445032
133 2 0.193124
134 2 0.393781
135 2 0.231527
136 2 0.204101
137 2 0.250562
138 2 0.339646
139 2 0.252667
140 2 0.262549
141 2 0.297811
142 2 0.301729
143 2 0.301142
144 2 0.178422
145 2 0.215879
146 2 0.206783
147 2 0.153259
148 2 0.249245
149 2 0.188667
150 2 0.294428
151 2 0.148942
152 2 0.185294
153 2 0.192115
154 2 0.204569
155 2 0.023999
156 2 0.200329
157 2 0.156070
158 2 0.201882
159 2 0.259797
160 2 0.150956
161 2 0.263177
162 2 0.194350
163 2 0.250634
164 2 0.290856
165 2 0.202311
166 2 0.027257
167 2 0.237240
168 2 0.246392
169 2 0.210361
170 2 0.288708
171 2 0.164228
172 2 0.240558
173 2 0.239260
174 2 0.201935
175 2 0.267997
176 2 0.177787
177 2 0.121736
178 2 0.175156
179 2 0.188002
180 2 0.227717
181 2 0.161700
182 2 0.172711
183 2 0.271991
184 2 0.221066
185 2 0.062046
186 2 0.227949
187 2 0.218651
188 2 0.195604
189 2 0.246466
190 2 0.193275
191 2 0.203078
