# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.070312
1 1 0.135850
2 1 0.165747
3 1 0.224618
4 1 0.520914
5 1 0.079941
6 1 0.249123
7 1 0.199966
8 1 0.311506
9 1 0.233355
10 1 0.165081
11 1 0.286475
12 1 0.248957
13 1 0.248812
14 1 0.261533
15 1 0.243320
16 1 0.412833
17 1 0.079068
18 1 0.153813
19 1 0.172991
20 1 0.269432
21 1 0.323961
22 1 0.128732
23 1 0.266240
24 1 0.256748
25 1 0.155283
26 1 0.062502
27 1 0.191082
28 1 0.078863
29 1 0.173689
30 1 0.387563
31 1 0.258955
32 1 0.070267
33 1 0.157699
34 1 0.154220
35 1 0.065858
36 1 0.274364
37 1 0.107689
38 1 0.154214
39 1 0.111886
40 1 0.065900
41 1 0.150038
42 1 0.164149
43 1 0.307750
44 1 0.153545
45 1 0.197645
46 1 0.203883
47 1 0.136181
48 1 0.189533
49 1 0.127069
50 1 0.298980
51 1 0.226376
52 1 0.200018
53 1 0.454450
54 1 0.167717
55 1 0.120894
56 1 0.447310
57 1 0.107498
58 1 0.007798
59 1 0.121594
60 1 0.105223
61 1 0.284919
62 1 0.183435
63 1 0.101321
64 1 0.461515
65 1 0.196762
66 1 0.424630
67 1 0.311224
68 1 0.136170
69 1 0.201638
70 1 0.165377
71 1 0.076415
72 1 0.220754
73 1 0.143791
74 1 0.134983
75 1 0.200140
76 1 0.290284
77 1 0.187872
78 1 0.110369
79 1 0.276930
80 1 0.161677
81 1 0.050745
82 1 0.019512
83 1 0.192963
84 1 0.222246
85 1 0.117081
86 1 0.048365
87 1 0.113767
88 1 0.212581
89 1 0.058426
90 1 0.193261
91 1 0.070018
92 1 0.292257
93 1 0.195224
94 1 0.132422
95 1 0.364780
96 1 0.094301
97 1 0.175422
98 1 0.291761
99 1 0.186529
100 2 0.069647
101 2 0.019481
102 2 0.157726
103 2 0.257277
104 2 0.200019
105 2 0.138364
106 2 0.105222
107 2 0.194923
108 2 0.146943
109 2 0.191880
110 2 0.146413
111 2 0.303366
112 2 0.099380
113 2 0.172347
114 2 0.115260
115 2 0.098371
116 2 0.089225
117 2 0.156507
118 2 0.262191
119 2 0.183298
120 2 0.058426
121 2 0.117121
122 2 0.161843
123 2 0.118365
124 2 0.193177
125 2 0.125773
126 2 0.108876
127 2 0.157680
128 2 0.278090
129 2 0.108384
130 2 0.242517
131 2 0.289642
132 2 0.193683
133 2 0.066416
134 2 0.255614
135 2 0.198574
136 2 0.015509
137 2 0.138456
138 2 0.132240
139 2 0.093323
140 2 0.007806
141 2 0.214549
142 2 0.116924
143 2 0.150873
144 2 0.233965
145 2 0.178488
146 2 0.325597
147 2 0.106369
148 2 0.073694
149 2 0.069981
150 2 0.294727
151 2 0.115761
152 2 0.180388
153 2 0.189183
154 2 0.104835
155 2 0.146800
156 2 0.282874
157 2 0.133262
158 2 0.115621
159 2 0.146405
160 2 0.117666
161 2 0.073329
162 2 0.049349
163 2 0.214585
164 2 0.282212
165 2 0.111655
166 2 0.245353
167 2 0.159057
168 2 0.283630
169 2 0.085593
170 2 0.149120
171 2 0.398626
172 2 0.160123
173 2 0.065992
174 2 0.105519
175 2 0.167975
176 2 0.212309
177 2 0.218612
178 2 0.125736
179 2 0.104820
180 2 0.058337
181 2 0.133075
182 2 0.019328
183 2 0.270836
184 2 0.139726
185 2 0.245990
186 2 0.077421
187 2 0.140675
188 2 0.131751
189 2 0.308226
190 2 0.164030
191 2 0.178279
192 2 0.110130
193 2 0.108354
194 2 0.070198
195 2 0.104963
196 2 0.245740
197 2 0.105707
198 2 0.061878
199 2 0.159799
200 3 0.238487
201 3 0.108085
202 3 0.163572
203 3 0.181016
204 3 0.223366
205 3 0.156735
206 3 0.065056
207 3 0.092313
208 3 0.141737
209 3 0.130782
210 3 0.108817
211 3 0.100867
212 3 0.115288
213 3 0.176341
214 3 0.094576
215 3 0.007819
216 3 0.069610
217 3 0.019422
218 3 0.070135
219 3 0.332005
220 3 0.109045
221 3 0.019426
222 3 0.058127
223 3 0.166180
224 3 0.143449
225 3 0.272226
226 3 0.101098
227 3 0.101717
228 3 0.058040
229 3 0.216779
230 3 0.135406
231 3 0.240883
232 3 0.019277
233 3 0.134673
234 3 0.254269
235 3 0.079707
236 3 0.114798
237 3 0.161405
238 3 0.104315
239 3 0.119445
240 3 0.135336
241 3 0.298260
242 3 0.118738
243 3 0.189120
244 3 0.339860
245 3 0.139748
246 3 0.202021
247 3 0.186546
248 3 0.085287
249 3 0.080075
250 3 0.174245
251 3 0.263088
252 3 0.259130
253 3 0.092211
254 3 0.314215
255 3 0.101926
256 3 0.060287
257 3 0.128453
258 3 0.187252
259 3 0.169685
260 3 0.134461
261 3 0.127506
262 3 0.058155
263 3 0.124279
264 3 0.082371
265 3 0.208370
266 3 0.058042
267 3 0.148528
268 3 0.099142
269 3 0.177801
270 3 0.061618
271 3 0.111499
272 3 0.255401
273 3 0.116641
274 3 0.065873
275 3 0.120563
276 3 0.145392
277 3 0.175626
278 3 0.069957
279 3 0.084983
280 3 0.027232
281 3 0.161733
282 3 0.190265
283 3 0.085702
284 3 0.174754
285 3 0.113011
286 3 0.226944
287 3 0.081159
288 3 0.103483
289 3 0.015392
290 3 0.111358
291 3 0.077012
292 3 0.151808
293 3 0.121191
294 3 0.089403
295 3 0.142839
296 3 0.165896
297 3 0.092608
298 3 0.126365
299 3 0.100291
