# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 1.202399
1 1 1.143131
2 1 1.266212
3 1 1.137738
4 1 1.150617
5 1 1.011860
6 1 1.101344
7 1 1.097209
8 1 1.082011
9 1 1.128356
10 1 1.081543
11 1 1.052101
12 1 1.103372
13 1 1.032042
14 1 1.088576
15 1 1.092622
16 1 1.056015
17 1 0.983636
18 1 1.021956
19 1 0.980523
20 1 1.027788
21 1 1.025165
22 1 0.987702
23 1 0.977579
24 1 0.941997
25 1 0.957277
26 1 0.994241
27 1 0.990872
28 1 1.015347
29 1 0.960784
30 1 0.943881
31 1 1.015795
32 1 0.998177
33 1 0.937608
34 1 0.932405
35 1 0.919664
36 1 0.936243
37 1 0.891137
38 1 0.916405
39 1 0.860520
40 1 0.870204
41 1 0.894499
42 1 0.860191
43 1 0.847837
44 1 0.866474
45 1 0.837388
46 1 0.846012
47 1 0.842799
48 1 0.834480
49 1 0.814277
50 1 0.835870
51 1 0.763731
52 1 0.767152
53 1 0.785842
54 1 0.757394
55 1 0.731175
56 1 0.714869
57 1 0.747705
58 1 0.671966
59 1 0.674759
60 1 0.666305
61 1 0.658109
62 1 0.657578
63 1 0.632375
64 1 0.657096
65 1 0.600374
66 1 0.611641
67 1 0.619323
68 1 0.562956
69 1 0.612162
70 1 0.549635
71 1 0.535034
72 1 0.625488
73 1 0.490833
74 1 0.530346
75 1 0.575901
76 1 0.478652
77 1 0.501244
78 1 0.476406
79 1 0.501592
80 1 0.446139
81 1 0.427009
82 1 0.411513
83 1 0.409786
84 1 0.466607
85 1 0.380757
86 1 0.400567
87 1 0.557428
88 1 0.377742
89 1 0.477447
90 1 0.407263
91 1 0.355493
92 1 0.369992
93 1 0.328322
94 1 0.315238
95 1 0.338318
96 1 0.300519
97 1 0.319239
98 1 0.300165
99 1 0.321042
100 1 0.316371
101 1 0.311436
102 1 0.375712
103 1 0.287705
104 1 0.257579
105 1 0.247173
106 1 0.259130
107 1 0.243042
108 1 0.416900
109 1 0.241649
110 1 0.225195
111 1 0.228048
112 1 0.245563
113 1 0.224613
114 1 0.221723
115 1 0.217026
116 1 0.208454
117 1 0.204982
118 1 0.274385
119 1 0.191361
120 1 0.247372
121 1 0.183612
122 1 0.167002
123 1 0.209341
124 1 0.173736
125 1 0.163420
126 1 0.158222
127 1 0.194319
128 1 0.160179
129 1 0.157317
130 1 0.161939
131 1 0.152660
132 1 0.167607
133 1 0.145248
134 1 0.172101
135 1 0.145687
136 1 0.166184
137 1 0.124432
138 1 0.151270
139 1 0.136514
140 1 0.134082
141 1 0.140853
142 1 0.140501
143 1 0.118158
144 1 0.100416
145 1 0.301592
146 1 0.100742
147 1 0.121372
148 1 0.094413
149 1 0.102799
150 1 0.104179
151 1 0.125542
152 1 0.106230
153 1 0.082562
154 1 0.080750
155 1 0.082871
156 1 0.113406
157 1 0.114593
158 1 0.517425
159 1 0.112968
160 1 0.083836
161 1 0.069299
162 1 0.277049
163 1 0.101070
164 1 0.071959
165 1 0.067244
166 1 0.071071
167 1 0.063035
168 1 0.073490
169 1 0.064545
170 1 0.088260
171 1 0.559367
172 1 0.063712
173 1 0.070560
174 1 0.165382
175 1 0.056179
176 1 0.122315
177 1 0.065428
178 1 0.075090
179 1 0.063609
180 1 0.062673
181 1 0.054841
182 1 0.141759
183 1 0.055755
184 1 0.054295
185 1 0.079257
186 1 0.046922
187 1 0.052089
188 1 0.076345
189 1 0.150280
190 1 0.053041
191 1 0.381223
192 1 0.050624
193 1 0.038508
