# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 1.187948
1 1 1.320926
2 1 1.314933
3 1 1.218170
4 1 1.036061
5 1 1.202762
6 1 1.271680
7 1 1.163356
8 1 1.139065
9 1 1.239488
10 1 1.171155
11 1 1.269984
12 1 1.367732
13 1 1.120386
14 1 1.165700
15 1 1.224049
16 1 1.145241
17 1 1.070085
18 1 1.190733
19 1 1.215428
20 1 1.512859
21 1 1.113812
22 1 1.016848
23 1 1.173277
24 1 1.139128
25 1 1.145572
26 1 1.085089
27 1 1.227989
28 1 1.333142
29 1 1.132388
30 1 0.991153
31 1 0.999850
32 1 1.424564
33 1 1.398940
34 1 1.336320
35 1 1.432951
36 1 1.015693
37 1 1.183983
38 1 1.090338
39 1 1.209631
40 1 1.339345
41 1 1.081272
42 1 1.164373
43 1 1.122611
44 1 1.155719
45 1 1.247043
46 1 1.286936
47 1 1.201713
48 1 1.228302
49 1 1.286064
50 1 1.045121
51 1 1.224710
52 1 1.351669
53 1 1.191586
54 1 1.129508
55 1 1.153880
56 1 1.176187
57 1 1.399763
58 1 1.253472
59 1 0.999061
60 1 1.108213
61 1 1.108238
62 1 1.143263
63 1 1.026154
64 1 1.481433
65 1 1.000214
66 1 1.176825
67 1 1.129169
68 1 1.169354
69 1 1.203339
70 1 1.047404
71 1 1.105817
72 1 1.300363
73 1 1.167576
74 1 1.322847
75 1 1.116048
76 1 1.000366
77 1 1.103160
78 1 1.216211
79 1 1.225685
80 1 1.076650
81 1 1.127907
82 1 1.068580
83 1 1.146133
84 1 1.267488
85 1 1.322784
86 1 1.148960
87 1 1.262439
88 1 1.259794
89 1 1.076270
90 1 1.198007
91 1 1.285988
92 1 1.184474
93 1 1.230530
94 1 1.084892
95 1 1.179090
96 1 1.202253
97 1 1.113792
98 1 1.153424
99 1 1.035760
100 2 1.141678
101 2 0.999810
102 2 1.043913
103 2 1.193384
104 2 1.108254
105 2 1.076866
106 2 1.190229
107 2 1.068282
108 2 1.067072
109 2 1.182295
110 2 1.029268
111 2 1.186003
112 2 1.039881
113 2 1.038602
114 2 1.229764
115 2 1.044321
116 2 1.166171
117 2 1.030017
118 2 1.230486
119 2 1.095561
120 2 1.026079
121 2 0.999628
122 2 1.174723
123 2 1.028725
124 2 1.070541
125 2 1.293481
126 2 1.040720
127 2 1.055352
128 2 1.057110
129 2 1.145386
130 2 0.995568
131 2 1.090986
132 2 1.150332
133 2 1.047660
134 2 1.324646
135 2 1.174184
136 2 1.192018
137 2 1.247452
138 2 1.387854
139 2 1.297889
140 2 1.249014
141 2 1.155985
142 2 1.139165
143 2 1.420802
144 2 1.146852
145 2 1.065474
146 2 1.126627
147 2 1.042545
148 2 1.270677
149 2 1.285764
150 2 1.323350
151 2 1.067384
152 2 1.373743
153 2 1.049324
154 2 1.172013
155 2 1.061776
156 2 1.299550
157 2 1.224253
158 2 1.080914
159 2 1.283780
160 2 1.173542
161 2 1.003844
162 2 1.179949
163 2 1.152804
164 2 0.983672
165 2 0.999817
166 2 1.214042
167 2 1.183721
168 2 1.022145
169 2 1.143871
170 2 1.216230
171 2 0.999640
172 2 1.042204
173 2 1.181620
174 2 1.245311
175 2 1.042290
176 2 1.051653
177 2 1.059465
178 2 1.161523
179 2 1.380998
180 2 1.072942
181 2 1.180404
182 2 1.106337
183 2 1.012904
184 2 1.110614
185 2 1.048110
186 2 1.050459
187 2 1.097833
188 2 0.999781
189 2 1.106688
190 2 1.106802
191 2 1.153501
192 2 1.118522
193 2 1.173074
194 2 1.158720
195 2 1.342907
196 2 1.039093
197 2 1.253336
198 2 1.073587
199 2 1.165948
200 3 1.049522
201 3 1.013921
202 3 0.999196
203 3 1.228006
204 3 1.108386
205 3 1.208222
206 3 1.116608
207 3 1.196374
208 3 1.112059
209 3 1.057606
210 3 1.154295
211 3 1.186798
212 3 1.174545
213 3 0.999590
214 3 1.044271
215 3 1.112156
216 3 1.117054
217 3 1.103672
218 3 1.069029
219 3 1.069901
220 3 1.065269
221 3 1.190843
222 3 1.093023
223 3 1.209404
224 3 1.346733
225 3 1.086344
226 3 1.149660
227 3 1.085902
228 3 1.551200
229 3 1.049031
230 3 1.108326
231 3 1.026039
232 3 1.230748
233 3 1.149324
234 3 1.085512
235 3 1.005844
236 3 1.113703
237 3 1.087115
238 3 1.374840
239 3 1.152229
240 3 1.080863
241 3 1.103618
242 3 0.999854
243 3 1.064297
244 3 1.066470
245 3 1.119324
246 3 1.207644
247 3 1.069780
248 3 1.189277
249 3 1.071754
250 3 1.147056
251 3 1.198375
252 3 1.152362
253 3 1.084758
254 3 1.100087
255 3 1.273484
256 3 1.057261
257 3 1.132004
258 3 1.081704
259 3 1.046561
260 3 1.095834
261 3 1.153178
262 3 1.148500
263 3 1.154705
264 3 1.144558
265 3 1.250018
266 3 1.026083
267 3 1.145736
268 3 1.109440
269 3 1.069678
270 3 1.002670
271 3 1.064435
272 3 1.172791
273 3 1.080335
274 3 1.163703
275 3 1.142686
276 3 0.997719
277 3 1.058892
278 3 1.198362
279 3 1.116210
280 3 1.166508
281 3 1.162418
282 3 1.178062
283 3 1.098511
284 3 1.104313
285 3 1.205968
286 3 1.097764
287 3 1.214951
288 3 1.213418
289 3 1.043842
290 3 1.064958
291 3 1.160020
292 3 1.079134
293 3 1.074481
294 3 1.055964
295 3 1.101821
296 3 1.068483
297 3 1.082035
298 3 1.179596
299 3 1.058793
300 4 1.241846
301 4 1.065638
302 4 1.038135
303 4 1.116875
304 4 1.093790
305 4 1.133181
306 4 1.037627
307 4 1.046609
308 4 1.189617
309 4 1.119394
310 4 1.007651
311 4 1.052444
312 4 1.151530
313 4 1.051184
314 4 1.036830
315 4 1.143060
316 4 1.081077
317 4 1.155938
318 4 1.196603
319 4 1.048741
320 4 1.074677
321 4 1.168719
322 4 1.036867
323 4 1.004053
324 4 1.225939
325 4 1.116164
326 4 1.120236
327 4 1.066067
328 4 1.250126
329 4 1.143988
330 4 1.188726
331 4 0.999362
332 4 1.045514
333 4 1.067971
334 4 1.048015
335 4 1.058253
336 4 1.037781
337 4 1.075008
338 4 1.128885
339 4 1.166691
340 4 1.215881
341 4 1.163177
342 4 1.092702
343 4 1.049655
344 4 1.062238
345 4 1.091861
346 4 1.056513
347 4 1.063694
348 4 1.238040
349 4 1.077173
350 4 1.119145
351 4 0.997627
352 4 1.322906
353 4 1.166062
354 4 1.030495
355 4 1.244915
356 4 1.141035
357 4 1.031706
358 4 1.184069
359 4 1.180428
360 4 1.077731
361 4 1.010995
362 4 1.089278
363 4 1.131606
364 4 1.036724
365 4 1.322911
366 4 1.045707
367 4 1.080794
368 4 1.128545
369 4 1.160113
370 4 1.078904
371 4 1.116979
372 4 1.088280
373 4 1.202115
374 4 1.151312
375 4 1.028842
376 4 1.023129
377 4 1.034030
378 4 1.050167
379 4 1.174520
380 4 1.109960
381 4 1.098783
382 4 1.149418
383 4 1.040330
384 4 1.220843
385 4 1.152897
386 4 1.127154
387 4 1.085892
388 4 1.089501
389 4 1.033350
390 4 1.113373
391 4 0.999709
392 4 1.066517
393 4 1.053858
394 4 1.066958
395 4 1.057271
396 4 1.148044
397 4 1.197023
398 4 1.021613
399 4 1.356158
400 5 1.087372
401 5 1.096131
402 5 1.073870
403 5 1.074262
404 5 1.132536
405 5 0.999988
406 5 1.045976
407 5 1.186216
408 5 1.026577
409 5 1.176238
410 5 1.018369
411 5 1.136836
412 5 1.181332
413 5 1.053958
414 5 1.115076
415 5 1.240437
416 5 1.041657
417 5 1.176146
418 5 1.198293
419 5 1.095908
420 5 1.246061
421 5 1.018008
422 5 1.117373
423 5 1.140640
424 5 1.032658
425 5 1.000075
426 5 0.999463
427 5 1.077057
428 5 1.120362
429 5 1.094632
430 5 1.054854
431 5 1.055568
432 5 1.027634
433 5 1.052240
434 5 1.189205
435 5 1.113880
436 5 1.089512
437 5 1.011628
438 5 0.990860
439 5 1.063469
440 5 1.365987
441 5 1.056899
442 5 1.294144
443 5 0.992329
444 5 1.067151
445 5 1.122946
446 5 1.122851
447 5 1.064595
448 5 1.064655
449 5 1.159054
450 5 1.152581
451 5 1.226460
452 5 1.314417
453 5 1.020430
454 5 1.162505
455 5 1.208251
456 5 1.081005
457 5 1.053687
458 5 1.042417
459 5 1.075323
460 5 1.123382
461 5 1.102214
462 5 1.142777
463 5 1.002681
464 5 1.076249
465 5 1.053113
466 5 1.001535
467 5 1.035556
468 5 1.111920
469 5 1.090005
470 5 1.094536
471 5 0.996418
472 5 1.090187
473 5 1.095969
474 5 1.091087
475 5 1.018467
476 5 0.999413
477 5 0.990584
478 5 0.969095
479 5 0.996522
480 5 1.049801
481 5 1.186173
482 5 1.077577
483 5 1.145333
484 5 1.086067
485 5 1.030819
486 5 1.038229
487 5 1.143361
488 5 1.086157
489 5 1.184739
490 5 1.240618
491 5 1.226098
492 5 1.059462
493 5 1.407470
494 5 1.131245
495 5 1.106153
496 5 0.984002
497 5 1.086668
498 5 0.997716
499 5 0.982789
500 6 1.076455
501 6 1.111655
502 6 1.105225
503 6 1.090798
504 6 1.118514
505 6 1.039417
506 6 1.249834
507 6 1.085159
508 6 0.999020
509 6 1.040895
510 6 1.108111
511 6 1.025676
512 6 1.171329
513 6 1.063645
514 6 1.032483
515 6 1.086159
516 6 1.018775
517 6 1.040033
518 6 1.164421
519 6 1.178550
520 6 1.020120
521 6 1.068166
522 6 1.147474
523 6 1.096612
524 6 1.129556
525 6 1.083421
526 6 1.176650
527 6 1.136974
528 6 1.156673
529 6 1.145975
530 6 1.210801
531 6 1.128962
532 6 1.091070
533 6 1.001245
534 6 1.007126
535 6 1.096308
536 6 1.049133
537 6 1.029703
538 6 1.068709
539 6 1.068696
540 6 1.036386
541 6 1.008500
542 6 1.069883
543 6 1.065321
544 6 0.998223
545 6 1.081218
546 6 1.294931
547 6 1.084781
548 6 1.062850
549 6 1.148393
550 6 1.017938
551 6 0.995780
552 6 1.014335
553 6 1.098517
554 6 1.084275
555 6 1.102117
556 6 1.130971
557 6 1.218338
558 6 1.030681
559 6 1.069106
560 6 0.999071
561 6 1.062334
562 6 1.101356
563 6 1.159759
564 6 1.074768
565 6 1.080125
566 6 1.100679
567 6 1.075404
568 6 0.996677
569 6 1.038243
570 6 1.047094
571 6 1.183466
572 6 1.144040
573 6 1.027187
574 6 1.253465
575 6 1.293907
576 6 1.108709
577 6 1.045007
578 6 0.998447
579 6 1.020250
580 6 1.101471
581 6 0.992054
582 6 1.046261
583 6 1.030252
584 6 1.219861
585 6 1.053951
586 6 1.181035
587 6 1.033608
588 6 1.266602
589 6 1.082029
590 6 1.182062
591 6 1.022786
592 6 0.996459
593 6 1.081181
594 6 0.999903
595 6 1.098932
596 6 1.178165
597 6 1.153450
598 6 1.118612
599 6 1.062919
600 7 1.000024
601 7 1.106103
602 7 1.015146
603 7 1.083821
604 7 1.115467
605 7 1.201905
606 7 1.054391
607 7 1.118700
608 7 1.100483
609 7 1.000156
610 7 1.091666
611 7 0.997725
612 7 1.065154
613 7 1.081174
614 7 1.047455
615 7 1.147156
616 7 1.106108
617 7 1.124511
618 7 0.999398
619 7 1.113332
620 7 1.045460
621 7 1.021216
622 7 1.162275
623 7 1.004604
624 7 0.998424
625 7 1.087564
626 7 1.157058
627 7 1.050504
628 7 1.078199
629 7 1.096742
630 7 1.243772
631 7 1.022624
632 7 0.997375
633 7 1.020546
634 7 1.179878
635 7 1.083009
636 7 1.079983
637 7 0.999766
638 7 1.139616
639 7 1.026615
640 7 1.053035
641 7 1.020301
642 7 1.095929
643 7 1.130462
644 7 1.039378
645 7 1.025398
646 7 1.216928
647 7 1.005625
648 7 1.029267
649 7 1.039452
650 7 0.999046
651 7 0.998885
652 7 1.065535
653 7 0.983990
654 7 0.979073
655 7 1.281639
656 7 1.129265
657 7 1.127267
658 7 1.068518
659 7 0.996671
660 7 1.022259
661 7 1.215324
662 7 1.197749
663 7 1.140018
664 7 1.256387
665 7 0.993757
666 7 1.144137
667 7 1.035667
668 7 1.079633
669 7 0.999101
670 7 1.006454
671 7 1.026849
672 7 1.059866
673 7 1.025680
674 7 1.094632
675 7 1.090780
676 7 1.016601
677 7 1.173076
678 7 1.081086
679 7 1.157744
680 7 1.147682
681 7 1.083844
682 7 1.090008
683 7 1.229256
684 7 0.999316
685 7 1.036504
686 7 1.069975
687 7 1.088743
688 7 1.224475
689 7 1.029191
690 7 1.197143
691 7 1.030775
692 7 1.135320
693 7 1.121454
694 7 1.038173
695 7 1.098201
696 7 1.118400
697 7 1.105372
698 7 1.165313
699 7 1.225538
700 8 1.057969
701 8 1.038739
702 8 1.101429
703 8 1.078904
704 8 1.044331
705 8 1.082049
706 8 0.994491
707 8 1.063769
708 8 1.055011
709 8 1.111705
710 8 1.084013
711 8 1.133622
712 8 1.000821
713 8 1.078837
714 8 1.050871
715 8 1.045675
716 8 1.156238
717 8 0.998610
718 8 1.018574
719 8 0.996797
720 8 1.152655
721 8 1.053233
722 8 1.026847
723 8 1.122085
724 8 1.170768
725 8 1.110445
726 8 1.018474
727 8 1.053040
728 8 1.015343
729 8 1.083820
730 8 1.056803
731 8 1.053198
732 8 0.999737
733 8 1.058245
734 8 1.080996
735 8 1.060501
736 8 1.090225
737 8 1.075284
738 8 1.111180
739 8 1.102023
740 8 1.019230
741 8 0.997873
742 8 1.092070
743 8 1.105557
744 8 1.038025
745 8 1.036457
746 8 0.993834
747 8 1.060435
748 8 1.220701
749 8 1.120121
750 8 1.141858
751 8 1.055777
752 8 1.016029
753 8 1.042167
754 8 1.069388
755 8 1.106984
756 8 1.002819
757 8 1.039493
758 8 1.101816
759 8 1.149385
760 8 1.020553
761 8 1.051710
762 8 1.053790
763 8 1.045615
764 8 1.054526
765 8 1.039273
766 8 1.031352
767 8 1.146731
768 8 1.106039
769 8 0.994073
770 8 1.061906
771 8 0.992062
772 8 1.000157
773 8 1.072819
774 8 0.995205
775 8 1.008935
776 8 1.001523
777 8 1.138795
778 8 1.074162
779 8 1.173926
780 8 1.058228
781 8 1.104168
782 8 1.083951
783 8 1.117917
784 8 1.168473
785 8 1.065727
786 8 1.117646
787 8 1.126492
788 8 1.044188
789 8 1.051545
790 8 1.066514
791 8 1.088749
792 8 1.095975
793 8 1.023452
794 8 1.062762
795 8 0.973607
796 8 1.083116
797 8 1.000082
798 8 1.069668
799 8 1.123216
800 9 1.035742
801 9 1.147628
802 9 1.053964
803 9 1.102455
804 9 1.025367
805 9 1.041195
806 9 1.184796
807 9 1.106990
808 9 1.053271
809 9 0.995051
810 9 1.078834
811 9 1.153287
812 9 1.075570
813 9 1.026561
814 9 0.997775
815 9 1.056207
816 9 1.052052
817 9 1.138221
818 9 1.098159
819 9 0.996748
820 9 1.058666
821 9 1.118998
822 9 1.006160
823 9 1.077125
824 9 1.030557
825 9 1.042428
826 9 1.146137
827 9 0.997954
828 9 1.137185
829 9 1.015882
830 9 1.031505
831 9 1.093177
832 9 0.999979
833 9 1.054635
834 9 1.068669
835 9 1.055901
836 9 1.084225
837 9 1.130678
838 9 1.111569
839 9 1.142651
840 9 0.999149
841 9 1.082260
842 9 1.039647
843 9 1.013425
844 9 1.055945
845 9 1.040977
846 9 1.093503
847 9 1.032004
848 9 1.082063
849 9 1.245080
850 9 1.269851
851 9 0.995882
852 9 1.115173
853 9 1.051739
854 9 1.002024
855 9 1.057702
856 9 1.161854
857 9 1.003280
858 9 0.994523
859 9 1.171894
860 9 1.217041
861 9 1.109754
862 9 1.096936
863 9 1.217771
864 9 0.992714
865 9 1.045743
866 9 0.999460
867 9 1.033906
868 9 1.155732
869 9 1.216144
870 9 0.994154
871 9 1.288068
872 9 1.036611
873 9 1.029665
874 9 1.007060
875 9 1.067076
876 9 1.089727
877 9 1.110937
878 9 1.145759
879 9 1.225280
880 9 1.001084
881 9 1.105958
882 9 1.037746
883 9 1.127491
884 9 1.226576
885 9 1.040271
886 9 0.992888
887 9 0.998741
888 9 1.023257
889 9 1.063502
890 9 1.058728
891 9 1.163494
892 9 1.036975
893 9 1.102209
894 9 1.324551
895 9 1.100853
896 9 1.186501
897 9 1.099265
898 9 1.052043
899 9 0.984222
900 10 1.055464
901 10 1.114501
902 10 1.078958
903 10 1.091262
904 10 0.987227
905 10 1.049045
906 10 1.084408
907 10 1.038386
908 10 1.007195
909 10 1.120018
910 10 1.115412
911 10 1.134490
912 10 1.073946
913 10 1.206965
914 10 1.087686
915 10 0.995849
916 10 1.075620
917 10 0.974034
918 10 1.042865
919 10 1.020528
920 10 0.993057
921 10 1.000007
922 10 1.028924
923 10 1.171170
924 10 1.030788
925 10 1.119680
926 10 1.099911
927 10 0.995338
928 10 1.136056
929 10 1.156771
930 10 1.062593
931 10 1.099349
932 10 1.070506
933 10 1.076804
934 10 1.184931
935 10 1.055944
936 10 1.130658
937 10 1.091816
938 10 1.059476
939 10 1.054565
940 10 1.129938
941 10 1.010871
942 10 1.075487
943 10 1.021221
944 10 1.178136
945 10 1.127156
946 10 1.003460
947 10 0.999285
948 10 0.995399
949 10 0.992527
950 10 1.020322
951 10 1.033854
952 10 0.998732
953 10 1.064201
954 10 1.038696
955 10 1.003415
956 10 1.150152
957 10 1.149143
958 10 1.104121
959 10 1.056515
960 10 0.996204
961 10 0.994019
962 10 1.048689
963 10 1.111313
964 10 0.987481
965 10 1.123618
966 10 1.170208
967 10 1.120158
968 10 1.080243
969 10 1.084803
970 10 0.992044
971 10 1.123098
972 10 1.061944
973 10 1.072624
974 10 0.988723
