# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.276297
1 1 0.345749
2 1 0.620713
3 1 0.237953
4 1 0.584359
5 1 0.381340
6 1 0.302949
7 1 0.284377
8 1 0.296724
9 1 0.409004
10 1 0.251253
11 1 0.352805
12 1 0.370411
13 1 0.298269
14 1 0.348992
15 1 0.452920
16 1 0.689072
17 1 0.498241
18 1 0.188070
19 1 0.431907
20 1 0.434495
21 1 0.179562
22 1 0.200516
23 1 0.336435
24 1 0.377176
25 1 0.568207
26 1 0.337333
27 1 0.179438
28 1 0.039010
29 1 0.536244
30 1 0.364649
31 1 0.532812
32 1 0.454562
33 1 0.482692
34 1 0.422232
35 1 0.081442
36 1 0.241496
37 1 0.218807
38 1 0.254248
39 1 0.130962
40 1 0.157679
41 1 0.444622
42 1 0.346075
43 1 0.361357
44 1 0.323059
45 1 0.301712
46 1 0.209762
47 1 0.477406
48 1 0.501618
49 1 0.246315
50 1 0.181550
51 1 0.330545
52 1 0.796766
53 1 0.316676
54 1 0.229282
55 1 0.303157
56 1 0.397940
57 1 0.667243
58 1 0.113122
59 1 0.279933
60 1 0.443107
61 1 0.339739
62 1 0.438092
63 1 0.516995
64 1 0.382097
65 1 0.287927
66 1 0.310414
67 1 0.592751
68 1 0.153985
69 1 0.278739
70 1 0.264249
71 1 0.089699
72 1 0.145201
73 1 0.267182
74 1 0.261710
75 1 0.420281
76 1 0.331533
77 1 0.209387
78 1 0.319194
79 1 0.540850
80 1 0.125902
81 1 0.427537
82 1 0.038878
83 1 0.135903
84 1 0.431594
85 1 0.699626
86 1 0.133636
87 1 0.397643
88 1 0.566882
89 1 0.191295
90 1 0.100862
91 1 0.353086
92 1 0.093076
93 1 0.282396
94 1 0.272393
95 1 0.525407
96 1 0.192165
97 1 0.544574
98 1 0.366859
99 1 0.218894
100 2 0.337463
101 2 0.038885
102 2 0.168063
103 2 0.229101
104 2 0.429320
105 2 0.379574
106 2 0.232533
107 2 0.454451
108 2 0.316899
109 2 0.220808
110 2 0.332218
111 2 0.174507
112 2 0.340253
113 2 0.226544
114 2 0.312876
115 2 0.351355
116 2 0.199800
117 2 0.344329
118 2 0.208814
119 2 0.422815
120 2 0.297931
121 2 0.144333
122 2 0.113938
123 2 0.285007
124 2 0.298289
125 2 0.237044
126 2 0.470312
127 2 0.286853
128 2 0.155196
129 2 0.178193
130 2 0.382567
131 2 0.438557
132 2 0.442100
133 2 0.186362
134 2 0.276846
135 2 0.365035
136 2 0.118963
137 2 0.247801
138 2 0.280429
139 2 0.295275
140 2 0.066824
141 2 0.448212
142 2 0.349181
143 2 0.498398
144 2 0.249962
145 2 0.236203
146 2 0.422538
147 2 0.046601
148 2 0.218327
149 2 0.186545
150 2 0.154615
151 2 0.155068
152 2 0.382345
153 2 0.131551
154 2 0.167363
155 2 0.205574
156 2 0.295823
157 2 0.245660
158 2 0.161654
159 2 0.321811
160 2 0.189437
161 2 0.165346
162 2 0.038695
163 2 0.225243
164 2 0.372058
165 2 0.202802
166 2 0.171875
167 2 0.287010
168 2 0.369447
169 2 0.265028
