# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=0.5 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.059570
1 1 0.107415
2 1 0.134662
3 1 0.088488
4 1 0.884447
5 1 0.090856
6 1 0.392816
7 1 0.248078
8 1 0.263733
9 1 0.159866
10 1 0.042437
11 1 0.232807
12 1 0.343887
13 1 0.266204
14 1 0.150886
15 1 0.163375
16 1 0.303607
17 1 0.292840
18 1 0.216446
19 1 0.088235
20 1 0.193263
21 1 0.045671
22 1 0.070172
23 1 0.147989
24 1 0.287507
25 1 0.320619
26 1 0.163179
27 1 0.212560
28 1 0.200380
29 1 0.252928
30 1 0.259908
31 1 0.304451
32 1 0.260883
33 1 0.063750
34 1 0.281632
35 1 0.132535
36 1 0.107163
37 1 0.142030
38 1 0.038930
39 1 0.132745
40 1 0.170536
41 1 0.173830
42 1 0.104886
43 1 0.167136
44 1 0.133589
45 1 0.338519
46 1 0.125962
47 1 0.087094
48 1 0.114235
49 1 0.346155
50 1 0.008734
51 1 0.161907
52 1 0.232740
53 1 0.013559
54 1 1.179401
55 1 0.198337
56 1 0.243080
57 1 0.289096
58 1 0.178452
59 1 0.195751
60 1 0.120756
61 1 0.193534
62 1 0.303618
63 1 0.123308
64 1 0.191278
65 1 0.160149
66 1 0.018938
67 1 0.725504
68 1 0.119205
69 1 0.089558
70 1 0.225939
71 1 0.011162
72 1 0.043802
73 1 0.289695
74 1 0.075359
75 1 0.151868
76 1 0.322221
77 1 0.243015
78 1 0.065351
79 1 0.132877
80 1 1.122044
81 1 0.095728
82 1 0.038511
83 1 0.190445
84 1 0.242305
85 1 0.271444
86 1 0.110431
87 1 0.176386
88 1 0.143732
89 1 0.230905
90 1 0.059896
91 1 0.218683
92 1 0.055615
93 1 0.085881
94 1 0.062070
95 1 0.266327
96 1 0.178764
97 1 0.156770
98 1 0.147111
99 1 0.164808
100 2 0.151936
101 2 0.061447
102 2 0.140436
103 2 0.157819
104 2 0.138074
105 2 0.164592
106 2 0.104716
107 2 0.236924
108 2 0.090514
109 2 0.120109
110 2 0.153733
111 2 0.008638
112 2 0.099007
113 2 1.073494
114 2 0.065060
115 2 0.185896
116 2 0.132207
117 2 0.137278
118 2 0.033214
119 2 0.185242
120 2 0.177682
121 2 0.069994
122 2 0.039991
123 2 0.088423
124 2 0.067280
125 2 0.146467
126 2 0.200744
127 2 0.128483
128 2 0.316017
129 2 0.109164
130 2 0.144776
131 2 0.132011
132 2 0.123319
133 2 0.202561
134 2 0.246901
135 2 0.247608
136 2 0.042536
137 2 0.097226
138 2 0.202669
139 2 0.298284
140 2 0.078356
141 2 0.259280
142 2 0.308266
143 2 0.093651
144 2 0.103520
145 2 0.202482
146 2 0.312119
147 2 0.189560
148 2 0.160028
149 2 0.247988
150 2 0.046583
151 2 0.041690
152 2 0.106278
153 2 0.064379
154 2 0.194408
155 2 0.018772
156 2 0.610155
157 2 0.065703
158 2 0.101396
159 2 0.157438
160 2 0.126408
161 2 0.144424
162 2 0.037983
163 2 0.258808
