# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=0.5 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.101562
1 1 0.160153
2 1 0.159982
3 1 0.082026
4 1 0.821634
5 1 0.162266
6 1 0.569742
7 1 0.105416
8 1 0.402315
9 1 0.361415
10 1 0.089800
11 1 0.209469
12 1 0.586527
13 1 0.314684
14 1 0.271497
15 1 0.470952
16 1 0.338218
17 1 0.289588
18 1 0.335293
19 1 0.174509
20 1 0.304765
21 1 0.023442
22 1 0.243974
23 1 0.266256
24 1 0.109227
25 1 0.269221
26 1 0.297029
27 1 0.223951
28 1 0.205069
29 1 0.330393
30 1 0.270537
31 1 0.198473
32 1 0.453251
33 1 0.160021
34 1 0.257953
35 1 0.159840
36 1 0.214014
37 1 0.236889
38 1 0.146972
39 1 0.194908
40 1 0.274776
41 1 0.281027
42 1 0.147831
43 1 0.298611
44 1 0.120785
45 1 0.254145
46 1 0.196830
47 1 0.257755
48 1 0.232147
49 1 0.311023
50 1 0.019504
51 1 0.347189
52 1 0.171341
53 1 0.027281
54 1 1.269797
55 1 0.344942
56 1 0.254816
57 1 0.264244
58 1 0.259415
59 1 0.225725
60 1 0.178364
61 1 0.337767
62 1 0.288127
63 1 0.344398
64 1 0.250590
65 1 0.263578
66 1 0.056551
67 1 0.864809
68 1 0.136640
69 1 0.089463
70 1 0.186969
71 1 0.023347
72 1 0.077764
73 1 0.398626
74 1 0.151635
75 1 0.267215
76 1 0.294224
77 1 0.345722
78 1 0.227419
79 1 0.136048
80 1 1.112611
81 1 0.226687
82 1 0.150907
83 1 0.186165
84 1 0.186350
85 1 0.394997
86 1 0.183056
87 1 0.209757
88 1 0.299505
89 1 0.186456
90 1 0.058284
91 1 0.306913
92 1 0.027163
93 1 0.165764
94 1 0.085429
95 1 0.366383
96 1 0.191253
97 1 0.222441
98 1 0.161862
99 1 0.348018
100 2 0.197448
101 2 0.214908
102 2 0.104693
103 2 0.124093
104 2 0.439411
105 2 0.213732
106 2 0.254142
107 2 0.352618
108 2 0.133794
109 2 0.260005
110 2 0.156107
111 2 0.019419
112 2 0.186172
113 2 0.982679
114 2 0.154417
115 2 0.238900
116 2 0.195715
117 2 0.120131
118 2 0.132502
119 2 0.255792
120 2 0.104645
121 2 0.088849
