# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.136719
1 1 0.246943
2 1 0.387110
3 1 0.197525
4 1 0.782852
5 1 0.164530
6 1 0.299777
7 1 0.345046
8 1 0.247055
9 1 0.347078
10 1 0.345021
11 1 0.513911
12 1 0.105162
13 1 0.194785
14 1 0.278920
15 1 0.181472
16 1 0.400273
17 1 0.134714
18 1 0.235960
19 1 0.292036
20 1 0.173267
21 1 0.367251
22 1 0.308822
23 1 0.136848
24 1 0.163014
25 1 0.309536
26 1 0.116091
27 1 0.170014
28 1 0.077571
29 1 0.184457
30 1 0.260746
31 1 0.208675
32 1 0.213695
33 1 0.139419
34 1 0.179415
35 1 0.050086
36 1 0.213673
37 1 0.114276
38 1 0.137135
39 1 0.067213
40 1 0.076969
41 1 0.241614
42 1 0.140013
43 1 0.160471
44 1 0.243807
45 1 0.164017
46 1 0.072360
47 1 0.193655
48 1 0.149343
49 1 0.191982
50 1 0.229732
51 1 0.228462
52 1 0.204661
53 1 0.222447
54 1 0.282127
55 1 0.219909
56 1 0.193851
57 1 0.198265
58 1 0.019380
59 1 0.152957
60 1 0.164445
61 1 0.184546
62 1 0.173429
63 1 0.161686
64 1 0.209046
65 1 0.169779
66 1 0.256504
67 1 0.341559
68 1 0.170833
69 1 0.125431
70 1 0.147231
71 1 0.083054
72 1 0.221958
73 1 0.156028
74 1 0.101387
75 1 0.142107
76 1 0.280328
77 1 0.140276
78 1 0.156292
79 1 0.188265
80 1 0.170334
81 1 0.166134
82 1 0.071026
83 1 0.112110
84 1 0.172595
85 1 0.240343
86 1 0.025663
87 1 0.104558
88 1 0.294793
89 1 0.123458
90 1 0.178246
91 1 0.153813
92 1 0.215552
93 1 0.094973
94 1 0.168136
95 1 0.297330
96 1 0.090797
97 1 0.230081
98 1 0.265952
99 1 0.144409
100 2 0.097544
101 2 0.044869
102 2 0.141540
103 2 0.296366
104 2 0.225526
105 2 0.171044
106 2 0.190516
107 2 0.159921
108 2 0.128619
109 2 0.134552
110 2 0.172783
111 2 0.260121
112 2 0.114393
113 2 0.228600
114 2 0.151194
115 2 0.102610
116 2 0.093959
117 2 0.116837
118 2 0.233396
119 2 0.255830
120 2 0.120332
121 2 0.076113
122 2 0.110417
123 2 0.132783
124 2 0.155554
125 2 0.104715
126 2 0.159721
127 2 0.131600
128 2 0.122820
129 2 0.098156
130 2 0.214646
131 2 0.144077
132 2 0.180805
133 2 0.074237
134 2 0.177087
135 2 0.236362
136 2 0.025130
137 2 0.204980
