# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 1.175709
1 1 1.386835
2 1 1.217820
3 1 1.307935
4 1 1.114590
5 1 1.065042
6 1 1.131307
7 1 1.183106
8 1 1.125412
9 1 1.132902
10 1 1.209368
11 1 1.023773
12 1 1.006864
13 1 1.171022
14 1 1.142220
15 1 1.268428
16 1 1.107461
17 1 1.023113
18 1 1.001300
19 1 1.078995
20 1 1.000095
21 1 1.086973
22 1 1.016903
23 1 1.000184
24 1 1.057682
25 1 1.025373
26 1 1.059136
27 1 1.020670
28 1 1.026199
29 1 0.999834
30 1 1.114299
31 1 1.141578
32 1 1.068648
33 1 0.999993
34 1 1.145813
35 1 1.054349
36 1 1.041637
37 1 1.084081
38 1 0.999779
39 1 1.107966
40 1 1.050262
41 1 0.999778
42 1 0.997621
43 1 1.017104
44 1 0.999803
45 1 1.148140
46 1 1.063822
47 1 1.056127
48 1 1.000258
49 1 0.999954
50 1 0.999826
51 1 1.047552
52 1 1.048752
53 1 1.249676
54 1 1.076940
55 1 1.067131
56 1 1.089681
57 1 1.116857
58 1 1.043901
59 1 1.044690
60 1 1.069694
61 1 0.999471
62 1 1.000229
63 1 1.104304
64 1 1.000260
65 1 1.023450
66 1 1.120406
67 1 1.038719
68 1 1.124524
69 1 1.166834
70 1 1.138928
71 1 1.163165
72 1 1.116467
73 1 1.274663
74 1 1.045451
75 1 1.034037
76 1 1.000233
77 1 1.086234
78 1 1.000210
79 1 1.090587
80 1 1.043048
81 1 0.999335
82 1 1.000004
83 1 0.999686
84 1 1.107985
85 1 1.056922
86 1 1.002347
87 1 1.065274
88 1 0.999843
89 1 1.057901
90 1 1.104344
91 1 1.000656
92 1 1.087777
93 1 1.222042
94 1 1.060542
95 1 1.126981
96 1 1.141639
97 1 1.029405
98 1 1.067603
99 1 1.110977
100 2 1.129295
101 2 1.129615
102 2 1.038035
103 2 1.128603
104 2 1.078021
105 2 1.079202
106 2 1.017336
107 2 1.067994
108 2 0.999519
109 2 1.066911
110 2 1.038070
111 2 1.107524
112 2 1.112171
113 2 1.013929
114 2 1.000072
115 2 1.000534
116 2 0.998921
117 2 0.999115
118 2 1.037357
119 2 0.999688
120 2 1.054751
121 2 1.028444
122 2 1.042790
123 2 1.000723
124 2 1.007894
125 2 1.039436
126 2 1.119568
127 2 0.999732
128 2 1.064874
129 2 1.000224
130 2 1.122705
131 2 0.998925
132 2 1.091157
133 2 1.035722
134 2 1.000420
135 2 1.006657
136 2 1.098754
137 2 1.065453
138 2 1.211968
139 2 1.045160
140 2 1.104514
141 2 0.999767
142 2 1.000095
143 2 1.084021
144 2 1.051645
145 2 1.184057
146 2 1.237763
147 2 1.035113
148 2 1.118009
149 2 1.115022
150 2 1.224673
151 2 1.061391
152 2 1.022823
153 2 1.076492
154 2 1.046875
155 2 1.011172
156 2 0.999629
157 2 1.031974
158 2 1.061344
159 2 1.047763
160 2 0.999670
161 2 1.043896
162 2 1.120846
163 2 0.999037
164 2 1.000609
165 2 1.007297
166 2 1.191027
167 2 1.083512
168 2 1.016807
169 2 0.996289
170 2 1.018874
171 2 1.116574
172 2 1.111537
173 2 1.074430
174 2 1.033448
175 2 1.284923
176 2 1.004377
177 2 1.133996
178 2 1.017631
179 2 1.117372
180 2 1.040505
181 2 1.051441
182 2 1.145481
183 2 1.075725
184 2 1.090390
185 2 1.144790
186 2 1.189196
187 2 1.126819
188 2 1.091533
189 2 1.057199
190 2 1.000134
191 2 1.017962
192 2 1.071326
193 2 1.029951
194 2 1.056880
195 2 1.022793
196 2 1.068716
197 2 1.036361
198 2 0.979543
199 2 1.054273
200 3 1.154795
201 3 1.060745
202 3 1.061940
203 3 0.999114
204 3 1.089513
205 3 1.197113
206 3 1.130384
207 3 1.270968
208 3 1.023507
209 3 1.055413
210 3 1.017175
211 3 1.000672
212 3 1.145270
213 3 1.146774
214 3 1.049356
215 3 1.088050
216 3 1.000942
217 3 0.999500
218 3 1.000762
219 3 0.998149
220 3 1.094566
221 3 1.070584
222 3 1.124318
223 3 1.119168
224 3 1.063193
225 3 1.183937
226 3 1.165816
227 3 0.999123
228 3 1.025530
229 3 1.116611
230 3 0.999727
231 3 1.022825
232 3 1.205348
233 3 1.027460
234 3 1.010083
235 3 1.030430
236 3 1.043339
237 3 0.998906
238 3 1.063867
239 3 0.964869
240 3 1.000173
241 3 0.999977
242 3 0.999930
243 3 1.113057
244 3 1.067280
245 3 1.050953
246 3 1.139494
247 3 1.039454
248 3 1.062281
249 3 1.068407
250 3 1.087868
251 3 0.997653
252 3 0.999667
253 3 0.997827
254 3 0.999657
255 3 1.125249
256 3 0.999169
257 3 1.064818
258 3 0.999074
259 3 1.048544
260 3 1.016825
261 3 1.000723
262 3 0.998972
263 3 0.998322
264 3 1.079112
265 3 1.071719
266 3 1.063230
267 3 1.046506
268 3 1.016310
269 3 1.144691
270 3 0.999024
271 3 1.000334
272 3 1.001665
273 3 1.048164
274 3 1.056511
275 3 0.996489
276 3 1.030605
277 3 1.046430
278 3 1.051733
279 3 1.129233
280 3 1.108857
281 3 1.103607
282 3 0.992364
283 3 0.997793
284 3 1.077286
285 3 1.041130
286 3 1.088442
287 3 1.069345
288 3 1.137919
289 3 1.234779
290 3 1.000039
291 3 1.106496
292 3 0.998863
293 3 1.023108
294 3 1.119640
295 3 1.027004
296 3 0.997787
297 3 1.047598
298 3 0.999402
299 3 1.031509
300 4 1.054308
301 4 0.997327
302 4 1.045281
303 4 1.082171
304 4 1.012203
305 4 1.066318
306 4 1.055133
307 4 1.095492
308 4 1.010030
309 4 1.050632
310 4 1.017274
311 4 1.086430
312 4 1.021613
313 4 1.150253
314 4 0.998301
315 4 1.050776
316 4 0.999351
317 4 1.117796
318 4 0.998382
319 4 1.090400
320 4 0.994716
321 4 1.037810
322 4 1.052152
323 4 1.028035
324 4 1.023682
325 4 1.093001
326 4 1.087023
327 4 1.047729
328 4 1.141015
329 4 1.056068
330 4 0.999093
331 4 0.998835
332 4 1.142912
333 4 1.077801
334 4 1.047122
335 4 1.041349
