# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=0.5 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 1.364604
1 1 1.411303
2 1 1.198009
3 1 1.337411
4 1 1.165029
5 1 1.281921
6 1 1.252152
7 1 1.117787
8 1 1.166485
9 1 1.106266
10 1 1.084145
11 1 1.047939
12 1 1.048772
13 1 1.031524
14 1 1.091801
15 1 1.117202
16 1 0.983946
17 1 1.053424
18 1 1.033809
19 1 0.975546
20 1 0.975016
21 1 0.954966
22 1 0.928121
23 1 0.990214
24 1 0.993472
25 1 0.980220
26 1 1.012944
27 1 0.920917
28 1 0.982406
29 1 0.978328
30 1 0.890988
31 1 0.901024
32 1 0.947417
33 1 0.932813
34 1 0.917905
35 1 0.861933
36 1 0.903032
37 1 0.872077
38 1 0.884447
39 1 0.840829
40 1 0.897016
41 1 0.854636
42 1 0.898645
43 1 0.864534
44 1 0.791224
45 1 0.835413
46 1 0.773110
47 1 0.838162
48 1 0.805235
49 1 0.797776
50 1 0.811245
51 1 0.735175
52 1 0.837067
53 1 0.749371
54 1 0.749743
55 1 0.735444
56 1 0.735839
57 1 0.739216
58 1 0.699452
59 1 0.705425
60 1 0.755563
61 1 0.665945
62 1 0.692828
63 1 0.676156
64 1 0.693518
65 1 0.689513
66 1 0.628766
67 1 0.676509
68 1 0.625845
69 1 0.674357
70 1 0.639353
71 1 0.612235
72 1 0.661398
73 1 0.622614
74 1 0.602023
75 1 0.645396
76 1 0.563146
77 1 0.585557
78 1 0.563977
79 1 0.571959
80 1 0.545757
81 1 0.534257
82 1 0.542326
83 1 0.540715
84 1 0.551157
85 1 0.521073
86 1 0.540145
87 1 0.655064
88 1 0.516087
89 1 0.633921
90 1 0.491688
91 1 0.551436
92 1 0.481081
93 1 0.515238
94 1 0.464124
95 1 0.515042
96 1 0.457655
97 1 0.468513
98 1 0.450948
99 1 0.484389
100 1 0.443399
101 1 0.455567
102 1 0.465628
103 1 0.464236
104 1 0.427948
105 1 0.421388
106 1 0.422241
107 1 0.455032
108 1 0.475188
109 1 0.406025
110 1 0.402700
111 1 0.377411
112 1 0.423707
113 1 0.371673
114 1 0.380595
115 1 0.403575
116 1 0.379995
117 1 0.366174
118 1 0.406523
119 1 0.400396
120 1 0.347865
121 1 0.341819
122 1 0.353225
123 1 0.333013
124 1 0.364206
125 1 0.345100
126 1 0.329342
127 1 0.338549
128 1 0.316317
129 1 0.324596
130 1 0.310090
131 1 0.311605
132 1 0.306303
133 1 0.274324
134 1 0.285580
135 1 0.287450
136 1 0.263049
137 1 0.272514
138 1 0.247685
139 1 0.264562
140 1 0.283124
141 1 0.251083
142 1 0.246228
143 1 0.228238
144 1 0.233483
145 1 0.393094
146 1 0.225823
147 1 0.235321
148 1 0.208686
149 1 0.211483
150 1 0.209021
151 1 0.244086
152 1 0.205257
153 1 0.206414
154 1 0.191396
155 1 0.200236
156 1 0.191119
157 1 0.187601
158 1 0.551274
159 1 0.192002
160 1 0.199543
161 1 0.177885
162 1 0.312693
163 1 0.196228
164 1 0.168106
165 1 0.177624
166 1 0.161695
167 1 0.166536
168 1 0.166993
169 1 0.179886
170 1 0.171281
171 1 0.564835
172 1 0.149137
173 1 0.171266
174 1 0.218678
175 1 0.159431
176 1 0.196465
177 1 0.163717
178 1 0.152297
179 1 0.146215
180 1 0.143771
181 1 0.135535
182 1 0.197779
183 1 0.132051
184 1 0.132627
185 1 0.124652
186 1 0.125043
187 1 0.121017
188 1 0.122921
189 1 0.188924
190 1 0.126982
191 1 0.379817
192 1 0.114737
193 1 0.135557
