# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=0.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.128906
1 1 0.375335
2 1 0.658736
3 1 0.210075
4 1 1.032249
5 1 0.214199
6 1 0.562796
7 1 0.162965
8 1 0.311404
9 1 0.419040
10 1 0.151444
11 1 0.373443
12 1 0.376328
13 1 0.413194
14 1 0.317777
15 1 0.354115
16 1 0.325136
17 1 0.389518
18 1 0.580313
19 1 0.279561
20 1 0.277860
21 1 0.030742
22 1 0.340158
23 1 0.400294
24 1 0.334772
25 1 0.479923
26 1 0.386073
27 1 0.280302
28 1 0.269573
29 1 0.367234
30 1 0.359148
31 1 0.253529
32 1 0.415920
33 1 0.227303
34 1 0.236505
35 1 0.304742
36 1 0.191564
37 1 0.476695
38 1 0.198904
39 1 0.278339
40 1 0.309451
41 1 0.300195
42 1 0.131847
43 1 0.128758
44 1 0.189740
45 1 0.135380
46 1 0.136030
47 1 0.256190
48 1 0.253811
49 1 0.449518
50 1 0.041334
51 1 0.398891
52 1 0.263898
53 1 0.119969
54 1 0.944593
55 1 0.228380
56 1 0.433634
57 1 0.193355
58 1 0.315066
59 1 0.358297
60 1 0.228115
61 1 0.443020
62 1 0.463796
63 1 0.216346
64 1 0.281319
65 1 0.184276
66 1 0.033680
67 1 0.888406
68 1 0.138049
69 1 0.094296
70 1 0.184873
71 1 0.072192
72 1 0.052100
73 1 0.386284
74 1 0.460965
75 1 0.269737
76 1 0.211572
77 1 0.387417
78 1 0.170191
79 1 0.183810
80 1 1.085265
81 1 0.238499
82 1 0.268831
83 1 0.374555
84 1 0.324867
85 1 0.349583
86 1 0.248590
87 1 0.406599
88 1 0.379423
89 1 0.309429
90 1 0.062272
91 1 0.423941
92 1 0.066570
93 1 0.135888
94 1 0.225839
95 1 0.408460
96 1 0.301205
97 1 0.258658
98 1 0.164078
99 1 0.235422
100 2 0.155372
101 2 0.160693
102 2 0.134605
103 2 0.249510
104 2 0.243267
105 2 0.199697
106 2 0.260282
107 2 0.204619
108 2 0.213753
109 2 0.282834
110 2 0.245329
111 2 0.040119
112 2 0.180027
113 2 0.948464
114 2 0.145703
115 2 0.295018
116 2 0.224659
117 2 0.280973
118 2 0.127847
119 2 0.203736
120 2 0.196947
121 2 0.119161
122 2 0.041340
123 2 0.187182
124 2 0.175154
125 2 0.301851
126 2 0.270477
127 2 0.304450
128 2 0.335301
129 2 0.298173
130 2 0.244446
131 2 0.232518
132 2 0.320365
133 2 0.289890
134 2 0.290330
135 2 0.161605
136 2 0.172004
137 2 0.167993
138 2 0.403146
139 2 0.300346
140 2 0.197467
141 2 0.378756
142 2 0.336622
143 2 0.168862
144 2 0.170019
145 2 0.219043
146 2 0.319593
147 2 0.338419
148 2 0.220282
149 2 0.278530
150 2 0.065067
151 2 0.168675
152 2 0.189376
153 2 0.191479
154 2 0.227134
155 2 0.033320
156 2 0.696104
157 2 0.200839
158 2 0.199373
159 2 0.301778
160 2 0.264656
161 2 0.214755
162 2 0.258030
163 2 0.385059
164 2 0.143184
165 2 0.271166
166 2 0.050530
167 2 0.297148
168 2 0.279562
169 2 0.296091
170 2 0.141775
171 2 0.638218
172 2 0.275620
173 2 0.235806
174 2 0.272732
175 2 0.307801
176 2 0.330196
177 2 0.043709
178 2 0.185131
179 2 0.151368
180 2 0.291237
181 2 0.175828
182 2 0.203311
183 2 0.414994
184 2 0.359688
185 2 0.062697
186 2 0.311835
187 2 0.284038
188 2 0.310967
189 2 0.344087
190 2 0.289458
191 2 0.189895
192 2 0.187774
193 2 0.283151
194 2 0.856352
195 2 0.251372
196 2 0.281523
197 2 0.161713
198 2 0.264790
199 2 0.157324
200 3 0.320832
201 3 0.316060
202 3 0.123979
203 3 0.290971
204 3 0.033890
205 3 0.270017
206 3 0.225046
207 3 0.041960
208 3 0.722066
209 3 0.143689
210 3 0.245406
211 3 0.196532
212 3 0.238670
213 3 0.300616
214 3 0.316090
215 3 0.275443
216 3 0.333344
217 3 0.227977
218 3 0.741565
219 3 0.050661
220 3 0.256610
221 3 0.175529
222 3 0.330325
223 3 0.175735
224 3 0.347836
225 3 0.183882
226 3 0.114320
227 3 0.233909
228 3 0.314905
229 3 0.064381
230 3 0.287962
231 3 0.040670
232 3 0.186288
233 3 0.194916
234 3 0.202560
235 3 0.127228
236 3 0.259114
237 3 0.284211
238 3 0.216019
239 3 0.373751
240 3 0.243591
241 3 0.404142
242 3 0.181605
243 3 0.304271
244 3 0.326340
245 3 0.329238
246 3 0.288038
247 3 0.153109
248 3 0.193234
249 3 0.192529
250 3 0.273749
251 3 0.290364
252 3 0.530091
253 3 0.258300
254 3 0.189843
255 3 0.089545
256 3 0.276499
257 3 0.130230
258 3 0.188838
259 3 0.180914
260 3 0.374121
261 3 0.277678
262 3 0.391212
263 3 0.224394
264 3 0.241035
265 3 0.347246
266 3 0.213233
267 3 0.193422
268 3 0.328673
269 3 0.325662
270 3 0.217893
271 3 0.164485
272 3 0.208872
273 3 0.407984
274 3 0.205312
275 3 0.181217
276 3 0.032085
277 3 0.044703
278 3 0.283148
279 3 0.182177
280 3 0.292272
281 3 0.125629
282 3 0.235770
283 3 0.139365
284 3 0.540188
285 3 0.260543
286 3 0.343074
287 3 0.160269
288 3 0.089104
