# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 1.262416
1 1 1.234072
2 1 1.250181
3 1 1.253259
4 1 1.347845
5 1 1.155390
6 1 1.344266
7 1 1.301294
8 1 1.189028
9 1 1.154441
10 1 1.116688
11 1 1.406165
12 1 1.318011
13 1 1.176511
14 1 1.145842
15 1 1.179282
16 1 1.635066
17 1 1.375842
18 1 1.309253
19 1 1.127811
20 1 1.223704
21 1 1.027755
22 1 1.172277
23 1 1.040755
24 1 1.191647
25 1 1.108830
26 1 1.368703
27 1 1.221201
28 1 1.242871
29 1 1.114905
30 1 1.353146
31 1 1.201496
32 1 1.074438
33 1 1.226986
34 1 1.238225
35 1 1.264028
36 1 1.133502
37 1 1.262843
38 1 1.290262
39 1 1.022490
40 1 1.227654
41 1 1.141854
42 1 1.296276
43 1 1.446105
44 1 1.091669
45 1 1.425306
46 1 1.133069
47 1 1.201027
48 1 1.360678
49 1 1.161364
50 1 1.111444
51 1 1.222167
52 1 1.020986
53 1 1.235188
54 1 1.043323
55 1 1.268418
56 1 1.113090
57 1 1.160090
58 1 1.112751
59 1 1.197258
60 1 1.187748
61 1 1.303847
62 1 1.047357
63 1 1.112943
64 1 1.188426
65 1 1.136527
66 1 1.403675
67 1 1.239634
68 1 1.075894
69 1 1.265087
70 1 1.270080
71 1 1.171752
72 1 1.219365
73 1 1.137743
74 1 1.179535
75 1 1.271506
76 1 1.281380
77 1 1.229772
78 1 1.045547
79 1 1.442849
80 1 1.232073
81 1 1.173234
82 1 1.356418
83 1 1.197460
84 1 1.338105
85 1 1.131307
86 1 1.371395
87 1 1.075872
88 1 1.088278
89 1 1.082124
90 1 1.077100
91 1 1.069173
92 1 1.245982
93 1 1.203108
94 1 1.217156
95 1 1.395918
96 1 1.209386
97 1 1.233093
98 1 1.164861
99 1 1.281032
100 2 1.115194
101 2 1.434029
102 2 1.137372
103 2 1.129979
104 2 1.302689
105 2 1.106189
106 2 1.013583
107 2 1.063066
108 2 1.081789
109 2 1.100412
110 2 1.333020
111 2 1.032163
112 2 1.310134
113 2 1.138935
114 2 1.296501
115 2 1.036174
116 2 0.998945
117 2 1.318599
118 2 1.187498
119 2 1.215617
120 2 1.083396
121 2 1.151859
122 2 1.115258
123 2 1.071662
124 2 1.267121
125 2 1.068605
126 2 1.301097
127 2 1.128090
128 2 1.119825
129 2 1.158879
130 2 1.225898
131 2 1.271106
132 2 1.090705
133 2 1.261485
134 2 1.436622
135 2 1.206758
136 2 1.116854
137 2 1.092451
138 2 1.038230
139 2 1.172194
140 2 1.182982
141 2 1.412682
142 2 1.026491
143 2 1.263146
144 2 1.084202
145 2 1.139358
146 2 0.998794
147 2 1.186143
148 2 1.347601
149 2 1.087088
150 2 1.147853
151 2 1.038797
152 2 1.135532
153 2 1.174304
154 2 1.120800
155 2 1.119435
156 2 1.426869
157 2 1.290081
158 2 1.078519
159 2 1.044614
160 2 1.086010
161 2 1.167958
162 2 1.436408
163 2 1.210936
164 2 1.365570
165 2 1.249748
166 2 1.113883
167 2 1.133412
168 2 0.999186
169 2 1.078376
170 2 1.193796
171 2 1.073421
172 2 1.130774
173 2 1.342857
174 2 1.200933
175 2 1.361483
176 2 1.242646
177 2 1.118444
178 2 1.084035
179 2 1.239919
180 2 1.289801
181 2 1.066665
182 2 1.176529
183 2 1.000765
184 2 1.132900
185 2 1.040602
186 2 1.025880
187 2 1.056947
188 2 1.021051
189 2 1.131355
190 2 1.111254
191 2 1.179656
192 2 1.116951
193 2 1.106469
194 2 1.140510
195 2 1.488144
196 2 1.112039
197 2 1.208058
198 2 1.210568
199 2 1.152865
200 3 1.169448
201 3 1.040863
202 3 1.079700
203 3 1.121918
204 3 1.114633
205 3 1.227716
206 3 1.146477
207 3 1.130678
208 3 1.174083
209 3 1.247854
210 3 1.140942
211 3 1.164096
212 3 1.255243
213 3 1.189227
214 3 1.021628
215 3 1.223156
216 3 1.113453
217 3 1.148921
218 3 1.157896
219 3 1.008576
220 3 1.223507
221 3 1.202780
222 3 1.297950
223 3 1.169624
224 3 1.021271
225 3 1.246513
226 3 1.055057
227 3 1.280090
228 3 1.160127
229 3 1.286119
230 3 1.101647
231 3 1.025802
232 3 1.158038
233 3 1.012271
234 3 1.188815
235 3 1.173825
236 3 1.206430
237 3 1.256418
238 3 1.183541
239 3 1.267464
240 3 1.116759
241 3 1.043778
242 3 1.057270
243 3 1.108831
244 3 1.187722
245 3 1.073001
246 3 1.077294
247 3 1.131416
248 3 1.134523
249 3 1.096917
250 3 1.035796
251 3 1.183263
252 3 1.322379
253 3 1.074417
254 3 1.166999
255 3 1.194371
256 3 1.201698
257 3 1.278719
258 3 1.104490
259 3 1.160486
260 3 1.222725
261 3 1.322194
262 3 1.376205
263 3 1.191319
264 3 1.147851
265 3 1.051458
266 3 1.169605
267 3 1.002054
268 3 1.131547
269 3 1.054795
270 3 1.133216
271 3 1.232779
272 3 1.091378
273 3 1.104448
274 3 1.096056
275 3 1.137987
276 3 1.144763
277 3 1.058833
278 3 0.999607
279 3 1.097265
280 3 1.239066
281 3 0.998044
282 3 1.236660
283 3 1.078239
284 3 1.041066
285 3 1.218232
286 3 1.304601
287 3 1.127301
288 3 1.051696
289 3 0.998884
290 3 1.111715
291 3 1.000457
292 3 1.007728
293 3 1.182391
294 3 1.244050
295 3 1.158160
296 3 1.220877
297 3 1.102571
298 3 1.055966
299 3 1.141626
300 4 1.197181
301 4 1.048328
302 4 1.059959
303 4 1.196931
304 4 0.998737
305 4 1.014228
306 4 1.218711
307 4 1.287816
308 4 1.102323
309 4 1.062349
310 4 1.168105
311 4 1.051594
312 4 1.233633
313 4 1.125860
314 4 0.999029
315 4 1.418744
316 4 1.148796
317 4 1.021290
318 4 1.101516
319 4 1.098821
320 4 1.055438
321 4 1.141273
322 4 1.277601
323 4 1.128770
324 4 1.165577
325 4 1.115720
326 4 1.238495
327 4 1.050718
328 4 1.023332
329 4 1.044476
330 4 1.093770
331 4 1.012322
332 4 1.180262
333 4 1.225111
334 4 1.018145
335 4 1.098488
336 4 1.153328
337 4 1.141681
338 4 1.109326
339 4 1.063396
340 4 1.141089
341 4 1.160159
342 4 1.017045
343 4 1.280583
344 4 1.099609
345 4 1.059853
346 4 1.079123
347 4 1.001011
348 4 1.091924
349 4 1.056487
350 4 1.075704
351 4 0.997589
352 4 1.039564
353 4 1.110126
354 4 1.018092
355 4 1.187493
356 4 1.097969
357 4 1.087296
358 4 1.094672
359 4 0.996799
360 4 1.110973
361 4 1.079790
362 4 1.051864
363 4 1.214821
364 4 1.148643
365 4 1.140556
366 4 1.156230
367 4 1.220571
368 4 1.105776
369 4 1.095119
370 4 1.058144
371 4 1.086800
372 4 1.066749
373 4 1.180403
374 4 1.072045
375 4 0.998370
376 4 1.077998
377 4 1.092789
378 4 1.195106
379 4 1.102989
380 4 1.089892
381 4 1.096761
382 4 1.088859
383 4 1.120542
384 4 1.050069
385 4 1.127370
386 4 1.157541
387 4 1.040052
388 4 1.046929
389 4 1.143457
390 4 1.095150
391 4 1.178372
392 4 1.335323
393 4 1.055360
394 4 1.097301
395 4 1.001486
396 4 1.091022
397 4 1.061641
398 4 1.113742
399 4 1.007393
400 5 1.058731
401 5 1.172333
402 5 1.075636
403 5 1.166275
404 5 1.134699
405 5 1.039247
406 5 1.066828
407 5 1.103934
408 5 1.159185
409 5 1.185614
410 5 1.058458
411 5 1.123166
412 5 0.999938
413 5 1.094093
414 5 1.123739
415 5 1.128186
416 5 1.121808
417 5 0.986297
418 5 1.062813
419 5 1.078094
420 5 1.087422
421 5 1.067262
422 5 1.094081
423 5 1.115579
424 5 1.124617
425 5 1.030116
426 5 1.087397
427 5 1.098290
428 5 1.079291
429 5 1.050928
430 5 1.154521
431 5 0.998271
432 5 1.051969
433 5 0.996758
434 5 1.168755
435 5 1.090789
436 5 0.998427
437 5 1.182932
438 5 1.072447
439 5 1.181786
440 5 1.030169
441 5 1.169115
442 5 1.097641
443 5 1.031940
444 5 1.019107
445 5 0.998296
446 5 1.232412
447 5 1.268144
448 5 1.065012
449 5 1.102529
450 5 1.114085
451 5 1.107203
452 5 1.104743
453 5 1.198445
454 5 1.050824
455 5 1.131606
456 5 1.182066
457 5 1.074190
458 5 1.013093
459 5 1.153711
460 5 1.200945
461 5 1.094076
462 5 1.224960
463 5 1.066474
464 5 1.022777
465 5 1.071375
466 5 1.021330
467 5 1.100907
468 5 1.069057
469 5 1.046943
470 5 1.017895
471 5 0.996978
472 5 1.027218
473 5 1.104520
474 5 1.053167
475 5 1.091214
476 5 1.148706
477 5 1.061838
478 5 1.187953
479 5 1.108330
480 5 1.030280
481 5 1.058637
482 5 1.150623
483 5 1.179472
484 5 1.146855
485 5 1.116255
486 5 1.085814
487 5 1.088501
488 5 1.251166
489 5 0.999230
490 5 1.209767
491 5 1.097737
492 5 1.044982
493 5 1.030230
494 5 1.106504
495 5 1.198870
496 5 1.032727
497 5 1.180288
498 5 1.089525
499 5 1.033131
500 6 1.143141
501 6 1.004889
502 6 1.085141
503 6 1.132541
504 6 1.006723
505 6 1.052786
506 6 0.995830
507 6 1.042058
508 6 1.061808
509 6 1.013760
510 6 1.077321
511 6 1.124804
512 6 1.117667
513 6 1.222585
514 6 1.076086
515 6 1.034286
516 6 1.034629
517 6 1.051874
518 6 1.129081
519 6 1.192114
520 6 1.163746
521 6 1.192908
522 6 1.133282
523 6 1.099085
524 6 1.101321
525 6 1.187851
526 6 1.155100
527 6 1.026433
528 6 1.074165
529 6 1.081302
530 6 1.081659
531 6 1.075039
532 6 1.109152
533 6 1.114884
534 6 1.136494
535 6 1.136765
536 6 1.241155
537 6 0.997836
538 6 1.220207
539 6 1.044482
540 6 1.039908
541 6 0.992476
542 6 1.034183
543 6 1.099530
544 6 1.102538
545 6 1.288751
546 6 1.214831
547 6 1.236462
548 6 0.968452
549 6 1.039712
550 6 1.002288
551 6 1.090406
552 6 1.005631
553 6 1.068997
554 6 1.045655
555 6 0.993985
556 6 1.037898
557 6 1.105030
558 6 1.200332
559 6 1.151766
560 6 1.222279
561 6 1.179500
562 6 1.092397
563 6 1.135576
564 6 1.192635
565 6 1.064060
566 6 1.029075
567 6 1.096826
568 6 1.023589
569 6 1.029834
570 6 1.054335
571 6 1.020205
572 6 1.150778
573 6 1.027369
574 6 1.058926
575 6 1.213652
576 6 1.006521
577 6 1.072171
578 6 1.100988
579 6 1.203264
580 6 1.253974
581 6 1.087345
582 6 1.076448
583 6 1.219662
584 6 1.088923
585 6 1.141581
586 6 1.055286
587 6 1.134989
588 6 1.023152
589 6 1.094346
590 6 1.211209
591 6 1.150993
592 6 0.995642
593 6 1.145433
594 6 1.046872
595 6 1.000324
596 6 1.072428
597 6 1.138829
598 6 1.030377
599 6 1.143805
600 7 0.999741
601 7 1.132248
602 7 1.062882
603 7 1.030375
604 7 1.041025
605 7 1.178787
606 7 1.090538
607 7 1.100036
608 7 1.001430
609 7 1.039146
610 7 1.137461
611 7 1.034612
612 7 1.029838
613 7 1.063679
614 7 1.154165
615 7 0.996440
616 7 1.057276
617 7 1.085625
618 7 1.099138
619 7 0.996529
620 7 1.070680
621 7 1.036676
622 7 1.058796
623 7 1.051000
624 7 1.132817
625 7 1.138240
626 7 1.094531
627 7 1.048634
628 7 1.185304
629 7 1.208862
630 7 1.062826
631 7 1.030165
632 7 1.000154
633 7 1.016049
634 7 1.070578
635 7 1.017470
636 7 1.051318
637 7 1.110143
638 7 1.072155
639 7 1.053600
640 7 0.999749
641 7 0.985967
642 7 1.073468
643 7 1.045088
644 7 1.140506
645 7 1.145135
646 7 1.022637
647 7 1.076495
648 7 1.149127
649 7 1.009737
650 7 1.116266
651 7 1.091915
652 7 0.996676
653 7 1.260180
654 7 1.120902
655 7 1.178035
656 7 1.113852
657 7 1.014502
658 7 1.042398
659 7 1.016391
660 7 1.125888
661 7 1.201843
662 7 1.085594
663 7 0.986343
664 7 1.110006
665 7 1.044098
666 7 1.030067
667 7 0.991087
668 7 0.993778
669 7 1.079259
670 7 1.016084
671 7 1.015203
672 7 1.110802
673 7 1.087454
674 7 1.052383
675 7 1.056073
676 7 1.039283
677 7 1.041506
678 7 1.118858
679 7 1.090199
680 7 1.100446
681 7 0.996676
682 7 1.103782
683 7 1.266922
684 7 1.013278
685 7 1.075155
686 7 0.999695
687 7 1.132344
688 7 1.066582
689 7 1.103666
690 7 1.117137
691 7 0.980052
692 7 1.042823
693 7 1.102753
694 7 1.053357
695 7 1.051510
696 7 1.035754
697 7 1.107549
698 7 1.022321
699 7 1.120307
700 8 1.084204
701 8 1.078120
702 8 1.097322
703 8 1.026965
704 8 1.104225
705 8 1.072326
706 8 1.046614
707 8 1.077011
708 8 1.062457
709 8 1.139869
710 8 1.001431
711 8 1.116376
712 8 1.024370
713 8 0.994576
714 8 1.044144
715 8 1.018130
716 8 0.993948
717 8 1.037065
718 8 1.230717
719 8 1.032810
720 8 1.053223
721 8 1.087109
722 8 1.114293
723 8 1.026508
724 8 1.018396
725 8 1.002185
726 8 1.005256
727 8 1.078172
728 8 0.997259
729 8 1.048379
730 8 1.020472
731 8 1.073240
732 8 1.090974
733 8 1.096899
734 8 1.025169
735 8 1.173976
736 8 1.011759
737 8 1.055222
738 8 1.121056
739 8 1.048541
740 8 1.206536
741 8 1.120488
742 8 1.064264
743 8 1.181704
744 8 1.128297
745 8 1.045571
746 8 1.023291
747 8 0.996521
748 8 1.061274
749 8 1.019819
750 8 1.151684
751 8 1.138733
752 8 0.997268
753 8 0.994364
754 8 1.065904
755 8 1.065639
756 8 1.041496
757 8 1.123024
758 8 1.096203
759 8 1.108083
760 8 1.046662
761 8 1.012644
762 8 1.049525
763 8 1.057330
764 8 1.110065
765 8 1.127771
766 8 0.999167
767 8 1.138151
768 8 1.130195
769 8 0.993836
770 8 1.005539
771 8 1.015473
772 8 1.042637
773 8 1.117024
774 8 1.080848
775 8 1.046694
776 8 1.124176
777 8 1.193360
778 8 0.997487
779 8 1.029464
780 8 1.107539
781 8 1.184323
782 8 1.108102
783 8 1.013961
784 8 1.069210
785 8 1.053238
786 8 1.002684
787 8 1.083411
788 8 1.027900
789 8 1.110112
790 8 1.017305
791 8 1.249681
792 8 1.019862
793 8 1.109119
794 8 1.158277
795 8 1.012216
796 8 1.158061
797 8 1.119223
798 8 1.121266
799 8 1.029798
800 9 0.990336
801 9 1.022225
802 9 0.998749
803 9 1.051262
804 9 1.014495
805 9 1.068326
