# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.085938
1 1 0.162381
2 1 0.179678
3 1 0.212992
4 1 0.988780
5 1 0.148392
6 1 0.397405
7 1 0.074190
8 1 0.093698
9 1 0.159362
10 1 0.139431
11 1 0.344356
12 1 0.223261
13 1 0.368839
14 1 0.309159
15 1 0.178298
16 1 0.274338
17 1 0.497072
18 1 0.233750
19 1 0.229543
20 1 0.152163
21 1 0.023414
22 1 0.168454
23 1 0.279773
24 1 0.124813
25 1 0.458580
26 1 0.226571
27 1 0.159941
28 1 0.116996
29 1 0.416336
30 1 0.259696
31 1 0.124771
32 1 0.433166
33 1 0.232046
34 1 0.295094
35 1 0.221011
36 1 0.172540
37 1 0.219367
38 1 0.114887
39 1 0.184746
40 1 0.194309
41 1 0.271233
42 1 0.118513
43 1 0.089581
44 1 0.213564
45 1 0.081789
46 1 0.139205
47 1 0.136302
48 1 0.179219
49 1 0.279907
50 1 0.031142
51 1 0.275098
52 1 0.179161
53 1 0.031123
54 1 1.060670
55 1 0.317900
56 1 0.480091
57 1 0.124578
58 1 0.136239
59 1 0.232294
60 1 0.218632
61 1 0.559405
62 1 0.412726
63 1 0.250650
64 1 0.373193
65 1 0.108994
66 1 0.023353
67 1 0.782994
68 1 0.097248
69 1 0.073967
70 1 0.136110
71 1 0.027257
72 1 0.034978
73 1 0.228707
74 1 0.378724
75 1 0.253760
76 1 0.175215
77 1 0.288309
78 1 0.137085
79 1 0.160524
80 1 1.199874
81 1 0.238871
82 1 0.316231
83 1 0.215734
84 1 0.346343
85 1 0.348643
86 1 0.197792
87 1 0.259876
88 1 0.375100
89 1 0.227196
90 1 0.046640
91 1 0.414288
92 1 0.046598
93 1 0.100940
94 1 0.130659
95 1 0.205589
96 1 0.134531
97 1 0.124088
98 1 0.116421
99 1 0.128038
100 2 0.214424
101 2 0.116426
102 2 0.223222
103 2 0.116369
104 2 0.178468
105 2 0.124145
106 2 0.182274
107 2 0.213477
108 2 0.085407
109 2 0.206397
110 2 0.159551
111 2 0.030978
112 2 0.197461
113 2 1.025154
114 2 0.145871
115 2 0.201918
116 2 0.149091
117 2 0.140968
118 2 0.046542
119 2 0.143278
120 2 0.163515
121 2 0.085302
122 2 0.027176
123 2 0.131696
124 2 0.092990
125 2 0.197522
126 2 0.223979
127 2 0.306266
128 2 0.193552
129 2 0.423691
130 2 0.220368
131 2 0.182875
132 2 0.369959
133 2 0.178233
134 2 0.217066
135 2 0.139085
136 2 0.119912
137 2 0.182957
138 2 0.316531
139 2 0.289094
140 2 0.135448
141 2 0.362201
142 2 0.300265
143 2 0.187632
144 2 0.154100
145 2 0.158751
146 2 0.297946
147 2 0.210437
148 2 0.158766
149 2 0.285010
150 2 0.046419
151 2 0.108505
152 2 0.135303
153 2 0.108203
154 2 0.170039
155 2 0.023214
156 2 0.737535
157 2 0.073395
158 2 0.229034
159 2 0.146894
160 2 0.191466
161 2 0.172013
162 2 0.150539
163 2 0.347123
164 2 0.081184
165 2 0.158548
166 2 0.034734
167 2 0.088728
168 2 0.251229
