# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.677297
1 1 1.015719
2 1 1.026757
3 1 0.897200
4 1 1.204261
5 1 0.836043
6 1 0.895048
7 1 1.088861
8 1 0.767058
9 1 0.797005
10 1 1.034118
11 1 0.864628
12 1 1.053007
13 1 0.823188
14 1 0.894007
15 1 0.892517
16 1 0.877616
17 1 1.196568
18 1 0.970453
19 1 0.649239
20 1 1.101161
21 1 0.066244
22 1 0.882392
23 1 0.794175
24 1 0.737493
25 1 0.823530
26 1 0.754395
27 1 0.878065
28 1 0.788604
29 1 0.887779
30 1 0.628976
31 1 0.825674
32 1 1.030553
33 1 0.898794
34 1 0.826019
35 1 0.848916
36 1 1.010691
37 1 0.591163
38 1 1.143560
39 1 0.815243
40 1 0.699405
41 1 0.638912
42 1 0.649589
43 1 0.569665
44 1 0.771612
45 1 0.618328
46 1 0.842482
47 1 0.827621
48 1 0.822827
49 1 0.822934
50 1 0.176115
51 1 0.783541
52 1 0.596463
53 1 0.124139
54 1 1.048174
55 1 0.759769
56 1 0.654958
57 1 0.744084
58 1 0.567411
59 1 0.707174
60 1 0.846817
61 1 0.804495
62 1 0.733759
63 1 0.858277
64 1 0.585393
65 1 0.589235
66 1 0.027127
67 1 1.026126
68 1 0.709247
69 1 0.727556
70 1 0.652762
71 1 0.457159
72 1 0.059706
73 1 0.840159
74 1 0.747803
75 1 0.756325
76 1 0.493807
77 1 0.827871
78 1 0.602930
79 1 0.487317
80 1 1.038499
81 1 0.433722
82 1 0.658254
83 1 0.918196
84 1 0.596540
85 1 0.708844
86 1 0.703573
87 1 0.762430
88 1 0.586112
89 1 0.528288
90 1 0.410553
91 1 0.800187
92 1 0.353758
93 1 0.537742
94 1 0.646844
95 1 0.571505
96 1 0.810979
97 1 0.536402
98 1 0.750479
99 1 0.620952
100 2 0.519388
101 2 0.558613
102 2 0.685311
103 2 0.752402
104 2 0.685556
105 2 0.598078
106 2 0.440307
107 2 0.668950
108 2 0.569119
109 2 0.551917
110 2 0.604534
111 2 0.164839
112 2 0.566728
113 2 0.954021
114 2 0.496348
115 2 0.572330
116 2 0.490349
117 2 0.604527
118 2 0.360753
119 2 0.570728
120 2 0.536109
121 2 0.691972
122 2 0.544639
123 2 0.658662
124 2 0.457829
125 2 0.560167
126 2 0.558675
127 2 0.674138
128 2 0.794360
129 2 0.607780
130 2 0.559896
131 2 0.473735
132 2 0.420870
133 2 0.603748
134 2 0.689284
135 2 0.771175
136 2 0.688670
137 2 0.547921
138 2 0.650911
139 2 0.754851
140 2 0.436011
141 2 0.695734
142 2 0.616585
143 2 0.530768
144 2 0.502687
145 2 0.612768
146 2 0.505895
147 2 0.639445
148 2 0.836228
149 2 0.593596
150 2 0.417334
151 2 0.554380
152 2 0.585245
153 2 0.477374
154 2 0.596118
155 2 0.085704
156 2 0.839476
157 2 0.528534
158 2 0.696466
159 2 0.580676
160 2 0.568768
161 2 0.500354
162 2 0.503744
163 2 0.696827
164 2 0.455034
165 2 0.470397
166 2 0.054068
167 2 0.418257
168 2 0.493760
169 2 0.643602
170 2 0.504396
171 2 0.672623
172 2 0.631642
173 2 0.580514
174 2 0.755067
175 2 0.589911
176 2 0.600172
177 2 0.182078
178 2 0.507192
179 2 0.538493
180 2 0.696604
181 2 0.535798
182 2 0.522399
183 2 0.702743
184 2 0.689032
185 2 0.135659
186 2 0.689476
187 2 0.521467
188 2 0.480033
189 2 0.657143
190 2 0.605640
191 2 0.383636
192 2 0.578463
193 2 0.578512
194 2 0.916566
195 2 0.584106
196 2 0.605030
197 2 0.563942
198 2 0.399591
199 2 0.532904
200 3 0.418520
201 3 0.549307
202 3 0.443160
203 3 0.534219
204 3 0.026729
205 3 0.640658
206 3 0.451740
207 3 0.396272
208 3 0.898464
209 3 0.414852
210 3 0.539893
211 3 0.470495
212 3 0.526043
213 3 0.527293
214 3 0.550841
215 3 0.508257
216 3 0.640224
217 3 0.453295
218 3 0.959789
219 3 0.030514
220 3 0.557008
221 3 0.456983
222 3 0.760342
223 3 0.659999
224 3 0.597152
225 3 0.391829
226 3 0.466493
227 3 0.507299
228 3 0.547823
229 3 0.342011
230 3 0.527064
231 3 0.203983
232 3 0.598089
233 3 0.534039
234 3 0.516865
235 3 0.566425
236 3 0.609645
237 3 0.577167
238 3 0.642581
239 3 0.600149
240 3 0.641846
241 3 0.398894
242 3 0.498736
243 3 0.607692
244 3 0.538460
245 3 0.517307
246 3 0.524708
247 3 0.560382
248 3 0.486650
249 3 0.507576
250 3 0.568982
251 3 0.539530
252 3 0.587922
253 3 0.451469
254 3 0.529501
255 3 0.537283
256 3 0.557219
257 3 0.439302
258 3 0.519770
259 3 0.555924
260 3 0.495914
261 3 0.624451
262 3 0.625133
263 3 0.609055
264 3 0.474294
265 3 0.546835
266 3 0.536689
267 3 0.514367
268 3 0.441955
269 3 0.621807
270 3 0.422275
271 3 0.464054
272 3 0.447231
273 3 0.510171
274 3 0.436400
275 3 0.455502
276 3 0.064157
277 3 0.147702
278 3 0.554613
279 3 0.689870
280 3 0.514296
281 3 0.438237
282 3 0.457015
283 3 0.428238
284 3 0.664752
285 3 0.589675
286 3 0.521425
287 3 0.479838
288 3 0.542854
289 3 0.517627
290 3 0.694045
291 3 0.688217
292 3 0.663986
293 3 0.581918
294 3 0.517544
295 3 0.314624
296 3 0.374990
297 3 0.445122
298 3 0.625595
299 3 0.564343
300 4 0.511766
301 4 0.467432
302 4 0.561795
303 4 0.445578
304 4 0.528497
305 4 0.600458
306 4 0.452159
307 4 0.437590
308 4 0.705773
309 4 0.622110
310 4 0.384069
311 4 0.485634
312 4 0.492898
313 4 0.545517
314 4 0.563233
315 4 0.424073
316 4 0.412754
317 4 0.346482
318 4 0.678234
319 4 0.599124
320 4 0.535408
321 4 0.515107
322 4 0.475090
323 4 0.591589
324 4 0.400744
325 4 0.648398
326 4 0.531098
327 4 0.527106
328 4 0.176292
329 4 0.441023
330 4 0.509183
331 4 0.419796
332 4 0.480748
333 4 0.451219
334 4 0.476703
335 4 0.570056
336 4 0.515065
337 4 0.606179
338 4 0.462584
339 4 0.484543
340 4 0.406590
341 4 0.523184
342 4 0.462822
343 4 0.067804
344 4 0.633654
345 4 0.469444
346 4 0.441750
347 4 0.523811
348 4 0.502955
349 4 0.537505
350 4 0.508806
351 4 0.293469
352 4 0.496566
353 4 0.489177
354 4 0.128846
355 4 0.548519
356 4 0.469016
357 4 0.570203
358 4 0.401229
359 4 0.063502
360 4 0.030120
361 4 0.439102
362 4 0.537835
363 4 0.370104
364 4 0.555200
365 4 0.637730
366 4 0.537473
367 4 0.458041
368 4 0.633474
369 4 0.494539
370 4 0.363837
371 4 0.309112
372 4 0.497427
373 4 0.546268
374 4 0.408968
375 4 0.433453
376 4 0.447414
377 4 0.525476
378 4 0.405505
379 4 0.560940
380 4 0.498132
381 4 0.570831
382 4 0.589237
383 4 0.870944
384 4 0.610710
385 4 0.577839
386 4 0.489263
387 4 0.592139
388 4 0.443053
389 4 0.424239
390 4 0.479996
