# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 1.034682
1 1 1.370593
2 1 1.168951
3 1 1.292799
4 1 1.242440
5 1 1.184847
6 1 1.129004
7 1 1.066742
8 1 1.126997
9 1 1.098361
10 1 1.035111
11 1 1.006645
12 1 1.066103
13 1 1.044725
14 1 1.057173
15 1 1.052386
16 1 1.082527
17 1 1.069131
18 1 1.028945
19 1 1.125070
20 1 1.035200
21 1 1.064122
22 1 1.057460
23 1 1.007408
24 1 0.973429
25 1 0.975282
26 1 0.951033
27 1 0.963882
28 1 1.034086
29 1 0.980656
30 1 0.997288
31 1 0.934947
32 1 0.949364
33 1 0.966167
34 1 0.965080
35 1 0.924605
36 1 0.957644
37 1 0.897474
38 1 0.884904
39 1 0.954866
40 1 0.928206
41 1 0.902597
42 1 0.886209
43 1 0.901680
44 1 0.875984
45 1 0.893308
46 1 0.866973
47 1 0.902700
48 1 0.837453
49 1 0.825734
50 1 0.800061
51 1 0.891957
52 1 0.798262
53 1 0.808921
54 1 0.837480
55 1 0.765022
56 1 0.839903
57 1 0.786744
58 1 0.787009
59 1 0.786471
60 1 0.720310
61 1 0.749780
62 1 0.711518
63 1 0.734724
64 1 0.747857
65 1 0.677103
66 1 0.688537
67 1 0.731450
68 1 0.702007
69 1 0.647483
70 1 0.678058
71 1 0.716578
72 1 0.779428
73 1 0.642062
74 1 0.606866
75 1 0.664615
76 1 0.673504
77 1 0.634152
78 1 0.619715
79 1 0.588329
80 1 0.573749
81 1 0.616367
82 1 0.568759
83 1 0.545127
84 1 0.565652
85 1 0.553738
86 1 0.483213
87 1 0.643851
88 1 0.488703
89 1 0.558447
90 1 0.488836
91 1 0.465499
92 1 0.514305
93 1 0.467306
94 1 0.422401
95 1 0.458652
96 1 0.396334
97 1 0.475110
98 1 0.379492
99 1 0.430138
100 1 0.366807
101 1 0.378604
102 1 0.454103
103 1 0.347024
104 1 0.361006
105 1 0.382394
106 1 0.445387
107 1 0.316558
108 1 0.473838
109 1 0.299382
110 1 0.349420
111 1 0.288140
112 1 0.298640
113 1 0.260402
114 1 0.291636
115 1 0.253773
116 1 0.299267
117 1 0.237002
118 1 0.355699
119 1 0.239963
120 1 0.221473
121 1 0.220717
122 1 0.226015
123 1 0.211096
124 1 0.207109
125 1 0.208187
126 1 0.196800
127 1 0.191051
128 1 0.196163
129 1 0.184477
130 1 0.179134
131 1 0.187538
132 1 0.176273
133 1 0.173425
134 1 0.185177
135 1 0.179592
136 1 0.171325
137 1 0.162892
138 1 0.158109
139 1 0.166147
140 1 0.154860
141 1 0.168166
142 1 0.165140
143 1 0.151577
144 1 0.143934
145 1 0.314190
146 1 0.136404
147 1 0.142775
148 1 0.132452
149 1 0.136408
150 1 0.140522
151 1 0.158333
152 1 0.135871
153 1 0.125436
154 1 0.121826
155 1 0.119672
156 1 0.129638
157 1 0.117250
158 1 0.489209
159 1 0.116893
160 1 0.115146
161 1 0.109434
162 1 0.286789
163 1 0.130704
164 1 0.109864
165 1 0.106762
166 1 0.103050
167 1 0.102504
168 1 0.102822
169 1 0.102243
170 1 0.119652
171 1 0.535607
172 1 0.098343
173 1 0.102471
174 1 0.186544
175 1 0.091308
176 1 0.132520
177 1 0.095926
178 1 0.103796
179 1 0.095810
180 1 0.097484
181 1 0.085089
182 1 0.167285
183 1 0.084768
184 1 0.087731
185 1 0.080189
186 1 0.080101
187 1 0.079951
188 1 0.079386
189 1 0.167410
190 1 0.082622
191 1 0.368860
192 1 0.076181
193 1 0.069904
194 1 0.071928
195 1 0.096571
196 1 0.072799
197 1 0.069803
198 1 0.082641
199 1 0.068162
200 1 0.115726
201 1 0.066012
202 1 0.067139
203 1 0.066867
204 1 0.063536
205 1 0.058530
206 1 0.061306
207 1 0.066426
208 1 0.060449
209 1 0.073278
210 1 0.094367
211 1 0.059749
212 1 0.073302
213 1 0.057634
214 1 0.060462
215 1 0.091803
216 1 0.058899
217 1 0.048407
218 1 0.050531
219 1 0.082489
220 1 0.053881
221 1 0.057710
222 1 0.048092
223 1 0.051487
224 1 0.058122
225 1 0.060954
226 1 0.136572
227 1 0.045334
228 1 0.129041
229 1 0.052214
230 1 0.378936
231 1 0.043012
232 1 0.053789
233 1 0.060927
234 1 0.042295
235 1 0.058437
236 1 0.041175
237 1 0.037448
238 1 0.039598
239 1 0.058775
240 1 0.041368
241 1 0.035614
242 1 0.046555
243 1 0.039441
244 1 0.046491
245 1 0.033562
246 1 0.077708
247 1 0.042959
248 1 0.039425
249 1 0.071827
250 1 0.033234
251 1 0.034712
252 1 0.036834
253 1 0.029204
254 1 0.064667
255 1 0.030777
256 1 0.030410
257 1 0.182928
258 1 0.028436
259 1 0.030599
260 1 0.029566
261 1 0.050554
262 1 0.043296
263 1 0.030515
264 1 0.063709
265 1 0.263867
266 1 0.024479
267 1 0.056711
268 1 0.024079
269 1 0.225766
270 1 0.023981
271 1 0.058094
272 1 0.028252
273 1 0.068852
274 1 0.043521
275 1 0.023751
276 1 0.084375
277 1 0.045246
278 1 0.024300
279 1 0.027331
280 1 0.021158
281 1 0.026419
282 1 0.022311
283 1 0.023839
284 1 0.026042
285 1 0.058573
286 1 0.035840
287 1 0.021260
288 1 0.030510
289 1 0.020519
290 1 0.017826
291 1 0.028269
292 1 0.025844
293 1 0.061108
294 1 0.038822
295 1 0.017584
296 1 0.018877
297 1 0.030799
298 1 0.021218
299 1 0.015643
300 1 0.038559
301 1 0.018392
302 1 0.020874
303 1 0.032914
304 1 0.018427
305 1 0.014366
306 1 0.021403
307 1 0.015155
308 1 0.015911
309 1 0.356052
310 1 0.028073
311 1 0.017454
312 1 0.016964
313 1 0.030294
314 1 0.015560
315 1 0.053677
316 1 0.042217
317 1 0.016506
318 1 0.028722
319 1 0.540849
320 1 0.028332
321 1 0.031108
322 1 0.016023
323 1 0.288878
324 1 0.015101
325 1 0.021276
326 1 0.023812
327 1 0.313340
328 1 0.015946
329 1 0.032023
330 1 0.647237
331 1 0.022537
332 1 0.024382
333 1 0.016146
334 1 0.016764
335 1 0.014022
336 1 0.019071
337 1 0.019616
338 1 0.024982
339 1 0.018895
340 1 0.019479
341 1 0.012904
342 1 0.022355
343 1 0.013744
344 1 0.016010
345 1 0.024883
346 1 0.451784
347 1 0.019197
348 1 0.013971
349 1 0.015794
350 1 0.011129
351 1 0.016043
352 1 0.031577
353 1 0.014404
354 1 0.010940
355 1 0.070793
356 1 0.013276
357 1 0.042985
358 1 0.076314
359 1 0.018235
360 1 0.010142
361 1 0.013854
362 1 0.019425
363 1 0.015006
364 1 0.014352
365 1 0.010658
366 1 0.011347
367 1 0.055128
368 1 0.008588
369 1 0.024486
370 1 0.037876
371 1 0.009381
372 1 0.018783
373 1 0.090847
374 1 0.009578
375 1 0.010339
376 1 0.011186
377 1 0.010190
378 1 0.016813
379 1 0.007955
380 1 0.035820
381 1 0.036214
382 1 0.013669
383 1 0.008440
384 1 0.016695
385 1 0.110806
386 1 0.008190
387 1 0.006859
388 1 0.012764
389 1 0.007095
390 1 0.006999
391 1 0.007872
392 1 0.043897
393 1 0.012303
394 1 0.006604
395 1 0.010847
396 1 0.006957
397 1 0.012619
398 1 0.015435
399 1 0.025761
400 1 0.017434
401 1 0.056155
402 1 0.048291
403 1 0.148712
404 1 0.012676
405 1 0.005988
406 1 0.092209
407 1 0.008645
408 1 0.016301
409 1 0.042634
410 1 0.011622
411 1 0.006415
412 1 0.009861
413 1 0.239942
414 1 0.009013
415 1 0.021219
416 1 0.013034
417 1 0.023490
