# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.809021
1 1 1.050395
2 1 1.030882
3 1 1.036716
4 1 0.980886
5 1 0.791699
6 1 1.017938
7 1 0.842539
8 1 0.760873
9 1 0.756338
10 1 0.960257
11 1 0.820318
12 1 0.762029
13 1 0.763344
14 1 0.910237
15 1 0.879218
16 1 0.816673
17 1 0.724891
18 1 0.793289
19 1 0.735492
20 1 0.859409
21 1 0.740284
22 1 0.802540
23 1 0.715105
24 1 0.752388
25 1 0.729372
26 1 0.777880
27 1 0.729944
28 1 0.826149
29 1 0.731312
30 1 0.774751
31 1 0.676795
32 1 0.756853
33 1 0.765866
34 1 0.724508
35 1 0.706523
36 1 0.722338
37 1 0.682176
38 1 0.720361
39 1 0.682409
40 1 0.639071
41 1 0.621008
42 1 0.654171
43 1 0.641250
44 1 0.605848
45 1 0.651642
46 1 0.608580
47 1 0.625418
48 1 0.593087
49 1 0.566263
50 1 0.556348
51 1 0.590412
52 1 0.550456
53 1 0.563617
54 1 0.568414
55 1 0.550616
56 1 0.562827
57 1 0.521604
58 1 0.488144
59 1 0.502379
60 1 0.499659
61 1 0.517979
62 1 0.455166
63 1 0.429009
64 1 0.510685
65 1 0.408012
66 1 0.502973
67 1 0.440368
68 1 0.490705
69 1 0.386724
70 1 0.417290
71 1 0.439203
72 1 0.548977
73 1 0.389946
74 1 0.392976
75 1 0.424667
76 1 0.364934
77 1 0.349557
78 1 0.329714
79 1 0.384431
80 1 0.340203
81 1 0.332546
82 1 0.329080
83 1 0.287816
84 1 0.334157
85 1 0.303374
86 1 0.257428
87 1 0.411590
88 1 0.279302
89 1 0.343764
90 1 0.261726
91 1 0.291379
92 1 0.270345
93 1 0.245686
94 1 0.219062
95 1 0.276891
96 1 0.277774
97 1 0.254880
98 1 0.205283
99 1 0.213209
100 1 0.216552
101 1 0.218417
102 1 0.356712
103 1 0.213501
104 1 0.181238
105 1 0.203889
106 1 0.250415
107 1 0.255506
108 1 0.309910
109 1 0.195480
110 1 0.163847
111 1 0.159816
112 1 0.169947
113 1 0.157931
114 1 0.176422
115 1 0.166219
116 1 0.155470
117 1 0.144755
118 1 0.213309
119 1 0.198998
120 1 0.196433
121 1 0.136116
122 1 0.163248
123 1 0.181214
124 1 0.214589
125 1 0.180653
126 1 0.122683
127 1 0.146771
128 1 0.237391
129 1 0.123426
130 1 0.123409
131 1 0.146546
132 1 0.110023
133 1 0.136663
134 1 0.103045
135 1 0.143161
136 1 0.102643
137 1 0.125928
138 1 0.133142
139 1 0.113806
140 1 0.121256
141 1 0.105747
142 1 0.146236
143 1 0.104718
144 1 0.097035
145 1 0.338052
146 1 0.126355
147 1 0.092741
148 1 0.101875
149 1 0.089999
150 1 0.102895
151 1 0.135859
152 1 0.078825
153 1 0.081621
154 1 0.128108
