# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.837610
1 1 0.689353
2 1 0.970817
3 1 0.482844
4 1 0.889872
5 1 0.789360
6 1 0.773201
7 1 0.734023
8 1 0.491162
9 1 0.641454
10 1 0.769459
11 1 0.620497
12 1 0.519538
13 1 0.659862
14 1 0.525429
15 1 0.553536
16 1 0.530943
17 1 0.683621
18 1 0.572647
19 1 0.481362
20 1 0.571506
21 1 0.188484
22 1 0.586408
23 1 0.642897
24 1 0.468104
25 1 0.534364
26 1 0.483574
27 1 0.615454
28 1 0.486782
29 1 0.581945
30 1 0.455155
31 1 0.491323
32 1 0.553741
33 1 0.479551
34 1 0.524819
35 1 0.546492
36 1 0.734139
37 1 0.416215
38 1 0.573089
39 1 0.508833
40 1 0.465488
41 1 0.507900
42 1 0.500367
43 1 0.422650
44 1 0.480894
45 1 0.397643
46 1 0.459874
47 1 0.429061
48 1 0.506061
49 1 0.600041
50 1 0.102471
51 1 0.595664
52 1 0.518546
53 1 0.240403
54 1 0.905366
55 1 0.525671
56 1 0.477771
57 1 0.439338
58 1 0.316407
59 1 0.490061
60 1 0.396767
61 1 0.524255
62 1 0.476163
63 1 0.601505
64 1 0.369674
65 1 0.352617
66 1 0.023708
67 1 0.422256
68 1 0.345480
69 1 0.466980
70 1 0.351609
71 1 0.312043
72 1 0.027213
73 1 0.370656
74 1 0.404616
75 1 0.498561
76 1 0.340044
77 1 0.405590
78 1 0.310249
79 1 0.346035
80 1 0.670105
81 1 0.376819
82 1 0.316652
83 1 0.480655
84 1 0.338865
85 1 0.483713
86 1 0.238256
87 1 0.399131
88 1 0.344202
89 1 0.326237
90 1 0.271757
91 1 0.376713
92 1 0.310726
93 1 0.297593
94 1 0.221488
95 1 0.292725
96 1 0.244172
97 1 0.309509
98 1 0.269798
99 1 0.332250
100 2 0.307898
101 2 0.204136
102 2 0.332195
103 2 0.261413
104 2 0.267999
105 2 0.265289
106 2 0.293543
107 2 0.270746
108 2 0.258531
109 2 0.223880
110 2 0.263530
111 2 0.137313
112 2 0.210625
113 2 0.586410
114 2 0.240359
115 2 0.247522
116 2 0.198999
117 2 0.218393
118 2 0.231689
119 2 0.255538
120 2 0.180310
121 2 0.250591
122 2 0.245995
123 2 0.195247
124 2 0.199379
125 2 0.232712
126 2 0.240920
127 2 0.211401
128 2 0.204099
129 2 0.201649
130 2 0.228130
131 2 0.227162
132 2 0.337682
133 2 0.186984
134 2 0.292966
135 2 0.215865
136 2 0.151531
137 2 0.270724
138 2 0.378342
139 2 0.247785
140 2 0.203997
141 2 0.284980
142 2 0.248454
143 2 0.239791
144 2 0.186473
145 2 0.177935
146 2 0.238106
147 2 0.123040
148 2 0.259901
149 2 0.194657
150 2 0.311360
151 2 0.162328
152 2 0.186246
153 2 0.167973
154 2 0.190963
155 2 0.024514
156 2 0.191293
157 2 0.144345
158 2 0.246211
159 2 0.259773
160 2 0.137236
161 2 0.152694
162 2 0.138071
163 2 0.233039
164 2 0.205775
165 2 0.184203
166 2 0.027918
167 2 0.192623
168 2 0.263695
169 2 0.261882
170 2 0.165951
171 2 0.152291
172 2 0.258924
173 2 0.158802
174 2 0.191590
175 2 0.301131
176 2 0.160264
177 2 0.200674
178 2 0.156897
179 2 0.150678
180 2 0.159355
181 2 0.182750
182 2 0.146016
183 2 0.251402
184 2 0.224279
185 2 0.063098
186 2 0.197054
187 2 0.212106
188 2 0.244656
189 2 0.277590
190 2 0.139497
191 2 0.166885
192 2 0.181458
193 2 0.207593
194 2 0.345851
195 2 0.190180
196 2 0.196969
197 2 0.164388
198 2 0.142811
199 2 0.164324
200 3 0.235374
201 3 0.224166
202 3 0.155607
203 3 0.243821
204 3 0.024453
205 3 0.153979
206 3 0.154923
207 3 0.187420
208 3 0.377700
209 3 0.191636
210 3 0.178099
211 3 0.185131
212 3 0.196622
213 3 0.174351
214 3 0.176920
215 3 0.121926
216 3 0.210839
217 3 0.149251
218 3 0.365574
219 3 0.027742
220 3 0.089027
221 3 0.127337
222 3 0.116544
223 3 0.175410
224 3 0.245610
225 3 0.153258
226 3 0.179839
227 3 0.236446
228 3 0.195821
229 3 0.247793
230 3 0.145860
231 3 0.104461
232 3 0.074757
233 3 0.159875
234 3 0.201033
235 3 0.131888
236 3 0.165652
237 3 0.181194
238 3 0.168814
239 3 0.242067
240 3 0.181739
241 3 0.265728
242 3 0.159275
243 3 0.127167
244 3 0.191841
245 3 0.122245
246 3 0.226233
247 3 0.204150
248 3 0.273030
249 3 0.088458
250 3 0.148764
251 3 0.191742
252 3 0.112434
253 3 0.144746
254 3 0.162765
255 3 0.096675
256 3 0.115378
257 3 0.187907
258 3 0.153502
259 3 0.169116
260 3 0.167743
261 3 0.134748
262 3 0.163596
263 3 0.130364
264 3 0.147141
265 3 0.256831
266 3 0.096671
267 3 0.141787
268 3 0.175126
269 3 0.147059
270 3 0.123252
271 3 0.165664
272 3 0.142806
273 3 0.206740
274 3 0.324063
275 3 0.118458
276 3 0.062455
277 3 0.170412
278 3 0.162208
279 3 0.189827
280 3 0.074035
281 3 0.191805
282 3 0.110495
283 3 0.115029
284 3 0.170091
285 3 0.143326
286 3 0.183310
287 3 0.128361
288 3 0.141630
289 3 0.076667
290 3 0.171199
291 3 0.189485
292 3 0.104149
293 3 0.108050
294 3 0.132164
295 3 0.254433
296 3 0.155161
297 3 0.178527
298 3 0.152308
299 3 0.172821
300 4 0.169545
301 4 0.135332
302 4 0.129488
303 4 0.148598
304 4 0.067396
305 4 0.156227
306 4 0.155157
307 4 0.165858
308 4 0.223900
309 4 0.152794
310 4 0.157580
311 4 0.101392
312 4 0.101676
313 4 0.116885
314 4 0.166011
315 4 0.175485
316 4 0.179254
317 4 0.230473
318 4 0.152744
319 4 0.100314
320 4 0.164064
321 4 0.208656
322 4 0.142355
323 4 0.206376
324 4 0.123252
325 4 0.142586
326 4 0.094164
327 4 0.152326
328 4 0.173793
329 4 0.071597
330 4 0.164548
331 4 0.175860
332 4 0.150969
333 4 0.146793
334 4 0.059771
335 4 0.096168
336 4 0.080141
337 4 0.100416
338 4 0.056081
339 4 0.083119
340 4 0.181762
341 4 0.116823
342 4 0.166851
343 4 0.023937
344 4 0.115643
345 4 0.186224
346 4 0.133967
347 4 0.093908
348 4 0.124229
349 4 0.134729
350 4 0.194064
351 4 0.187913
352 4 0.098384
353 4 0.122834
354 4 0.098711
355 4 0.061422
356 4 0.076578
357 4 0.154150
358 4 0.207883
359 4 0.061600
360 4 0.027092
361 4 0.147547
362 4 0.063617
363 4 0.190588
364 4 0.120377
365 4 0.116852
366 4 0.078719
367 4 0.148547
368 4 0.084124
369 4 0.152185
370 4 0.271959
371 4 0.179840
372 4 0.177933
373 4 0.120976
374 4 0.178986
375 4 0.128527
376 4 0.147814
377 4 0.079507
378 4 0.055146
379 4 0.126913
380 4 0.133736
381 4 0.120481
382 4 0.204576
383 4 0.371036
384 4 0.212369
385 4 0.132984
386 4 0.119874
387 4 0.174124
388 4 0.108127
389 4 0.147453
390 4 0.111955
391 4 0.208628
392 4 0.073109
393 4 0.112844
394 4 0.100071
395 4 0.303020
396 4 0.154337
397 4 0.161869
398 4 0.152766
399 4 0.112722
400 5 0.144447
401 5 0.105329
402 5 0.077147
403 5 0.112904
404 5 0.095901
405 5 0.185364
406 5 0.177493
407 5 0.089234
408 5 0.076238
409 5 0.188312
410 5 0.136277
411 5 0.292012
412 5 0.066765
413 5 0.061026
414 5 0.103704
415 5 0.108949
416 5 0.119318
417 5 0.109637
418 5 0.145892
419 5 0.186863
420 5 0.112919
421 5 0.152504
422 5 0.080698
423 5 0.110030
424 5 0.106545
425 5 0.137337
426 5 0.036860
427 5 0.169187
428 5 0.099986
429 5 0.182165
430 5 0.125312
431 5 0.165519
432 5 0.122405
433 5 0.076355
434 5 0.196630
435 5 0.089703
436 5 0.093385
437 5 0.091495
438 5 0.023277
439 5 0.062109
440 5 0.167985
441 5 0.094302
442 5 0.189274
443 5 0.104124
444 5 0.097667
445 5 0.049219
446 5 0.109069
447 5 0.236853
448 5 0.167523
449 5 0.114944
450 5 0.158807
451 5 0.173893
452 5 0.089342
453 5 0.026411
454 5 0.128314
455 5 0.039938
456 5 0.131926
457 5 0.145251
458 5 0.167206
459 5 0.131357
460 5 0.140638
461 5 0.179563
462 5 0.165258
463 5 0.158705
464 5 0.134160
465 5 0.120525
466 5 0.228021
467 5 0.116639
468 5 0.083301
469 5 0.223009
470 5 0.104246
471 5 0.084896
472 5 0.103926
473 5 0.175435
474 5 0.032300
475 5 0.110405
476 5 0.099774
477 5 0.143785
478 5 0.127120
479 5 0.086698
480 5 0.119698
481 5 0.298896
482 5 0.189498
483 5 0.105544
484 5 0.207132
485 5 0.083711
486 5 0.121049
487 5 0.192389
488 5 0.055770
489 5 0.229433
490 5 0.095286
491 5 0.182902
492 5 0.174563
493 5 0.104843
494 5 0.063556
495 5 0.101620
