# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=0.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 1.031612
1 1 1.172387
2 1 1.057724
3 1 0.963208
4 1 0.926755
5 1 0.907447
6 1 0.985759
7 1 0.940294
8 1 0.938574
9 1 0.826745
10 1 0.867080
11 1 0.809467
12 1 0.828109
13 1 0.794548
14 1 0.931039
15 1 0.802112
16 1 0.807024
17 1 0.773046
18 1 0.737435
19 1 0.698672
20 1 0.832991
21 1 0.732734
22 1 0.838420
23 1 0.707723
24 1 0.905549
25 1 0.750013
26 1 0.704805
27 1 0.708461
28 1 0.821979
29 1 0.656138
30 1 0.659541
31 1 0.657445
32 1 0.739442
33 1 0.683194
34 1 0.663624
35 1 0.706597
36 1 0.705471
37 1 0.677717
38 1 0.674567
39 1 0.667616
40 1 0.668693
41 1 0.622552
42 1 0.601810
43 1 0.647106
44 1 0.675777
45 1 0.613692
46 1 0.570613
47 1 0.609989
48 1 0.573873
49 1 0.609409
50 1 0.561760
51 1 0.647651
52 1 0.537457
53 1 0.575311
54 1 0.589934
55 1 0.575277
56 1 0.563410
57 1 0.518196
58 1 0.551589
59 1 0.515916
60 1 0.484597
61 1 0.553681
62 1 0.478812
63 1 0.526319
64 1 0.509723
65 1 0.440676
66 1 0.466502
67 1 0.461467
68 1 0.468097
69 1 0.465775
70 1 0.452418
71 1 0.447353
72 1 0.517542
73 1 0.411078
74 1 0.444309
75 1 0.442345
76 1 0.402544
77 1 0.399255
78 1 0.359113
79 1 0.396724
80 1 0.363674
81 1 0.350318
82 1 0.379394
83 1 0.325011
84 1 0.327252
85 1 0.309486
86 1 0.321322
87 1 0.526196
88 1 0.340223
89 1 0.329969
90 1 0.262909
91 1 0.289491
92 1 0.270940
93 1 0.275946
94 1 0.248038
95 1 0.305181
96 1 0.257894
97 1 0.233896
98 1 0.285663
99 1 0.251586
100 1 0.246222
101 1 0.216719
102 1 0.286953
103 1 0.224430
104 1 0.226963
105 1 0.186921
106 1 0.281449
107 1 0.182309
108 1 0.310220
109 1 0.214203
110 1 0.210614
111 1 0.228444
112 1 0.178096
113 1 0.192017
114 1 0.213063
115 1 0.168232
116 1 0.202794
117 1 0.151135
118 1 0.239159
119 1 0.163861
120 1 0.163169
121 1 0.142189
122 1 0.143947
123 1 0.152886
124 1 0.151030
125 1 0.142245
126 1 0.118190
127 1 0.136613
128 1 0.127811
129 1 0.145190
130 1 0.112331
131 1 0.122321
132 1 0.109100
133 1 0.117984
134 1 0.096956
135 1 0.201326
136 1 0.092711
137 1 0.122829
138 1 0.111861
139 1 0.135773
140 1 0.086219
141 1 0.092402
142 1 0.130460
143 1 0.089460
144 1 0.110718
145 1 0.286946
146 1 0.088898
147 1 0.104115
148 1 0.125219
149 1 0.087085
150 1 0.087978
151 1 0.128622
152 1 0.123883
153 1 0.081971
154 1 0.095601
155 1 0.104750
156 1 0.070464
157 1 0.081470
158 1 0.513676
159 1 0.076346
160 1 0.109579
161 1 0.104738
162 1 0.244854
163 1 0.099186
164 1 0.075146
165 1 0.063590
166 1 0.060870
167 1 0.099041
168 1 0.051099
169 1 0.079055
170 1 0.091754
171 1 0.581908
172 1 0.073682
173 1 0.067227
174 1 0.181218
175 1 0.063548
176 1 0.102784
177 1 0.073804
178 1 0.066684
179 1 0.062060
180 1 0.077831
181 1 0.040002
182 1 0.160321
183 1 0.043689
184 1 0.037306
185 1 0.061494
186 1 0.072750
187 1 0.029704
188 1 0.039854
189 1 0.133451
190 1 0.041753
191 1 0.338907
192 1 0.062595
193 1 0.033144
194 1 0.038384
195 1 0.072024
196 1 0.023071
197 1 0.112709
198 1 0.041607
199 1 0.030006
200 1 0.161515
201 1 0.018738
202 1 0.041354
203 1 0.039064
204 1 0.048699
205 1 0.019137
206 1 0.026289
207 1 0.040750
208 1 0.057468
209 1 0.092382
210 1 0.018709
211 1 0.033485
212 1 0.099502
213 1 0.033522
214 1 0.046009
215 1 0.046208
216 1 0.023001
217 1 0.013140
218 1 0.022574
219 1 0.022183
220 1 0.035629
221 1 0.026273
222 1 0.022102
223 1 0.012794
224 1 0.033651
225 1 0.010860
226 1 0.133196
227 1 0.010288
228 1 0.137706
229 1 0.021818
230 1 0.340882
231 1 0.019487
232 1 0.056755
233 1 0.028641
234 1 0.011062
235 1 0.038606
236 1 0.010963
237 1 0.023037
238 1 0.018080
239 1 0.030598
240 1 0.009043
241 1 0.009016
242 1 0.033977
243 1 0.038308
244 1 0.011432
245 1 0.008476
246 1 0.019519
247 1 0.025734
248 1 0.018900
249 1 0.055622
250 1 0.029277
251 1 0.018114
252 1 0.010970
253 1 0.019851
254 1 0.030909
255 1 0.031299
256 1 0.010207
257 1 0.180983
258 1 0.017117
259 1 0.020336
260 1 0.006962
261 1 0.015024
262 1 0.040038
263 1 0.017028
264 1 0.050409
265 1 0.215284
266 1 0.007231
267 1 0.013705
268 1 0.025811
269 1 0.236397
270 1 0.018163
271 1 0.030730
272 1 0.007267
273 1 0.008042
274 1 0.057759
275 1 0.019074
276 1 0.026080
277 1 0.029180
278 1 0.005576
279 1 0.042391
280 1 0.017572
281 1 0.005694
282 1 0.007682
283 1 0.006469
284 1 0.018121
285 1 0.027565
286 1 0.006946
287 1 0.004588
288 1 0.021792
289 1 0.004213
290 1 0.004713
291 1 0.016536
292 1 0.036558
293 1 0.025441
294 1 0.024349
295 1 0.003329
296 1 0.013679
297 1 0.014338
298 1 0.016921
299 1 0.019085
300 1 0.004454
301 1 0.013229
302 1 0.016855
303 1 0.035658
304 1 0.018783
305 1 0.003470
306 1 0.013676
307 1 0.004795
308 1 0.014974
309 1 0.334975
310 1 0.003468
311 1 0.003198
312 1 0.016561
313 1 0.023765
314 1 0.005371
315 1 0.041218
316 1 0.010420
317 1 0.015269
318 1 0.026579
319 1 0.488449
320 1 0.016533
321 1 0.014075
322 1 0.003218
323 1 0.264304
324 1 0.003446
325 1 0.004658
326 1 0.032152
327 1 0.277619
328 1 0.004606
329 1 0.017536
330 1 0.661728
331 1 0.014105
332 1 0.005712
333 1 0.006778
334 1 0.019514
335 1 0.020243
336 1 0.008411
337 1 0.022272
338 1 0.009018
339 1 0.009841
340 1 0.004493
341 1 0.003864
342 1 0.009766
343 1 0.004750
344 1 0.033626
345 1 0.010587
346 1 0.412331
347 1 0.008657
348 1 0.003835
349 1 0.006205
350 1 0.003060
351 1 0.019591
352 1 0.003092
353 1 0.003174
354 1 0.003251
355 1 0.041757
356 1 0.018124
357 1 0.034448
358 1 0.019901
359 1 0.005580
360 1 0.002795
361 1 0.004642
362 1 0.005306
363 1 0.002738
364 1 0.018546
365 1 0.017511
366 1 0.002020
367 1 0.042408
368 1 0.001798
369 1 0.001815
370 1 0.024204
371 1 0.018242
372 1 0.006900
373 1 0.079620
374 1 0.002102
375 1 0.002642
376 1 0.002223
377 1 0.002662
378 1 0.005867
379 1 0.013956
380 1 0.004322
381 1 0.025540
382 1 0.003082
383 1 0.018572
384 1 0.004681
385 1 0.090125
386 1 0.001490
387 1 0.013715
388 1 0.003310
389 1 0.001395
390 1 0.001056
391 1 0.000995
392 1 0.012316
393 1 0.004229
394 1 0.001140
395 1 0.002013
396 1 0.001255
397 1 0.007028
398 1 0.004548
399 1 0.018989
400 1 0.004914
401 1 0.044697
402 1 0.039014
403 1 0.157093
404 1 0.001501
405 1 0.000789
406 1 0.072576
407 1 0.002350
408 1 0.005376
409 1 0.037498
410 1 0.001799
411 1 0.001357
412 1 0.020600
413 1 0.230088
414 1 0.003029
415 1 0.008217
416 1 0.002728
417 1 0.001603
418 1 0.051931
419 1 0.001680
420 1 0.019796
421 1 0.004173
422 1 0.218361
423 1 0.020594
424 1 0.002702
425 1 0.008598
426 1 0.009449
427 1 0.004167
428 1 0.004325
429 1 0.021533
430 1 0.413738
