# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=0.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 1.291537
1 1 1.255674
2 1 1.297678
3 1 0.524232
4 1 0.889753
5 1 1.169718
6 1 1.168689
7 1 1.162142
8 1 0.752284
9 1 1.353126
10 1 0.882474
11 1 1.077775
12 1 1.034170
13 1 0.882673
14 1 0.559026
15 1 1.337866
16 1 1.207724
17 1 1.111194
18 1 1.065866
19 1 1.067600
20 1 1.136647
21 1 0.804150
22 1 0.957046
23 1 0.982038
24 1 0.882049
25 1 1.042263
26 1 1.031771
27 1 1.032931
28 1 0.037042
29 1 1.108544
30 1 1.153228
31 1 1.044586
32 1 1.098453
33 1 1.175339
34 1 0.967486
35 1 0.069427
36 1 1.181004
37 1 0.954500
38 1 0.803308
39 1 0.102076
40 1 0.560471
41 1 1.041292
42 1 0.976681
43 1 1.181814
44 1 0.957544
45 1 0.832853
46 1 0.946737
47 1 0.879567
48 1 1.190364
49 1 0.931186
50 1 0.883560
51 1 1.100219
52 1 1.005228
53 1 0.818334
54 1 0.975987
55 1 0.965219
56 1 0.949781
57 1 1.157043
58 1 0.137420
59 1 0.969456
60 1 1.074000
61 1 1.054588
62 1 0.974096
63 1 0.947335
64 1 1.108976
65 1 1.041532
66 1 0.718361
67 1 0.641269
68 1 0.931081
69 1 1.120118
70 1 1.088706
71 1 0.659709
72 1 0.792646
73 1 0.994579
74 1 0.873054
75 1 1.034098
76 1 1.054358
77 1 0.912225
78 1 0.891884
79 1 1.034514
80 1 0.972134
81 1 1.069817
82 1 0.118734
83 1 0.854321
84 1 1.217659
85 1 1.062314
86 1 0.239917
87 1 1.168976
88 1 1.038721
89 1 0.922571
90 1 0.865543
91 1 1.005651
92 1 1.010283
93 1 1.013595
94 1 0.764569
95 1 1.013433
96 1 1.104504
97 1 0.830441
98 1 0.953980
99 1 1.230015
100 2 0.957653
101 2 0.069136
102 2 1.051899
103 2 0.986782
104 2 0.969538
105 2 0.975218
106 2 1.021703
107 2 1.055187
108 2 1.016757
109 2 0.954264
110 2 1.149381
111 2 0.906360
112 2 1.021547
113 2 0.974045
114 2 0.978385
115 2 0.905103
116 2 1.069620
117 2 1.081653
118 2 0.819358
119 2 1.140202
120 2 1.036107
121 2 0.835564
122 2 0.797222
123 2 1.008063
124 2 0.690607
125 2 0.902806
126 2 1.190303
127 2 0.815300
128 2 1.000728
129 2 0.930610
130 2 0.984348
131 2 1.058686
132 2 1.041065
133 2 0.503412
134 2 1.084111
135 2 1.229043
136 2 0.291210
137 2 0.884899
138 2 1.127716
139 2 1.190188
140 2 0.096911
141 2 1.020868
142 2 1.080414
143 2 0.943580
144 2 1.084972
145 2 1.043840
146 2 0.927590
147 2 0.069422
148 2 1.074620
149 2 1.069196
150 2 0.853058
151 2 0.955757
152 2 0.921931
153 2 0.482345
154 2 1.042480
155 2 0.870105
156 2 0.692888
157 2 0.927117
158 2 0.873594
159 2 0.976988
160 2 0.556686
161 2 0.952267
162 2 0.209504
163 2 1.092693
164 2 0.906037
165 2 1.158266
166 2 0.740715
167 2 1.169982
168 2 1.000033
169 2 1.151567
170 2 1.013726
171 2 0.742696
172 2 1.000358
173 2 1.112477
174 2 0.951778
175 2 1.037329
176 2 0.942255
177 2 0.732772
178 2 0.997867
179 2 1.138927
180 2 0.941575
181 2 0.903488
