# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=0.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 1.478084
1 1 1.491458
2 1 1.336530
3 1 1.309666
4 1 1.218079
5 1 1.151714
6 1 1.063589
7 1 1.186937
8 1 1.250325
9 1 1.242300
10 1 1.175282
11 1 1.060923
12 1 1.099572
13 1 1.116695
14 1 1.295491
15 1 1.359140
16 1 1.358926
17 1 1.116858
18 1 1.118744
19 1 1.077792
20 1 1.142450
21 1 1.136506
22 1 1.152228
23 1 1.108190
24 1 1.121295
25 1 1.020004
26 1 1.169483
27 1 1.057611
28 1 1.067437
29 1 1.218970
30 1 1.182530
31 1 1.355801
32 1 1.295192
33 1 1.128278
34 1 1.357361
35 1 1.295311
36 1 1.109446
37 1 1.321973
38 1 1.060117
39 1 1.122250
40 1 1.280487
41 1 1.277906
42 1 1.061040
43 1 1.207053
44 1 1.150552
45 1 1.109836
46 1 1.276846
47 1 1.184362
48 1 1.101348
49 1 1.169147
50 1 1.047091
51 1 1.145434
52 1 1.498324
53 1 1.146243
54 1 1.034887
55 1 1.158177
56 1 1.271767
57 1 1.261255
58 1 1.345270
59 1 1.187405
60 1 1.074512
61 1 1.333825
62 1 1.005667
63 1 1.142910
64 1 1.166614
65 1 0.966233
66 1 1.180379
67 1 1.003152
68 1 1.107793
69 1 1.158484
70 1 1.133544
71 1 1.241414
72 1 1.186086
73 1 1.080653
74 1 1.372608
75 1 1.188999
76 1 1.176491
77 1 1.179998
78 1 1.031197
79 1 1.081955
80 1 1.180424
81 1 1.210694
82 1 1.245672
83 1 1.121590
84 1 1.133303
85 1 0.999915
86 1 1.283972
87 1 1.433541
88 1 1.017405
89 1 1.095095
90 1 1.282634
91 1 1.361594
92 1 1.099756
93 1 1.267949
94 1 1.301762
95 1 1.150514
96 1 1.135962
97 1 1.159983
98 1 1.039050
99 1 1.091362
100 2 1.232060
101 2 1.260558
102 2 1.186684
103 2 1.042262
104 2 1.223429
105 2 1.245251
106 2 1.348142
107 2 1.052615
108 2 1.222183
109 2 1.230019
110 2 1.113857
111 2 1.224228
112 2 1.241738
113 2 1.160264
114 2 1.150015
115 2 1.159233
116 2 1.219263
117 2 1.109423
118 2 1.220027
119 2 1.109665
120 2 1.085260
121 2 1.037890
122 2 1.125510
123 2 1.203120
124 2 1.076234
125 2 1.221240
126 2 1.070352
127 2 1.133135
128 2 0.997550
129 2 1.251671
130 2 1.003667
131 2 1.198694
132 2 1.168558
133 2 1.182431
134 2 1.037977
135 2 1.292663
136 2 1.209363
137 2 1.125262
138 2 1.138497
139 2 1.152314
140 2 1.388516
141 2 1.109053
142 2 1.348439
143 2 1.166687
144 2 1.170069
145 2 1.168731
146 2 1.041512
147 2 1.119029
148 2 1.168330
149 2 1.184243
150 2 1.101789
151 2 1.044222
152 2 1.130626
153 2 1.223812
154 2 1.064834
155 2 1.103541
156 2 1.012110
157 2 1.184869
158 2 1.035869
159 2 1.084854
160 2 1.204431
161 2 1.185559
162 2 1.217212
163 2 1.191576
164 2 1.104893
165 2 1.219741
166 2 1.268802
167 2 1.202239
168 2 1.128344
169 2 1.117452
170 2 1.088299
171 2 1.081646
172 2 1.166124
173 2 1.045854
174 2 1.038486
175 2 1.109114
176 2 0.999490
177 2 1.307575
178 2 1.188784
179 2 1.442388
180 2 1.204974
181 2 1.107280
182 2 1.278405
183 2 1.144408
184 2 1.000051
185 2 1.040309
186 2 1.433891
187 2 1.048997
188 2 1.037494
189 2 1.032209
190 2 1.228542
191 2 1.102219
192 2 1.050184
193 2 1.098286
194 2 1.103879
195 2 1.038776
196 2 1.187630
197 2 1.111908
198 2 1.017736
199 2 1.186003
200 3 1.117257
201 3 1.014716
202 3 1.292545
203 3 1.232128
204 3 1.162080
205 3 1.127502
206 3 1.214186
207 3 1.130743
208 3 1.043607
209 3 1.104021
210 3 1.305939
211 3 1.052881
212 3 1.373073
213 3 1.000120
214 3 1.119852
215 3 1.183395
216 3 1.238482
217 3 1.318664
218 3 1.208110
219 3 1.038110
220 3 1.161908
221 3 1.074686
222 3 1.095929
223 3 1.224013
224 3 1.115307
225 3 1.017529
226 3 1.088322
227 3 1.236995
228 3 1.131790
229 3 1.156066
230 3 1.104473
231 3 1.245002
232 3 1.351665
233 3 1.083483
234 3 1.283447
235 3 1.362584
236 3 1.109529
237 3 1.202363
238 3 1.009131
239 3 1.076211
240 3 1.091415
241 3 1.009658
242 3 1.226207
243 3 1.250895
244 3 1.002150
245 3 1.089313
246 3 1.170233
247 3 1.057209
248 3 1.033620
249 3 1.233116
250 3 1.152117
251 3 1.042527
252 3 1.074210
253 3 1.157577
254 3 1.022063
255 3 1.304934
256 3 1.300052
257 3 1.122128
258 3 1.129553
259 3 1.000299
260 3 1.049692
261 3 1.165331
262 3 1.362511
263 3 1.156956
264 3 1.125347
265 3 1.179710
266 3 1.129179
267 3 1.248851
268 3 1.019146
269 3 1.088633
270 3 0.998527
271 3 1.041573
272 3 1.000968
273 3 1.167889
274 3 1.140367
275 3 1.130379
276 3 1.024723
277 3 1.310991
278 3 1.163669
279 3 1.041198
280 3 1.173983
281 3 1.189010
282 3 1.162582
283 3 1.052597
284 3 1.046493
285 3 1.185416
286 3 1.029070
287 3 0.999562
288 3 1.091085
289 3 1.098495
290 3 1.142581
291 3 1.110699
292 3 1.100393
293 3 1.200341
294 3 1.103635
295 3 1.055245
296 3 1.116751
297 3 1.116458
298 3 1.102412
299 3 1.177070
300 4 1.062650
301 4 1.056618
302 4 1.039165
303 4 1.102396
304 4 1.098966
305 4 1.022388
306 4 1.205647
307 4 1.063259
308 4 1.182216
309 4 1.078992
310 4 1.069644
311 4 1.013538
312 4 1.058750
313 4 1.088934
314 4 1.109335
315 4 1.018378
316 4 1.152695
317 4 1.066743
318 4 1.071351
319 4 1.281647
320 4 1.070647
321 4 1.117633
322 4 1.140481
323 4 1.153138
324 4 1.144053
325 4 0.985602
326 4 1.182868
327 4 1.115758
328 4 1.196008
329 4 1.021852
330 4 1.092599
331 4 1.143821
332 4 1.174062
333 4 1.178366
334 4 1.249500
335 4 1.084124
336 4 1.069767
337 4 1.081290
338 4 1.051437
339 4 1.075272
340 4 1.118022
341 4 1.053873
342 4 1.001144
343 4 0.997354
344 4 1.057157
345 4 1.020095
346 4 1.112258
347 4 1.008419
348 4 1.180686
349 4 1.032703
350 4 1.000206
351 4 1.132864
352 4 1.174858
353 4 1.122438
354 4 1.019868
355 4 1.229157
356 4 1.192000
357 4 1.212112
358 4 1.125148
359 4 1.099077
360 4 1.132050
361 4 1.010388
362 4 1.076367
363 4 1.113536
364 4 1.277842
365 4 1.013587
366 4 1.191154
367 4 0.997163
368 4 1.120030
369 4 1.112634
370 4 1.286861
371 4 1.158186
372 4 1.082504
373 4 1.224629
374 4 1.174657
375 4 1.259569
376 4 1.293918
377 4 1.167942
378 4 1.324689
379 4 1.027840
380 4 1.134860
381 4 1.061785
382 4 1.051389
383 4 1.120779
384 4 1.134351
385 4 1.055504
386 4 1.057157
387 4 1.276290
388 4 1.009915
389 4 1.153299
390 4 1.131134
391 4 1.110405
392 4 1.028000
393 4 1.100854
394 4 1.103176
395 4 1.043788
396 4 1.161181
397 4 1.019066
398 4 1.081953
399 4 1.278640
400 5 0.996669
401 5 0.998724
402 5 1.095958
403 5 1.110014
404 5 1.059306
405 5 1.057703
406 5 1.161953
407 5 1.147414
408 5 1.060096
409 5 1.062597
410 5 1.000001
411 5 1.002018
412 5 1.194790
413 5 1.031014
414 5 1.011947
415 5 1.020041
416 5 0.996605
417 5 1.137358
418 5 1.257136
419 5 1.054920
420 5 1.103652
421 5 1.091707
422 5 1.197681
423 5 1.137689
424 5 1.180833
425 5 1.119381
426 5 1.022125
427 5 1.287785
428 5 0.961610
429 5 1.180714
430 5 1.141424
431 5 1.239610
432 5 1.061378
433 5 1.061991
434 5 1.060892
435 5 1.000640
436 5 1.144590
437 5 1.062267
438 5 1.162525
439 5 1.120758
440 5 1.345076
441 5 1.000814
442 5 1.120942
443 5 0.996594
444 5 1.154416
445 5 1.044129
446 5 1.076698
447 5 1.084269
448 5 0.999326
449 5 1.049930
450 5 1.050678
451 5 1.110930
452 5 1.139000
453 5 1.149401
454 5 1.141786
455 5 1.070907
456 5 1.052309
457 5 1.082933
458 5 1.056510
459 5 1.134776
460 5 1.156975
461 5 1.025408
462 5 1.154533
463 5 1.096536
464 5 1.261935
465 5 1.146146
466 5 1.163118
467 5 1.030774
468 5 1.027993
469 5 1.075092
470 5 1.101776
