# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 1.361583
1 1 1.155240
2 1 1.054137
3 1 0.479042
4 1 0.938922
5 1 1.166056
6 1 1.143853
7 1 1.039243
8 1 0.630071
9 1 1.295714
10 1 0.845448
11 1 1.024253
12 1 0.904225
13 1 1.011717
14 1 0.653802
15 1 1.069784
16 1 0.942225
17 1 1.057662
18 1 1.000826
19 1 0.962756
20 1 1.099533
21 1 0.754077
22 1 1.237718
23 1 0.897739
24 1 0.757981
25 1 0.978833
26 1 0.966910
27 1 0.976829
28 1 0.037036
29 1 0.968920
30 1 1.081051
31 1 0.975628
32 1 0.968074
33 1 1.115155
34 1 0.941013
35 1 0.173858
36 1 1.046050
37 1 0.958825
38 1 0.919780
39 1 0.102056
40 1 0.503138
41 1 0.927917
42 1 1.102547
43 1 0.971289
44 1 0.919307
45 1 0.846590
46 1 0.840890
47 1 0.841086
48 1 0.995620
49 1 0.936166
50 1 0.868320
51 1 1.066063
52 1 1.074478
53 1 0.895362
54 1 0.926826
55 1 0.912287
56 1 0.961232
57 1 1.017636
58 1 0.097082
59 1 0.965447
60 1 0.918558
61 1 1.061556
62 1 0.975887
63 1 0.861207
64 1 1.034845
65 1 1.066194
66 1 0.864521
67 1 0.667687
68 1 1.065090
69 1 0.954572
70 1 1.025845
71 1 0.718536
72 1 0.917584
73 1 0.915389
74 1 0.794942
75 1 0.936919
76 1 0.980130
77 1 0.936709
78 1 0.996295
79 1 1.044331
80 1 0.851005
81 1 0.929339
82 1 0.118746
83 1 0.863056
84 1 1.053317
85 1 0.968488
86 1 0.197459
87 1 1.020613
88 1 0.910280
89 1 0.896343
90 1 0.890005
91 1 0.942908
92 1 0.865705
93 1 0.937505
94 1 0.532638
95 1 1.122907
96 1 0.897675
97 1 0.855981
98 1 0.969704
99 1 1.003663
100 2 0.882674
101 2 0.065844
102 2 0.954047
103 2 0.938140
104 2 0.940817
105 2 0.970673
106 2 0.938569
107 2 0.918893
108 2 0.974405
109 2 0.820742
110 2 0.937794
111 2 0.812321
112 2 0.979484
113 2 0.927023
114 2 0.891416
115 2 0.948309
116 2 0.949796
117 2 0.897336
118 2 0.819384
119 2 0.979579
120 2 1.186379
121 2 0.774124
122 2 0.903663
123 2 0.991266
124 2 0.565992
125 2 0.966068
126 2 1.029224
127 2 0.766023
128 2 1.006279
129 2 0.863660
130 2 0.989503
131 2 1.017521
132 2 1.145763
133 2 0.622131
134 2 0.951102
135 2 0.986559
136 2 0.186233
137 2 0.757470
138 2 0.976004
139 2 0.986883
140 2 0.097075
141 2 0.979746
142 2 0.968506
143 2 0.944379
144 2 0.947933
145 2 0.916392
146 2 0.910052
147 2 0.069417
148 2 0.916681
149 2 0.906250
150 2 0.819565
151 2 0.826625
152 2 0.821796
153 2 0.465827
154 2 0.963948
155 2 0.762337
156 2 0.613227
157 2 0.950304
158 2 0.861870
159 2 1.006495
160 2 0.621006
161 2 0.864479
162 2 0.118692
163 2 1.063421
164 2 0.861698
165 2 0.956610
166 2 0.973716
167 2 1.009176
168 2 0.963147
169 2 0.988322
170 2 0.963334
171 2 0.721480
172 2 0.912498
173 2 0.990193
174 2 0.951245
175 2 1.041385
176 2 0.988190
177 2 0.824965
178 2 0.989428
179 2 1.014590
180 2 0.911429
181 2 0.858814
182 2 0.101932
183 2 1.064977
184 2 0.990631
185 2 0.827438
186 2 0.900844
187 2 1.101212
188 2 1.053136
189 2 0.964246
190 2 0.919766
191 2 0.810982
192 2 0.926723
193 2 0.976440
194 2 0.940935
195 2 0.979125
196 2 0.983325
197 2 0.987215
198 2 0.455613
199 2 1.020493
200 3 1.007147
201 3 0.911867
202 3 0.565860
203 3 0.938060
204 3 0.736448
205 3 1.018858
206 3 0.918848
207 3 0.617448
208 3 0.966317
209 3 0.820624
210 3 0.950613
211 3 0.963232
212 3 0.947826
213 3 0.970021
214 3 0.918365
215 3 0.126576
216 3 1.048902
217 3 0.180473
218 3 0.851653
219 3 0.741619
220 3 0.815852
221 3 0.037148
222 3 0.773805
223 3 1.059753
224 3 1.050051
225 3 0.765861
226 3 0.944683
227 3 0.940733
228 3 0.896195
229 3 0.835276
230 3 0.924355
231 3 0.818655
232 3 0.101883
233 3 0.993145
234 3 0.971058
235 3 0.935720
236 3 0.980880
237 3 0.935022
238 3 1.051201
239 3 0.979954
240 3 0.902999
241 3 0.992413
242 3 1.027241
243 3 0.995886
244 3 0.964206
245 3 0.904641
246 3 0.982102
247 3 1.072546
248 3 1.023662
249 3 0.465608
250 3 0.897818
251 3 0.953899
252 3 0.702112
253 3 1.065429
254 3 1.046469
255 3 0.975614
256 3 0.528069
257 3 0.969780
258 3 0.951633
259 3 0.972678
260 3 1.019506
261 3 0.967293
262 3 0.905812
263 3 0.896587
264 3 1.006899
265 3 1.009573
266 3 1.009634
267 3 0.929526
268 3 0.969522
269 3 0.953234
270 3 0.466813
271 3 0.891808
272 3 0.990230
273 3 0.968606
274 3 0.757044
275 3 0.925775
276 3 0.813742
277 3 0.861750
278 3 1.000116
279 3 0.838711
280 3 0.069435
281 3 0.921627
282 3 0.977055
283 3 0.961444
284 3 0.671709
285 3 0.937903
286 3 0.942101
287 3 0.939023
288 3 0.964663
289 3 0.186263
290 3 0.900990
291 3 0.918594
292 3 1.007061
293 3 0.512159
294 3 0.942190
295 3 0.862337
296 3 1.070318
297 3 1.038589
298 3 0.765708
299 3 1.019749
300 4 1.075621
301 4 1.001035
302 4 0.941600
303 4 0.925760
304 4 0.186233
305 4 0.954933
306 4 0.821108
307 4 0.951102
308 4 0.890043
309 4 0.896017
310 4 0.959773
311 4 0.905563
312 4 0.512357
313 4 0.895878
314 4 0.819768
315 4 0.775601
316 4 0.617246
317 4 0.839328
318 4 0.827038
319 4 0.778760
320 4 0.985299
321 4 0.984124
322 4 0.960071
323 4 0.970625
324 4 0.915622
325 4 1.023656
326 4 0.544321
327 4 0.980519
328 4 0.747455
329 4 1.008591
330 4 0.979009
331 4 0.947468
332 4 0.976276
333 4 0.952558
334 4 0.511917
335 4 0.824487
336 4 0.565663
337 4 1.021056
338 4 0.951610
339 4 0.109849
340 4 0.989044
341 4 0.771630
342 4 0.899507
343 4 0.819227
344 4 0.659242
345 4 0.962748
346 4 0.914776
347 4 0.762011
348 4 0.952749
349 4 0.911284
350 4 0.968049
351 4 0.461745
352 4 0.902096
353 4 0.993663
354 4 0.742496
355 4 0.037229
356 4 0.959153
357 4 0.943624
358 4 1.007067
359 4 0.746949
360 4 0.771272
361 4 0.984428
362 4 0.823243
363 4 0.963833
364 4 0.913900
365 4 0.905107
366 4 0.984299
367 4 1.011284
368 4 0.773493
369 4 0.969713
370 4 0.943736
371 4 0.846208
372 4 1.080355
373 4 1.022618
374 4 0.904683
375 4 1.102513
376 4 0.841155
377 4 0.914682
378 4 0.258649
379 4 0.959595
380 4 0.969009
381 4 0.974215
382 4 1.000838
383 4 0.889435
384 4 0.973667
385 4 0.935525
386 4 0.935989
387 4 0.968962
388 4 0.837924
389 4 0.947635
390 4 0.944037
391 4 0.953423
392 4 0.169929
393 4 0.952523
394 4 0.909165
395 4 0.928104
396 4 0.877964
397 4 0.981525
398 4 0.934242
399 4 0.097163
400 5 0.978466
401 5 0.912664
402 5 0.565589
403 5 0.821485
404 5 0.941069
405 5 0.963324
406 5 0.936989
407 5 0.612576
408 5 0.895181
409 5 0.960475
410 5 1.122625
411 5 0.880848
412 5 0.152666
413 5 0.746567
414 5 0.935378
415 5 0.904826
416 5 0.756717
417 5 0.924236
418 5 1.028499
419 5 0.995323
420 5 0.951891
421 5 0.841326
422 5 0.949731
423 5 0.946506
424 5 0.863504
425 5 0.966421
426 5 0.255228
427 5 0.927939
428 5 0.837669
429 5 0.855203
430 5 0.981623
431 5 1.008739
432 5 0.938272
433 5 0.962241
434 5 0.756213
435 5 0.932620
436 5 1.153470
437 5 0.511635
438 5 0.734715
439 5 0.502390
440 5 0.889819
441 5 1.012449
442 5 0.939445
443 5 0.979434
444 5 0.999299
445 5 0.992378
446 5 0.832845
447 5 0.953049
448 5 0.963590
449 5 0.994407
450 5 0.959366
451 5 0.983904
452 5 1.019595
453 5 0.854475
454 5 0.983562
455 5 0.069389
456 5 0.872687
457 5 0.978593
458 5 0.943932
459 5 0.936655
460 5 0.979685
461 5 1.031223
462 5 1.009752
463 5 0.967740
464 5 0.933870
465 5 0.908939
466 5 0.892008
467 5 0.445578
468 5 0.765177
469 5 0.947261
470 5 0.923374
471 5 0.913885
472 5 0.617034
473 5 0.962261
474 5 0.037290
475 5 0.684442
476 5 0.905898
477 5 0.841227
478 5 0.765528
479 5 0.947178
480 5 0.923273
481 5 0.928482
482 5 1.049016
483 5 1.011902
484 5 0.771233
485 5 0.964282
486 5 0.994199
487 5 0.968884
488 5 0.833855
489 5 0.911176
490 5 0.863451
491 5 0.939622
492 5 0.982155
493 5 0.896026
494 5 0.153304
495 5 0.906467
496 5 0.952240
497 5 0.101688
498 5 0.464781
499 5 0.773060
500 6 0.097162
501 6 0.873121
502 6 0.121783
503 6 0.178138
504 6 0.990214
505 6 0.818999
506 6 0.818508
507 6 0.910615
508 6 0.797364
509 6 0.904851
510 6 0.960866
511 6 0.983952
512 6 0.985551
513 6 0.906332
514 6 0.966767
515 6 0.971192
516 6 0.808324
517 6 1.005800
518 6 0.186223
519 6 0.931370
520 6 1.151851
521 6 0.924399
522 6 1.003336
523 6 1.092492
524 6 1.069908
525 6 0.936500
526 6 0.862380
527 6 1.009062
528 6 0.923922
529 6 0.909156
530 6 0.966331
531 6 0.130225
532 6 0.929303
533 6 0.599271
534 6 0.548240
535 6 0.946315
536 6 0.909987
537 6 0.939334
538 6 0.912603
539 6 0.940613
540 6 0.957618
541 6 0.958576
542 6 0.886415
543 6 0.962841
544 6 0.843942
545 6 0.909151
546 6 0.892072
547 6 0.938850
548 6 0.925477
549 6 0.502226
