# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 1.221092
1 1 1.231566
2 1 1.209404
3 1 0.682447
4 1 0.816278
5 1 1.101257
6 1 1.125452
7 1 1.311230
8 1 0.644992
9 1 1.347475
10 1 1.018727
11 1 1.143517
12 1 1.026623
13 1 0.943671
14 1 0.555976
15 1 1.071977
16 1 1.177595
17 1 0.902386
18 1 1.006184
19 1 1.169316
20 1 0.983404
21 1 0.973923
22 1 0.991747
23 1 1.182884
24 1 1.036260
25 1 0.997360
26 1 1.032747
27 1 1.022276
28 1 0.037053
29 1 1.110366
30 1 1.185765
31 1 1.167122
32 1 1.156804
33 1 1.060277
34 1 1.033873
35 1 0.069384
36 1 1.146286
37 1 1.207778
38 1 0.965068
39 1 0.102080
40 1 0.569745
41 1 0.975095
42 1 1.192243
43 1 1.259168
44 1 0.993257
45 1 1.196383
46 1 1.179561
47 1 0.771642
48 1 0.965151
49 1 1.063972
50 1 0.807092
51 1 1.286919
52 1 1.103922
53 1 0.921738
54 1 1.064443
55 1 1.045795
56 1 0.934232
57 1 0.921837
58 1 0.129950
59 1 1.021277
60 1 0.999016
61 1 1.123164
62 1 1.136299
63 1 0.919843
64 1 1.298733
65 1 1.117319
66 1 0.919377
67 1 0.643386
68 1 1.086662
69 1 1.017932
70 1 0.942744
71 1 0.815348
72 1 0.881696
73 1 1.021474
74 1 0.926745
75 1 0.990335
76 1 1.075208
77 1 1.089915
78 1 0.993012
79 1 1.026176
80 1 0.947582
81 1 1.061324
82 1 0.135107
83 1 0.851213
84 1 0.955439
85 1 1.119243
86 1 0.186241
87 1 0.967574
88 1 0.976235
89 1 1.075234
90 1 0.898223
91 1 1.109733
92 1 1.045022
93 1 1.107272
94 1 0.681078
95 1 1.085200
96 1 0.991532
97 1 0.974638
98 1 1.026664
99 1 1.100763
100 2 1.261737
101 2 0.070839
102 2 1.136576
103 2 1.174510
104 2 0.995089
105 2 0.940709
106 2 0.946248
107 2 0.950220
108 2 1.189962
109 2 0.865541
110 2 1.152063
111 2 0.959729
112 2 0.977855
113 2 0.990617
114 2 0.954874
115 2 1.192774
116 2 1.279713
117 2 0.949478
118 2 0.988071
119 2 1.095436
120 2 1.079257
121 2 0.971083
122 2 0.656313
123 2 1.025448
124 2 0.632370
125 2 0.964715
126 2 1.010443
127 2 0.827407
128 2 1.023599
129 2 0.846681
130 2 1.003868
131 2 0.978988
132 2 1.073655
133 2 0.654023
134 2 0.950662
135 2 1.306875
136 2 0.240923
137 2 1.005455
138 2 1.099613
139 2 1.143282
140 2 0.127269
141 2 1.061727
142 2 1.256831
143 2 1.038935
144 2 1.081567
145 2 0.962519
146 2 1.061411
147 2 0.069299
148 2 1.079923
149 2 0.993551
150 2 0.906476
151 2 1.024205
152 2 0.864706
153 2 0.587714
154 2 0.981437
155 2 0.813772
156 2 0.648683
157 2 1.100732
158 2 0.872145
159 2 1.146059
160 2 0.663565
161 2 0.890803
162 2 0.118748
163 2 1.310163
164 2 0.961043
165 2 1.090527
166 2 1.010629
167 2 1.385919
168 2 0.987256
169 2 0.967161
170 2 1.059606
171 2 0.727161
172 2 1.093131
173 2 1.047495
174 2 1.039101
175 2 0.930135
176 2 1.050850
177 2 0.978366
178 2 0.949464
179 2 0.967082
180 2 0.971668
181 2 0.942623
182 2 0.101984
183 2 1.041458
184 2 1.010590
185 2 0.775535
186 2 0.920854
187 2 1.275676
188 2 0.954085
189 2 0.985871
190 2 0.968737
191 2 0.824815
192 2 1.103772
193 2 1.059639
194 2 1.094387
195 2 1.232783
196 2 1.011765
197 2 1.080064
198 2 0.549508
199 2 1.279290
200 3 1.145698
201 3 0.924868
202 3 0.661963
203 3 1.127442
204 3 0.836396
205 3 0.970686
206 3 0.991094
207 3 0.700297
208 3 0.938884
209 3 0.893212
210 3 1.092955
211 3 1.289686
212 3 1.042923
213 3 0.941534
214 3 1.035047
215 3 0.180960
216 3 1.170554
217 3 0.169491
218 3 0.871826
219 3 0.818943
220 3 0.927711
221 3 0.037208
222 3 1.062718
223 3 1.305015
224 3 1.075370
225 3 0.896183
226 3 1.027195
227 3 0.998326
228 3 0.895781
229 3 0.876683
230 3 1.013978
231 3 0.922216
232 3 0.137859
233 3 0.983162
234 3 1.009738
235 3 0.956678
236 3 0.980761
237 3 1.045797
238 3 1.059733
239 3 0.986010
240 3 1.007978
241 3 1.009468
242 3 0.977662
243 3 0.975997
244 3 1.192496
245 3 0.909212
246 3 0.951605
247 3 1.052308
248 3 1.030868
249 3 0.489840
250 3 0.866437
251 3 1.064482
252 3 0.854081
253 3 0.929945
254 3 1.052145
255 3 1.084647
256 3 0.534023
257 3 1.218984
258 3 0.957672
259 3 0.887900
260 3 1.048027
261 3 0.967212
262 3 1.070726
263 3 0.936316
264 3 0.991722
265 3 1.043102
266 3 0.933718
267 3 0.980702
268 3 0.936921
269 3 1.064065
270 3 0.604237
271 3 0.947807
272 3 1.017656
273 3 0.982166
274 3 0.877379
275 3 0.960430
276 3 0.867488
277 3 0.870191
278 3 1.017770
279 3 0.839900
280 3 0.069250
281 3 0.928392
282 3 1.053238
283 3 1.087375
284 3 0.613397
285 3 1.140573
286 3 1.082585
287 3 0.921637
288 3 1.026239
289 3 0.211165
290 3 0.879048
291 3 1.115251
292 3 1.139283
293 3 0.575993
294 3 0.871163
295 3 0.818049
296 3 1.038588
297 3 1.133046
298 3 0.965751
299 3 1.008200
300 4 1.077994
301 4 0.927348
302 4 1.033579
303 4 1.088462
304 4 0.202354
305 4 0.963374
306 4 0.894942
307 4 1.148912
308 4 0.949454
