# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.476562
1 1 0.758694
2 1 0.863863
3 1 0.567002
4 1 0.893405
5 1 1.047476
6 1 0.755152
7 1 0.624705
8 1 0.674004
9 1 0.930296
10 1 0.682410
11 1 0.677890
12 1 0.753802
13 1 0.723208
14 1 0.665757
15 1 0.639110
16 1 0.687220
17 1 0.806478
18 1 0.821092
19 1 0.627244
20 1 0.807172
21 1 0.077824
22 1 0.654814
23 1 0.812072
24 1 0.465527
25 1 0.999575
26 1 0.554371
27 1 0.806094
28 1 0.634840
29 1 0.988698
30 1 0.466583
31 1 0.656157
32 1 0.755643
33 1 0.608003
34 1 0.552205
35 1 0.792134
36 1 0.691293
37 1 0.578881
38 1 0.763140
39 1 0.632399
40 1 0.662251
41 1 0.563025
42 1 0.550486
43 1 0.642521
44 1 0.535650
45 1 0.577452
46 1 0.532352
47 1 0.554140
48 1 0.609432
49 1 0.702509
50 1 0.120013
51 1 0.692347
52 1 0.693145
53 1 0.181534
54 1 0.939604
55 1 0.607067
56 1 0.625269
57 1 0.650041
58 1 0.488420
59 1 0.719369
60 1 0.660486
61 1 0.642056
62 1 0.662224
63 1 0.853067
64 1 0.471113
65 1 0.480949
66 1 0.030898
67 1 0.723259
68 1 0.589619
69 1 0.652271
70 1 0.525054
71 1 0.620531
72 1 0.034720
73 1 0.639915
74 1 0.686617
75 1 0.666858
76 1 0.535400
77 1 0.707659
78 1 0.566510
79 1 0.476315
80 1 0.986688
81 1 0.656558
82 1 0.458794
83 1 0.765594
84 1 0.627165
85 1 0.626450
86 1 0.569787
87 1 0.861481
88 1 0.549220
89 1 0.580453
90 1 0.386862
91 1 0.776131
92 1 0.313894
93 1 0.538319
94 1 0.526372
95 1 0.624820
96 1 0.584620
97 1 0.495123
98 1 0.614424
99 1 0.572645
100 2 0.509332
101 2 0.587016
102 2 0.523409
103 2 0.693362
104 2 0.550269
105 2 0.680560
106 2 0.522858
107 2 0.629116
108 2 0.560795
109 2 0.716352
110 2 0.526074
111 2 0.172399
112 2 0.606121
113 2 0.992365
114 2 0.482232
115 2 0.627028
116 2 0.504800
117 2 0.580648
118 2 0.347618
119 2 0.481680
120 2 0.673816
121 2 0.658456
122 2 0.461286
123 2 0.630687
124 2 0.459847
125 2 0.599338
126 2 0.594722
127 2 0.705252
128 2 0.646345
129 2 0.627383
130 2 0.623870
131 2 0.448649
132 2 0.443398
133 2 0.603597
134 2 0.529505
135 2 0.649608
136 2 0.676473
137 2 0.468758
138 2 0.615320
139 2 0.664241
140 2 0.470812
141 2 0.601763
142 2 0.630614
143 2 0.488379
144 2 0.580424
145 2 0.495958
146 2 0.540857
147 2 0.564285
148 2 0.663148
149 2 0.581780
150 2 0.353387
151 2 0.625946
152 2 0.557075
153 2 0.513059
154 2 0.490883
155 2 0.030487
156 2 0.716164
157 2 0.541071
158 2 0.776101
159 2 0.494349
160 2 0.529907
161 2 0.544188
162 2 0.516966
163 2 0.698551
164 2 0.516154
165 2 0.475317
166 2 0.034226
167 2 0.432764
168 2 0.535815
169 2 0.593955
170 2 0.483745
171 2 0.644445
172 2 0.608895
173 2 0.530308
174 2 0.708090
175 2 0.535811
176 2 0.558767
177 2 0.143803
178 2 0.567723
179 2 0.481401
180 2 0.598786
181 2 0.486170
182 2 0.636190
183 2 0.590440
184 2 0.696582
185 2 0.095767
186 2 0.688583
187 2 0.519458
188 2 0.532785
189 2 0.595826
190 2 0.638460
191 2 0.491186
192 2 0.509011
193 2 0.644991
194 2 0.959627
195 2 0.599737
196 2 0.517709
197 2 0.685941
198 2 0.479186
199 2 0.546515
200 3 0.453528
201 3 0.625165
202 3 0.542889
203 3 0.647270
204 3 0.030292
205 3 0.625279
206 3 0.458628
207 3 0.498577
208 3 0.920891
209 3 0.475203
210 3 0.524481
211 3 0.443490
212 3 0.606958
213 3 0.546154
214 3 0.586364
215 3 0.453437
216 3 0.711155
217 3 0.503090
218 3 0.954487
219 3 0.033987
220 3 0.540205
221 3 0.538169
222 3 0.682280
223 3 0.655519
224 3 0.617926
225 3 0.471328
226 3 0.576556
227 3 0.555881
228 3 0.556582
229 3 0.408982
230 3 0.540254
231 3 0.188265
232 3 0.565563
233 3 0.561648
234 3 0.558900
235 3 0.454507
236 3 0.580482
237 3 0.634419
238 3 0.549967
239 3 0.522552
240 3 0.673463
241 3 0.537315
242 3 0.528726
243 3 0.584628
244 3 0.576381
245 3 0.530030
246 3 0.566008
247 3 0.512458
248 3 0.517070
249 3 0.453740
250 3 0.646791
251 3 0.544497
252 3 0.613889
253 3 0.569670
254 3 0.485730
255 3 0.545351
256 3 0.543064
257 3 0.475123
258 3 0.533550
259 3 0.654726
260 3 0.517540
261 3 0.546387
262 3 0.668174
263 3 0.621016
264 3 0.580010
265 3 0.581850
266 3 0.538923
267 3 0.479302
268 3 0.552135
269 3 0.655517
270 3 0.371437
271 3 0.443304
272 3 0.489459
273 3 0.622484
274 3 0.470944
275 3 0.520483
276 3 0.074562
277 3 0.370611
278 3 0.576218
279 3 0.611302
280 3 0.652889
281 3 0.469697
282 3 0.498904
283 3 0.584696
284 3 0.664092
285 3 0.574089
286 3 0.552031
287 3 0.579592
288 3 0.528106
289 3 0.574593
290 3 0.579143
291 3 0.695699
292 3 0.559036
293 3 0.553708
294 3 0.497869
295 3 0.369688
296 3 0.481757
297 3 0.514725
298 3 0.591498
299 3 0.597317
300 4 0.591130
301 4 0.465746
302 4 0.566953
303 4 0.476105
304 4 0.554716
305 4 0.599970
306 4 0.463850
307 4 0.520302
308 4 0.641837
309 4 0.553617
310 4 0.410116
311 4 0.619631
312 4 0.560808
313 4 0.566788
314 4 0.595948
315 4 0.432962
316 4 0.451982
317 4 0.464260
318 4 0.612812
319 4 0.627302
320 4 0.554021
321 4 0.428655
322 4 0.490075
323 4 0.575038
324 4 0.479591
325 4 0.585858
326 4 0.551235
327 4 0.666605
328 4 0.171720
329 4 0.500863
330 4 0.479118
331 4 0.504210
332 4 0.547037
333 4 0.594279
334 4 0.521248
335 4 0.585707
336 4 0.512534
337 4 0.560326
338 4 0.519495
339 4 0.559423
340 4 0.416357
341 4 0.566357
342 4 0.513089
343 4 0.029874
344 4 0.665329
345 4 0.505570
346 4 0.509113
347 4 0.605545
348 4 0.561590
349 4 0.531760
350 4 0.511617
351 4 0.387043
352 4 0.487377
353 4 0.473406
354 4 0.114005
355 4 0.536184
356 4 0.513931
357 4 0.603080
358 4 0.515081
359 4 0.073649
360 4 0.033486
361 4 0.496880
362 4 0.534612
363 4 0.486615
364 4 0.526082
365 4 0.563003
366 4 0.583905
367 4 0.450610
368 4 0.563117
369 4 0.552323
370 4 0.381751
371 4 0.351724
372 4 0.561354
373 4 0.615893
374 4 0.394849
375 4 0.475604
376 4 0.442763
377 4 0.613701
378 4 0.512685
379 4 0.574486
380 4 0.509838
381 4 0.427892
382 4 0.532587
383 4 0.891348
384 4 0.517277
385 4 0.546095
386 4 0.565253
387 4 0.607077
388 4 0.425855
389 4 0.451780
390 4 0.467775
391 4 0.488397
392 4 0.523273
393 4 0.556747
394 4 0.616954
395 4 0.882937
396 4 0.590484
397 4 0.565453
398 4 0.587082
399 4 0.504695
400 5 0.460554
401 5 0.597350
402 5 0.468128
403 5 0.488104
404 5 0.592414
405 5 0.430766
406 5 0.497809
407 5 0.620445
408 5 0.559689
409 5 0.508002
410 5 0.542446
411 5 0.871185
412 5 0.481147
413 5 0.100742
414 5 0.512241
415 5 0.570916
416 5 0.112972
417 5 0.446889
418 5 0.468913
419 5 0.384801
420 5 0.566270
421 5 0.148626
422 5 0.606552
423 5 0.481890
424 5 0.586628
425 5 0.618024
426 5 0.545827
427 5 0.472984
428 5 0.449048
429 5 0.314120
430 5 0.631682
431 5 0.529271
432 5 0.515215
433 5 0.423725
434 5 0.402382
435 5 0.556605
436 5 0.409289
437 5 0.537252
438 5 0.055178
439 5 0.554644
440 5 0.589425
441 5 0.480557
442 5 0.475645
443 5 0.400684
444 5 0.456946
445 5 0.488765
446 5 0.676274
447 5 0.425472
448 5 0.470180
449 5 0.522049
450 5 0.401676
451 5 0.518971
452 5 0.549084
453 5 0.033246
454 5 0.526215
455 5 0.496841
456 5 0.500161
457 5 0.410733
458 5 0.570282
459 5 0.505443
460 5 0.468164
461 5 0.482549
462 5 0.553054
463 5 0.376587
464 5 0.552472
465 5 0.491738
466 5 0.461308
467 5 0.344660
468 5 0.554070
469 5 0.424248
470 5 0.501794
471 5 0.492694
472 5 0.382049
473 5 0.515166
474 5 0.515585
475 5 0.540611
476 5 0.488656
477 5 0.397980
478 5 0.417628
479 5 0.453312
480 5 0.551352
481 5 0.770961
482 5 0.459999
483 5 0.534057
484 5 0.304704
485 5 0.530320
486 5 0.526394
487 5 0.574761
488 5 0.472194
489 5 0.465160
490 5 0.422856
491 5 0.414969
492 5 0.509049
493 5 0.489015
494 5 0.418559
495 5 0.469656
496 5 0.512478
497 5 0.455089
498 5 0.420394
499 5 0.555434
500 6 0.435539
501 6 0.072330
502 6 0.494361
503 6 0.467580
504 6 0.466400
505 6 0.498957
506 6 0.029574
507 6 0.501665
508 6 0.485867
509 6 0.444948
510 6 0.447280
511 6 0.498195
512 6 0.477768
513 6 0.463300
514 6 0.573603
515 6 0.564345
516 6 0.531247
517 6 0.401086
518 6 0.506960
519 6 0.461948
520 6 0.382534
521 6 0.493868
522 6 0.424189
523 6 0.414819
524 6 0.450908
525 6 0.475029
526 6 0.556064
527 6 0.494727
528 6 0.454698
529 6 0.548381
530 6 0.485043
531 6 0.486212
532 6 0.491375
533 6 0.435538
534 6 0.441365
535 6 0.322789
536 6 0.529176
537 6 0.383444
538 6 0.545128
539 6 0.489688
540 6 0.383175
541 6 0.446977
542 6 0.479382
543 6 0.423729
544 6 0.433965
545 6 0.420299
546 6 0.413506
547 6 0.475556
548 6 0.419040
549 6 0.438697
550 6 0.467632
551 6 0.275853
552 6 0.502124
553 6 0.342673
554 6 0.393405
555 6 0.462265
556 6 0.455298
557 6 0.446384
558 6 0.451653
559 6 0.033091
560 6 0.466845
561 6 0.355667
562 6 0.450372
563 6 0.380792
564 6 0.254634
565 6 0.425003
566 6 0.416893
567 6 0.517796
568 6 0.343703
569 6 0.462739
570 6 0.245194
571 6 0.483758
572 6 0.352565
573 6 0.374450
574 6 0.469775
575 6 0.369905
576 6 0.370315
577 6 0.408311
578 6 0.325127
579 6 0.386566
580 6 0.373235
581 6 0.673855
582 6 0.415583
583 6 0.394838
584 6 0.559842
585 6 0.373065
586 6 0.477145
587 6 0.441266
588 6 0.355812
589 6 0.522553
590 6 0.697566
591 6 0.417640
592 6 0.374381
593 6 0.351013
594 6 0.430066
595 6 0.525296
596 6 0.420492
597 6 0.481361
598 6 0.493834
599 6 0.465119
600 7 0.356074
601 7 0.520214
602 7 0.374444
603 7 0.510334
604 7 0.029496
605 7 0.414650
606 7 0.376484
607 7 0.420321
608 7 0.415292
609 7 0.436749
610 7 0.424248
611 7 0.471353
612 7 0.418277
613 7 0.369450
614 7 0.407342
615 7 0.365474
616 7 0.433597
617 7 0.283638
618 7 0.350399
619 7 0.424210
620 7 0.171379
621 7 0.378288
622 7 0.350791
623 7 0.437834
624 7 0.476405
625 7 0.330991
626 7 0.535099
627 7 0.354394
628 7 0.320309
629 7 0.428008
630 7 0.488216
631 7 0.379642
632 7 0.405310
633 7 0.408864
634 7 0.457325
635 7 0.349699
636 7 0.105446
637 7 0.385389
638 7 0.417296
639 7 0.461067
640 7 0.346530
641 7 0.385501
642 7 0.395765
643 7 0.401070
644 7 0.367712
645 7 0.400206
646 7 0.352829
647 7 0.428283
648 7 0.457734
649 7 0.168596
650 7 0.357526
651 7 0.476953
652 7 0.439592
653 7 0.451793
654 7 0.340599
655 7 0.333295
656 7 0.342816
657 7 0.425285
658 7 0.381115
659 7 0.350878
660 7 0.380812
661 7 0.344656
662 7 0.470706
663 7 0.336466
664 7 0.450658
665 7 0.418994
666 7 0.425235
667 7 0.322097
668 7 0.415768
669 7 0.418575
670 7 0.413650
671 7 0.481940
672 7 0.636823
673 7 0.674841
674 7 0.366289
675 7 0.388230
676 7 0.413101
677 7 0.323839
678 7 0.374580
679 7 0.435980
680 7 0.371090
681 7 0.339376
682 7 0.423326
683 7 0.389200
684 7 0.346411
685 7 0.331511
686 7 0.419124
687 7 0.399032
688 7 0.286755
689 7 0.291158
690 7 0.392681
691 7 0.409908
692 7 0.325789
693 7 0.032988
694 7 0.364388
695 7 0.339925
696 7 0.351280
697 7 0.367471
698 7 0.331756
699 7 0.384620
700 8 0.395419
701 8 0.381058
702 8 0.402299
703 8 0.404391
704 8 0.399284
705 8 0.357841
706 8 0.302660
707 8 0.368038
708 8 0.319705
709 8 0.432561
710 8 0.352486
711 8 0.412331
712 8 0.291478
713 8 0.338035
714 8 0.362606
715 8 0.376936
716 8 0.605922
717 8 0.413126
718 8 0.419552
719 8 0.344252
720 8 0.324269
721 8 0.414051
722 8 0.388760
723 8 0.325361
724 8 0.361727
725 8 0.350064
726 8 0.341132
727 8 0.377151
728 8 0.327096
729 8 0.335231
730 8 0.337907
731 8 0.381656
732 8 0.353967
733 8 0.334118
734 8 0.397871
735 8 0.346011
736 8 0.317219
737 8 0.366764
738 8 0.327034
739 8 0.347309
740 8 0.331926
741 8 0.334842
742 8 0.296214
