# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.101562
1 1 0.160125
2 1 0.429954
3 1 0.217712
4 1 1.105302
5 1 0.105279
6 1 0.369642
7 1 0.152506
8 1 0.155826
9 1 0.319055
10 1 0.114797
11 1 0.391875
12 1 0.354844
13 1 0.216454
14 1 0.299234
15 1 0.230709
16 1 0.273280
17 1 0.354992
18 1 0.325125
19 1 0.196100
20 1 0.234384
21 1 0.092962
22 1 0.177826
23 1 0.232640
24 1 0.138850
25 1 0.375773
26 1 0.294064
27 1 0.273826
28 1 0.194106
29 1 0.219350
30 1 0.202460
31 1 0.220431
32 1 0.370627
33 1 0.099919
34 1 0.164917
35 1 0.241578
36 1 0.200206
37 1 0.201651
38 1 0.057771
39 1 0.135988
40 1 0.267054
41 1 0.203322
42 1 0.143087
43 1 0.149005
44 1 0.188055
45 1 0.169960
46 1 0.132810
47 1 0.187197
48 1 0.118114
49 1 0.274015
50 1 0.078233
51 1 0.257521
52 1 0.190714
53 1 0.026854
54 1 0.996976
55 1 0.253367
56 1 0.183139
57 1 0.213219
58 1 0.205206
59 1 0.291051
60 1 0.188579
61 1 0.276652
62 1 0.315539
63 1 0.150266
64 1 0.180934
65 1 0.124465
66 1 0.030381
67 1 0.668388
68 1 0.154483
69 1 0.113885
70 1 0.169486
71 1 0.022821
72 1 0.015323
73 1 0.232065
74 1 0.146021
75 1 0.181628
76 1 0.105882
77 1 0.240425
78 1 0.105915
79 1 0.130475
80 1 0.932378
81 1 0.147932
82 1 0.093863
83 1 0.152473
84 1 0.231693
85 1 0.274291
86 1 0.167557
87 1 0.255926
88 1 0.208371
89 1 0.178405
90 1 0.055133
91 1 0.300335
92 1 0.053774
93 1 0.095478
94 1 0.082587
95 1 0.302424
96 1 0.114989
97 1 0.192318
98 1 0.119306
99 1 0.130325
100 2 0.193133
101 2 0.140138
102 2 0.099324
103 2 0.230757
104 2 0.114505
105 2 0.263780
106 2 0.157187
107 2 0.239656
108 2 0.139960
109 2 0.176760
110 2 0.158398
111 2 0.019055
112 2 0.247166
113 2 0.880432
114 2 0.145108
115 2 0.213290
116 2 0.098599
117 2 0.113730
118 2 0.149174
119 2 0.103519
120 2 0.126966
121 2 0.055548
122 2 0.022887
123 2 0.170372
124 2 0.146752
125 2 0.195639
126 2 0.174159
127 2 0.192218
128 2 0.259156
129 2 0.141797
130 2 0.171398
131 2 0.126897
132 2 0.173005
133 2 0.249997
134 2 0.247860
135 2 0.116293
136 2 0.102112
137 2 0.102211
138 2 0.236062
139 2 0.286591
140 2 0.110178
141 2 0.261434
142 2 0.320722
143 2 0.102379
144 2 0.205629
145 2 0.264359
146 2 0.222657
147 2 0.148252
148 2 0.217019
149 2 0.199586
