# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.345581
1 1 0.427253
2 1 0.461016
3 1 0.213321
4 1 0.366002
5 1 0.220317
6 1 0.385996
7 1 0.224788
8 1 0.218114
9 1 0.277457
10 1 0.182200
11 1 0.327829
12 1 0.337439
13 1 0.446560
14 1 0.289456
15 1 0.273607
16 1 0.348500
17 1 0.315276
18 1 0.291189
19 1 0.229248
20 1 0.197356
21 1 0.111804
22 1 0.158197
23 1 0.230249
24 1 0.230527
25 1 0.539879
26 1 0.274377
27 1 0.253880
28 1 0.131800
29 1 0.244848
30 1 0.359509
31 1 0.289694
32 1 0.318805
33 1 0.242239
34 1 0.210325
35 1 0.050086
36 1 0.207400
37 1 0.392823
38 1 0.102786
39 1 0.141664
40 1 0.221182
41 1 0.456394
42 1 0.197670
43 1 0.294408
44 1 0.201821
45 1 0.283472
46 1 0.264831
47 1 0.255933
48 1 0.358330
49 1 0.332361
50 1 0.115368
51 1 0.329951
52 1 0.252105
53 1 0.111067
54 1 0.130585
55 1 0.261834
56 1 0.349784
57 1 0.320972
58 1 0.052814
59 1 0.334597
60 1 0.309884
61 1 0.213590
62 1 0.410511
63 1 0.221222
64 1 0.345493
65 1 0.266847
66 1 0.128804
67 1 0.294534
68 1 0.128047
69 1 0.102307
70 1 0.172523
71 1 0.052173
72 1 0.160278
73 1 0.258750
74 1 0.301057
75 1 0.295479
76 1 0.230373
77 1 0.224097
78 1 0.204157
79 1 0.301503
80 1 0.000656
81 1 0.364438
82 1 0.059917
83 1 0.130420
84 1 0.372810
85 1 0.371880
86 1 0.059875
87 1 0.221735
88 1 0.301407
89 1 0.221513
90 1 0.136942
91 1 0.246964
92 1 0.084995
93 1 0.158559
94 1 0.137520
95 1 0.290694
96 1 0.202095
97 1 0.240399
98 1 0.311584
99 1 0.214073
100 2 0.177570
101 2 0.041193
102 2 0.152680
103 2 0.358385
104 2 0.247096
105 2 0.230710
106 2 0.275050
107 2 0.256152
108 2 0.266064
109 2 0.198649
110 2 0.250424
111 2 0.113561
112 2 0.169317
113 2 0.101795
114 2 0.164757
115 2 0.191930
116 2 0.177544
117 2 0.210946
118 2 0.175278
119 2 0.203229
120 2 0.146471
121 2 0.098244
122 2 0.050926
123 2 0.150430
124 2 0.158497
125 2 0.182238
126 2 0.221575
127 2 0.157871
128 2 0.205062
129 2 0.236956
130 2 0.236548
131 2 0.219747
132 2 0.270533
133 2 0.147349
134 2 0.222795
135 2 0.215567
136 2 0.078336
137 2 0.167848
138 2 0.287119
139 2 0.248871
140 2 0.051293
141 2 0.297568
142 2 0.276086
143 2 0.190435
144 2 0.250007
145 2 0.314377
146 2 0.252679
147 2 0.049073
148 2 0.177300
149 2 0.158795
150 2 0.082442
151 2 0.146989
152 2 0.208241
153 2 0.280534
154 2 0.226500
155 2 0.154709
156 2 0.229741
157 2 0.204656
158 2 0.125477
159 2 0.198027
160 2 0.265855
161 2 0.160326
162 2 0.058377
163 2 0.224830
164 2 0.272726
165 2 0.213411
166 2 0.113867
167 2 0.314573
168 2 0.236744
169 2 0.243613
170 2 0.242825
171 2 0.352590
172 2 0.270924
173 2 0.327509
174 2 0.195329
175 2 0.275401
176 2 0.197760
177 2 0.077284
178 2 0.227464
179 2 0.256463
180 2 0.200241
181 2 0.190065
182 2 0.054843
183 2 0.270561
184 2 0.373067
185 2 0.077161
186 2 0.300435
187 2 0.217825
188 2 0.242934
189 2 0.244089
190 2 0.255480
191 2 0.244324
192 2 0.234683
193 2 0.214400
194 2 0.003020
195 2 0.178312
196 2 0.193116
197 2 0.098169
198 2 0.180536
199 2 0.187701
200 3 0.262734
201 3 0.257485
202 3 0.153906
203 3 0.249221
204 3 0.097364
205 3 0.177831
206 3 0.239692
207 3 0.077813
208 3 0.069439
209 3 0.204887
210 3 0.156200
211 3 0.277792
212 3 0.269349
213 3 0.310472
214 3 0.270999
215 3 0.051182
216 3 0.355484
217 3 0.146626
218 3 0.003638
219 3 0.072748
220 3 0.312549
221 3 0.041116
222 3 0.095098
223 3 0.189474
224 3 0.251718
225 3 0.240170
226 3 0.283202
227 3 0.184294
228 3 0.175305
229 3 0.080184
230 3 0.154774
231 3 0.183130
232 3 0.054533
233 3 0.242649
234 3 0.300046
235 3 0.174220
236 3 0.169666
237 3 0.229114
238 3 0.251103
239 3 0.257535
240 3 0.171919
241 3 0.264589
242 3 0.194786
243 3 0.214788
244 3 0.299224
245 3 0.186216
246 3 0.189301
247 3 0.201824
248 3 0.192265
249 3 0.147502
250 3 0.188191
251 3 0.267300
252 3 0.239441
253 3 0.152647
254 3 0.327488
255 3 0.134565
256 3 0.160426
257 3 0.201542
258 3 0.182893
259 3 0.173065
260 3 0.225046
261 3 0.222160
262 3 0.200724
263 3 0.152843
264 3 0.235706
265 3 0.285724
266 3 0.174127
267 3 0.226512
268 3 0.148058
269 3 0.340036
270 3 0.194687
271 3 0.221786
272 3 0.204699
273 3 0.276041
274 3 0.142570
275 3 0.196613
276 3 0.134305
277 3 0.253456
278 3 0.277848
279 3 0.121427
280 3 0.049789
281 3 0.156130
282 3 0.265283
283 3 0.124256
284 3 0.239976
285 3 0.294991
286 3 0.242627
287 3 0.195369
288 3 0.143897
289 3 0.058435
290 3 0.221997
291 3 0.224056
292 3 0.179193
293 3 0.184515
294 3 0.186628
295 3 0.144471
296 3 0.268473
297 3 0.245199
298 3 0.174607
299 3 0.240589
300 4 0.248570
301 4 0.191529
302 4 0.203677
303 4 0.266342
304 4 0.170489
305 4 0.161907
306 4 0.285823
307 4 0.277058
308 4 0.237540
309 4 0.248032
310 4 0.210025
311 4 0.142372
312 4 0.127744
313 4 0.232992
314 4 0.194045
315 4 0.233146
316 4 0.050155
317 4 0.150283
318 4 0.120884
319 4 0.229779
320 4 0.206237
321 4 0.226484
322 4 0.180470
323 4 0.353556
324 4 0.178858
325 4 0.190851
326 4 0.136620
327 4 0.204094
328 4 0.100117
329 4 0.146373
330 4 0.203034
331 4 0.199745
332 4 0.233496
333 4 0.193375
334 4 0.182597
335 4 0.154182
336 4 0.149494
337 4 0.224213
338 4 0.160552
339 4 0.050096
340 4 0.181294
341 4 0.294743
342 4 0.300227
343 4 0.071532
344 4 0.291699
345 4 0.224465
346 4 0.228993
347 4 0.233616
348 4 0.109977
349 4 0.261378
350 4 0.233302
351 4 0.195748
352 4 0.188644
353 4 0.190659
354 4 0.093944
355 4 0.112429
356 4 0.149614
357 4 0.271610
358 4 0.288975
359 4 0.074843
360 4 0.128032
361 4 0.250918
362 4 0.196941
363 4 0.253599
364 4 0.171524
365 4 0.227629
366 4 0.238008
367 4 0.175418
368 4 0.093653
369 4 0.221958
370 4 0.097360
371 4 0.091388
372 4 0.269650
373 4 0.152567
374 4 0.178876
375 4 0.214833
376 4 0.212063
377 4 0.256779
378 4 0.120199
379 4 0.219393
380 4 0.210722
381 4 0.128671
382 4 0.278087
383 4 0.007678
384 4 0.164304
385 4 0.276996
386 4 0.194423
387 4 0.274769
388 4 0.181477
389 4 0.239166
390 4 0.150929
391 4 0.279407
