# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 1.153505
1 1 1.198101
2 1 0.993481
3 1 1.356993
4 1 1.199797
5 1 1.136259
6 1 1.163393
7 1 1.250111
8 1 1.237334
9 1 1.035657
10 1 1.016872
11 1 1.467362
12 1 1.425083
13 1 1.264954
14 1 1.428588
15 1 1.097103
16 1 1.367898
17 1 1.151191
18 1 1.228134
19 1 1.200978
20 1 1.149771
21 1 1.165223
22 1 1.295401
23 1 1.126012
24 1 1.192120
25 1 1.041586
26 1 1.059450
27 1 1.165624
28 1 1.206070
29 1 1.087787
30 1 1.140830
31 1 1.025928
32 1 1.218584
33 1 1.207984
34 1 1.054575
35 1 1.077641
36 1 1.091208
37 1 1.119780
38 1 1.058258
39 1 1.056758
40 1 1.096729
41 1 1.081418
42 1 1.135623
43 1 1.005828
44 1 1.053887
45 1 1.149595
46 1 1.315185
47 1 1.057538
48 1 1.285430
49 1 1.087194
50 1 1.079586
51 1 1.103594
52 1 1.101413
53 1 1.103865
54 1 1.119560
55 1 1.028025
56 1 0.985527
57 1 1.349717
58 1 1.027884
59 1 1.130567
60 1 1.135298
61 1 1.144886
62 1 0.993916
63 1 1.165210
64 1 1.121246
65 1 1.188089
66 1 1.199347
67 1 1.165566
68 1 1.005381
69 1 0.998987
70 1 1.156415
71 1 1.032458
72 1 1.030252
73 1 1.153380
74 1 1.209361
75 1 1.172600
76 1 1.192818
77 1 1.158436
78 1 1.089385
79 1 1.163107
80 1 1.129565
81 1 1.126174
82 1 1.168819
83 1 1.142458
84 1 1.122916
85 1 1.165372
86 1 1.148561
87 1 1.018746
88 1 1.191794
89 1 1.141459
90 1 1.134878
91 1 1.025534
92 1 1.148601
93 1 1.043752
94 1 1.042676
95 1 1.140255
96 1 1.107238
97 1 1.081552
98 1 1.246098
99 1 1.108761
100 2 1.233192
101 2 1.150465
102 2 0.993720
103 2 1.067621
104 2 1.038327
105 2 1.118742
106 2 1.040769
107 2 1.082438
108 2 0.985157
109 2 0.991029
110 2 1.005494
111 2 1.028166
112 2 1.012175
113 2 1.004743
114 2 1.030413
115 2 1.151789
116 2 1.043972
117 2 1.011807
118 2 0.986345
119 2 1.217251
120 2 1.088308
121 2 1.045219
122 2 1.024793
123 2 1.125570
124 2 1.035930
125 2 1.059653
126 2 1.006052
127 2 1.001138
128 2 1.014040
129 2 1.032659
130 2 1.054838
131 2 1.010049
132 2 1.308784
133 2 1.052149
134 2 1.125875
135 2 1.032125
136 2 1.068238
137 2 1.094829
138 2 1.129284
139 2 1.122507
140 2 1.089395
141 2 1.042455
142 2 1.029411
143 2 0.988607
144 2 1.077646
145 2 1.052019
146 2 1.084985
147 2 1.159391
148 2 1.086553
149 2 1.104140
150 2 1.036398
151 2 1.003424
152 2 1.002900
153 2 1.038446
154 2 0.968705
155 2 1.043509
156 2 0.997102
157 2 1.113802
158 2 0.992067
159 2 1.137332
160 2 1.036978
161 2 1.046938
162 2 1.116116
163 2 0.990082
164 2 1.130213
165 2 0.984695
166 2 0.986741
167 2 1.050018
168 2 1.001919
169 2 1.043336
170 2 1.037476
171 2 0.988679
172 2 1.001151
173 2 0.983806
174 2 1.066780
175 2 1.014864
176 2 1.196290
177 2 1.002204
178 2 1.026075
179 2 1.038193
180 2 0.970997
181 2 0.996921
182 2 1.046936
183 2 1.247546
184 2 1.055132
185 2 1.167160
186 2 1.083264
187 2 0.989444
188 2 1.010309
189 2 1.095329
190 2 1.057955
191 2 1.236073
192 2 0.985087
193 2 1.046018
194 2 1.044880
195 2 1.349039
196 2 0.984291
197 2 1.195778
198 2 1.022353
199 2 1.004320
200 3 1.115389
201 3 1.028045
202 3 1.024485
203 3 1.037174
204 3 1.034932
205 3 1.133000
206 3 0.996828
207 3 1.061605
208 3 1.046002
209 3 1.021635
210 3 1.090807
211 3 1.145807
212 3 1.010584
213 3 1.103106
214 3 1.069398
215 3 1.141013
216 3 1.099077
217 3 1.120059
218 3 1.098016
219 3 1.002743
220 3 1.126987
221 3 1.104203
222 3 0.966688
223 3 1.034401
224 3 1.020960
225 3 0.985097
226 3 1.002604
227 3 1.044606
228 3 1.001287
229 3 1.017537
230 3 1.034628
231 3 0.996662
232 3 1.082446
233 3 1.127601
234 3 1.014781
235 3 1.041150
236 3 1.048765
237 3 0.964045
238 3 1.031847
239 3 1.038938
240 3 1.014733
241 3 1.109048
242 3 1.027743
243 3 1.114398
244 3 1.038290
245 3 1.006847
246 3 1.067563
247 3 1.098488
248 3 1.029337
249 3 1.192944
250 3 1.030622
251 3 1.058344
252 3 1.038933
253 3 0.929391
254 3 1.082720
255 3 1.163110
256 3 1.010385
257 3 0.991409
258 3 1.094476
259 3 1.077690
260 3 1.057000
261 3 1.111579
262 3 1.053168
263 3 0.977368
264 3 1.001217
265 3 1.023881
266 3 1.064337
267 3 1.146444
268 3 1.045099
269 3 1.031139
270 3 1.015203
271 3 1.020327
272 3 1.127871
273 3 1.004987
274 3 1.052791
275 3 0.980344
276 3 0.996601
