# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.737081
1 1 0.922235
2 1 0.730786
3 1 0.824459
4 1 0.837080
5 1 0.833725
6 1 0.968596
7 1 0.936861
8 1 1.030427
9 1 0.821724
10 1 0.872611
11 1 0.732974
12 1 0.807207
13 1 0.936417
14 1 0.767562
15 1 0.604914
16 1 0.972678
17 1 0.879494
18 1 0.801145
19 1 0.744873
20 1 0.776512
21 1 0.154731
22 1 0.840408
23 1 0.800448
24 1 0.698160
25 1 0.776507
26 1 0.692231
27 1 0.928038
28 1 0.653153
29 1 0.855359
30 1 0.659731
31 1 0.678851
32 1 0.865457
33 1 0.678638
34 1 0.639741
35 1 0.834662
36 1 0.829385
37 1 0.618286
38 1 0.736696
39 1 0.702057
40 1 0.755659
41 1 0.782135
42 1 0.661354
43 1 0.680490
44 1 0.727091
45 1 0.528399
46 1 0.650454
47 1 0.857215
48 1 0.679982
49 1 0.740839
50 1 0.325177
51 1 0.730158
52 1 0.699040
53 1 0.279299
54 1 1.137696
55 1 0.734881
56 1 0.777997
57 1 0.751081
58 1 0.671838
59 1 0.701076
60 1 0.707160
61 1 0.784524
62 1 0.752914
63 1 0.730621
64 1 0.598978
65 1 0.678098
66 1 0.129393
67 1 0.829699
68 1 0.689845
69 1 0.876468
70 1 0.535656
71 1 0.522132
72 1 0.034724
73 1 0.775052
74 1 0.758890
75 1 0.634201
76 1 0.604805
77 1 0.871517
78 1 0.548733
79 1 0.468936
80 1 1.034953
81 1 0.497763
82 1 0.753799
83 1 0.695798
84 1 0.683615
85 1 0.731754
86 1 0.567941
87 1 0.871624
88 1 0.753140
89 1 0.597351
90 1 0.382360
91 1 0.740017
92 1 0.425631
93 1 0.589025
94 1 0.612582
95 1 0.631253
96 1 0.611926
97 1 0.614676
98 1 0.674352
99 1 0.610936
100 2 0.512817
101 2 0.604174
102 2 0.584846
103 2 0.608012
104 2 0.598523
105 2 0.609157
106 2 0.524021
107 2 0.705065
108 2 0.573148
109 2 0.569059
110 2 0.652483
111 2 0.236247
112 2 0.528906
113 2 0.961724
114 2 0.553547
115 2 0.681398
116 2 0.555761
117 2 0.735085
118 2 0.503599
119 2 0.619889
120 2 0.537992
121 2 0.627947
122 2 0.495237
123 2 0.584437
124 2 0.533951
125 2 0.637675
126 2 0.622824
127 2 0.709507
128 2 0.597412
129 2 0.656859
130 2 0.666233
131 2 0.435564
132 2 0.510860
133 2 0.597906
134 2 0.517253
135 2 0.770633
136 2 0.602590
137 2 0.487308
138 2 0.635813
139 2 0.707081
140 2 0.485119
141 2 0.591958
142 2 0.646719
143 2 0.580224
144 2 0.577179
145 2 0.529100
146 2 0.614355
147 2 0.546311
148 2 0.682523
149 2 0.593949
150 2 0.338642
151 2 0.618894
152 2 0.657442
153 2 0.506786
154 2 0.541794
155 2 0.116374
156 2 0.762860
157 2 0.578567
158 2 0.687883
159 2 0.518928
160 2 0.588664
161 2 0.615059
162 2 0.549337
163 2 0.661839
164 2 0.478373
165 2 0.609383
166 2 0.034239
167 2 0.492466
168 2 0.646750
169 2 0.669147
170 2 0.460673
171 2 0.635734
172 2 0.621199
173 2 0.532812
174 2 0.606431
175 2 0.703679
176 2 0.563704
177 2 0.199270
178 2 0.655432
179 2 0.474510
180 2 0.752334
181 2 0.543264
182 2 0.538902
183 2 0.592755
184 2 0.680363
185 2 0.108620
186 2 0.695695
187 2 0.557062
188 2 0.492727
189 2 0.602763
190 2 0.595622
191 2 0.570895
192 2 0.504200
193 2 0.557588
194 2 0.955876
195 2 0.669824
196 2 0.555198
197 2 0.589461
198 2 0.396406
199 2 0.540676
200 3 0.516086
201 3 0.616589
202 3 0.509274
203 3 0.493429
204 3 0.079186
205 3 0.608918
206 3 0.490508
207 3 0.419826
208 3 1.032987
209 3 0.497785
210 3 0.457916
211 3 0.463807
212 3 0.480875
213 3 0.567178
214 3 0.531034
215 3 0.479041
216 3 0.626493
217 3 0.460993
218 3 0.992263
219 3 0.033996
220 3 0.568026
221 3 0.603132
222 3 0.626611
223 3 0.672807
224 3 0.651557
225 3 0.452045
226 3 0.490028
227 3 0.480540
228 3 0.583927
229 3 0.330801
230 3 0.563504
231 3 0.252828
232 3 0.541210
233 3 0.563943
234 3 0.525115
235 3 0.556138
236 3 0.557288
237 3 0.628348
238 3 0.628508
239 3 0.551808
240 3 0.730270
241 3 0.426000
242 3 0.619975
243 3 0.619552
244 3 0.562902
245 3 0.526708
246 3 0.533862
247 3 0.495566
248 3 0.465875
249 3 0.475417
250 3 0.545015
251 3 0.572024
252 3 0.595589
253 3 0.481624
254 3 0.524768
255 3 0.580193
256 3 0.574418
257 3 0.436231
258 3 0.495970
259 3 0.638882
260 3 0.481546
261 3 0.583468
262 3 0.590716
263 3 0.517387
264 3 0.583344
265 3 0.598643
266 3 0.516843
267 3 0.473301
268 3 0.524485
269 3 0.634467
270 3 0.367065
271 3 0.453992
272 3 0.444485
273 3 0.577497
274 3 0.454867
275 3 0.493989
276 3 0.125694
277 3 0.200694
278 3 0.581070
279 3 0.644468
280 3 0.554514
281 3 0.492629
282 3 0.476636
283 3 0.480070
284 3 0.645128
285 3 0.618460
286 3 0.551384
287 3 0.549725
288 3 0.500600
289 3 0.564779
290 3 0.543294
291 3 0.686254
292 3 0.525210
293 3 0.613048
294 3 0.642716
295 3 0.349743
296 3 0.447043
297 3 0.577223
298 3 0.627409
299 3 0.604513
300 4 0.584943
301 4 0.557970
302 4 0.524088
303 4 0.462968
304 4 0.521572
305 4 0.640365
306 4 0.476778
307 4 0.486184
308 4 0.606925
309 4 0.501166
310 4 0.440820
311 4 0.533429
312 4 0.440238
313 4 0.535205
314 4 0.562696
315 4 0.458077
316 4 0.459642
317 4 0.518222
318 4 0.621538
319 4 0.623952
320 4 0.550121
321 4 0.391182
322 4 0.485034
323 4 0.560496
324 4 0.502680
325 4 0.570188
326 4 0.577455
327 4 0.515701
328 4 0.240636
329 4 0.492869
330 4 0.440642
331 4 0.487496
332 4 0.547011
333 4 0.459884
334 4 0.571568
335 4 0.581929
336 4 0.432496
337 4 0.544845
338 4 0.512217
339 4 0.584938
340 4 0.432347
341 4 0.472432
342 4 0.524745
343 4 0.029888
344 4 0.645410
345 4 0.541712
346 4 0.542569
347 4 0.592159
348 4 0.559454
349 4 0.493235
350 4 0.533006
351 4 0.378615
352 4 0.499190
353 4 0.498894
354 4 0.206451
355 4 0.494559
356 4 0.484763
357 4 0.623689
358 4 0.463470
359 4 0.155522
360 4 0.033487
361 4 0.584805
362 4 0.529257
363 4 0.417654
364 4 0.542800
365 4 0.564523
366 4 0.499021
367 4 0.482024
368 4 0.635860
369 4 0.430645
370 4 0.348014
371 4 0.321484
372 4 0.569387
373 4 0.613780
374 4 0.404718
375 4 0.420340
376 4 0.480918
377 4 0.485973
378 4 0.446166
379 4 0.467869
380 4 0.529851
381 4 0.468764
382 4 0.523154
383 4 0.873867
384 4 0.508003
385 4 0.497849
386 4 0.608808
387 4 0.593647
388 4 0.442830
389 4 0.438776
390 4 0.482302
391 4 0.443731
392 4 0.502778
393 4 0.590021
394 4 0.615724
395 4 0.884652
396 4 0.572887
397 4 0.579804
398 4 0.546626
399 4 0.421863
400 5 0.482080
401 5 0.567956
402 5 0.455609
403 5 0.451723
404 5 0.482844
405 5 0.423346
406 5 0.457705
407 5 0.664957
408 5 0.483247
409 5 0.556828
410 5 0.578060
411 5 0.885002
412 5 0.395115
413 5 0.221969
414 5 0.548955
415 5 0.530742
416 5 0.113125
417 5 0.464234
418 5 0.470269
419 5 0.451048
420 5 0.501178
421 5 0.197313
422 5 0.498103
423 5 0.474955
424 5 0.471698
425 5 0.573353
426 5 0.430229
427 5 0.459503
428 5 0.465227
429 5 0.320396
430 5 0.546989
431 5 0.560156
432 5 0.567529
433 5 0.432411
434 5 0.448466
435 5 0.541915
436 5 0.451197
437 5 0.484070
438 5 0.061817
439 5 0.517069
440 5 0.614704
441 5 0.485036
442 5 0.460657
443 5 0.447895
444 5 0.486589
445 5 0.537721
446 5 0.580446
447 5 0.446837
448 5 0.378112
449 5 0.477639
450 5 0.490254
451 5 0.482210
452 5 0.507356
453 5 0.066809
454 5 0.452439
455 5 0.512863
456 5 0.442664
457 5 0.448985
458 5 0.546176
459 5 0.411332
460 5 0.552960
461 5 0.400048
462 5 0.560928
463 5 0.395775
464 5 0.535203
465 5 0.467000
466 5 0.401056
467 5 0.382895
468 5 0.545817
469 5 0.416093
470 5 0.502313
471 5 0.491647
472 5 0.352400
473 5 0.533397
474 5 0.437788
475 5 0.570583
476 5 0.515616
477 5 0.447439
478 5 0.415914
479 5 0.446774
480 5 0.504463
481 5 0.786095
482 5 0.405559
483 5 0.548914
484 5 0.310323
485 5 0.485312
486 5 0.514262
487 5 0.573317
488 5 0.471729
489 5 0.453140
490 5 0.398553
491 5 0.417406
492 5 0.465198
493 5 0.426869
494 5 0.478571
495 5 0.451768
496 5 0.534074
497 5 0.472096
498 5 0.405160
499 5 0.497259
500 6 0.415384
501 6 0.194077
502 6 0.438717
503 6 0.422586
504 6 0.463690
505 6 0.432867
506 6 0.029597
507 6 0.489822
508 6 0.515439
509 6 0.444983
510 6 0.518080
511 6 0.526372
512 6 0.378869
513 6 0.477773
514 6 0.505055
515 6 0.495640
516 6 0.500509
517 6 0.375168
518 6 0.431914
519 6 0.498975
520 6 0.454832
521 6 0.460719
522 6 0.406969
523 6 0.438071
524 6 0.452739
525 6 0.454557
526 6 0.565760
527 6 0.530267
528 6 0.442297
529 6 0.526055
530 6 0.453295
531 6 0.545172
532 6 0.514094
533 6 0.421776
534 6 0.434069
535 6 0.385332
536 6 0.483274
537 6 0.389124
538 6 0.454847
539 6 0.457249
540 6 0.431632
541 6 0.435644
542 6 0.432951
543 6 0.429836
544 6 0.453603
545 6 0.442134
546 6 0.403785
547 6 0.481865
548 6 0.428755
549 6 0.457512
550 6 0.404139
551 6 0.352580
552 6 0.506450
553 6 0.313799
554 6 0.446319
555 6 0.434946
556 6 0.485808
557 6 0.399185
558 6 0.449900
559 6 0.033060
560 6 0.384248
561 6 0.382958
562 6 0.523185
563 6 0.372886
564 6 0.147456
565 6 0.381249
566 6 0.445340
567 6 0.477480
568 6 0.365338
569 6 0.391709
570 6 0.110887
571 6 0.491277
572 6 0.398968
573 6 0.416316
574 6 0.435079
575 6 0.396185
576 6 0.319502
577 6 0.399006
578 6 0.392111
579 6 0.392656
580 6 0.423417
581 6 0.822453
582 6 0.405014
583 6 0.441516
584 6 0.563162
585 6 0.374817
586 6 0.468278
587 6 0.489236
588 6 0.368170
589 6 0.553690
590 6 0.701979
591 6 0.407262
592 6 0.360939
593 6 0.415670
594 6 0.444023
595 6 0.522224
596 6 0.377582
597 6 0.499488
598 6 0.485875
599 6 0.487862
600 7 0.418011
601 7 0.515093
602 7 0.387605
603 7 0.481360
604 7 0.029533
605 7 0.422747
606 7 0.417678
607 7 0.472468
608 7 0.413279
609 7 0.502124
610 7 0.428599
611 7 0.533497
612 7 0.402192
613 7 0.380479
614 7 0.426610
615 7 0.341455
616 7 0.440113
617 7 0.298886
618 7 0.369162
619 7 0.348812
620 7 0.179468
621 7 0.329411
622 7 0.363504
623 7 0.414851
624 7 0.450318
625 7 0.358927
626 7 0.430532
627 7 0.370145
628 7 0.371548
629 7 0.490171
630 7 0.448168
631 7 0.389415
632 7 0.370593
633 7 0.396531
634 7 0.414691
635 7 0.344470
636 7 0.187720
637 7 0.375297
638 7 0.364422
639 7 0.460810
640 7 0.383055
641 7 0.398730
642 7 0.361686
643 7 0.369656
644 7 0.365438
645 7 0.289711
646 7 0.381455
647 7 0.404424
648 7 0.385249
649 7 0.152382
650 7 0.343810
651 7 0.479044
652 7 0.385111
653 7 0.468444
654 7 0.306027
655 7 0.417759
656 7 0.352499
657 7 0.411869
658 7 0.406900
659 7 0.390549
660 7 0.332965
661 7 0.360946
662 7 0.356190
663 7 0.399977
664 7 0.363321
665 7 0.455181
666 7 0.364312
667 7 0.368824
668 7 0.372405
669 7 0.357969
670 7 0.477256
671 7 0.386768
672 7 0.655362
673 7 0.679922
674 7 0.429950
675 7 0.412274
676 7 0.477136
677 7 0.357717
678 7 0.359193
679 7 0.368019
680 7 0.334093
681 7 0.287355
682 7 0.414071
683 7 0.419048
684 7 0.405889
685 7 0.378977
686 7 0.405679
687 7 0.377083
688 7 0.283489
689 7 0.346094
690 7 0.454968
691 7 0.434240
692 7 0.311304
693 7 0.134612
694 7 0.306366
695 7 0.403788
696 7 0.378394
697 7 0.316821
698 7 0.382965
699 7 0.364156
700 8 0.442244
701 8 0.310485
702 8 0.378694
703 8 0.452902
704 8 0.387452
705 8 0.367121
706 8 0.355545
707 8 0.348883
708 8 0.321595
709 8 0.370866
710 8 0.367613
711 8 0.413265
712 8 0.346105
713 8 0.307778
714 8 0.386497
715 8 0.434814
716 8 0.608218
717 8 0.403392
718 8 0.381105
719 8 0.437666
720 8 0.331025
721 8 0.415518
722 8 0.344063
723 8 0.320496
724 8 0.349176
725 8 0.352816
726 8 0.426834
727 8 0.360167
728 8 0.312053
729 8 0.404615
730 8 0.328405
731 8 0.346463
732 8 0.340291
733 8 0.391378
734 8 0.447492
735 8 0.324113
736 8 0.379654
737 8 0.319262
738 8 0.321526
739 8 0.367453
740 8 0.334854
741 8 0.367876
742 8 0.306203
743 8 0.337699
744 8 0.353770
745 8 0.444596
746 8 0.129979
747 8 0.351427
748 8 0.359650
749 8 0.374135
750 8 0.285884
751 8 0.449840
752 8 0.273024
753 8 0.325712
754 8 0.357117
755 8 0.307855
756 8 0.296738
757 8 0.402599
758 8 0.299516
759 8 0.314492
760 8 0.338980
761 8 0.356270
762 8 0.304531
763 8 0.327384
764 8 0.317222
765 8 0.310251
766 8 0.343831
767 8 0.422655
768 8 0.427489
769 8 0.148900
770 8 0.337895
771 8 0.344578
772 8 0.323124
773 8 0.406158
774 8 0.348765
775 8 0.376619
776 8 0.312677
777 8 0.311566
778 8 0.357619
779 8 0.257242
780 8 0.370790
781 8 0.285337
782 8 0.299104
783 8 0.243524
784 8 0.273858
785 8 0.326651
786 8 0.361066
787 8 0.358798
788 8 0.324554
789 8 0.029571
790 8 0.363576
791 8 0.312272
792 8 0.321069
793 8 0.519937
794 8 0.395106
795 8 0.366924
796 8 0.302240
797 8 0.332076
798 8 0.331294
799 8 0.385676
800 9 0.339400
801 9 0.322870
802 9 0.351590
803 9 0.362395
804 9 0.351224
805 9 0.311946
806 9 0.304754
807 9 0.275928
808 9 0.332514
809 9 0.276776
810 9 0.270023
811 9 0.306670
812 9 0.409277
813 9 0.300125
814 9 0.332318
815 9 0.371971
816 9 0.339352
817 9 0.274366
818 9 0.555241
819 9 0.283568
820 9 0.278109
821 9 0.257810
822 9 0.326019
823 9 0.338526
824 9 0.331773
825 9 0.285399
826 9 0.388465
827 9 0.303903
828 9 0.443661
829 9 0.322537
830 9 0.051866
831 9 0.329150
832 9 0.267868
833 9 0.300845
834 9 0.286816
835 9 0.208581
836 9 0.308534
837 9 0.294275
838 9 0.285380
839 9 0.320580
840 9 0.290552
841 9 0.309779
842 9 0.292238
843 9 0.311966
844 9 0.378299
845 9 0.251553
846 9 0.347727
847 9 0.341800
848 9 0.231260
849 9 0.269692
850 9 0.324036
851 9 0.314235
852 9 0.273164
853 9 0.349137
854 9 0.318183
855 9 0.283475
856 9 0.268783
857 9 0.278755
858 9 0.246865
859 9 0.315455
860 9 0.370619
861 9 0.319151
862 9 0.316511
863 9 0.296709
864 9 0.059465
865 9 0.298481
866 9 0.338654
867 9 0.277904
868 9 0.259735
869 9 0.262365
870 9 0.269159
871 9 0.252315
872 9 0.244115
873 9 0.256566
874 9 0.315440
875 9 0.293166
876 9 0.273366
877 9 0.293728
878 9 0.321257
879 9 0.270456
880 9 0.245913
881 9 0.342151
882 9 0.359311
883 9 0.242240
884 9 0.310967
885 9 0.287254
886 9 0.237841
887 9 0.356993
888 9 0.251162
889 9 0.288831
890 9 0.324569
891 9 0.530440
892 9 0.309042
893 9 0.240385
894 9 0.274073
895 9 0.352619
896 9 0.268883
897 9 0.268908
898 9 0.266388
899 9 0.356959
900 10 0.295989
901 10 0.254622
902 10 0.299176
903 10 0.286082
904 10 0.258531
905 10 0.330269
906 10 0.289550
907 10 0.271118
908 10 0.229248
909 10 0.343481
910 10 0.251760
911 10 0.298826
912 10 0.359928
913 10 0.264951
914 10 0.261841
915 10 0.284146
916 10 0.231040
