# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.857100
1 1 1.132514
2 1 1.184110
3 1 0.801965
4 1 1.419443
5 1 0.900402
6 1 1.166132
7 1 1.076787
8 1 0.999374
9 1 1.110506
10 1 1.024632
11 1 1.090140
12 1 1.161731
13 1 1.210288
14 1 1.120849
15 1 1.047440
16 1 1.132641
17 1 1.160889
18 1 0.970076
19 1 1.064204
20 1 1.083381
21 1 0.143920
22 1 0.983869
23 1 1.133914
24 1 0.863530
25 1 0.917853
26 1 0.960759
27 1 1.187994
28 1 0.876680
29 1 1.206146
30 1 0.922673
31 1 0.781597
32 1 0.985333
33 1 1.002613
34 1 0.914040
35 1 1.148439
36 1 0.985397
37 1 0.978075
38 1 0.807048
39 1 0.989966
40 1 0.989683
41 1 0.866709
42 1 0.713769
43 1 0.909039
44 1 0.785021
45 1 0.742893
46 1 0.916098
47 1 0.819994
48 1 0.847792
49 1 1.015566
50 1 0.321207
51 1 0.999906
52 1 0.861965
53 1 0.292498
54 1 1.129624
55 1 0.956864
56 1 0.914376
57 1 0.840617
58 1 0.765671
59 1 0.916662
60 1 0.797299
61 1 0.948890
62 1 0.955248
63 1 0.871234
64 1 0.749173
65 1 0.707786
66 1 0.034846
67 1 1.107823
68 1 0.664820
69 1 0.756339
70 1 0.881680
71 1 0.666572
72 1 0.038673
73 1 0.819385
74 1 0.903074
75 1 0.840620
76 1 0.715971
77 1 0.874533
78 1 0.756591
79 1 0.689272
80 1 1.014465
81 1 0.743671
82 1 0.829302
83 1 0.871088
84 1 0.844280
85 1 0.890752
86 1 0.811768
87 1 0.896900
88 1 0.791885
89 1 0.857799
90 1 0.586051
91 1 0.962779
92 1 0.566743
93 1 0.754460
94 1 0.674677
95 1 0.857294
96 1 0.781751
97 1 0.815119
98 1 0.697964
99 1 0.727407
100 2 0.779836
101 2 0.717859
102 2 0.681750
103 2 0.816133
104 2 0.802538
105 2 0.790249
106 2 0.679448
107 2 0.815364
108 2 0.699044
109 2 0.693162
110 2 0.803871
111 2 0.254770
112 2 0.821712
113 2 1.007065
114 2 0.728298
115 2 0.745482
116 2 0.672953
117 2 0.737592
118 2 0.481583
119 2 0.695266
120 2 0.602562
121 2 0.703050
122 2 0.566753
123 2 0.744699
124 2 0.569228
125 2 0.814870
126 2 0.742332
127 2 0.810616
128 2 0.866595
129 2 0.759883
130 2 0.659070
131 2 0.642032
132 2 0.743681
133 2 0.782946
134 2 0.723282
135 2 0.821070
136 2 0.716246
137 2 0.676108
138 2 0.809873
139 2 0.868407
140 2 0.614931
141 2 0.766881
142 2 0.908467
143 2 0.592604
144 2 0.677396
145 2 0.690076
146 2 0.779018
147 2 0.722523
148 2 0.868403
149 2 0.763563
150 2 0.427789
151 2 0.734904
152 2 0.720742
153 2 0.559036
154 2 0.686924
155 2 0.119198
156 2 0.886616
157 2 0.634623
158 2 0.915925
159 2 0.668561
160 2 0.668452
161 2 0.677081
162 2 0.637327
163 2 0.820985
164 2 0.611455
165 2 0.673309
166 2 0.038197
167 2 0.613669
168 2 0.799484
169 2 0.756171
170 2 0.678454
171 2 0.741360
172 2 0.791551
173 2 0.598828
174 2 0.771821
175 2 0.741793
176 2 0.735031
177 2 0.361175
178 2 0.694963
179 2 0.629102
180 2 0.752105
181 2 0.658728
182 2 0.732663
183 2 0.732085
184 2 0.789692
185 2 0.234407
186 2 0.865877
187 2 0.666348
188 2 0.709382
189 2 0.752791
190 2 0.766868
191 2 0.618490
192 2 0.681614
193 2 0.695204
194 2 0.990059
195 2 0.750475
196 2 0.659144
197 2 0.609611
198 2 0.523927
199 2 0.677993
200 3 0.653152
201 3 0.742240
202 3 0.636311
203 3 0.670540
204 3 0.086163
205 3 0.737234
206 3 0.641018
207 3 0.479549
208 3 0.884277
209 3 0.617665
210 3 0.606201
211 3 0.549752
212 3 0.618791
213 3 0.742187
214 3 0.679862
215 3 0.652375
216 3 0.773131
217 3 0.597930
218 3 0.903996
219 3 0.037955
220 3 0.720247
221 3 0.605505
222 3 0.708566
223 3 0.714939
224 3 0.739470
225 3 0.567217
226 3 0.588784
227 3 0.675648
228 3 0.654829
229 3 0.362943
230 3 0.694407
231 3 0.200692
232 3 0.709133
233 3 0.671335
234 3 0.597106
