# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=0.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.136719
1 1 0.179036
2 1 0.457972
3 1 0.368010
4 1 0.464706
5 1 0.339152
6 1 0.294462
7 1 0.379990
8 1 0.264945
9 1 0.437642
10 1 0.239841
11 1 0.329004
12 1 0.153024
13 1 0.363140
14 1 0.368946
15 1 0.277308
16 1 0.400521
17 1 0.285696
18 1 0.336849
19 1 0.262720
20 1 0.280881
21 1 0.359187
22 1 0.250888
23 1 0.303274
24 1 0.333215
25 1 0.388937
26 1 0.204378
27 1 0.214620
28 1 0.141743
29 1 0.254296
30 1 0.473641
31 1 0.366283
32 1 0.404518
33 1 0.195849
34 1 0.185361
35 1 0.078378
36 1 0.397805
37 1 0.296085
38 1 0.081828
39 1 0.038975
40 1 0.142303
41 1 0.245947
42 1 0.269545
43 1 0.350555
44 1 0.448846
45 1 0.204445
46 1 0.109407
47 1 0.488070
48 1 0.254250
49 1 0.220258
50 1 0.535869
51 1 0.477932
52 1 0.301375
53 1 0.391509
54 1 0.302700
55 1 0.503254
56 1 0.462164
57 1 0.307868
58 1 0.132026
59 1 0.144056
60 1 0.711156
61 1 0.236720
62 1 0.250417
63 1 0.269554
64 1 0.331451
65 1 0.269785
66 1 0.421945
67 1 0.520516
68 1 0.337879
69 1 0.238775
70 1 0.152551
71 1 0.117847
72 1 0.388433
73 1 0.312714
74 1 0.187519
75 1 0.338106
76 1 0.394977
77 1 0.185347
78 1 0.310032
79 1 0.275349
80 1 0.209795
81 1 0.294351
82 1 0.077556
83 1 0.365137
84 1 0.512771
85 1 0.281621
86 1 0.027080
87 1 0.108926
88 1 0.378884
89 1 0.198020
90 1 0.405183
91 1 0.223100
92 1 0.337651
93 1 0.319815
94 1 0.193496
95 1 0.546239
96 1 0.096947
97 1 0.221988
98 1 0.319882
99 1 0.261408
100 2 0.189804
101 2 0.123636
102 2 0.297130
103 2 0.548320
104 2 0.166005
105 2 0.174327
106 2 0.304678
107 2 0.384072
108 2 0.135669
109 2 0.168268
110 2 0.343727
111 2 0.384636
112 2 0.374864
113 2 0.361939
114 2 0.230926
115 2 0.220567
116 2 0.144133
117 2 0.096773
118 2 0.383963
119 2 0.427194
120 2 0.288528
121 2 0.147959
122 2 0.143503
123 2 0.139124
124 2 0.286734
125 2 0.178985
126 2 0.217230
127 2 0.299816
128 2 0.317168
129 2 0.194428
130 2 0.336727
131 2 0.294269
132 2 0.326178
133 2 0.077517
134 2 0.397406
135 2 0.401836
136 2 0.026934
137 2 0.282128
138 2 0.396585
139 2 0.216672
140 2 0.019454
141 2 0.376276
142 2 0.229202
143 2 0.172180
144 2 0.265245
145 2 0.207787
146 2 0.443472
147 2 0.132412
148 2 0.131225
149 2 0.219651
150 2 0.275534
151 2 0.124090
152 2 0.220620
153 2 0.221190
154 2 0.150899
155 2 0.384257
156 2 0.564152
157 2 0.404317
158 2 0.206281
159 2 0.154891
160 2 0.252819
161 2 0.216196
162 2 0.119039
163 2 0.189296
164 2 0.166182
165 2 0.229239
166 2 0.286350
167 2 0.280589
168 2 0.298391
169 2 0.146924
170 2 0.222842
171 2 0.465122
172 2 0.173310
173 2 0.233972
174 2 0.272428
175 2 0.276580
176 2 0.234592
177 2 0.524033
178 2 0.320271
179 2 0.180811
