# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 1.580629
1 1 1.495631
2 1 1.340210
3 1 1.156615
4 1 1.128720
5 1 1.104461
6 1 1.327547
7 1 1.221716
8 1 1.293174
9 1 1.338177
10 1 1.183711
11 1 1.165239
12 1 1.118204
13 1 1.116680
14 1 1.068486
15 1 1.068746
16 1 1.197135
17 1 1.127927
18 1 1.256451
19 1 1.200565
20 1 1.081437
21 1 1.217562
22 1 1.133665
23 1 1.140853
24 1 1.389787
25 1 1.060004
26 1 1.448972
27 1 1.139735
28 1 1.081879
29 1 1.238290
30 1 1.213732
31 1 1.274765
32 1 1.118391
33 1 1.251540
34 1 1.288138
35 1 1.376405
36 1 1.374374
37 1 1.056388
38 1 1.119464
39 1 1.158909
40 1 1.159807
41 1 1.173585
42 1 1.083957
43 1 1.365494
44 1 1.387246
45 1 1.024746
46 1 1.260349
47 1 1.097009
48 1 1.245016
49 1 1.322800
50 1 1.122273
51 1 1.194496
52 1 1.177178
53 1 1.183549
54 1 1.135099
55 1 1.199065
56 1 1.175067
57 1 1.136621
58 1 1.263930
59 1 1.073002
60 1 1.309789
61 1 1.224036
62 1 1.114311
63 1 1.345938
64 1 1.339071
65 1 1.200849
66 1 1.084565
67 1 1.138002
68 1 1.141900
69 1 1.463427
70 1 1.291286
71 1 1.271366
72 1 1.084621
73 1 1.161816
74 1 1.123367
75 1 1.012643
76 1 1.178980
77 1 1.108232
78 1 1.061907
79 1 1.460157
80 1 1.105410
81 1 1.138529
82 1 1.164975
83 1 1.100118
84 1 1.141828
85 1 1.001985
86 1 1.282190
87 1 1.352549
88 1 1.105442
89 1 1.311967
90 1 1.126524
91 1 1.151602
92 1 1.552481
93 1 1.177620
94 1 1.109959
95 1 1.187728
96 1 1.220396
97 1 1.233667
98 1 1.184933
99 1 1.086695
100 2 1.197272
101 2 0.999943
102 2 1.015866
103 2 1.120544
104 2 1.063346
105 2 1.021464
106 2 1.089872
107 2 1.046015
108 2 1.171973
109 2 1.293895
110 2 1.054900
111 2 1.039433
112 2 1.248222
113 2 1.050027
114 2 1.142038
115 2 1.235503
116 2 1.198442
117 2 1.107649
118 2 1.019178
119 2 1.212722
120 2 1.096615
121 2 1.080831
122 2 1.182578
123 2 1.463114
124 2 1.059632
125 2 1.301474
126 2 1.107310
127 2 1.276788
128 2 1.124569
129 2 1.040558
130 2 1.113303
131 2 1.220456
132 2 1.363355
133 2 1.118064
134 2 1.106964
135 2 1.182598
136 2 1.261812
137 2 1.352567
138 2 1.131737
