# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.074219
1 1 0.209334
2 1 0.108941
3 1 0.200197
4 1 0.069784
5 1 0.360755
6 1 0.258386
7 1 0.069387
8 1 0.138250
9 1 0.223447
10 1 0.069077
11 1 0.109137
12 1 0.211053
13 1 0.126596
14 1 0.113620
15 1 0.103977
16 1 0.068241
17 1 0.068116
18 1 0.157647
19 1 0.067866
20 1 0.106148
21 1 0.067617
22 1 0.067492
23 1 0.067366
24 1 0.133756
25 1 0.067113
26 1 0.066986
27 1 0.066858
28 1 0.158621
29 1 0.066602
30 1 0.145804
31 1 0.066346
32 1 0.062518
33 1 0.096357
34 1 0.065963
35 1 0.065836
36 1 0.065709
37 1 0.158074
38 1 0.085417
39 1 0.089608
40 1 0.065204
41 1 0.065078
42 1 0.164725
43 1 0.146806
44 1 0.088469
45 1 0.064583
46 1 0.064460
47 1 0.187303
48 1 0.099378
49 1 0.087166
50 1 0.107943
51 1 0.086757
52 1 0.063745
53 1 0.063626
54 1 0.140915
55 1 0.063391
56 1 0.085341
57 1 0.115589
58 1 0.063040
59 1 0.062921
60 1 0.118849
61 1 0.113029
62 1 0.104842
63 1 0.083591
64 1 0.077737
65 1 0.086190
66 1 0.062101
67 1 0.109286
68 1 0.061867
69 1 0.061748
70 1 0.177000
71 1 0.061515
72 1 0.069611
73 1 0.077443
74 1 0.129347
75 1 0.088462
76 1 0.060944
77 1 0.134949
78 1 0.110797
79 1 0.093740
80 1 0.060501
81 1 0.091704
82 1 0.161267
83 1 0.060175
84 1 0.075761
85 1 0.091154
86 1 0.219676
87 1 0.076455
88 1 0.112302
89 1 0.067278
90 1 0.059443
91 1 0.117739
92 1 0.134856
93 1 0.059137
94 1 0.082510
95 1 0.145907
96 1 0.058835
97 1 0.181667
98 1 0.114653
99 1 0.194620
100 1 0.083419
101 1 0.058352
102 1 0.090090
103 1 0.092545
104 1 0.106548
105 1 0.057980
106 1 0.078692
107 1 0.096513
108 1 0.103537
109 1 0.095015
110 1 0.063068
111 1 0.094221
112 1 0.086140
113 1 0.082150
114 1 0.129219
115 1 0.140869
116 1 0.053834
117 1 0.103904
118 1 0.094325
119 1 0.120533
120 1 0.094546
121 1 0.126203
122 1 0.058609
123 1 0.099709
124 1 0.100091
125 1 0.142712
126 1 0.056134
127 1 0.184769
128 1 0.077218
129 1 0.065596
130 1 0.092335
131 1 0.135205
132 1 0.078538
133 1 0.118506
134 1 0.084775
135 1 0.069524
136 1 0.096318
137 1 0.107566
138 1 0.097885
139 1 0.056730
140 1 0.122412
141 1 0.055061
142 1 0.139023
143 1 0.054928
144 1 0.058957
145 1 0.173960
146 1 0.054729
147 1 0.106695
148 1 0.112492
149 1 0.067319
150 1 0.113477
151 1 0.076476
152 1 0.075352
153 1 0.088925
154 1 0.133838
155 1 0.054130
156 1 0.090388
157 1 0.098055
158 1 0.137590
159 1 0.097720
160 1 0.071294
161 1 0.059864
162 1 0.110888
163 1 0.096671
164 1 0.080491
165 1 0.106485
166 1 0.070404
167 1 0.120582
168 1 0.080744
169 1 0.136648
170 1 0.073008
171 1 0.143953
172 1 0.053121
173 1 0.172590
174 1 0.119472
175 1 0.054805
176 1 0.134336
177 1 0.068909
178 1 0.052840
179 1 0.118475
180 1 0.085209
181 1 0.090734
182 1 0.081294
183 1 0.070912
184 1 0.098131
185 1 0.109166
186 1 0.154183
187 1 0.066953
188 1 0.108448
189 1 0.113928
190 1 0.076625
191 1 0.154995
192 1 0.098587
193 1 0.074760
194 1 0.080516
195 1 0.106384
196 1 0.078819
197 1 0.143663
198 1 0.072542
199 1 0.064391
200 1 0.071503
201 1 0.117770
202 1 0.074450
203 1 0.057680
204 1 0.109855
205 1 0.074775
206 1 0.094653
207 1 0.072188
208 1 0.081039
209 1 0.082516
210 1 0.082775
211 1 0.059752
212 1 0.090473
213 1 0.059376
214 1 0.112496
215 1 0.051336
216 1 0.067465
217 1 0.070056
218 1 0.068187
219 1 0.079671
220 1 0.090660
221 1 0.129166
222 1 0.083231
223 1 0.062142
224 1 0.104141
225 1 0.051684
226 1 0.077092
227 1 0.080592
228 1 0.062025
229 1 0.111701
230 1 0.151559
231 1 0.084700
232 1 0.044751
233 1 0.079172
234 1 0.094914
235 1 0.032427
236 1 0.143114
237 1 0.061911
238 1 0.075449
239 1 0.111965
240 1 0.089949
241 1 0.049766
242 1 0.077897
243 1 0.048323
244 1 0.089305
245 1 0.074370
246 1 0.079685
247 1 0.075410
248 1 0.089858
249 1 0.069733
250 1 0.083553
251 1 0.097735
252 1 0.065990
253 1 0.051607
254 1 0.172910
255 1 0.063056
256 1 0.058348
257 1 0.077000
258 1 0.072033
259 1 0.081760
260 1 0.073290
261 1 0.062615
262 1 0.055557
263 1 0.064645
264 1 0.054655
265 1 0.090016
266 1 0.038586
267 1 0.091382
268 1 0.062326
269 1 0.054812
270 1 0.083009
271 1 0.085356
272 1 0.047254
273 1 0.064567
274 1 0.057918
275 1 0.076737
276 1 0.054064
277 1 0.059336
278 1 0.020063
279 1 0.085578
280 1 0.084347
281 1 0.084456
282 1 0.046027
283 1 0.050077
284 1 0.064010
285 1 0.051927
286 1 0.034221
287 1 0.046274
288 1 0.100270
289 1 0.079810
290 1 0.046740
291 1 0.088673
292 1 0.075879
293 1 0.068915
294 1 0.029822
295 1 0.066453
296 1 0.037325
297 1 0.086233
298 1 0.066342
299 1 0.051415
300 1 0.055693
301 1 0.058504
302 1 0.067211
303 1 0.044171
304 1 0.061317
305 1 0.065460
306 1 0.029059
307 1 0.055317
308 1 0.033168
309 1 0.160232
310 1 0.037204
311 1 0.046126
312 1 0.047921
313 1 0.041323
314 1 0.059277
315 1 0.088765
316 1 0.073016
317 1 0.036508
318 1 0.059669
319 1 0.131874
320 1 0.015281
321 1 0.071958
322 1 0.019357
323 1 0.215311
324 1 0.041479
325 1 0.055644
326 1 0.079791
327 1 0.080251
328 1 0.045128
329 1 0.029428
