# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.543937
1 1 1.024375
2 1 0.673350
3 1 0.688134
4 1 0.902955
5 1 0.754852
6 1 0.921104
7 1 0.808969
8 1 0.732740
9 1 0.806466
10 1 0.842536
11 1 0.736973
12 1 0.780397
13 1 0.884242
14 1 0.618120
15 1 0.830296
16 1 0.620408
17 1 0.773914
18 1 0.920377
19 1 0.567049
20 1 0.860024
21 1 0.073979
22 1 0.895115
23 1 0.868789
24 1 0.610577
25 1 0.676640
26 1 0.612851
27 1 0.781810
28 1 0.733128
29 1 0.795630
30 1 0.642568
31 1 0.781909
32 1 0.605732
33 1 0.586412
34 1 0.927297
35 1 0.727616
36 1 0.867371
37 1 0.683939
38 1 0.796856
39 1 0.787027
40 1 0.727269
41 1 0.638982
42 1 0.686249
43 1 0.674933
44 1 0.651813
45 1 0.735354
46 1 0.630392
47 1 0.645702
48 1 0.628607
49 1 0.773861
50 1 0.116244
51 1 0.705086
52 1 0.569464
53 1 0.226088
54 1 1.011445
55 1 0.665798
56 1 0.631922
57 1 0.616171
58 1 0.688350
59 1 0.681338
60 1 0.749134
61 1 0.655383
62 1 0.860069
63 1 0.664806
64 1 0.524482
65 1 0.485383
66 1 0.027128
67 1 0.883981
68 1 0.489016
69 1 0.736174
70 1 0.617333
71 1 0.480637
72 1 0.030966
73 1 0.824283
74 1 0.742579
75 1 0.724824
76 1 0.571267
77 1 0.806173
78 1 0.545279
79 1 0.585609
80 1 1.033312
81 1 0.544214
82 1 0.632520
83 1 0.804978
84 1 0.552559
85 1 0.725107
86 1 0.585012
87 1 0.768892
88 1 0.583898
89 1 0.631875
90 1 0.469677
91 1 0.782184
92 1 0.398798
93 1 0.458709
94 1 0.569321
95 1 0.575526
96 1 0.673737
97 1 0.501275
98 1 0.600796
99 1 0.593396
100 2 0.510477
101 2 0.594873
102 2 0.615900
103 2 0.653157
104 2 0.611156
105 2 0.592706
106 2 0.554637
107 2 0.665659
108 2 0.503106
109 2 0.598150
110 2 0.568186
111 2 0.115108
112 2 0.670631
113 2 0.961814
114 2 0.419569
115 2 0.769279
116 2 0.565537
117 2 0.572175
118 2 0.440462
119 2 0.518683
120 2 0.591420
121 2 0.656689
122 2 0.435715
123 2 0.623457
124 2 0.607420
125 2 0.558901
126 2 0.657990
127 2 0.592889
128 2 0.601896
129 2 0.642239
130 2 0.544853
131 2 0.409894
132 2 0.559097
133 2 0.623902
134 2 0.493961
135 2 0.681304
136 2 0.576768
137 2 0.592718
138 2 0.712450
139 2 0.733275
140 2 0.481386
141 2 0.649490
142 2 0.648312
143 2 0.477203
144 2 0.648391
145 2 0.638884
146 2 0.554082
147 2 0.648719
148 2 0.766633
149 2 0.591220
150 2 0.307773
151 2 0.689688
152 2 0.556465
153 2 0.500746
154 2 0.524571
155 2 0.056477
156 2 0.690916
157 2 0.612218
158 2 0.663990
159 2 0.598296
160 2 0.531299
161 2 0.583048
162 2 0.588619
163 2 0.683293
164 2 0.472298
165 2 0.478581
166 2 0.030610
167 2 0.639773
168 2 0.587946
169 2 0.644295
170 2 0.418666
171 2 0.605822
172 2 0.613423
173 2 0.569970
174 2 0.692690
175 2 0.521892
176 2 0.533372
177 2 0.140514
178 2 0.526607
179 2 0.534909
180 2 0.601244
181 2 0.558688
182 2 0.571446
183 2 0.572366
184 2 0.703263
185 2 0.176478
186 2 0.644278
187 2 0.546180
188 2 0.486921
189 2 0.576827
190 2 0.561777
191 2 0.537090
192 2 0.496825
193 2 0.674252
194 2 0.925884
195 2 0.569099
196 2 0.551440
197 2 0.595689
198 2 0.424813
199 2 0.632585
200 3 0.485123
201 3 0.797545
202 3 0.500133
203 3 0.455976
204 3 0.026729
205 3 0.625125
206 3 0.523055
207 3 0.433009
208 3 0.892834
209 3 0.633079
210 3 0.450067
211 3 0.488417
212 3 0.497685
213 3 0.579223
214 3 0.642235
215 3 0.501956
216 3 0.689669
217 3 0.533838
218 3 0.988275
219 3 0.127225
220 3 0.557781
221 3 0.532124
222 3 0.701416
223 3 0.784038
224 3 0.584703
225 3 0.457956
226 3 0.460969
227 3 0.578195
228 3 0.595369
229 3 0.323337
230 3 0.613475
231 3 0.176130
232 3 0.510703
233 3 0.659864
234 3 0.570865
235 3 0.465687
236 3 0.566556
237 3 0.580514
238 3 0.547082
239 3 0.557210
240 3 0.639588
241 3 0.509079
242 3 0.570039
243 3 0.744511
244 3 0.550350
245 3 0.500615
246 3 0.479475
247 3 0.506313
248 3 0.468465
249 3 0.432425
250 3 0.599736
251 3 0.522081
252 3 0.631454
253 3 0.497967
254 3 0.442091
255 3 0.575088
256 3 0.542214
257 3 0.429853
258 3 0.445246
259 3 0.622500
260 3 0.499251
261 3 0.665075
262 3 0.604539
263 3 0.666394
264 3 0.570187
265 3 0.595477
266 3 0.524696
267 3 0.522046
268 3 0.582495
269 3 0.598472
270 3 0.401223
271 3 0.426540
272 3 0.457850
273 3 0.578299
274 3 0.493895
275 3 0.553576
276 3 0.186325
277 3 0.287913
278 3 0.475655
279 3 0.680987
280 3 0.499717
281 3 0.470559
282 3 0.596139
283 3 0.468690
284 3 0.679728
285 3 0.569569
286 3 0.549533
287 3 0.586557
288 3 0.586017
289 3 0.495886
290 3 0.615351
291 3 0.572083
292 3 0.636571
293 3 0.495855
294 3 0.490446
295 3 0.369215
296 3 0.440069
297 3 0.519332
298 3 0.556747
299 3 0.596142
300 4 0.515884
301 4 0.584347
302 4 0.506329
303 4 0.505399
304 4 0.475355
305 4 0.592300
306 4 0.524088
307 4 0.468696
308 4 0.575705
309 4 0.501622
310 4 0.484734
311 4 0.587252
312 4 0.479616
313 4 0.519652
314 4 0.497474
315 4 0.439290
316 4 0.386385
317 4 0.418135
318 4 0.543981
319 4 0.663968
320 4 0.461992
321 4 0.412254
322 4 0.513808
323 4 0.580550
324 4 0.412061
325 4 0.642122
326 4 0.511404
327 4 0.533671
328 4 0.174997
329 4 0.426306
330 4 0.478252
331 4 0.551111
332 4 0.541657
333 4 0.552141
334 4 0.518412
335 4 0.594855
336 4 0.546094
337 4 0.536309
338 4 0.496423
339 4 0.624139
340 4 0.433410
341 4 0.516661
342 4 0.528302
343 4 0.057758
344 4 0.618816
345 4 0.555857
346 4 0.439732
347 4 0.553600
348 4 0.546482
349 4 0.498063
350 4 0.542670
351 4 0.331667
352 4 0.510258
353 4 0.450899
354 4 0.219348
355 4 0.463355
356 4 0.506765
357 4 0.640380
358 4 0.455236
359 4 0.070667
360 4 0.084516
361 4 0.575478
362 4 0.499702
363 4 0.382673
364 4 0.499774
365 4 0.630392
366 4 0.526382
367 4 0.408386
368 4 0.566486
369 4 0.490875
370 4 0.377034
371 4 0.340018
372 4 0.493272
373 4 0.651793
374 4 0.459288
375 4 0.442409
376 4 0.430074
377 4 0.488427
378 4 0.444240
379 4 0.542034
380 4 0.455913
381 4 0.442078
382 4 0.532132
383 4 0.979300
384 4 0.511351
385 4 0.547215
386 4 0.602456
387 4 0.607998
388 4 0.507672
389 4 0.453678
390 4 0.446119
391 4 0.501568
392 4 0.531815
393 4 0.524311
394 4 0.638781
395 4 0.856584
396 4 0.577675
397 4 0.587359
398 4 0.527469
399 4 0.459273
400 5 0.454748
401 5 0.585026
402 5 0.475409
403 5 0.444118
404 5 0.406154
405 5 0.390893
406 5 0.465252
407 5 0.554659
408 5 0.524162
409 5 0.449134
410 5 0.580138
411 5 0.802080
412 5 0.531457
413 5 0.117270
414 5 0.441344
415 5 0.510316
416 5 0.224518
417 5 0.459236
418 5 0.488974
419 5 0.447857
420 5 0.456828
421 5 0.135894
422 5 0.508255
423 5 0.476024
424 5 0.548450
425 5 0.523678
426 5 0.450913
427 5 0.432730
428 5 0.446733
429 5 0.389065
430 5 0.509574
431 5 0.485582
432 5 0.448335
433 5 0.446125
434 5 0.382366
435 5 0.448046
436 5 0.419458
437 5 0.474823
438 5 0.138623
439 5 0.481084
440 5 0.507716
441 5 0.531584
442 5 0.471902
443 5 0.364131
444 5 0.449780
445 5 0.543207
446 5 0.507053
447 5 0.434602
448 5 0.389911
449 5 0.467186
450 5 0.401437
451 5 0.426307
452 5 0.552535
453 5 0.082938
454 5 0.449641
455 5 0.450578
456 5 0.415285
457 5 0.432417
458 5 0.554189
459 5 0.519904
460 5 0.495450
461 5 0.519631
462 5 0.458550
463 5 0.379715
464 5 0.550240
465 5 0.416002
466 5 0.483170
467 5 0.309292
468 5 0.490314
469 5 0.424138
470 5 0.501647
471 5 0.391576
472 5 0.423931
473 5 0.479862
474 5 0.471105
475 5 0.567706
476 5 0.472587
477 5 0.373107
478 5 0.359098
479 5 0.377964
480 5 0.502432
481 5 0.710968
482 5 0.468253
483 5 0.488703
484 5 0.298658
485 5 0.457787
486 5 0.509234
487 5 0.534847
488 5 0.488808
489 5 0.478526
490 5 0.457488
491 5 0.386887
492 5 0.444302
493 5 0.451023
494 5 0.370799
495 5 0.437259
496 5 0.563803
497 5 0.467085
498 5 0.446180
499 5 0.441202
500 6 0.381217
501 6 0.090281
502 6 0.511611
503 6 0.418727
504 6 0.460133
505 6 0.448237
506 6 0.058801
507 6 0.512915
508 6 0.426246
509 6 0.434967
510 6 0.410798
511 6 0.570001
512 6 0.405800
513 6 0.484340
514 6 0.470746
515 6 0.468921
516 6 0.470498
517 6 0.424007
518 6 0.358968
519 6 0.504370
520 6 0.522882
521 6 0.434469
522 6 0.409959
523 6 0.355304
524 6 0.446312
525 6 0.431831
526 6 0.431654
527 6 0.475208
528 6 0.439254
529 6 0.439070
530 6 0.437987
531 6 0.417623
532 6 0.390325
533 6 0.391615
534 6 0.414962
535 6 0.363758
536 6 0.506773
537 6 0.450077
538 6 0.465445
539 6 0.476414
540 6 0.375790
541 6 0.378628
542 6 0.428546
543 6 0.417323
544 6 0.415302
545 6 0.404314
546 6 0.417161
547 6 0.420765
548 6 0.321618
549 6 0.452978
550 6 0.484079
551 6 0.302060
552 6 0.438816
553 6 0.325021
554 6 0.409398
555 6 0.382114
556 6 0.426349
557 6 0.403467
558 6 0.395842
559 6 0.030042
560 6 0.391582
561 6 0.324542
562 6 0.471504
563 6 0.399867
564 6 0.210308
565 6 0.404735
566 6 0.430876
567 6 0.417768
568 6 0.437682
569 6 0.452203
570 6 0.254605
571 6 0.394235
572 6 0.375074
573 6 0.415988
574 6 0.404696
575 6 0.346461
576 6 0.412005
577 6 0.403623
578 6 0.328028
579 6 0.381432
580 6 0.371414
581 6 0.701264
582 6 0.423852
583 6 0.402923
584 6 0.488241
585 6 0.366986
586 6 0.389095
587 6 0.431938
588 6 0.396180
589 6 0.470381
590 6 0.657495
591 6 0.451128
592 6 0.329947
593 6 0.301328
594 6 0.364151
595 6 0.461714
596 6 0.384785
597 6 0.411187
598 6 0.394353
599 6 0.417000
600 7 0.347090
601 7 0.451727
602 7 0.410756
603 7 0.453860
604 7 0.129820
605 7 0.399358
606 7 0.390949
607 7 0.385463
608 7 0.380428
609 7 0.568905
610 7 0.433353
611 7 0.485583
612 7 0.367145
613 7 0.330656
614 7 0.441820
615 7 0.467687
616 7 0.382123
617 7 0.314428
618 7 0.400068
619 7 0.308317
620 7 0.155227
621 7 0.331332
622 7 0.309323
623 7 0.396007
