# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1.5 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.169293
1 1 0.162061
2 1 0.191459
3 1 0.155434
4 1 0.893156
5 1 0.218007
6 1 0.392897
7 1 0.097625
8 1 0.119208
9 1 0.236106
10 1 0.143309
11 1 0.240198
12 1 0.407044
13 1 0.379917
14 1 0.184454
15 1 0.300336
16 1 0.151035
17 1 0.273473
18 1 0.200601
19 1 0.249171
20 1 0.248109
21 1 0.031206
22 1 0.161334
23 1 0.353929
24 1 0.120145
25 1 0.411107
26 1 0.253841
27 1 0.206461
28 1 0.302376
29 1 0.308583
30 1 0.289717
31 1 0.356440
32 1 0.271368
33 1 0.140058
34 1 0.174186
35 1 0.171553
36 1 0.347464
37 1 0.152009
38 1 0.077775
39 1 0.372886
40 1 0.179222
41 1 0.148005
42 1 0.081804
43 1 0.178571
44 1 0.124654
45 1 0.093492
46 1 0.208729
47 1 0.235369
48 1 0.182698
49 1 0.422263
50 1 0.027238
51 1 0.372492
52 1 0.185348
53 1 0.031158
54 1 1.153495
55 1 0.385546
56 1 0.275229
57 1 0.171289
58 1 0.089508
59 1 0.194588
60 1 0.251134
61 1 0.312025
62 1 0.245102
63 1 0.186703
64 1 0.246845
65 1 0.073967
66 1 0.019421
67 1 0.761770
68 1 0.147547
69 1 0.129786
70 1 0.285864
71 1 0.027222
72 1 0.027223
73 1 0.421911
74 1 0.151601
75 1 0.171013
76 1 0.141826
77 1 0.186518
78 1 0.128321
79 1 0.185556
80 1 1.212104
81 1 0.327217
82 1 0.271656
83 1 0.265027
84 1 0.248277
85 1 0.527858
86 1 0.128217
87 1 0.289822
88 1 0.371180
89 1 0.273068
90 1 0.065983
91 1 0.329686
92 1 0.034915
93 1 0.143552
94 1 0.120424
95 1 0.231707
96 1 0.097061
97 1 0.147274
98 1 0.175655
99 1 0.272549
100 2 0.163321
101 2 0.374856
102 2 0.172791
103 2 0.243383
104 2 0.221481
105 2 0.205954
106 2 0.147279
107 2 0.157555
108 2 0.296674
109 2 0.278945
110 2 0.266187
111 2 0.055433
112 2 0.247736
113 2 0.960817
114 2 0.127992
115 2 0.322452
