# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.059570
1 1 0.107415
2 1 0.157575
3 1 0.210847
4 1 0.953206
5 1 0.106815
6 1 0.274150
7 1 0.259369
8 1 0.148811
9 1 0.169360
10 1 0.070206
11 1 0.331744
12 1 0.159537
13 1 0.121375
14 1 0.110408
15 1 0.091630
16 1 0.121373
17 1 0.387038
18 1 0.419360
19 1 0.062366
20 1 0.189566
21 1 0.014625
22 1 0.070131
23 1 0.219592
24 1 0.064736
25 1 0.510168
26 1 0.223647
27 1 0.206661
28 1 0.110283
29 1 0.264609
30 1 0.419557
31 1 0.179342
32 1 0.210408
33 1 0.100963
34 1 0.102140
35 1 0.108313
36 1 0.199208
37 1 0.100172
38 1 0.038911
39 1 0.045102
40 1 0.114331
41 1 0.206753
42 1 0.149079
43 1 0.155843
44 1 0.088971
45 1 0.125472
46 1 0.127607
47 1 0.157054
48 1 0.077235
49 1 0.354263
50 1 0.008720
51 1 0.161720
52 1 0.190183
53 1 0.013580
54 1 1.265842
55 1 0.255605
56 1 0.251744
57 1 0.162289
58 1 0.049832
59 1 0.245944
60 1 0.072210
61 1 0.494343
62 1 0.317421
63 1 0.092989
64 1 0.210891
65 1 0.079546
66 1 0.018874
67 1 0.870899
68 1 0.144965
69 1 0.093576
70 1 0.099253
71 1 0.011099
72 1 0.008700
73 1 0.306996
74 1 0.108525
75 1 0.144440
76 1 0.078520
77 1 0.199518
78 1 0.083162
79 1 0.206686
80 1 1.144541
81 1 0.139651
82 1 0.038460
83 1 0.182847
84 1 0.242528
85 1 0.345215
86 1 0.074727
87 1 0.340309
88 1 0.237720
89 1 0.179714
90 1 0.033217
91 1 0.241196
92 1 0.018840
93 1 0.168669
94 1 0.038951
95 1 0.233048
96 1 0.131989
97 1 0.216438
98 1 0.113770
99 1 0.094178
100 2 0.183160
101 2 0.133071
102 2 0.073347
103 2 0.148047
104 2 0.076692
105 2 0.153164
106 2 0.162662
107 2 0.129959
108 2 0.058723
109 2 0.119873
110 2 0.196107
111 2 0.008613
112 2 0.098776
113 2 1.026378
114 2 0.064969
115 2 0.212517
116 2 0.093969
117 2 0.094159
118 2 0.061367
119 2 0.078156
120 2 0.066831
121 2 0.038498
122 2 0.011007
123 2 0.069283
124 2 0.067202
125 2 0.213167
126 2 0.171054
127 2 0.092223
128 2 0.214123
129 2 0.213713
130 2 0.119765
131 2 0.106590
132 2 0.175988
133 2 0.111204
134 2 0.209466
135 2 0.122128
136 2 0.042447
137 2 0.063834
138 2 0.236368
139 2 0.361352
140 2 0.049151
141 2 0.360245
142 2 0.280812
143 2 0.151555
144 2 0.172043
145 2 0.122919
146 2 0.165560
147 2 0.131538
148 2 0.134152
149 2 0.183012
150 2 0.018738
151 2 0.041632
152 2 0.054479
153 2 0.038596
154 2 0.075649
155 2 0.081152
156 2 0.640044
157 2 0.065597
158 2 0.100985
159 2 0.145687
160 2 0.072812
161 2 0.098841
162 2 0.037899
163 2 0.253564
