# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.082520
1 1 0.089711
2 1 0.303893
3 1 0.112292
4 1 0.901475
5 1 0.075819
6 1 0.410867
7 1 0.119843
8 1 0.036552
9 1 0.145022
10 1 0.051164
11 1 0.189032
12 1 0.272960
13 1 0.341919
14 1 0.147039
15 1 0.084371
16 1 0.106782
17 1 0.188013
18 1 0.195767
19 1 0.097109
20 1 0.103710
21 1 0.056175
22 1 0.124487
23 1 0.166515
24 1 0.052256
25 1 0.230969
26 1 0.109539
27 1 0.138478
28 1 0.101577
29 1 0.258008
30 1 0.280690
31 1 0.115172
32 1 0.308301
33 1 0.128406
34 1 0.152219
35 1 0.129961
36 1 0.328614
37 1 0.102055
38 1 0.176153
39 1 0.149969
40 1 0.200488
41 1 0.111167
42 1 0.137022
43 1 0.068811
44 1 0.106956
45 1 0.070643
46 1 0.105984
47 1 0.107936
48 1 0.129378
49 1 0.318557
50 1 0.017820
51 1 0.274536
52 1 0.069588
53 1 0.015640
54 1 0.944926
55 1 0.110717
56 1 0.181759
57 1 0.143013
58 1 0.059953
59 1 0.153536
60 1 0.073263
61 1 0.157699
62 1 0.175554
63 1 0.146249
64 1 0.162068
65 1 0.065385
66 1 0.010197
67 1 0.608491
68 1 0.072875
69 1 0.044087
70 1 0.275257
71 1 0.014880
72 1 0.018061
73 1 0.121133
74 1 0.088356
75 1 0.107566
76 1 0.082305
77 1 0.196345
78 1 0.116874
79 1 0.131978
80 1 0.943053
81 1 0.107768
82 1 0.122546
83 1 0.094350
84 1 0.215792
85 1 0.268316
86 1 0.045647
87 1 0.156840
88 1 0.196374
89 1 0.125117
90 1 0.032908
91 1 0.258210
92 1 0.018509
93 1 0.080570
94 1 0.049874
95 1 0.139941
96 1 0.046445
97 1 0.053644
98 1 0.076231
99 1 0.108096
100 2 0.095492
101 2 0.125256
102 2 0.070618
103 2 0.105144
104 2 0.145944
105 2 0.202664
106 2 0.078342
107 2 0.070449
108 2 0.089302
109 2 0.126072
110 2 0.286450
111 2 0.017639
112 2 0.095930
113 2 0.841779
114 2 0.072634
115 2 0.148855
116 2 0.095691
117 2 0.045643
118 2 0.032233
119 2 0.079376
120 2 0.092180
121 2 0.084955
122 2 0.041892
123 2 0.070797
124 2 0.031148
125 2 0.088937
126 2 0.142879
127 2 0.127713
128 2 0.158896
129 2 0.083701
130 2 0.115850
131 2 0.108113
132 2 0.233936
133 2 0.062327
134 2 0.166617
135 2 0.098845
136 2 0.042792
137 2 0.099729
138 2 0.181466
139 2 0.184878
140 2 0.055039
141 2 0.204904
142 2 0.177051
143 2 0.079081
144 2 0.072778
145 2 0.126619
146 2 0.236664
147 2 0.057099
148 2 0.131011
149 2 0.108590
150 2 0.018548
151 2 0.045314
152 2 0.077341
153 2 0.047270
154 2 0.096867
155 2 0.010919
156 2 0.562783
157 2 0.046888
158 2 0.105479
159 2 0.117115
160 2 0.134362
161 2 0.116503
162 2 0.056545
163 2 0.177172
164 2 0.042442
165 2 0.084886
166 2 0.018284
167 2 0.062198
168 2 0.204067
169 2 0.117430
170 2 0.065279
171 2 0.518910
172 2 0.121308
173 2 0.123400
174 2 0.085518
175 2 0.204507
176 2 0.099566
177 2 0.015659
178 2 0.100075
179 2 0.075339
180 2 0.164664
181 2 0.064686
182 2 0.109697
183 2 0.250447
184 2 0.227555
185 2 0.020443
186 2 0.192402
187 2 0.061487
188 2 0.122195
189 2 0.124397
190 2 0.216530
191 2 0.050757
192 2 0.076294
193 2 0.193163
194 2 0.811696
195 2 0.098797
196 2 0.180901
197 2 0.042933
198 2 0.040219
199 2 0.136608
200 3 0.172402
201 3 0.114590
202 3 0.075786
203 3 0.086908
204 3 0.011857
205 3 0.191148
206 3 0.190897
207 3 0.016410
208 3 0.794438
209 3 0.041561
210 3 0.116027
211 3 0.033900
212 3 0.069667
213 3 0.155902
214 3 0.136408
215 3 0.028839
216 3 0.193713
217 3 0.076438
218 3 0.650232
