# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.101562
1 1 0.215602
2 1 0.148316
3 1 0.167671
4 1 0.679690
5 1 0.247244
6 1 0.367234
7 1 0.105088
8 1 0.132148
9 1 0.365261
10 1 0.089385
11 1 0.174744
12 1 0.182175
13 1 0.433517
14 1 0.562176
15 1 0.160611
16 1 0.387396
17 1 0.257849
18 1 0.298153
19 1 0.132907
20 1 0.252526
21 1 0.023310
22 1 0.166229
23 1 0.303143
24 1 0.108071
25 1 0.269319
26 1 0.134517
27 1 0.350335
28 1 0.267647
29 1 0.306412
30 1 0.191641
31 1 0.175245
32 1 0.379498
33 1 0.125913
34 1 0.164356
35 1 0.156625
36 1 0.122645
37 1 0.144986
38 1 0.080698
39 1 0.110613
40 1 0.201488
41 1 0.337286
42 1 0.102965
43 1 0.148685
44 1 0.118139
45 1 0.169301
46 1 0.262802
47 1 0.141871
48 1 0.117645
49 1 0.231454
50 1 0.019186
51 1 0.228446
52 1 0.235957
53 1 0.026698
54 1 0.918973
55 1 0.253420
56 1 0.155416
57 1 0.314192
58 1 0.113893
59 1 0.239859
60 1 0.128540
61 1 0.275598
62 1 0.279078
63 1 0.150358
64 1 0.262218
65 1 0.162925
66 1 0.030247
67 1 0.760863
68 1 0.136063
69 1 0.105216
70 1 0.179477
71 1 0.022801
72 1 0.015339
73 1 0.205238
74 1 0.145960
75 1 0.175871
76 1 0.104260
77 1 0.197815
78 1 0.129910
79 1 0.129905
80 1 0.888493
81 1 0.148850
82 1 0.093194
83 1 0.264443
84 1 0.177725
85 1 0.273812
86 1 0.167850
87 1 0.236842
88 1 0.286327
89 1 0.177638
90 1 0.055595
91 1 0.282466
92 1 0.026437
93 1 0.119210
94 1 0.082126
95 1 0.249934
96 1 0.114512
97 1 0.148038
98 1 0.118493
99 1 0.128843
100 2 0.160835
101 2 0.140107
102 2 0.131803
103 2 0.166965
104 2 0.113688
105 2 0.179321
106 2 0.156798
107 2 0.138020
108 2 0.179447
109 2 0.175291
110 2 0.195488
111 2 0.019146
112 2 0.225989
113 2 0.856670
114 2 0.102861
115 2 0.289179
116 2 0.098429
117 2 0.133580
118 2 0.082062
119 2 0.101877
120 2 0.098979
121 2 0.083554
122 2 0.022897
123 2 0.106456
124 2 0.124477
125 2 0.174124
126 2 0.174233
127 2 0.144930
128 2 0.229226
129 2 0.192233
130 2 0.170856
131 2 0.146493
132 2 0.281546
133 2 0.281417
134 2 0.196946
135 2 0.142632
136 2 0.102281
137 2 0.102030
138 2 0.307386
139 2 0.281925
140 2 0.141356
141 2 0.314402
142 2 0.329133
143 2 0.114381
144 2 0.206882
145 2 0.154264
146 2 0.201488
147 2 0.189568
148 2 0.209019
149 2 0.162929
150 2 0.026603
151 2 0.084765
152 2 0.108442
153 2 0.102751
154 2 0.148064
155 2 0.030120
156 2 0.602871
157 2 0.097517
158 2 0.146053
159 2 0.130400
160 2 0.160962
161 2 0.164651
162 2 0.090806
163 2 0.217188
164 2 0.119762
165 2 0.124504
166 2 0.016197
167 2 0.140340
168 2 0.211852
169 2 0.260491
170 2 0.119869
171 2 0.601336
172 2 0.219422
173 2 0.169129
174 2 0.162124
175 2 0.180628
176 2 0.177324
177 2 0.026838
178 2 0.262091
179 2 0.092329
180 2 0.205357
181 2 0.122951
182 2 0.150896
183 2 0.214725
184 2 0.269741
185 2 0.023467
186 2 0.223566
187 2 0.234997
188 2 0.177156
189 2 0.256080
190 2 0.258118
191 2 0.142841
192 2 0.162730
193 2 0.182101
194 2 0.739432
195 2 0.136210
196 2 0.185332
