# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.051270
1 1 0.188299
2 1 0.489509
3 1 0.091383
4 1 0.986976
5 1 0.184879
6 1 0.406529
7 1 0.116466
8 1 0.043925
9 1 0.252076
10 1 0.234810
11 1 0.260109
12 1 0.205692
13 1 0.222409
14 1 0.106191
15 1 0.121160
16 1 0.238563
17 1 0.210188
18 1 0.326159
19 1 0.143249
20 1 0.163423
21 1 0.011469
22 1 0.106898
23 1 0.223218
24 1 0.152208
25 1 0.310256
26 1 0.135213
27 1 0.098218
28 1 0.080144
29 1 0.183240
30 1 0.315934
31 1 0.076249
32 1 0.192305
33 1 0.072992
34 1 0.167953
35 1 0.111256
36 1 0.092528
37 1 0.074211
38 1 0.060463
39 1 0.130184
40 1 0.156148
41 1 0.186705
42 1 0.084137
43 1 0.043846
44 1 0.068877
45 1 0.042780
46 1 0.078914
47 1 0.153187
48 1 0.211191
49 1 0.167356
50 1 0.015166
51 1 0.205377
52 1 0.108989
53 1 0.017516
54 1 0.925436
55 1 0.093693
56 1 0.177327
57 1 0.064908
58 1 0.046886
59 1 0.159841
60 1 0.123131
61 1 0.189743
62 1 0.239021
63 1 0.108749
64 1 0.128750
65 1 0.067967
66 1 0.015455
67 1 0.591318
68 1 0.095988
69 1 0.050979
70 1 0.101813
71 1 0.011490
72 1 0.050680
73 1 0.183862
74 1 0.139173
75 1 0.173001
76 1 0.092005
77 1 0.195613
78 1 0.062191
79 1 0.092126
80 1 0.905835
81 1 0.104445
82 1 0.059560
83 1 0.138477
84 1 0.162633
85 1 0.279367
86 1 0.065884
87 1 0.141025
88 1 0.132110
89 1 0.165819
90 1 0.053440
91 1 0.164403
92 1 0.055853
93 1 0.065324
94 1 0.051217
95 1 0.231928
96 1 0.055887
97 1 0.107285
98 1 0.087543
99 1 0.095663
100 2 0.078194
101 2 0.041126
102 2 0.105998
103 2 0.088049
104 2 0.114991
105 2 0.187469
106 2 0.194889
107 2 0.172308
108 2 0.109073
109 2 0.080878
110 2 0.067959
111 2 0.014467
112 2 0.099431
113 2 0.856396
114 2 0.060249
115 2 0.139284
116 2 0.069817
117 2 0.095727
118 2 0.021824
119 2 0.088431
120 2 0.118338
121 2 0.127318
122 2 0.011476
123 2 0.087693
124 2 0.038812
125 2 0.142608
126 2 0.126084
127 2 0.135393
128 2 0.138991
129 2 0.139271
130 2 0.177941
131 2 0.088371
132 2 0.140659
133 2 0.080741
134 2 0.171152
135 2 0.124422
136 2 0.095817
137 2 0.054805
138 2 0.212542
139 2 0.154925
140 2 0.087675
141 2 0.258094
142 2 0.232555
143 2 0.102003
144 2 0.097421
145 2 0.116412
146 2 0.125913
147 2 0.073295
148 2 0.125826
149 2 0.147028
150 2 0.022307
151 2 0.135575
152 2 0.176149
153 2 0.048641
154 2 0.192454
155 2 0.015712
156 2 0.552686
157 2 0.038450
158 2 0.084604
159 2 0.098315
160 2 0.064975
161 2 0.089674
162 2 0.099477
163 2 0.182861
164 2 0.057295
165 2 0.092424
166 2 0.021486
167 2 0.038596
168 2 0.148075
169 2 0.181767
170 2 0.126463
171 2 0.517574
172 2 0.126229
173 2 0.242231
174 2 0.090693
175 2 0.168177
176 2 0.075019
177 2 0.017064
178 2 0.111740
179 2 0.106636
180 2 0.201909
181 2 0.087271
182 2 0.070986
183 2 0.208280
184 2 0.172232
185 2 0.011971
186 2 0.175885
187 2 0.110022
188 2 0.111605
189 2 0.203248
190 2 0.116690
191 2 0.072470
192 2 0.124567
193 2 0.175276
194 2 0.734661
195 2 0.241363
196 2 0.115006
197 2 0.091379
198 2 0.048730
199 2 0.111478
200 3 0.110298
201 3 0.115345
202 3 0.081218
203 3 0.148312
204 3 0.078606
205 3 0.172857
206 3 0.063863
207 3 0.012399
208 3 0.740738
209 3 0.039571
210 3 0.147290
211 3 0.082477
212 3 0.121174
213 3 0.220183
214 3 0.164000
215 3 0.066012
216 3 0.268266
217 3 0.070519
218 3 0.677686
219 3 0.048473
220 3 0.132513
221 3 0.037053
