# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=0.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.105469
1 1 0.295151
2 1 0.489617
3 1 0.371556
4 1 0.904144
5 1 0.412602
6 1 0.415038
7 1 0.265552
8 1 0.214020
9 1 0.240350
10 1 0.304275
11 1 0.539132
12 1 0.392518
13 1 0.354168
14 1 0.332244
15 1 0.355387
16 1 0.246814
17 1 0.457722
18 1 0.270128
19 1 0.226045
20 1 0.256884
21 1 0.027106
22 1 0.249524
23 1 0.259971
24 1 0.255705
25 1 0.487464
26 1 0.285504
27 1 0.303296
28 1 0.231222
29 1 0.482645
30 1 0.347509
31 1 0.157430
32 1 0.360376
33 1 0.212486
34 1 0.267021
35 1 0.216229
36 1 0.171766
37 1 0.237087
38 1 0.166709
39 1 0.235694
40 1 0.298241
41 1 0.267308
42 1 0.191624
43 1 0.328701
44 1 0.263069
45 1 0.098974
46 1 0.121666
47 1 0.325189
48 1 0.266966
49 1 0.345979
50 1 0.090971
51 1 0.378468
52 1 0.334201
53 1 0.068837
54 1 0.969688
55 1 0.241187
56 1 0.385440
57 1 0.140729
58 1 0.186725
59 1 0.273427
60 1 0.198432
61 1 0.421964
62 1 0.349015
63 1 0.267524
64 1 0.256776
65 1 0.147632
66 1 0.065974
67 1 0.778212
68 1 0.144511
69 1 0.120399
70 1 0.270997
71 1 0.111443
72 1 0.048591
73 1 0.344548
74 1 0.327734
75 1 0.275751
76 1 0.237700
77 1 0.299074
78 1 0.181467
79 1 0.227878
80 1 0.953590
81 1 0.290197
82 1 0.353050
83 1 0.297330
84 1 0.222617
85 1 0.361837
86 1 0.180690
87 1 0.392227
88 1 0.363562
89 1 0.322186
90 1 0.163951
91 1 0.340221
92 1 0.056222
93 1 0.144413
94 1 0.174013
95 1 0.323018
96 1 0.187418
97 1 0.192880
98 1 0.136634
99 1 0.232158
100 2 0.179423
101 2 0.145663
102 2 0.191543
103 2 0.202783
104 2 0.227248
105 2 0.186292
106 2 0.279614
107 2 0.173148
108 2 0.120411
109 2 0.242012
110 2 0.150072
111 2 0.037102
112 2 0.286249
113 2 0.865219
114 2 0.216008
115 2 0.265435
116 2 0.135539
117 2 0.199823
118 2 0.058282
119 2 0.160600
120 2 0.268281
121 2 0.169459
122 2 0.058815
123 2 0.168620
124 2 0.106012
125 2 0.298620
126 2 0.233135
127 2 0.218424
128 2 0.224210
129 2 0.267334
130 2 0.247135
131 2 0.217177
132 2 0.274142
133 2 0.308087
134 2 0.273032
135 2 0.179261
136 2 0.226524
137 2 0.150985
138 2 0.353656
139 2 0.388953
140 2 0.140842
141 2 0.367921
142 2 0.457319
143 2 0.167894
144 2 0.178405
145 2 0.325812
146 2 0.270513
147 2 0.247982
148 2 0.203361
149 2 0.271375
150 2 0.088314
151 2 0.155269
152 2 0.170332
153 2 0.125560
154 2 0.216620
155 2 0.029762
156 2 0.666029
157 2 0.167701
158 2 0.205076
159 2 0.213958
160 2 0.236786
161 2 0.190412
162 2 0.171013
163 2 0.382619
164 2 0.172806
165 2 0.187434
166 2 0.110831
167 2 0.217172
168 2 0.289602
169 2 0.265249
170 2 0.219747
171 2 0.610172
172 2 0.378235
173 2 0.227919
174 2 0.282265
175 2 0.288562
176 2 0.183765
177 2 0.120440
178 2 0.159194
179 2 0.210398
180 2 0.251355
181 2 0.281618
182 2 0.144839
183 2 0.296667
184 2 0.364098
185 2 0.026640
186 2 0.281907
187 2 0.255553
188 2 0.262515
189 2 0.261779
190 2 0.265035
191 2 0.244486
192 2 0.210698
193 2 0.321029
194 2 0.672534
195 2 0.236791
196 2 0.266614
197 2 0.113148
198 2 0.136674
199 2 0.131594
200 3 0.239171
201 3 0.312742
202 3 0.162635
203 3 0.264558
204 3 0.029943
205 3 0.243242
206 3 0.366634
207 3 0.034039
208 3 0.655363
209 3 0.177058
210 3 0.308094
211 3 0.137203
212 3 0.174894
213 3 0.394234
214 3 0.226633
215 3 0.181746
216 3 0.328946
217 3 0.279741
218 3 0.579351
219 3 0.046613
220 3 0.294701
221 3 0.193897
222 3 0.198680
223 3 0.167908
224 3 0.337193
225 3 0.357040
226 3 0.097046
227 3 0.237654
228 3 0.272054
229 3 0.176051
230 3 0.255619
231 3 0.121469
232 3 0.196717
233 3 0.214951
234 3 0.262251
235 3 0.108765
236 3 0.206436
237 3 0.323200
238 3 0.401047
239 3 0.366573
240 3 0.240805
241 3 0.283717
242 3 0.224197
243 3 0.289587
244 3 0.283103
245 3 0.238001
246 3 0.332148
247 3 0.214714
248 3 0.169131
249 3 0.175102
250 3 0.218858
251 3 0.277185
252 3 0.499497
253 3 0.251745
254 3 0.258911
255 3 0.114456
256 3 0.214656
257 3 0.137586
258 3 0.305965
259 3 0.125035
260 3 0.310700
261 3 0.226633
262 3 0.412833
263 3 0.152665
264 3 0.222513
265 3 0.306690
266 3 0.212097
267 3 0.214403
268 3 0.202314
269 3 0.286965
270 3 0.135307
271 3 0.163299
272 3 0.131463
273 3 0.397828
274 3 0.175910
275 3 0.258760
276 3 0.027455
277 3 0.054389
278 3 0.249013
279 3 0.204731
280 3 0.229620
281 3 0.116319
282 3 0.253520
283 3 0.118634
284 3 0.483503
285 3 0.218592
286 3 0.294567
287 3 0.181839
288 3 0.078794
289 3 0.126009
290 3 0.189297
291 3 0.346849
292 3 0.188295
293 3 0.197681
294 3 0.168443
295 3 0.079388
296 3 0.189594
297 3 0.350571
298 3 0.212426
299 3 0.361155
300 4 0.232532
301 4 0.234880
302 4 0.186373
303 4 0.254292
304 4 0.184702
305 4 0.279801
306 4 0.118253
307 4 0.380587
308 4 0.261964
309 4 0.236827
310 4 0.209057
311 4 0.142304
312 4 0.148339
313 4 0.162411
314 4 0.221059
315 4 0.177632
316 4 0.034839
317 4 0.194149
318 4 0.190484
319 4 0.162473
320 4 0.271116
321 4 0.132469
322 4 0.168346
323 4 0.340865
324 4 0.241255
325 4 0.295557
326 4 0.218806
327 4 0.263710
328 4 0.039445
329 4 0.102556
330 4 0.198003
331 4 0.184766
332 4 0.224987
333 4 0.202780
334 4 0.275896
335 4 0.123771
336 4 0.234656
337 4 0.249221
338 4 0.078071
339 4 0.173775
340 4 0.150549
341 4 0.151479
342 4 0.214113
343 4 0.030444
344 4 0.430032
345 4 0.257481
346 4 0.179467
347 4 0.465494
348 4 0.101917
349 4 0.243819
350 4 0.272542
351 4 0.199385
352 4 0.263850
353 4 0.172493
354 4 0.037428
355 4 0.151278
356 4 0.282542
357 4 0.300411
358 4 0.221841
359 4 0.027831
360 4 0.046115
361 4 0.267735
362 4 0.382359
363 4 0.245430
364 4 0.247518
365 4 0.303191
366 4 0.212890
367 4 0.123728
368 4 0.154167
369 4 0.109743
370 4 0.078343
371 4 0.067786
372 4 0.132061
373 4 0.136830
374 4 0.206063
375 4 0.110888
376 4 0.121708
377 4 0.172309
378 4 0.163807
379 4 0.277912
380 4 0.174357
381 4 0.132962
382 4 0.360302
383 4 0.476347
384 4 0.229782
385 4 0.208362
386 4 0.261699
387 4 0.335098
388 4 0.240460
389 4 0.215221
390 4 0.276215
391 4 0.263448
392 4 0.220743
393 4 0.298498
394 4 0.296200
395 4 0.377920
396 4 0.165633
397 4 0.339240
398 4 0.286210
399 4 0.223349
400 5 0.274733
401 5 0.301058
402 5 0.113458
403 5 0.139075
404 5 0.191797
405 5 0.182834
406 5 0.199319
407 5 0.398276
408 5 0.156345
409 5 0.308762
410 5 0.373913
411 5 0.367966
412 5 0.133565
413 5 0.027897
414 5 0.129538
415 5 0.293525
416 5 0.037380
417 5 0.221638
418 5 0.141900
419 5 0.171701
420 5 0.214308
421 5 0.039238
422 5 0.263804
423 5 0.077270
424 5 0.333656
425 5 0.182589
426 5 0.172600
427 5 0.158093
428 5 0.181569
429 5 0.164104
430 5 0.329398
431 5 0.209800
432 5 0.310422
433 5 0.126559
434 5 0.148921
435 5 0.131729
436 5 0.177842
437 5 0.205763
438 5 0.052187
439 5 0.222551
440 5 0.363418
441 5 0.128534
442 5 0.196503
443 5 0.139056
444 5 0.167570
445 5 0.080286
446 5 0.209562
447 5 0.259566
448 5 0.233261
449 5 0.230059
450 5 0.276482
451 5 0.354409
452 5 0.224792
453 5 0.045192
454 5 0.204883
455 5 0.175861
456 5 0.156668
457 5 0.227751
458 5 0.253028
459 5 0.169377
460 5 0.212623
461 5 0.134004
462 5 0.297547
463 5 0.155495
464 5 0.244968
465 5 0.194635
466 5 0.182039
467 5 0.156602
468 5 0.160270
469 5 0.207726
470 5 0.234906
471 5 0.189769
472 5 0.060898
473 5 0.235750
474 5 0.117889
475 5 0.326603
476 5 0.237920
477 5 0.170371
478 5 0.137390
479 5 0.131279
480 5 0.132228
481 5 0.269324
482 5 0.181292
483 5 0.166537
484 5 0.054112
485 5 0.218847
486 5 0.255148
487 5 0.267688
