# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=0.5 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.085938
1 1 0.178683
2 1 0.396086
3 1 0.203651
4 1 0.819495
5 1 0.320692
6 1 0.490422
7 1 0.104372
8 1 0.318628
9 1 0.242148
10 1 0.158073
11 1 0.310577
12 1 0.310471
13 1 0.206605
14 1 0.241198
15 1 0.241909
16 1 0.288784
17 1 0.352674
18 1 0.405617
19 1 0.227440
20 1 0.237771
21 1 0.023417
22 1 0.247701
23 1 0.167739
24 1 0.184803
25 1 0.311084
26 1 0.250302
27 1 0.159940
28 1 0.319628
29 1 0.314044
30 1 0.401242
31 1 0.361042
32 1 0.339381
33 1 0.337930
34 1 0.173172
35 1 0.380309
36 1 0.182516
37 1 0.236908
38 1 0.085829
39 1 0.348345
40 1 0.388932
41 1 0.211904
42 1 0.174654
43 1 0.147021
44 1 0.128553
45 1 0.111398
46 1 0.223329
47 1 0.209344
48 1 0.293489
49 1 0.474324
50 1 0.031159
51 1 0.282923
52 1 0.221185
53 1 0.091507
54 1 1.167702
55 1 0.218610
56 1 0.346017
57 1 0.194661
58 1 0.271555
59 1 0.326002
60 1 0.300297
61 1 0.334893
62 1 0.319662
63 1 0.174502
64 1 0.379989
65 1 0.134486
66 1 0.023373
67 1 0.860713
68 1 0.097390
69 1 0.113013
70 1 0.170583
71 1 0.077821
72 1 0.034993
73 1 0.296713
74 1 0.329186
75 1 0.220876
76 1 0.283340
77 1 0.440600
78 1 0.175375
79 1 0.304823
80 1 1.063236
81 1 0.220948
82 1 0.245147
83 1 0.270929
84 1 0.458784
85 1 0.304086
86 1 0.179543
87 1 0.291555
88 1 0.269652
89 1 0.318704
90 1 0.046562
91 1 0.446668
92 1 0.081109
93 1 0.101040
94 1 0.131493
95 1 0.284351
96 1 0.157180
97 1 0.191194
98 1 0.181211
99 1 0.458690
100 2 0.134645
101 2 0.162111
102 2 0.186900
103 2 0.154229
104 2 0.232013
105 2 0.150917
106 2 0.213318
107 2 0.316171
108 2 0.110237
109 2 0.192385
110 2 0.145679
111 2 0.030993
112 2 0.283996
113 2 0.960200
114 2 0.177049
115 2 0.166830
116 2 0.149145
117 2 0.185436
118 2 0.150014
119 2 0.166250
120 2 0.307368
121 2 0.085481
122 2 0.118416
123 2 0.220930
124 2 0.157589
125 2 0.266402
126 2 0.206456
127 2 0.203496
128 2 0.276572
129 2 0.312131
130 2 0.255540
131 2 0.135533
132 2 0.266392
133 2 0.178293
134 2 0.292054
135 2 0.148312
136 2 0.145311
137 2 0.193744
138 2 0.301650
139 2 0.342028
140 2 0.174993
141 2 0.330022
142 2 0.285082
143 2 0.184249
144 2 0.273479
145 2 0.196230
146 2 0.353303
147 2 0.194437
148 2 0.218149
149 2 0.246342
150 2 0.095832
151 2 0.108668
152 2 0.203611
153 2 0.142263
154 2 0.188419
155 2 0.023249
156 2 0.672622
157 2 0.073414
158 2 0.221364
159 2 0.167867
160 2 0.310097
161 2 0.170636
162 2 0.181843
163 2 0.322016
164 2 0.118215
165 2 0.260641
166 2 0.034769
167 2 0.148277
168 2 0.438642
169 2 0.245142
170 2 0.181004
171 2 0.715737
172 2 0.281257
173 2 0.248640
174 2 0.315548
175 2 0.323789
176 2 0.143100
177 2 0.064939
178 2 0.152879
179 2 0.178526
180 2 0.319736
181 2 0.163178
182 2 0.139418
183 2 0.349243
184 2 0.294986
185 2 0.023186
186 2 0.268702
187 2 0.223817
188 2 0.299396
189 2 0.233800
190 2 0.295920
191 2 0.178435
192 2 0.173010
193 2 0.220291
194 2 0.978683
195 2 0.252853
196 2 0.227573
197 2 0.122182
198 2 0.143006
199 2 0.150483
200 3 0.258559
201 3 0.232999
202 3 0.092732
203 3 0.207229
204 3 0.023187
205 3 0.334969
206 3 0.135082
207 3 0.059844
208 3 1.041778
209 3 0.081109
210 3 0.263618
211 3 0.108249
212 3 0.123394
213 3 0.347847
214 3 0.185416
215 3 0.177241
216 3 0.282320
217 3 0.195506
218 3 0.978583
219 3 0.064362
220 3 0.339119
221 3 0.115735
222 3 0.189618
223 3 0.145500
224 3 0.306395
225 3 0.199127
226 3 0.106079
227 3 0.153661
228 3 0.230615
229 3 0.046234
230 3 0.204302
231 3 0.060171
232 3 0.213317
233 3 0.134818
234 3 0.228415
235 3 0.126910
236 3 0.170198
237 3 0.252657
238 3 0.174562
239 3 0.318120
240 3 0.268868
241 3 0.230412
242 3 0.115749
243 3 0.196112
244 3 0.232596
245 3 0.192576
246 3 0.202238
247 3 0.210841
248 3 0.173742
249 3 0.107900
250 3 0.185654
251 3 0.222638
252 3 0.694472
253 3 0.242795
254 3 0.165702
255 3 0.134569
256 3 0.218212
257 3 0.169746
258 3 0.166393
259 3 0.134018
260 3 0.215637
261 3 0.227015
262 3 0.223365
263 3 0.135447
264 3 0.157985
265 3 0.312193
266 3 0.146106
267 3 0.183142
268 3 0.205119
269 3 0.279690
270 3 0.171790
271 3 0.162700
272 3 0.191816
273 3 0.362381
274 3 0.123206
275 3 0.188397
276 3 0.052965
277 3 0.030677
278 3 0.219076
279 3 0.192936
280 3 0.204493
281 3 0.096200
282 3 0.237101
283 3 0.088261
284 3 0.823392
285 3 0.222216
286 3 0.324440
287 3 0.159496
288 3 0.072783
289 3 0.247587
290 3 0.149698
291 3 0.292507
292 3 0.126539
293 3 0.179503
294 3 0.197769
295 3 0.067560
296 3 0.171070
297 3 0.314015
298 3 0.145454
299 3 0.374022
300 4 0.361664
301 4 0.240325
302 4 0.197916
303 4 0.176624
304 4 0.276243
305 4 0.240329
306 4 0.080654
307 4 0.250020
308 4 0.231198
309 4 0.228576
310 4 0.158408
311 4 0.187159
312 4 0.147169
313 4 0.172250
314 4 0.196156
315 4 0.146886
316 4 0.026939
317 4 0.122895
318 4 0.188388
319 4 0.209859
320 4 0.243154
321 4 0.156266
322 4 0.152287
323 4 0.253108
324 4 0.172695
325 4 0.288422
326 4 0.195662
327 4 0.212168
328 4 0.030605
329 4 0.113277
330 4 0.208275
331 4 0.156405
332 4 0.266593
333 4 0.170164
