# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.246814
1 1 0.521522
2 1 0.354041
3 1 0.346789
4 1 0.538910
5 1 0.291828
6 1 0.324110
7 1 0.254989
8 1 0.193759
9 1 0.214157
10 1 0.208067
11 1 0.375604
12 1 0.304565
13 1 0.242219
14 1 0.276547
15 1 0.302616
16 1 0.302512
17 1 0.350525
18 1 0.236835
19 1 0.379221
20 1 0.382586
21 1 0.085006
22 1 0.157982
23 1 0.235759
24 1 0.319086
25 1 0.413609
26 1 0.537157
27 1 0.230528
28 1 0.042488
29 1 0.270544
30 1 0.319228
31 1 0.237783
32 1 0.302567
33 1 0.184932
34 1 0.258662
35 1 0.050152
36 1 0.244383
37 1 0.274623
38 1 0.104203
39 1 0.057611
40 1 0.150568
41 1 0.336526
42 1 0.137263
43 1 0.211995
44 1 0.230009
45 1 0.198941
46 1 0.182598
47 1 0.206207
48 1 0.283880
49 1 0.212271
50 1 0.083522
51 1 0.301269
52 1 0.269439
53 1 0.083285
54 1 0.071861
55 1 0.282454
56 1 0.332006
57 1 0.212846
58 1 0.053226
59 1 0.287163
60 1 0.201065
61 1 0.314278
62 1 0.246209
63 1 0.190764
64 1 0.253682
65 1 0.260413
66 1 0.078638
67 1 0.240863
68 1 0.127768
69 1 0.143280
70 1 0.268691
71 1 0.052478
72 1 0.078274
73 1 0.210409
74 1 0.229831
75 1 0.294587
76 1 0.358120
77 1 0.223398
78 1 0.266441
79 1 0.300261
80 1 0.000639
81 1 0.164182
82 1 0.059509
83 1 0.156693
84 1 0.400478
85 1 0.249764
86 1 0.109528
87 1 0.243001
88 1 0.259612
89 1 0.223844
90 1 0.107616
91 1 0.300671
92 1 0.084751
93 1 0.253862
94 1 0.215241
95 1 0.332719
96 1 0.223090
97 1 0.251231
98 1 0.236077
99 1 0.211440
100 2 0.194635
101 2 0.041416
102 2 0.157195
103 2 0.253893
104 2 0.238317
105 2 0.214888
106 2 0.367464
107 2 0.256793
108 2 0.253591
109 2 0.234038
110 2 0.195428
111 2 0.109259
112 2 0.189087
113 2 0.069999
114 2 0.166741
115 2 0.212671
116 2 0.131871
117 2 0.160796
118 2 0.105976
119 2 0.215554
120 2 0.198493
121 2 0.099938
122 2 0.051060
123 2 0.150481
124 2 0.171912
125 2 0.182650
126 2 0.222028
127 2 0.191718
128 2 0.221257
129 2 0.223013
130 2 0.229002
131 2 0.177281
132 2 0.267212
133 2 0.175867
134 2 0.252868
135 2 0.217861
136 2 0.059162
137 2 0.184623
138 2 0.367990
139 2 0.253921
140 2 0.052022
