# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1.5 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 1.250862
1 1 1.334548
2 1 1.126017
3 1 1.525083
4 1 1.120842
5 1 1.195364
6 1 1.364513
7 1 1.210122
8 1 1.259694
9 1 1.130902
10 1 1.081295
11 1 1.102278
12 1 1.046770
13 1 1.163909
14 1 1.185483
15 1 1.280995
16 1 1.170375
17 1 1.373851
18 1 1.270278
19 1 1.143410
20 1 1.165804
21 1 1.202314
22 1 1.161720
23 1 1.012785
24 1 0.999277
25 1 1.146142
26 1 1.086120
27 1 1.261572
28 1 1.175864
29 1 1.172715
30 1 1.099753
31 1 1.230168
32 1 1.177852
33 1 1.201937
34 1 1.127514
35 1 1.147188
36 1 1.264513
37 1 1.148692
38 1 1.025086
39 1 1.164286
40 1 1.149093
41 1 1.100937
42 1 1.145273
43 1 1.092916
44 1 1.213167
45 1 1.164819
46 1 1.015066
47 1 1.155105
48 1 1.290789
49 1 1.093844
50 1 1.118486
51 1 1.064570
52 1 1.024688
53 1 1.142908
54 1 1.040750
55 1 1.084979
56 1 1.166231
57 1 1.103521
58 1 1.060331
59 1 1.120731
60 1 1.101557
61 1 1.158011
62 1 1.046398
63 1 1.098220
64 1 1.024939
65 1 1.138990
66 1 1.011371
67 1 1.197440
68 1 1.039711
69 1 1.085189
70 1 1.075099
71 1 1.020648
72 1 1.072749
73 1 1.294718
74 1 1.188758
75 1 1.054506
76 1 1.239367
77 1 1.452530
78 1 1.052938
79 1 1.051774
80 1 1.169240
81 1 0.992927
82 1 1.097891
83 1 0.998534
84 1 1.210437
85 1 1.111978
86 1 1.172122
87 1 1.051676
88 1 0.998317
89 1 1.103466
90 1 0.991759
91 1 1.029838
92 1 1.083403
93 1 1.005683
94 1 1.352746
95 1 1.048253
96 1 1.171705
97 1 1.164659
98 1 1.042612
99 1 1.011325
100 2 1.107942
101 2 1.022487
102 2 0.993006
103 2 1.115146
104 2 0.998705
105 2 1.152876
106 2 1.205338
107 2 1.086038
108 2 1.024685
109 2 1.084482
110 2 1.045925
111 2 1.088286
112 2 1.134909
113 2 0.976721
114 2 1.095855
115 2 1.042839
116 2 1.009402
117 2 1.176711
118 2 0.988120
119 2 1.069792
120 2 1.082717
121 2 1.039951
122 2 1.088346
123 2 1.018451
124 2 1.163523
125 2 1.032164
126 2 1.092854
127 2 1.044034
128 2 1.146775
