# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.070312
1 1 0.128997
2 1 0.066326
3 1 0.372194
4 1 0.435337
5 1 0.158974
6 1 0.259076
7 1 0.163319
8 1 0.324449
9 1 0.223753
10 1 0.085742
11 1 0.167046
12 1 0.163894
13 1 0.066192
14 1 0.123317
15 1 0.190001
16 1 0.258072
17 1 0.168798
18 1 0.135500
19 1 0.232948
20 1 0.167321
21 1 0.257298
22 1 0.086188
23 1 0.109013
24 1 0.140096
25 1 0.148267
26 1 0.083578
27 1 0.149790
28 1 0.019112
29 1 0.073351
30 1 0.226724
31 1 0.158559
32 1 0.115813
33 1 0.069579
34 1 0.215741
35 1 0.088509
36 1 0.232644
37 1 0.065497
38 1 0.157141
39 1 0.019550
40 1 0.034780
41 1 0.134414
42 1 0.092124
43 1 0.183519
44 1 0.135273
45 1 0.095951
46 1 0.086860
47 1 0.165475
48 1 0.130771
49 1 0.127905
50 1 0.212534
51 1 0.145131
52 1 0.126139
53 1 0.281182
54 1 0.196012
55 1 0.176760
56 1 0.179702
57 1 0.101756
58 1 0.007773
59 1 0.102903
60 1 0.124795
61 1 0.162203
62 1 0.099290
63 1 0.215485
64 1 0.152339
65 1 0.125098
66 1 0.168082
67 1 0.216666
68 1 0.106695
69 1 0.083993
70 1 0.105586
71 1 0.040844
72 1 0.179142
73 1 0.076712
74 1 0.106346
75 1 0.077106
76 1 0.176075
77 1 0.107950
78 1 0.079228
79 1 0.097608
80 1 0.068973
81 1 0.049403
82 1 0.073645
83 1 0.082674
84 1 0.104140
85 1 0.114286
86 1 0.015017
87 1 0.104130
88 1 0.164632
89 1 0.081915
90 1 0.101927
91 1 0.068433
92 1 0.177593
93 1 0.082857
94 1 0.080315
95 1 0.226659
96 1 0.044742
97 1 0.129890
98 1 0.167199
99 1 0.091924
100 2 0.060009
101 2 0.018676
102 2 0.193237
103 2 0.119732
104 2 0.102878
105 2 0.077472
106 2 0.127779
107 2 0.101100
108 2 0.066952
109 2 0.086112
110 2 0.062083
111 2 0.151988
112 2 0.067195
113 2 0.229605
114 2 0.114117
115 2 0.083058
116 2 0.054268
117 2 0.044215
118 2 0.099892
119 2 0.185424
120 2 0.055320
121 2 0.055526
122 2 0.039128
123 2 0.082391
124 2 0.086891
125 2 0.085812
126 2 0.101729
127 2 0.173045
128 2 0.081577
129 2 0.089843
130 2 0.101636
131 2 0.095033
132 2 0.100042
133 2 0.034423
134 2 0.108518
135 2 0.124131
136 2 0.014788
137 2 0.062822
138 2 0.191352
139 2 0.087829
140 2 0.008221
141 2 0.091674
142 2 0.154596
143 2 0.091745
144 2 0.116432
145 2 0.113799
146 2 0.277917
147 2 0.027191
148 2 0.068179
149 2 0.067622
150 2 0.147285
151 2 0.135866
152 2 0.122342
153 2 0.047314
154 2 0.048915
155 2 0.133274
156 2 0.203364
157 2 0.116864
158 2 0.079724
159 2 0.148355
160 2 0.098819
161 2 0.039711
162 2 0.018808
163 2 0.172652
164 2 0.091912
165 2 0.059749
166 2 0.132167
167 2 0.121882
168 2 0.119115
169 2 0.089211
170 2 0.097699
171 2 0.218899
172 2 0.085322
173 2 0.061050
174 2 0.113538
175 2 0.149354
176 2 0.114542
177 2 0.130938
178 2 0.082955
179 2 0.049034
180 2 0.054778
181 2 0.136540
182 2 0.044796
183 2 0.188172
184 2 0.067442
185 2 0.129943
186 2 0.117594
187 2 0.079489
188 2 0.143578
189 2 0.179716
190 2 0.072863
191 2 0.189999
192 2 0.110820
193 2 0.068276
194 2 0.068288
195 2 0.075710
196 2 0.069712
197 2 0.081084
198 2 0.168301
199 2 0.068143
200 3 0.198437
201 3 0.072382
202 3 0.111827
203 3 0.099644
204 3 0.153581
205 3 0.108135
206 3 0.060250
207 3 0.066083
208 3 0.153006
209 3 0.090044
210 3 0.085745
211 3 0.096152
212 3 0.130349
213 3 0.110142
214 3 0.050813
215 3 0.009054
216 3 0.088762
217 3 0.019069
218 3 0.157420
219 3 0.127094
220 3 0.051294
221 3 0.019069
222 3 0.053949
223 3 0.117303
224 3 0.091367
225 3 0.131561
226 3 0.064501
227 3 0.065543
228 3 0.105744
229 3 0.168889
230 3 0.136686
231 3 0.134865
232 3 0.019527
233 3 0.109026
234 3 0.118909
235 3 0.070174
236 3 0.061903
237 3 0.086131
238 3 0.099030
239 3 0.090824
240 3 0.066358
241 3 0.174673
242 3 0.067714
243 3 0.052353
244 3 0.153820
245 3 0.101929
246 3 0.078226
247 3 0.133332
248 3 0.147272
249 3 0.046144
250 3 0.064787
251 3 0.120710
252 3 0.198192
253 3 0.048238
254 3 0.153278
255 3 0.080218
256 3 0.034956
257 3 0.089682
258 3 0.058271
259 3 0.079481
260 3 0.106734
261 3 0.102236
262 3 0.053866
263 3 0.066094
264 3 0.061491
265 3 0.108056
266 3 0.052837
267 3 0.052236
268 3 0.068618
269 3 0.127131
270 3 0.073902
271 3 0.123761
272 3 0.090336
273 3 0.133432
274 3 0.060783
275 3 0.092029
276 3 0.130150
277 3 0.123365
278 3 0.097582
279 3 0.077151
280 3 0.028229
281 3 0.077798
282 3 0.059368
283 3 0.050475
284 3 0.165264
285 3 0.088900
286 3 0.157098
287 3 0.097170
288 3 0.110809
289 3 0.015212
290 3 0.096834
291 3 0.072112
292 3 0.111288
293 3 0.072958
294 3 0.118632
295 3 0.095142
296 3 0.128784
297 3 0.108227
298 3 0.092014
299 3 0.093063
300 4 0.147221
301 4 0.048026
302 4 0.110642
303 4 0.058997
304 4 0.015297
305 4 0.082605
306 4 0.088144
307 4 0.105684
308 4 0.071755
309 4 0.053390
310 4 0.090430
311 4 0.061047
312 4 0.045632
313 4 0.041898
314 4 0.064379
315 4 0.096847
316 4 0.035334
317 4 0.151691
318 4 0.095915
319 4 0.108612
320 4 0.081931
321 4 0.095328
322 4 0.057605
323 4 0.124148
324 4 0.038838
325 4 0.090044
326 4 0.035005
327 4 0.077237
328 4 0.120425
329 4 0.091732
330 4 0.206350
331 4 0.081723
332 4 0.178035
333 4 0.090960
334 4 0.071836
335 4 0.078892
336 4 0.083927
337 4 0.074994
338 4 0.114070
339 4 0.028653
340 4 0.089603
341 4 0.086225
342 4 0.050261
343 4 0.125190
344 4 0.164247
345 4 0.083758
346 4 0.059597
347 4 0.234554
348 4 0.090718
349 4 0.100364
350 4 0.140506
351 4 0.053616
352 4 0.067494
353 4 0.090188
354 4 0.136647
355 4 0.020016
356 4 0.051867
357 4 0.066426
358 4 0.098400
359 4 0.118888
360 4 0.133108
361 4 0.173046
362 4 0.051275
363 4 0.142744
364 4 0.051040
365 4 0.122060
366 4 0.154165
367 4 0.046039
368 4 0.052580
369 4 0.086451
370 4 0.086105
371 4 0.125844
372 4 0.071872
373 4 0.122209
374 4 0.090831
375 4 0.117170
376 4 0.032243
377 4 0.067952
378 4 0.020065
379 4 0.141408
380 4 0.078131
381 4 0.077472
382 4 0.090082
383 4 0.067964
384 4 0.098163
385 4 0.129729
386 4 0.052952
387 4 0.138466
388 4 0.118667
389 4 0.090892
390 4 0.059899
391 4 0.113223
392 4 0.020663
393 4 0.121873
394 4 0.079169
395 4 0.095745
396 4 0.077533
397 4 0.091661
398 4 0.084125
399 4 0.011189
400 5 0.048332
401 5 0.081977
402 5 0.083378
403 5 0.086570
404 5 0.132517
405 5 0.094869
406 5 0.097837
407 5 0.200939
408 5 0.041488
409 5 0.153411
410 5 0.096734
411 5 0.067644
412 5 0.011281
413 5 0.115967
414 5 0.142667
415 5 0.070603
416 5 0.133078
417 5 0.058009
418 5 0.085934
419 5 0.089361
420 5 0.105987
421 5 0.135480
422 5 0.076914
423 5 0.086043
424 5 0.064598
425 5 0.064163
426 5 0.016138
427 5 0.106531
428 5 0.098793
429 5 0.132290
430 5 0.052470
431 5 0.148651
432 5 0.075329
433 5 0.077495
434 5 0.059479
435 5 0.077721
436 5 0.051382
437 5 0.069399
438 5 0.126184
439 5 0.035926
440 5 0.070967
441 5 0.068017
442 5 0.121803
443 5 0.062256
444 5 0.088694
445 5 0.078998
446 5 0.112973
447 5 0.111067
448 5 0.105578
449 5 0.127727
450 5 0.105355
451 5 0.089188
452 5 0.076040
453 5 0.109127
454 5 0.076222
455 5 0.030184
456 5 0.126917
457 5 0.148383
458 5 0.066531
459 5 0.083836
460 5 0.145484
461 5 0.078797
462 5 0.104076
463 5 0.090143
464 5 0.090625
