# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.132812
1 1 0.173783
2 1 0.331821
3 1 0.248620
4 1 1.038818
5 1 0.155158
6 1 0.322880
7 1 0.223771
8 1 0.196241
9 1 0.430805
10 1 0.122734
11 1 0.434062
12 1 0.202985
13 1 0.273328
14 1 0.297944
15 1 0.275789
16 1 0.199827
17 1 0.382842
18 1 0.207469
19 1 0.167534
20 1 0.286317
21 1 0.031203
22 1 0.175786
23 1 0.251590
24 1 0.238770
25 1 0.475295
26 1 0.120918
27 1 0.259613
28 1 0.186917
29 1 0.306940
30 1 0.277743
31 1 0.261463
32 1 0.253255
33 1 0.243710
34 1 0.177955
35 1 0.235686
36 1 0.306088
37 1 0.241517
38 1 0.085199
39 1 0.140313
40 1 0.348811
41 1 0.184755
42 1 0.081856
43 1 0.116892
44 1 0.234465
45 1 0.093494
46 1 0.207327
47 1 0.338212
48 1 0.206252
49 1 0.479969
50 1 0.027262
51 1 0.541628
52 1 0.204672
53 1 0.031142
54 1 1.125486
55 1 0.270101
56 1 0.305020
57 1 0.227914
58 1 0.145708
59 1 0.256917
60 1 0.175137
61 1 0.271169
62 1 0.282028
63 1 0.186803
64 1 0.282559
65 1 0.073994
66 1 0.019449
67 1 0.867242
68 1 0.136330
69 1 0.158486
70 1 0.155543
71 1 0.027219
72 1 0.027197
73 1 0.340954
74 1 0.229906
75 1 0.285236
76 1 0.179407
77 1 0.186567
78 1 0.188783
79 1 0.188783
80 1 1.034087
81 1 0.253019
82 1 0.293694
83 1 0.199115
84 1 0.217711
85 1 0.462661
86 1 0.128044
87 1 0.256744
88 1 0.280341
89 1 0.220168
90 1 0.101667
91 1 0.359851
92 1 0.069657
93 1 0.143697
94 1 0.120325
95 1 0.190347
96 1 0.219649
97 1 0.112598
98 1 0.172732
99 1 0.219269
100 2 0.216605
101 2 0.155288
102 2 0.173098
103 2 0.190558
104 2 0.213389
105 2 0.196836
106 2 0.183006
107 2 0.152441
108 2 0.158203
109 2 0.170665
110 2 0.232219
111 2 0.027133
112 2 0.215931
113 2 1.117037
114 2 0.128033
115 2 0.290389
116 2 0.081456
117 2 0.120934
118 2 0.065869
119 2 0.191394
120 2 0.108482
121 2 0.050365
122 2 0.059970
123 2 0.127879
124 2 0.168458
125 2 0.212302
126 2 0.230334
127 2 0.211793
128 2 0.242540
129 2 0.183378
130 2 0.131693
131 2 0.240775
132 2 0.181929
133 2 0.221458
134 2 0.267599
135 2 0.239095
136 2 0.127538
137 2 0.128943
138 2 0.243936
139 2 0.300024
140 2 0.088944
141 2 0.403563
142 2 0.302971
143 2 0.165478
144 2 0.131509
145 2 0.176472
146 2 0.277939
147 2 0.170142
148 2 0.299465
149 2 0.158550
150 2 0.095481
151 2 0.138522
152 2 0.158704
153 2 0.119840
154 2 0.142972
155 2 0.019332
156 2 0.878731
157 2 0.157527
158 2 0.206928
159 2 0.156898
160 2 0.187776
161 2 0.168196
162 2 0.251202
163 2 0.216382
164 2 0.191708
165 2 0.119814
166 2 0.027004
167 2 0.115930
168 2 0.261813
169 2 0.208588
170 2 0.073554
171 2 0.651154
172 2 0.234426
173 2 0.154560
174 2 0.123629
175 2 0.262610
176 2 0.150589
177 2 0.059868
178 2 0.203724
179 2 0.142862
180 2 0.309381
181 2 0.123617
182 2 0.209372
183 2 0.399265
184 2 0.303007
185 2 0.030807
186 2 0.269548
187 2 0.127434
188 2 0.258177
189 2 0.281926
190 2 0.193181
191 2 0.111925
192 2 0.131082
193 2 0.208434
194 2 1.022920
195 2 0.191415
196 2 0.263920
197 2 0.065534
198 2 0.104186
199 2 0.111942
200 3 0.254503
201 3 0.283352
202 3 0.116662
203 3 0.146328
204 3 0.019266
205 3 0.295958
206 3 0.150320
207 3 0.053494
208 3 0.970917
209 3 0.125712
210 3 0.202578
211 3 0.073340
212 3 0.168252
213 3 0.226953
214 3 0.300415
215 3 0.088452
216 3 0.281870
217 3 0.184828
218 3 1.007427
219 3 0.026898
220 3 0.180759
221 3 0.178150
222 3 0.108608
223 3 0.130918
224 3 0.238350
225 3 0.133567
226 3 0.162182
227 3 0.153781
228 3 0.195346
229 3 0.034555
230 3 0.264907
231 3 0.026914
232 3 0.189671
233 3 0.173233
234 3 0.149657
235 3 0.142223
236 3 0.126987
237 3 0.274500
238 3 0.119176
239 3 0.364504
240 3 0.161449
241 3 0.210429
242 3 0.134266
243 3 0.245245
244 3 0.224216
245 3 0.159926
246 3 0.139573
247 3 0.175361
248 3 0.327473
249 3 0.119003
250 3 0.196515
251 3 0.215276
252 3 0.653787
253 3 0.141926
254 3 0.212186
255 3 0.093771
256 3 0.142270
257 3 0.115246
258 3 0.205576
259 3 0.092196
260 3 0.240636
261 3 0.179369
262 3 0.310597
263 3 0.095967
264 3 0.171943
265 3 0.347412
266 3 0.134839
267 3 0.138120
268 3 0.324262
269 3 0.214763
270 3 0.147954
271 3 0.151539
272 3 0.229317
273 3 0.256836
274 3 0.149600
275 3 0.168873
276 3 0.030623
277 3 0.030655
278 3 0.247789
279 3 0.204297
280 3 0.168566
281 3 0.103388
282 3 0.153419
283 3 0.080640
284 3 0.682598
285 3 0.201774
286 3 0.233979
287 3 0.168742
288 3 0.113453
289 3 0.193979
290 3 0.122710
291 3 0.210793
292 3 0.149361
293 3 0.224543
294 3 0.194351
295 3 0.065078
296 3 0.208940
297 3 0.278567
298 3 0.183874
299 3 0.296098
300 4 0.225533
301 4 0.196530
302 4 0.227139
303 4 0.221996
304 4 0.125935
305 4 0.183543
306 4 0.091902
307 4 0.229859
308 4 0.292530
309 4 0.196780
310 4 0.141466
311 4 0.213356
312 4 0.150034
313 4 0.095647
314 4 0.192311
315 4 0.110947
316 4 0.026848
317 4 0.120192
318 4 0.214281
319 4 0.183571
320 4 0.206595
321 4 0.072898
322 4 0.198982
323 4 0.331672
324 4 0.149165
325 4 0.352633
326 4 0.175093
327 4 0.182678
328 4 0.030562
329 4 0.080415
330 4 0.145517
331 4 0.133867
332 4 0.269376
333 4 0.184580
334 4 0.156476
335 4 0.091797
336 4 0.115430
337 4 0.211295
338 4 0.122090
339 4 0.196280
340 4 0.162722
341 4 0.156744
342 4 0.217272
343 4 0.019136
344 4 0.707317
345 4 0.370003
346 4 0.141250
347 4 0.630242
348 4 0.064909
349 4 0.251643
350 4 0.224900
351 4 0.103172
352 4 0.198354
353 4 0.152139
354 4 0.026738
355 4 0.152768
356 4 0.129475
357 4 0.280787
358 4 0.144767
359 4 0.030474
360 4 0.026695
361 4 0.232841
362 4 0.169223
363 4 0.202253
364 4 0.213176
365 4 0.191141
366 4 0.118339
367 4 0.140991
368 4 0.083417
369 4 0.129649
370 4 0.064771
371 4 0.059074
372 4 0.167855
373 4 0.185400
374 4 0.146879
375 4 0.133906
376 4 0.137210
377 4 0.214520
378 4 0.161799
379 4 0.148847
380 4 0.171764
381 4 0.102752
382 4 0.384510
383 4 0.991344
384 4 0.199715
385 4 0.137387
386 4 0.274670
387 4 0.305167
388 4 0.156534
389 4 0.170093
390 4 0.118221
391 4 0.217211
392 4 0.137319
393 4 0.254817
394 4 0.197300
395 4 1.029952
396 4 0.121980
397 4 0.239970
398 4 0.309372
399 4 0.087434
400 5 0.230093
401 5 0.228215
402 5 0.114962
403 5 0.091369
404 5 0.148194
405 5 0.072532
406 5 0.169186
407 5 0.709135
408 5 0.112061
409 5 0.297882
410 5 0.308392
411 5 0.969769
412 5 0.087330
413 5 0.030375
414 5 0.137043
415 5 0.227253
416 5 0.026646
417 5 0.181636
418 5 0.167244
419 5 0.196169
420 5 0.276615
421 5 0.030397
422 5 0.121684
423 5 0.120741
424 5 0.166879
425 5 0.213201
426 5 0.124850
427 5 0.222917
