# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.804489
1 1 0.709044
2 1 1.223669
3 1 0.523127
4 1 0.898462
5 1 0.781264
6 1 1.009890
7 1 0.863214
8 1 0.716979
9 1 0.963975
10 1 0.886589
11 1 1.052417
12 1 0.811421
13 1 0.676038
14 1 0.735972
15 1 0.777316
16 1 0.917123
17 1 1.014381
18 1 0.866924
19 1 0.816591
20 1 0.910226
21 1 0.127149
22 1 0.773264
23 1 0.761736
24 1 0.619112
25 1 0.881509
26 1 0.868425
27 1 0.698450
28 1 0.956354
29 1 0.607763
30 1 0.675939
31 1 0.740099
32 1 0.636730
33 1 0.805295
34 1 0.795852
35 1 0.752541
36 1 0.836372
37 1 0.627720
38 1 0.834088
39 1 0.758270
40 1 0.660106
41 1 0.702407
42 1 0.697023
43 1 0.671147
44 1 0.732009
45 1 0.728667
46 1 0.554786
47 1 0.719445
48 1 0.785722
49 1 0.764130
50 1 0.251372
51 1 0.821343
52 1 0.721565
53 1 0.330406
54 1 1.064667
55 1 0.826254
56 1 0.576287
57 1 0.811461
58 1 0.546733
59 1 0.734428
60 1 0.757517
61 1 0.899001
62 1 0.729290
63 1 0.763959
64 1 0.536381
65 1 0.527360
66 1 0.117988
67 1 0.671161
68 1 0.591970
69 1 0.698466
70 1 0.597481
71 1 0.568500
72 1 0.028451
73 1 0.632523
74 1 0.610861
75 1 0.738812
76 1 0.557274
77 1 0.649516
78 1 0.586504
79 1 0.493783
80 1 1.132129
81 1 0.528483
82 1 0.499785
83 1 0.754358
84 1 0.737256
85 1 0.765002
86 1 0.551308
87 1 0.697735
88 1 0.667909
89 1 0.555082
90 1 0.383381
91 1 0.688184
92 1 0.405773
93 1 0.595890
94 1 0.526686
95 1 0.690534
96 1 0.601603
97 1 0.528602
98 1 0.624053
99 1 0.542803
100 2 0.516025
101 2 0.612463
102 2 0.616331
103 2 0.550681
104 2 0.734752
105 2 0.605135
106 2 0.585736
107 2 0.724821
108 2 0.636158
109 2 0.596897
110 2 0.553632
111 2 0.202637
112 2 0.519191
113 2 1.131645
114 2 0.371369
115 2 0.689675
116 2 0.470236
117 2 0.734488
118 2 0.375791
119 2 0.485216
120 2 0.645444
121 2 0.782438
122 2 0.464213
123 2 0.574445
124 2 0.499787
125 2 0.697545
126 2 0.537843
127 2 0.822363
128 2 0.614927
129 2 0.543906
130 2 0.569103
131 2 0.501932
132 2 0.512963
133 2 0.543090
134 2 0.598293
135 2 0.692868
136 2 0.553996
137 2 0.465532
138 2 0.673729
139 2 0.634961
140 2 0.482101
141 2 0.552610
142 2 0.736847
143 2 0.527489
144 2 0.588858
145 2 0.487766
146 2 0.540715
147 2 0.570787
148 2 0.642654
149 2 0.656954
150 2 0.403566
151 2 0.618281
152 2 0.517287
153 2 0.538554
154 2 0.555784
155 2 0.024254
156 2 0.650882
157 2 0.652486
158 2 0.711822
159 2 0.518424
160 2 0.502215
161 2 0.535183
162 2 0.463311
163 2 0.753556
164 2 0.469110
165 2 0.475296
166 2 0.084158
167 2 0.553051
168 2 0.551846
169 2 0.624841
170 2 0.524266
171 2 0.694083
172 2 0.630951
173 2 0.488850
174 2 0.573049
175 2 0.641406
176 2 0.688258
177 2 0.226359
178 2 0.660301
179 2 0.540844
180 2 0.588370
181 2 0.531955
182 2 0.558626
183 2 0.604910
184 2 0.686553
185 2 0.156841
186 2 0.681853
187 2 0.516411
188 2 0.469135
189 2 0.696506
190 2 0.673529
191 2 0.446742
192 2 0.503096
193 2 0.514376
194 2 1.034569
195 2 0.577625
196 2 0.531122
197 2 0.573070
198 2 0.421765
199 2 0.562026
200 3 0.566532
201 3 0.657899
202 3 0.556536
203 3 0.539824
204 3 0.085096
205 3 0.581209
206 3 0.451144
207 3 0.485818
208 3 0.944514
209 3 0.449736
210 3 0.586993
211 3 0.437813
212 3 0.530413
213 3 0.482969
214 3 0.555215
215 3 0.426828
216 3 0.699939
217 3 0.384687
218 3 1.031398
219 3 0.027778
220 3 0.507121
221 3 0.567567
222 3 0.684269
223 3 0.733380
224 3 0.774179
225 3 0.567448
226 3 0.453179
227 3 0.512759
228 3 0.549968
229 3 0.304661
230 3 0.575929
231 3 0.190258
232 3 0.446452
233 3 0.565254
234 3 0.502768
235 3 0.559882
236 3 0.554691
237 3 0.650584
238 3 0.600929
239 3 0.506440
240 3 0.678832
241 3 0.490260
242 3 0.539905
243 3 0.583280
244 3 0.626521
245 3 0.519174
246 3 0.513028
247 3 0.585793
248 3 0.492081
249 3 0.556445
250 3 0.655575
251 3 0.566113
252 3 0.637141
253 3 0.466033
254 3 0.495000
255 3 0.623500
256 3 0.458273
257 3 0.529654
258 3 0.468061
259 3 0.578623
260 3 0.505688
261 3 0.651736
262 3 0.579116
263 3 0.590545
264 3 0.481988
265 3 0.676450
266 3 0.529503
267 3 0.489591
268 3 0.513131
269 3 0.650635
270 3 0.359040
271 3 0.453531
272 3 0.452480
273 3 0.641157
274 3 0.429386
275 3 0.564056
276 3 0.105603
277 3 0.207054
278 3 0.501005
279 3 0.662950
280 3 0.474687
281 3 0.543505
282 3 0.549527
283 3 0.560964
284 3 0.686475
285 3 0.573887
286 3 0.545436
287 3 0.670615
288 3 0.616394
289 3 0.518835
290 3 0.596136
291 3 0.691755
292 3 0.548908
293 3 0.525706
294 3 0.606265
295 3 0.368593
296 3 0.461839
297 3 0.523078
298 3 0.667609
299 3 0.605095
300 4 0.557258
301 4 0.497476
302 4 0.500531
303 4 0.525326
304 4 0.521806
305 4 0.658264
306 4 0.472235
307 4 0.469437
308 4 0.602277
309 4 0.577780
310 4 0.497565
311 4 0.560560
312 4 0.467384
313 4 0.494279
314 4 0.549413
315 4 0.531271
316 4 0.420933
317 4 0.420203
318 4 0.744059
319 4 0.599962
320 4 0.576528
321 4 0.441456
322 4 0.495649
323 4 0.596089
324 4 0.437314
325 4 0.560144
326 4 0.486953
327 4 0.631340
328 4 0.278732
329 4 0.468848
330 4 0.497112
331 4 0.453434
332 4 0.532494
333 4 0.522042
334 4 0.512730
335 4 0.605864
336 4 0.432021
337 4 0.596333
338 4 0.535594
339 4 0.503774
340 4 0.443384
341 4 0.497795
342 4 0.540952
343 4 0.052987
344 4 0.605311
345 4 0.511949
346 4 0.522109
347 4 0.578924
348 4 0.493778
349 4 0.576351
350 4 0.444611
351 4 0.457891
352 4 0.494062
353 4 0.488407
354 4 0.129790
355 4 0.509666
356 4 0.553800
357 4 0.637682
358 4 0.451077
359 4 0.119092
360 4 0.107292
361 4 0.514063
362 4 0.530054
363 4 0.409977
364 4 0.649732
365 4 0.479694
366 4 0.545291
367 4 0.461042
368 4 0.642874
369 4 0.435210
370 4 0.404184
371 4 0.302082
372 4 0.500642
373 4 0.646691
374 4 0.357515
375 4 0.456298
376 4 0.458081
377 4 0.543591
378 4 0.414075
379 4 0.536157
380 4 0.574758
381 4 0.476615
382 4 0.542336
383 4 0.876016
384 4 0.586083
385 4 0.472288
386 4 0.540668
387 4 0.587677
388 4 0.538591
389 4 0.487301
390 4 0.525778
391 4 0.445083
392 4 0.514151
393 4 0.580603
394 4 0.625532
395 4 0.926121
396 4 0.588213
397 4 0.725170
398 4 0.525811
399 4 0.370658
400 5 0.529854
401 5 0.586306
402 5 0.445412
403 5 0.478064
404 5 0.569766
405 5 0.476738
406 5 0.542685
407 5 0.590949
408 5 0.460301
409 5 0.488314
410 5 0.573263
411 5 0.864017
412 5 0.470961
413 5 0.066589
414 5 0.405744
415 5 0.551717
416 5 0.126009
417 5 0.496431
418 5 0.435646
419 5 0.405602
420 5 0.447407
421 5 0.288601
422 5 0.547320
423 5 0.468087
424 5 0.629349
425 5 0.583659
426 5 0.426593
427 5 0.453231
428 5 0.495319
429 5 0.389796
430 5 0.553459
431 5 0.498869
432 5 0.502764
433 5 0.508586
434 5 0.468274
435 5 0.520143
436 5 0.479243
437 5 0.488911
438 5 0.055542
439 5 0.475943
440 5 0.598994
441 5 0.468237
442 5 0.453311
443 5 0.458121
444 5 0.485880
445 5 0.433669
446 5 0.671346
447 5 0.475580
448 5 0.417448
449 5 0.499185
450 5 0.508799
451 5 0.543436
452 5 0.520056
453 5 0.027173
454 5 0.513051
455 5 0.440989
456 5 0.539536
457 5 0.430828
458 5 0.563340
459 5 0.489404
460 5 0.458702
461 5 0.453385
462 5 0.601385
463 5 0.443554
464 5 0.486589
465 5 0.472300
466 5 0.424979
467 5 0.328073
468 5 0.542909
469 5 0.454741
470 5 0.456593
471 5 0.470478
472 5 0.439880
473 5 0.592203
474 5 0.409862
475 5 0.514790
476 5 0.503504
477 5 0.447005
478 5 0.422758
479 5 0.428811
480 5 0.542000
481 5 0.869683
482 5 0.449555
483 5 0.534944
484 5 0.376071
485 5 0.538495
486 5 0.570361
487 5 0.549165
488 5 0.511042
489 5 0.500200
490 5 0.450340
491 5 0.456823
492 5 0.496716
493 5 0.456045
494 5 0.387472
495 5 0.496837
496 5 0.566067
497 5 0.412902
498 5 0.367748
499 5 0.555016
500 6 0.417121
501 6 0.104526
502 6 0.476801
503 6 0.334827
504 6 0.486428
505 6 0.520329
506 6 0.023558
507 6 0.483581
508 6 0.436636
509 6 0.431605
510 6 0.495172
511 6 0.569001
512 6 0.395471
513 6 0.542293
514 6 0.515389
515 6 0.501659
516 6 0.502482
517 6 0.381789
518 6 0.408450
519 6 0.485016
520 6 0.546260
521 6 0.470580
522 6 0.448854
523 6 0.406726
524 6 0.472430
525 6 0.447291
526 6 0.598926
527 6 0.539285
528 6 0.423905
529 6 0.548183
530 6 0.503193
531 6 0.374660
532 6 0.498702
533 6 0.338559
534 6 0.399974
535 6 0.482833
536 6 0.464077
537 6 0.448938
538 6 0.451901
539 6 0.589468
540 6 0.487681
541 6 0.387552
542 6 0.419631
543 6 0.436378
544 6 0.435181
545 6 0.486073
546 6 0.437764
547 6 0.500014
548 6 0.406513
549 6 0.433895
550 6 0.400558
551 6 0.317017
552 6 0.410868
553 6 0.337049
554 6 0.367121
555 6 0.473822
556 6 0.455409
557 6 0.438272
558 6 0.560706
559 6 0.178799
560 6 0.474047
561 6 0.337368
562 6 0.391747
563 6 0.433628
564 6 0.206820
565 6 0.456609
566 6 0.389817
567 6 0.546214
568 6 0.396210
569 6 0.481750
570 6 0.212728
571 6 0.405250
572 6 0.371398
573 6 0.384660
574 6 0.423406
575 6 0.397322
576 6 0.413033
577 6 0.427257
578 6 0.393047
579 6 0.397907
580 6 0.377382
581 6 0.811919
582 6 0.413690
583 6 0.442508
584 6 0.545658
585 6 0.388024
586 6 0.404837
587 6 0.450139
