# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.059570
1 1 0.404699
2 1 0.185257
3 1 0.160327
4 1 1.030761
5 1 0.091049
6 1 0.513824
7 1 0.105275
8 1 0.202625
9 1 0.250339
10 1 0.068966
11 1 0.236508
12 1 0.269335
13 1 0.263250
14 1 0.208108
15 1 0.275119
16 1 0.232506
17 1 0.286988
18 1 0.127853
19 1 0.131283
20 1 0.152132
21 1 0.079355
22 1 0.140993
23 1 0.275703
24 1 0.063189
25 1 0.385799
26 1 0.156737
27 1 0.425744
28 1 0.125115
29 1 0.305758
30 1 0.202135
31 1 0.155606
32 1 0.174717
33 1 0.062169
34 1 0.140719
35 1 0.067362
36 1 0.296082
37 1 0.140642
38 1 0.037718
39 1 0.076528
40 1 0.147125
41 1 0.261916
42 1 0.124148
43 1 0.179170
44 1 0.095775
45 1 0.102560
46 1 0.082540
47 1 0.081450
48 1 0.130746
49 1 0.179594
50 1 0.008504
51 1 0.289176
52 1 0.129723
53 1 0.013063
54 1 1.000927
55 1 0.191495
56 1 0.134670
57 1 0.117652
58 1 0.079032
59 1 0.165460
60 1 0.069057
61 1 0.240303
62 1 0.183391
63 1 0.194850
64 1 0.162579
65 1 0.144013
66 1 0.018164
67 1 0.604897
68 1 0.101007
69 1 0.183827
70 1 0.093831
71 1 0.010633
72 1 0.008594
73 1 0.221852
74 1 0.090206
75 1 0.083296
76 1 0.074681
77 1 0.254931
78 1 0.079082
79 1 0.141203
80 1 0.983058
81 1 0.121425
82 1 0.061661
83 1 0.095131
84 1 0.264833
85 1 0.235733
86 1 0.064452
87 1 0.187448
88 1 0.168867
89 1 0.111139
90 1 0.030753
91 1 0.268780
92 1 0.121320
93 1 0.059225
94 1 0.064240
95 1 0.230951
96 1 0.069265
97 1 0.083525
98 1 0.075976
99 1 0.087690
100 2 0.154053
101 2 0.054348
102 2 0.127140
103 2 0.075620
104 2 0.164734
105 2 0.111796
106 2 0.134671
107 2 0.066153
108 2 0.053953
109 2 0.159180
110 2 0.200025
