# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.381595
1 1 0.584290
2 1 0.545730
3 1 0.477041
4 1 0.869350
5 1 0.611835
6 1 0.563950
7 1 0.742649
8 1 0.506981
9 1 0.672097
10 1 0.680802
11 1 0.437598
12 1 0.387743
13 1 0.549693
14 1 0.521941
15 1 0.410394
16 1 0.562275
17 1 0.581311
18 1 0.530019
19 1 0.371576
20 1 0.553307
21 1 0.057264
22 1 0.410619
23 1 0.540890
24 1 0.432473
25 1 0.503444
26 1 0.397036
27 1 0.594966
28 1 0.429145
29 1 0.541130
30 1 0.354888
31 1 0.393529
32 1 0.423476
33 1 0.474039
34 1 0.396061
35 1 0.427059
36 1 0.567968
37 1 0.385991
38 1 0.512136
39 1 0.406925
40 1 0.451666
41 1 0.384994
42 1 0.396765
43 1 0.429290
44 1 0.396991
45 1 0.380993
46 1 0.340330
47 1 0.549729
48 1 0.438974
49 1 0.476836
50 1 0.084445
51 1 0.444709
52 1 0.419392
53 1 0.105624
54 1 0.816227
55 1 0.463567
56 1 0.485042
57 1 0.471035
58 1 0.386158
59 1 0.435309
60 1 0.438405
61 1 0.503274
62 1 0.438510
63 1 0.527893
64 1 0.304376
65 1 0.355993
66 1 0.022857
67 1 0.513713
68 1 0.344827
69 1 0.378842
70 1 0.359418
71 1 0.345758
72 1 0.026257
73 1 0.439224
74 1 0.520306
75 1 0.485059
76 1 0.349379
77 1 0.422055
78 1 0.322767
79 1 0.332161
80 1 0.748058
81 1 0.359454
82 1 0.376738
83 1 0.483425
84 1 0.386133
85 1 0.518309
86 1 0.391718
87 1 0.438021
88 1 0.378315
89 1 0.477481
90 1 0.326514
91 1 0.473378
92 1 0.196336
93 1 0.341223
94 1 0.391006
95 1 0.372095
96 1 0.387916
97 1 0.327460
98 1 0.409966
99 1 0.418327
100 2 0.382711
101 2 0.352058
102 2 0.310534
103 2 0.369409
104 2 0.380975
105 2 0.427334
106 2 0.369717
107 2 0.388490
108 2 0.329220
109 2 0.340025
110 2 0.302037
111 2 0.111069
112 2 0.370008
113 2 0.656480
114 2 0.296809
115 2 0.395173
116 2 0.357967
117 2 0.346698
118 2 0.269648
119 2 0.321867
120 2 0.314453
121 2 0.355560
122 2 0.353610
123 2 0.340759
124 2 0.271098
125 2 0.358614
126 2 0.320769
127 2 0.336287
128 2 0.312247
129 2 0.305614
130 2 0.320429
131 2 0.314859
132 2 0.337569
133 2 0.333932
134 2 0.330091
135 2 0.322595
136 2 0.289050
137 2 0.296284
138 2 0.356733
139 2 0.380315
140 2 0.280700
141 2 0.348297
142 2 0.400615
143 2 0.260146
144 2 0.319881
145 2 0.355051
146 2 0.339477
147 2 0.322089
148 2 0.352234
149 2 0.479575
150 2 0.238115
151 2 0.308428
152 2 0.413829
153 2 0.293008
154 2 0.345005
155 2 0.023667
156 2 0.362738
157 2 0.302723
158 2 0.362170
159 2 0.305029
160 2 0.304510
161 2 0.281001
162 2 0.298991
163 2 0.346110
164 2 0.306669
165 2 0.301876
166 2 0.026885
167 2 0.263949
168 2 0.356126
169 2 0.338922
170 2 0.283663
171 2 0.353795
172 2 0.317891
173 2 0.381446
174 2 0.275506
175 2 0.274462
176 2 0.376364
177 2 0.155097
178 2 0.307648
179 2 0.250177
180 2 0.352907
181 2 0.292534
182 2 0.210336
183 2 0.311387
184 2 0.321813
185 2 0.053434
186 2 0.372741
187 2 0.306711
188 2 0.305986
189 2 0.278792
190 2 0.310760
191 2 0.303720
192 2 0.304895
193 2 0.287779
194 2 0.498620
195 2 0.372874
196 2 0.276274
197 2 0.249172
198 2 0.238945
199 2 0.207119
200 3 0.260477
201 3 0.291970
202 3 0.272462
203 3 0.277390
204 3 0.023884
205 3 0.264798
206 3 0.283787
207 3 0.231328
208 3 0.508252
209 3 0.257289
210 3 0.298161
211 3 0.230325
212 3 0.364324
213 3 0.298952
214 3 0.467672
215 3 0.251100
216 3 0.309979
217 3 0.239432
218 3 0.544367
219 3 0.026958
220 3 0.225934
221 3 0.273071
222 3 0.256379
223 3 0.268985
224 3 0.301724
225 3 0.257242
226 3 0.220827
227 3 0.280162
228 3 0.223719
229 3 0.252430
230 3 0.308585
231 3 0.078953
232 3 0.263092
233 3 0.284681
234 3 0.278562
235 3 0.218251
236 3 0.304782
237 3 0.248708
238 3 0.282084
239 3 0.312216
240 3 0.263702
241 3 0.254850
242 3 0.253749
243 3 0.290641
244 3 0.301551
245 3 0.261906
246 3 0.262920
247 3 0.249670
248 3 0.257935
249 3 0.321082
250 3 0.216855
251 3 0.307225
252 3 0.292284
253 3 0.227998
254 3 0.232694
255 3 0.257567
256 3 0.239606
257 3 0.250217
258 3 0.296072
259 3 0.253999
260 3 0.226750
261 3 0.291835
262 3 0.281894
263 3 0.244244
264 3 0.221043
265 3 0.259845
266 3 0.233226
267 3 0.243611
268 3 0.275806
269 3 0.279621
270 3 0.287955
271 3 0.245653
272 3 0.211138
273 3 0.266936
274 3 0.245069
275 3 0.225558
276 3 0.053577
277 3 0.155617
278 3 0.251954
279 3 0.346789
280 3 0.195706
281 3 0.250307
282 3 0.219450
283 3 0.263281
284 3 0.278496
285 3 0.267021
286 3 0.274905
287 3 0.283350
288 3 0.319150
289 3 0.227383
290 3 0.225473
291 3 0.334976
292 3 0.226596
293 3 0.320380
294 3 0.247421
295 3 0.191402
296 3 0.190945
297 3 0.354432
298 3 0.250345
299 3 0.277431
300 4 0.247593
301 4 0.219682
302 4 0.250704
303 4 0.226599
304 4 0.199565
305 4 0.260029
306 4 0.222418
307 4 0.282141
308 4 0.262129
309 4 0.290846
310 4 0.242380
311 4 0.248311
312 4 0.261533
313 4 0.255027
314 4 0.303120
315 4 0.245436
316 4 0.233799
317 4 0.219827
318 4 0.299398
319 4 0.254456
320 4 0.285234
321 4 0.269566
322 4 0.246765
323 4 0.277742
324 4 0.220577
325 4 0.322048
326 4 0.211858
327 4 0.218612
328 4 0.146451
329 4 0.196877
330 4 0.202466
331 4 0.230010
332 4 0.256357
333 4 0.181509
334 4 0.262495
335 4 0.206101
336 4 0.225045
337 4 0.246316
338 4 0.259601
339 4 0.227107
340 4 0.231989
341 4 0.196950
342 4 0.347514
343 4 0.023914
344 4 0.233216
345 4 0.245264
346 4 0.260018
347 4 0.231398
348 4 0.179491
349 4 0.225476
350 4 0.268116
351 4 0.207725
352 4 0.223710
353 4 0.188713
354 4 0.077797
355 4 0.238634
356 4 0.276445
357 4 0.225503
358 4 0.230854
359 4 0.052842
360 4 0.026731
361 4 0.199586
362 4 0.237438
363 4 0.246326
364 4 0.207203
365 4 0.230141
366 4 0.286109
367 4 0.184156
368 4 0.259699
369 4 0.211426
370 4 0.177881
371 4 0.312327
372 4 0.226636
373 4 0.227567
374 4 0.250773
375 4 0.173180
376 4 0.187468
377 4 0.198622
378 4 0.227553
379 4 0.242660
380 4 0.203821
381 4 0.187017
382 4 0.278540
383 4 0.490944
384 4 0.243931
385 4 0.231862
386 4 0.275667
387 4 0.300588
388 4 0.213664
389 4 0.214223
390 4 0.296075
391 4 0.192814
392 4 0.225429
393 4 0.269045
394 4 0.222111
395 4 0.367181
396 4 0.208530
397 4 0.287013
398 4 0.234061
399 4 0.292228
400 5 0.249360
401 5 0.276606
402 5 0.177542
403 5 0.170291
404 5 0.224446
405 5 0.235327
406 5 0.207700
407 5 0.226906
408 5 0.169591
409 5 0.236191
410 5 0.220718
411 5 0.374632
412 5 0.197006
413 5 0.052658
414 5 0.193180
415 5 0.233190
416 5 0.138595
417 5 0.226021
418 5 0.156574
419 5 0.265359
420 5 0.229935
421 5 0.098309
422 5 0.185908
423 5 0.220717
424 5 0.197214
425 5 0.234997
426 5 0.231434
427 5 0.269058
428 5 0.199644
429 5 0.188914
430 5 0.228424
431 5 0.295028
432 5 0.213995
433 5 0.165829
434 5 0.221961
435 5 0.180245
436 5 0.192666
437 5 0.261876
438 5 0.098093
439 5 0.176726
440 5 0.272214
441 5 0.191942
442 5 0.251779
443 5 0.205706
444 5 0.194350
445 5 0.166997
446 5 0.271377
447 5 0.185514
448 5 0.232093
449 5 0.211976
450 5 0.199314
451 5 0.224381
452 5 0.186671
453 5 0.026426
454 5 0.230044
455 5 0.242151
456 5 0.223216
457 5 0.175344
458 5 0.209092
459 5 0.324619
460 5 0.242960
461 5 0.257658
462 5 0.209208
463 5 0.217928
464 5 0.243792
465 5 0.207900
466 5 0.263399
467 5 0.174061
468 5 0.252338
469 5 0.172145
470 5 0.257011
471 5 0.204081
472 5 0.157388
473 5 0.253453
474 5 0.180548
475 5 0.209655
476 5 0.232049
477 5 0.229369
478 5 0.169627
479 5 0.169645
480 5 0.281396
481 5 0.355512
482 5 0.251637
483 5 0.197702
484 5 0.216329
485 5 0.255332
486 5 0.237426
487 5 0.238132
488 5 0.192135
489 5 0.166891
490 5 0.215602
491 5 0.177633
492 5 0.265865
493 5 0.189342
494 5 0.241331
495 5 0.201150
496 5 0.210548
497 5 0.164579
498 5 0.159169
499 5 0.229600
500 6 0.240405
501 6 0.051908
502 6 0.155637
503 6 0.198241
504 6 0.256266
505 6 0.199227
506 6 0.023501
507 6 0.199720
508 6 0.239178
509 6 0.233741
510 6 0.176183
511 6 0.210764
512 6 0.185053
513 6 0.189932
514 6 0.218117
515 6 0.218178
516 6 0.180180
517 6 0.245159
518 6 0.141253
519 6 0.176871
520 6 0.201410
521 6 0.209185
522 6 0.221408
523 6 0.173186
524 6 0.208141
525 6 0.188804
526 6 0.210562
527 6 0.225588
528 6 0.175696
529 6 0.221901
530 6 0.249493
531 6 0.213865
532 6 0.208399
533 6 0.251278
534 6 0.138916
535 6 0.201741
536 6 0.236987
537 6 0.175633
538 6 0.215387
539 6 0.249749
540 6 0.168213
541 6 0.186066
542 6 0.152197
543 6 0.176849
544 6 0.205004
545 6 0.189418
546 6 0.198541
547 6 0.211736
548 6 0.154939
549 6 0.192049
550 6 0.298205
551 6 0.214195
552 6 0.168457
553 6 0.219034
554 6 0.190466
555 6 0.161112
556 6 0.208156
557 6 0.276417
558 6 0.201112
559 6 0.026202
560 6 0.165062
561 6 0.201060
562 6 0.164838
563 6 0.259407
564 6 0.158295
565 6 0.167486
566 6 0.186691
567 6 0.212835
568 6 0.234878
569 6 0.201840
570 6 0.076116
571 6 0.208756
572 6 0.200198
573 6 0.161250
574 6 0.197868
575 6 0.203396
576 6 0.149233
577 6 0.167999
578 6 0.241155
579 6 0.190603
580 6 0.221527
581 6 0.419189
582 6 0.212069
583 6 0.146314
584 6 0.236777
585 6 0.185989
586 6 0.220322
587 6 0.218161
588 6 0.206924
589 6 0.222625
590 6 0.422333
591 6 0.214104
592 6 0.131836
593 6 0.151477
594 6 0.196466
595 6 0.247280
596 6 0.200409
597 6 0.192519
598 6 0.278787
599 6 0.256068
600 7 0.222955
601 7 0.233180
602 7 0.183457
603 7 0.204886
604 7 0.023244
605 7 0.208492
606 7 0.152683
607 7 0.174678
608 7 0.267883
609 7 0.216079
610 7 0.217341
611 7 0.255853
612 7 0.300572
613 7 0.253080
614 7 0.171445
615 7 0.186410
616 7 0.196123
617 7 0.213325
618 7 0.147944
619 7 0.176743
620 7 0.105852
621 7 0.136007
622 7 0.190304
623 7 0.175916
624 7 0.175632
625 7 0.251608
626 7 0.248377
627 7 0.232452
628 7 0.185013
629 7 0.191725
630 7 0.225181
631 7 0.194133
632 7 0.145603
633 7 0.189919
634 7 0.187033
635 7 0.178503
636 7 0.118090
637 7 0.200308
638 7 0.154780
639 7 0.205555
640 7 0.169607
641 7 0.202571
642 7 0.191532
643 7 0.196102
644 7 0.199537
645 7 0.216869
646 7 0.202336
647 7 0.288186
648 7 0.284967
649 7 0.075274
650 7 0.161838
651 7 0.241831
652 7 0.253435
653 7 0.244904
654 7 0.210338
655 7 0.218149
656 7 0.153372
657 7 0.183580
658 7 0.173481
659 7 0.192495
660 7 0.211411
661 7 0.176425
662 7 0.189709
663 7 0.172883
664 7 0.196087
665 7 0.205702
666 7 0.186675
667 7 0.168505
668 7 0.194466
669 7 0.157669
670 7 0.254704
671 7 0.250151
672 7 0.381694
673 7 0.393242
674 7 0.240286
675 7 0.198826
676 7 0.235703
677 7 0.204114
678 7 0.170738
679 7 0.194499
680 7 0.204302
681 7 0.135188
682 7 0.190148
683 7 0.244554
684 7 0.169731
685 7 0.203434
686 7 0.190070
687 7 0.174957
688 7 0.148362
689 7 0.206643
690 7 0.188023
691 7 0.228165
692 7 0.160902
693 7 0.025880
694 7 0.152487
695 7 0.230812
696 7 0.185658
697 7 0.139852
698 7 0.166068
699 7 0.172489
700 8 0.236314
701 8 0.176380
702 8 0.214688
703 8 0.275151
704 8 0.295562
705 8 0.202164
706 8 0.185316
707 8 0.228565
708 8 0.144761
709 8 0.160353
710 8 0.211839
711 8 0.192763
712 8 0.201255
713 8 0.175028
714 8 0.176112
715 8 0.218205
716 8 0.358802
717 8 0.231703
718 8 0.211704
719 8 0.218905
720 8 0.154762
721 8 0.191473
722 8 0.185343
723 8 0.131554
724 8 0.178742
725 8 0.191624
726 8 0.198676
727 8 0.182973
728 8 0.200038
729 8 0.191699
730 8 0.148942
731 8 0.183426
732 8 0.193510
733 8 0.200288
734 8 0.181414
735 8 0.159982
736 8 0.217430
737 8 0.168810
738 8 0.303595
739 8 0.175878
740 8 0.173326
741 8 0.209343
742 8 0.170168
743 8 0.262669
744 8 0.197030
745 8 0.191718
746 8 0.025764
747 8 0.152631
748 8 0.158244
749 8 0.194027
750 8 0.202559
751 8 0.208436
752 8 0.154066
753 8 0.148700
754 8 0.208439
755 8 0.207552
756 8 0.164248
757 8 0.161440
758 8 0.163188
759 8 0.257104
760 8 0.155279
761 8 0.173252
762 8 0.190325
763 8 0.126748
764 8 0.175947
765 8 0.158549
766 8 0.217050
767 8 0.224518
768 8 0.205343
769 8 0.050244
770 8 0.183241
771 8 0.163995
772 8 0.169559
773 8 0.197047
774 8 0.245619
775 8 0.180363
776 8 0.206687
777 8 0.156719
778 8 0.129021
779 8 0.159328
780 8 0.273903
781 8 0.210521
782 8 0.231999
783 8 0.110618
784 8 0.123502
785 8 0.179964
786 8 0.243685
787 8 0.160821
788 8 0.161859
789 8 0.022949
790 8 0.158408
791 8 0.186518
792 8 0.191694
793 8 0.423104
794 8 0.231977
795 8 0.182847
796 8 0.176989
797 8 0.160142
798 8 0.174519
799 8 0.209425
800 9 0.224259
801 9 0.171677
802 9 0.168610
803 9 0.198690
804 9 0.175754
805 9 0.191417
806 9 0.203330
807 9 0.127133
808 9 0.185456
809 9 0.143397
810 9 0.190363
811 9 0.176189
812 9 0.214100
813 9 0.222350
814 9 0.211035
815 9 0.266309
816 9 0.207684
817 9 0.137894
818 9 0.350761
819 9 0.224912
820 9 0.176842
821 9 0.172107
822 9 0.149414
823 9 0.236524
824 9 0.162105
825 9 0.160065
826 9 0.220558
827 9 0.173919
828 9 0.186697
829 9 0.193135
830 9 0.022926
831 9 0.189222
832 9 0.162370
833 9 0.192732
834 9 0.208002
835 9 0.049771
836 9 0.169884
837 9 0.161820
838 9 0.202724
839 9 0.162165
840 9 0.215066
841 9 0.184983
842 9 0.209037
843 9 0.173322
844 9 0.225681
845 9 0.192731
846 9 0.149116
847 9 0.196178
848 9 0.113156
849 9 0.185652
850 9 0.159471
851 9 0.189916
852 9 0.161059
853 9 0.204989
854 9 0.259943
855 9 0.174027
856 9 0.126058
857 9 0.136622
858 9 0.153543
859 9 0.201151
860 9 0.224224
861 9 0.170814
862 9 0.191553
863 9 0.234081
864 9 0.025373
865 9 0.160014
866 9 0.191106
867 9 0.137927
868 9 0.193599
869 9 0.189778
870 9 0.131808
871 9 0.177964
872 9 0.145117
873 9 0.197194
874 9 0.196905
875 9 0.184940
876 9 0.225498
877 9 0.186855
878 9 0.247125
879 9 0.177973
880 9 0.174094
881 9 0.186389
882 9 0.201182
883 9 0.222027
884 9 0.206396
885 9 0.193050
886 9 0.073332
887 9 0.213498
888 9 0.202493
889 9 0.214032
890 9 0.148483
891 9 0.400835
892 9 0.172373
893 9 0.135306
894 9 0.231859
895 9 0.235967
896 9 0.179755
897 9 0.171606
898 9 0.175488
899 9 0.231238
900 10 0.170296
901 10 0.177157
902 10 0.190191
903 10 0.156340
904 10 0.236688
905 10 0.225673
906 10 0.181029
907 10 0.249865
908 10 0.153203
909 10 0.237242
910 10 0.155467
911 10 0.217225
912 10 0.186095
913 10 0.160265
914 10 0.133340
915 10 0.159646
916 10 0.216412
917 10 0.237255
918 10 0.240934
919 10 0.174720
920 10 0.235082
921 10 0.204525
922 10 0.161400
923 10 0.187647
924 10 0.172378
925 10 0.207613
926 10 0.161622
927 10 0.193849
928 10 0.162560
929 10 0.159678
930 10 0.199992
931 10 0.151237
932 10 0.205526
933 10 0.139886
934 10 0.176556
935 10 0.186565
936 10 0.185650
937 10 0.153788
938 10 0.174781
939 10 0.187872
940 10 0.174142
941 10 0.160813
942 10 0.199730
943 10 0.022732
944 10 0.158301
945 10 0.219446
946 10 0.163203
947 10 0.193778
948 10 0.072717
949 10 0.138186
950 10 0.166635
951 10 0.198990
952 10 0.141685
953 10 0.186982
954 10 0.186961
955 10 0.351871
956 10 0.231598
957 10 0.135505
958 10 0.150439
959 10 0.185636
960 10 0.204453
961 10 0.184823
962 10 0.125700
963 10 0.225272
964 10 0.176822
965 10 0.158630
966 10 0.223259
967 10 0.233577
968 10 0.222342
969 10 0.277832
970 10 0.025250
971 10 0.141523
972 10 0.193911
973 10 0.164902
974 10 0.257901
975 10 0.169483
976 10 0.246787
977 10 0.175326
978 10 0.149029
979 10 0.191931
980 10 0.207801
981 10 0.165588
982 10 0.161553
983 10 0.048741
984 10 0.184325
985 10 0.190771
986 10 0.195383
987 10 0.159367
988 10 0.191826
989 10 0.148091
990 10 0.220252
991 10 0.180159
992 10 0.210930
993 10 0.183628
994 10 0.207479
995 10 0.171116
996 10 0.149769
997 10 0.197628
998 10 0.409248
999 10 0.150735
1000 11 0.364986
1001 11 0.189156
1002 11 0.182011
1003 11 0.183813
1004 11 0.193573
1005 11 0.140940
1006 11 0.097375
1007 11 0.236250
1008 11 0.243249
1009 11 0.178562
1010 11 0.243843
1011 11 0.168657
1012 11 0.180707
1013 11 0.372683
1014 11 0.163092
1015 11 0.146984
1016 11 0.198955
1017 11 0.091907
1018 11 0.185579
1019 11 0.146058
1020 11 0.154192
1021 11 0.180008
1022 11 0.197934
1023 11 0.178540
1024 11 0.157178
1025 11 0.206269
1026 11 0.158918
1027 11 0.146144
1028 11 0.217116
1029 11 0.197460
1030 11 0.200247
1031 11 0.163627
1032 11 0.195552
1033 11 0.186858
1034 11 0.162368
1035 11 0.169157
1036 11 0.167706
1037 11 0.034179
1038 11 0.167385
1039 11 0.172632
1040 11 0.180614
1041 11 0.203126
1042 11 0.237541
1043 11 0.173143
1044 11 0.173227
1045 11 0.245159
1046 11 0.175369
1047 11 0.171799
1048 11 0.198386
1049 11 0.119543
1050 11 0.024947
1051 11 0.183783
1052 11 0.193518
1053 11 0.167343
1054 11 0.181196
1055 11 0.168771
1056 11 0.216324
1057 11 0.166147
1058 11 0.210501
1059 11 0.233887
1060 11 0.212899
1061 11 0.200843
1062 11 0.210450
1063 11 0.185217
1064 11 0.195368
1065 11 0.234760
1066 11 0.146077
1067 11 0.212257
1068 11 0.233954
1069 11 0.162180
1070 11 0.048133
1071 11 0.185456
1072 11 0.185765
1073 11 0.207758
1074 11 0.169241
1075 11 0.165282
1076 11 0.127128
1077 11 0.225329
1078 11 0.172711
1079 11 0.176413
1080 11 0.170833
1081 11 0.185496
1082 11 0.139279
1083 11 0.186586
1084 11 0.186647
1085 11 0.180015
1086 11 0.178464
1087 11 0.184256
1088 11 0.190074
1089 11 0.195690
1090 11 0.178358
1091 11 0.255394
1092 11 0.182212
1093 11 0.204647
1094 11 0.189175
1095 11 0.181038
1096 11 0.183958
1097 11 0.137940
1098 11 0.129544
1099 11 0.152076
1100 12 0.161770
1101 12 0.189097
1102 12 0.211811
1103 12 0.140495
1104 12 0.133967
1105 12 0.148635
1106 12 0.176363
1107 12 0.152878
1108 12 0.194222
1109 12 0.119963
1110 12 0.109414
1111 12 0.155243
1112 12 0.162561
1113 12 0.144400
1114 12 0.171905
1115 12 0.208982
1116 12 0.079077
1117 12 0.203434
1118 12 0.186056
1119 12 0.146397
1120 12 0.168652
1121 12 0.140633
1122 12 0.198797
1123 12 0.187424
1124 12 0.166272
1125 12 0.135704
1126 12 0.159085
1127 12 0.151778
1128 12 0.220055
1129 12 0.098692
1130 12 0.154880
1131 12 0.172578
1132 12 0.178297
1133 12 0.211625
1134 12 0.186511
1135 12 0.142095
1136 12 0.158030
1137 12 0.167237
1138 12 0.200974
1139 12 0.167959
1140 12 0.207343
1141 12 0.164932
1142 12 0.149809
1143 12 0.202938
1144 12 0.140419
1145 12 0.154797
1146 12 0.186575
1147 12 0.195371
1148 12 0.152420
1149 12 0.177399
1150 12 0.177280
1151 12 0.213119
1152 12 0.022303
1153 12 0.170496
1154 12 0.146806
1155 12 0.178491
1156 12 0.295562
1157 12 0.166888
1158 12 0.024780
1159 12 0.200209
1160 12 0.179909
1161 12 0.230609
1162 12 0.138162
1163 12 0.199547
1164 12 0.237945
1165 12 0.183739
1166 12 0.225558
1167 12 0.299901
1168 12 0.163239
1169 12 0.203610
1170 12 0.145950
1171 12 0.195179
1172 12 0.186415
1173 12 0.047580
1174 12 0.167032
1175 12 0.196088
1176 12 0.127696
1177 12 0.186271
1178 12 0.136035
1179 12 0.263632
1180 12 0.181025
1181 12 0.165762
1182 12 0.248732
1183 12 0.135013
1184 12 0.330102
1185 12 0.172006
1186 12 0.094813
1187 12 0.183517
1188 12 0.221543
1189 12 0.174984
1190 12 0.162063
1191 12 0.198824
1192 12 0.148933
1193 12 0.127126
1194 12 0.167925
1195 12 0.176675
1196 12 0.158974
1197 12 0.158201
1198 12 0.161067
1199 12 0.158371
1200 13 0.197694
1201 13 0.169511
1202 13 0.262622
1203 13 0.139307
1204 13 0.195615
1205 13 0.155887
1206 13 0.190434
1207 13 0.210330
1208 13 0.205592
1209 13 0.175045
1210 13 0.168288
1211 13 0.205918
1212 13 0.237019
1213 13 0.137504
1214 13 0.136115
1215 13 0.203271
1216 13 0.193597
1217 13 0.173330
1218 13 0.147795
1219 13 0.156746
1220 13 0.190480
1221 13 0.140845
1222 13 0.226909
1223 13 0.156675
1224 13 0.196545
1225 13 0.024660
1226 13 0.141445
1227 13 0.157417
1228 13 0.183070
1229 13 0.172328
1230 13 0.195633
1231 13 0.047258
1232 13 0.208902
1233 13 0.248695
1234 13 0.160718
1235 13 0.180046
1236 13 0.166870
1237 13 0.164591
1238 13 0.217833
1239 13 0.164384
1240 13 0.166549
1241 13 0.158094
1242 13 0.184250
1243 13 0.128839
1244 13 0.187258
1245 13 0.072642
1246 13 0.196527
1247 13 0.194471
1248 13 0.147194
1249 13 0.165609
1250 13 0.222724
1251 13 0.178222
1252 13 0.232768
1253 13 0.124825
1254 13 0.162626
1255 13 0.127964
1256 13 0.136135
1257 13 0.165183
1258 13 0.202607
1259 13 0.185929
1260 13 0.156170
1261 13 0.167090
1262 13 0.162420
1263 13 0.192978
1264 13 0.140796
1265 13 0.184173
1266 13 0.142995
1267 13 0.184611
1268 13 0.160633
1269 13 0.165202
1270 13 0.225863
1271 13 0.189283
1272 13 0.167095
1273 13 0.162102
1274 13 0.190689
1275 13 0.223332
1276 13 0.163235
1277 13 0.200625
1278 13 0.213446
1279 13 0.205961
1280 13 0.198042
1281 13 0.116767
1282 13 0.163773
1283 13 0.136515
1284 13 0.182289
1285 13 0.159880
1286 13 0.137746
1287 13 0.138353
1288 13 0.149787
1289 13 0.183055
1290 13 0.126482
1291 13 0.161950
1292 13 0.148242
1293 13 0.188736
1294 13 0.328881
1295 13 0.294415
1296 13 0.155360
1297 13 0.182802
1298 13 0.022168
1299 13 0.101895
1300 14 0.152315
1301 14 0.336433
1302 14 0.154595
1303 14 0.179218
1304 14 0.191382
1305 14 0.126654
1306 14 0.204955
1307 14 0.134328
1308 14 0.197307
1309 14 0.189663
1310 14 0.220362
1311 14 0.146522
1312 14 0.134704
1313 14 0.162347
1314 14 0.170951
1315 14 0.191894
1316 14 0.166399
1317 14 0.149428
1318 14 0.189318
1319 14 0.046949
1320 14 0.150904
1321 14 0.148137
1322 14 0.092770
1323 14 0.135473
1324 14 0.024457
1325 14 0.146872
1326 14 0.177410
1327 14 0.196682
1328 14 0.140704
1329 14 0.130975
1330 14 0.164413
1331 14 0.160774
1332 14 0.239977
1333 14 0.185132
1334 14 0.166344
1335 14 0.223720
1336 14 0.231490
1337 14 0.185332
1338 14 0.197537
1339 14 0.167347
1340 14 0.143553
1341 14 0.163807
1342 14 0.130581
1343 14 0.297454
1344 14 0.130083
1345 14 0.255727
1346 14 0.185219
1347 14 0.171129
1348 14 0.156746
1349 14 0.183646
1350 14 0.185067
1351 14 0.188654
1352 14 0.117774
1353 14 0.156168
1354 14 0.193723
1355 14 0.224934
1356 14 0.175076
1357 14 0.144605
1358 14 0.158156
1359 14 0.191424
1360 14 0.152315
1361 14 0.166154
1362 14 0.147518
1363 14 0.184491
1364 14 0.163524
1365 14 0.129786
1366 14 0.178837
1367 14 0.147403
1368 14 0.130814
1369 14 0.211609
1370 14 0.154030
1371 14 0.192372
1372 14 0.118286
1373 14 0.116882
1374 14 0.154576
1375 14 0.107576
1376 14 0.165166
1377 14 0.153683
1378 14 0.190850
1379 14 0.190583
1380 14 0.152289
1381 14 0.197700
1382 14 0.256960
1383 14 0.137501
1384 14 0.157534
1385 14 0.227659
1386 14 0.179141
1387 14 0.108381
1388 14 0.208194
1389 14 0.185774
1390 14 0.164597
1391 14 0.125176
1392 14 0.021864
1393 14 0.193594
1394 14 0.242349
1395 14 0.193378
1396 14 0.231544
1397 14 0.144450
1398 14 0.134811
1399 14 0.181364
1400 15 0.155943
1401 15 0.162060
1402 15 0.165518
1403 15 0.144433
1404 15 0.233378
1405 15 0.144134
1406 15 0.165680
1407 15 0.184047
1408 15 0.200554
1409 15 0.207441
1410 15 0.142024
1411 15 0.183297
1412 15 0.177101
1413 15 0.231658
1414 15 0.093413
1415 15 0.139414
1416 15 0.200856
1417 15 0.166421
1418 15 0.046276
1419 15 0.162386
1420 15 0.177972
1421 15 0.111862
1422 15 0.175286
1423 15 0.147689
1424 15 0.153383
1425 15 0.148619
1426 15 0.124996
1427 15 0.123045
1428 15 0.134888
1429 15 0.149360
1430 15 0.138000
1431 15 0.176229
1432 15 0.159966
1433 15 0.034223
1434 15 0.117814
1435 15 0.166291
1436 15 0.199985
1437 15 0.148197
1438 15 0.129002
1439 15 0.153279
1440 15 0.193785
1441 15 0.107751
1442 15 0.162909
1443 15 0.184461
1444 15 0.194637
1445 15 0.171686
1446 15 0.187996
1447 15 0.197938
1448 15 0.154014
1449 15 0.086799
1450 15 0.200606
1451 15 0.151250
1452 15 0.117445
1453 15 0.200990
1454 15 0.151443
1455 15 0.217343
1456 15 0.111013
1457 15 0.103132
1458 15 0.082220
1459 15 0.190774
1460 15 0.188211
1461 15 0.177194
1462 15 0.147543
1463 15 0.021710
1464 15 0.151063
1465 15 0.187694
1466 15 0.159410
1467 15 0.346956
1468 15 0.222058
1469 15 0.178304
1470 15 0.175867
1471 15 0.312637
1472 15 0.235235
1473 15 0.210004
1474 15 0.138981
1475 15 0.160980
1476 15 0.214389
1477 15 0.190607
1478 15 0.163964
