# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=0.5 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.551788
1 1 0.780072
2 1 0.772139
3 1 0.569158
4 1 1.006999
5 1 0.608141
6 1 0.857709
7 1 0.686107
8 1 0.681758
9 1 0.806513
10 1 0.941194
11 1 0.617689
12 1 0.683327
13 1 0.930593
14 1 0.741665
15 1 0.711711
16 1 0.802148
17 1 0.655915
18 1 0.777900
19 1 0.620702
20 1 0.767037
21 1 0.101189
22 1 0.701222
23 1 0.870008
24 1 0.761950
25 1 0.609699
26 1 0.633519
27 1 0.897330
28 1 0.632380
29 1 0.873566
30 1 0.508994
31 1 0.683972
32 1 0.616598
33 1 0.695299
34 1 0.596536
35 1 0.728158
36 1 0.820215
37 1 0.626697
38 1 0.722954
39 1 0.549663
40 1 0.627922
41 1 0.610072
42 1 0.743253
43 1 0.539745
44 1 0.625081
45 1 0.566103
46 1 0.536768
47 1 0.622973
48 1 0.632644
49 1 0.677355
50 1 0.197932
51 1 0.700795
52 1 0.640305
53 1 0.250443
54 1 1.133988
55 1 0.670248
56 1 0.862228
57 1 0.687094
58 1 0.589987
59 1 0.730219
60 1 0.624205
61 1 0.804121
62 1 0.781250
63 1 0.750132
64 1 0.500688
65 1 0.481962
66 1 0.030938
67 1 0.793334
68 1 0.546210
69 1 0.631775
70 1 0.529548
71 1 0.543650
72 1 0.132021
73 1 0.699519
74 1 0.596546
75 1 0.767264
76 1 0.497173
77 1 0.710717
78 1 0.432876
79 1 0.533809
80 1 1.011952
81 1 0.595890
82 1 0.602983
83 1 0.789642
84 1 0.606013
85 1 0.617330
86 1 0.574847
87 1 0.758617
88 1 0.509220
89 1 0.600310
90 1 0.346642
91 1 0.723359
92 1 0.336154
93 1 0.573801
94 1 0.507374
95 1 0.665841
96 1 0.609307
97 1 0.550377
98 1 0.650588
99 1 0.619669
100 2 0.478861
101 2 0.543622
102 2 0.557854
103 2 0.570278
104 2 0.611698
105 2 0.676703
106 2 0.515466
107 2 0.619042
108 2 0.542049
109 2 0.705237
110 2 0.515139
111 2 0.140414
112 2 0.532627
113 2 0.972753
114 2 0.402686
115 2 0.576955
