# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.569669
1 1 0.799556
2 1 0.722458
3 1 0.588992
4 1 1.038544
5 1 0.704365
6 1 0.651657
7 1 0.880290
8 1 0.814743
9 1 0.666280
10 1 1.007962
11 1 0.829126
12 1 0.644622
13 1 1.155335
14 1 0.598390
15 1 0.728093
16 1 0.489421
17 1 0.797217
18 1 0.637583
19 1 0.565714
20 1 0.745587
21 1 0.066184
22 1 0.801812
23 1 0.622549
24 1 0.723913
25 1 0.617523
26 1 0.663528
27 1 0.795726
28 1 0.782801
29 1 0.916269
30 1 0.539872
31 1 0.673104
32 1 0.825226
33 1 0.530170
34 1 0.632211
35 1 0.805026
36 1 0.705154
37 1 0.542167
38 1 0.797431
39 1 0.513213
40 1 0.727761
41 1 0.597888
42 1 0.628540
43 1 0.583507
44 1 0.531210
45 1 0.612975
46 1 0.515128
47 1 0.734023
48 1 0.707612
49 1 0.711818
50 1 0.133909
51 1 0.507804
52 1 0.694278
53 1 0.156304
54 1 1.015766
55 1 0.595470
56 1 0.602204
57 1 0.721236
58 1 0.450532
59 1 0.649090
60 1 0.758770
61 1 0.682965
62 1 0.701301
63 1 0.706984
64 1 0.530388
65 1 0.408910
66 1 0.089362
67 1 0.683557
68 1 0.483285
69 1 0.512966
70 1 0.590298
71 1 0.468571
72 1 0.062961
73 1 0.580678
74 1 0.585086
75 1 0.591264
76 1 0.495775
77 1 0.807274
78 1 0.367040
79 1 0.592034
80 1 0.998465
81 1 0.401933
82 1 0.491996
83 1 0.734946
84 1 0.624011
85 1 0.694265
86 1 0.519252
87 1 0.677783
88 1 0.618385
89 1 0.545192
90 1 0.292379
91 1 0.651412
92 1 0.274058
93 1 0.499818
94 1 0.589086
95 1 0.482303
96 1 0.529752
97 1 0.585961
98 1 0.650066
99 1 0.500128
100 2 0.420895
101 2 0.511298
102 2 0.505966
103 2 0.443684
104 2 0.634857
105 2 0.556039
106 2 0.462202
107 2 0.597889
108 2 0.440998
109 2 0.597403
110 2 0.527265
111 2 0.099838
112 2 0.401757
113 2 0.884609
114 2 0.341976
115 2 0.519533
116 2 0.558008
117 2 0.563999
118 2 0.292539
119 2 0.629860
120 2 0.530605
121 2 0.694277
122 2 0.413098
123 2 0.646430
124 2 0.436261
125 2 0.551866
126 2 0.520323
127 2 0.665021
128 2 0.511543
129 2 0.508442
130 2 0.483109
131 2 0.386869
132 2 0.367114
133 2 0.496450
134 2 0.522276
135 2 0.699649
136 2 0.561410
137 2 0.387993
138 2 0.574059
139 2 0.598875
140 2 0.422599
141 2 0.538391
142 2 0.605460
143 2 0.438865
144 2 0.496749
145 2 0.497251
146 2 0.524577
147 2 0.611934
148 2 0.643420
149 2 0.538055
150 2 0.255481
151 2 0.588353
152 2 0.472600
153 2 0.459514
154 2 0.538966
155 2 0.026793
156 2 0.653721
157 2 0.492542
158 2 0.595344
159 2 0.446501
160 2 0.487001
161 2 0.462501
162 2 0.398333
163 2 0.604603
164 2 0.430369
165 2 0.469545
166 2 0.030551
167 2 0.373610
168 2 0.473336
169 2 0.551565
170 2 0.443755
171 2 0.608872
172 2 0.650752
173 2 0.551800
174 2 0.535582
175 2 0.465983
176 2 0.598316
177 2 0.175122
178 2 0.612667
179 2 0.431763
180 2 0.541396
181 2 0.444492
182 2 0.570675
183 2 0.560109
184 2 0.599866
185 2 0.064604
186 2 0.592280
187 2 0.481042
188 2 0.441677
189 2 0.529176
190 2 0.569481
191 2 0.364971
192 2 0.442876
193 2 0.505017
194 2 0.942635
195 2 0.536019
196 2 0.445501
197 2 0.555340
198 2 0.320975
199 2 0.493769
200 3 0.483556
201 3 0.538434
202 3 0.490992
203 3 0.502887
204 3 0.026641
205 3 0.649034
206 3 0.437721
207 3 0.359860
208 3 0.815535
209 3 0.464439
210 3 0.507930
211 3 0.399021
212 3 0.501936
213 3 0.501436
214 3 0.582362
215 3 0.471508
216 3 0.622279
217 3 0.409554
218 3 0.838119
219 3 0.030359
220 3 0.515079
221 3 0.507284
222 3 0.542178
223 3 0.587961
224 3 0.539532
225 3 0.421343
226 3 0.447823
227 3 0.490274
228 3 0.534546
229 3 0.328462
230 3 0.621999
231 3 0.098042
232 3 0.434770
233 3 0.513005
234 3 0.418908
235 3 0.455324
236 3 0.501472
237 3 0.528550
238 3 0.520512
239 3 0.516683
240 3 0.664295
241 3 0.448270
242 3 0.442023
243 3 0.582480
244 3 0.530173
245 3 0.482013
246 3 0.464349
247 3 0.448799
248 3 0.474735
249 3 0.436590
250 3 0.533478
251 3 0.507482
252 3 0.535497
253 3 0.422276
254 3 0.480754
255 3 0.488518
256 3 0.493716
257 3 0.424659
258 3 0.510922
259 3 0.617419
260 3 0.468048
261 3 0.448595
262 3 0.508249
263 3 0.501296
264 3 0.464503
265 3 0.551783
266 3 0.467880
267 3 0.422997
268 3 0.425594
269 3 0.574235
270 3 0.296125
271 3 0.334116
272 3 0.472006
273 3 0.502045
274 3 0.395222
275 3 0.417258
276 3 0.063829
277 3 0.119813
278 3 0.512804
279 3 0.580774
280 3 0.525571
281 3 0.456301
282 3 0.588059
283 3 0.475049
284 3 0.621687
285 3 0.488667
286 3 0.494690
287 3 0.575108
288 3 0.498844
289 3 0.534216
290 3 0.536169
291 3 0.633810
292 3 0.461558
293 3 0.539251
294 3 0.497504
295 3 0.284829
296 3 0.446955
297 3 0.473467
298 3 0.571048
299 3 0.542894
300 4 0.593601
301 4 0.401818
302 4 0.489318
303 4 0.452994
304 4 0.579935
305 4 0.548102
306 4 0.424873
307 4 0.492449
308 4 0.570518
309 4 0.487640
310 4 0.394365
311 4 0.479328
312 4 0.529891
313 4 0.471471
314 4 0.467563
315 4 0.358382
316 4 0.447078
317 4 0.390275
318 4 0.547466
319 4 0.560231
320 4 0.500240
321 4 0.417450
322 4 0.477129
323 4 0.546924
324 4 0.415857
325 4 0.551677
326 4 0.465522
327 4 0.451870
328 4 0.118909
329 4 0.457832
330 4 0.426694
331 4 0.453641
332 4 0.541608
333 4 0.400283
334 4 0.471907
335 4 0.513478
336 4 0.411656
337 4 0.544548
338 4 0.481753
339 4 0.450734
340 4 0.536185
341 4 0.456754
342 4 0.487054
343 4 0.057106
344 4 0.648801
345 4 0.447891
346 4 0.441083
347 4 0.562553
348 4 0.496487
349 4 0.419843
350 4 0.435449
351 4 0.317096
352 4 0.432004
353 4 0.415615
354 4 0.096329
355 4 0.481209
356 4 0.459727
357 4 0.578561
358 4 0.484313
359 4 0.089859
360 4 0.029971
361 4 0.420845
362 4 0.471352
363 4 0.399086
364 4 0.651909
365 4 0.534532
366 4 0.477090
367 4 0.433586
368 4 0.634406
369 4 0.450450
370 4 0.353597
371 4 0.261415
372 4 0.586508
373 4 0.623936
374 4 0.427498
375 4 0.365576
376 4 0.385797
377 4 0.533108
378 4 0.392696
379 4 0.434552
380 4 0.526484
381 4 0.427775
382 4 0.516004
383 4 0.836474
384 4 0.466188
385 4 0.476825
386 4 0.558146
387 4 0.549379
388 4 0.404038
389 4 0.443956
390 4 0.384501
391 4 0.450617
392 4 0.437806
393 4 0.574854
394 4 0.576199
395 4 0.819754
396 4 0.508634
397 4 0.506740
398 4 0.648460
399 4 0.368867
400 5 0.384236
401 5 0.541279
402 5 0.366878
403 5 0.435668
404 5 0.470865
405 5 0.493021
406 5 0.498498
407 5 0.586318
408 5 0.458955
409 5 0.502466
410 5 0.535765
411 5 0.847534
412 5 0.416780
413 5 0.111205
414 5 0.492918
415 5 0.497857
416 5 0.137615
417 5 0.449068
418 5 0.412382
419 5 0.434776
420 5 0.485141
421 5 0.131767
422 5 0.509339
423 5 0.470821
424 5 0.514228
425 5 0.549965
426 5 0.475344
427 5 0.405268
428 5 0.535227
429 5 0.259743
430 5 0.490264
431 5 0.515534
432 5 0.529939
433 5 0.500749
434 5 0.371100
435 5 0.528153
436 5 0.484574
437 5 0.480706
438 5 0.026218
439 5 0.493990
440 5 0.669065
441 5 0.448289
442 5 0.415630
443 5 0.393607
444 5 0.415056
445 5 0.453303
446 5 0.558427
447 5 0.446186
448 5 0.384702
449 5 0.484021
450 5 0.537930
451 5 0.474595
452 5 0.554366
453 5 0.029805
454 5 0.419110
455 5 0.443350
456 5 0.421360
457 5 0.390887
458 5 0.592568
459 5 0.411547
460 5 0.535828
461 5 0.406229
462 5 0.551355
463 5 0.390139
464 5 0.596996
465 5 0.562212
466 5 0.416561
467 5 0.287596
468 5 0.513954
469 5 0.412925
470 5 0.526519
471 5 0.411025
472 5 0.342809
473 5 0.461983
474 5 0.436082
475 5 0.566421
476 5 0.450429
477 5 0.379824
478 5 0.451902
479 5 0.433530
480 5 0.502281
481 5 0.777864
482 5 0.435867
483 5 0.597352
484 5 0.240713
485 5 0.485674
486 5 0.555218
487 5 0.529972
488 5 0.480846
489 5 0.445700
490 5 0.419300
491 5 0.413138
492 5 0.483635
493 5 0.451177
494 5 0.401951
495 5 0.533431
496 5 0.577427
497 5 0.420653
498 5 0.381056
499 5 0.536229
500 6 0.362918
501 6 0.062248
502 6 0.430516
503 6 0.446965
504 6 0.508042
505 6 0.502311
506 6 0.026170
507 6 0.574737
508 6 0.544715
509 6 0.430952
510 6 0.434434
511 6 0.634885
512 6 0.429111
513 6 0.466666
514 6 0.543838
515 6 0.495071
516 6 0.527509
517 6 0.409007
518 6 0.466948
519 6 0.507426
520 6 0.454591
521 6 0.447782
522 6 0.417691
523 6 0.392112
524 6 0.455774
525 6 0.431144
526 6 0.559235
527 6 0.520587
528 6 0.443789
529 6 0.551621
530 6 0.568628
531 6 0.437559
532 6 0.490410
533 6 0.494998
534 6 0.397757
535 6 0.388601
536 6 0.462628
537 6 0.393752
538 6 0.541852
539 6 0.514264
540 6 0.404158
541 6 0.404551
542 6 0.517368
543 6 0.398580
544 6 0.466253
545 6 0.436187
546 6 0.408453
547 6 0.469850
548 6 0.499402
549 6 0.476967
550 6 0.487366
551 6 0.234361
552 6 0.456300
553 6 0.313927
554 6 0.458635
555 6 0.457008
556 6 0.490700
557 6 0.454643
558 6 0.483037
559 6 0.029721
560 6 0.478016
561 6 0.403140
562 6 0.512376
563 6 0.473545
564 6 0.146565
565 6 0.404893
566 6 0.499454
567 6 0.473672
568 6 0.386673
569 6 0.534558
570 6 0.093826
571 6 0.409022
572 6 0.396051
573 6 0.352221
574 6 0.506219
575 6 0.356955
576 6 0.317588
577 6 0.493079
578 6 0.390119
579 6 0.363807
580 6 0.431056
581 6 0.768659
582 6 0.390059
583 6 0.440834
584 6 0.538870
585 6 0.420349
586 6 0.543314
587 6 0.526613
588 6 0.289996
589 6 0.632222
590 6 0.808075
591 6 0.383314
592 6 0.470699
593 6 0.393074
594 6 0.425054
595 6 0.591298
596 6 0.501090
597 6 0.449096
598 6 0.506233
599 6 0.518201
600 7 0.361703
601 7 0.455261
602 7 0.392233
603 7 0.464270
604 7 0.026165
605 7 0.485273
606 7 0.379844
607 7 0.419657
608 7 0.447886
609 7 0.523296
610 7 0.506265
611 7 0.607439
612 7 0.364763
613 7 0.421307
614 7 0.432552
615 7 0.409124
616 7 0.530017
617 7 0.232062
618 7 0.385241
619 7 0.486558
620 7 0.168000
621 7 0.407757
622 7 0.470198
623 7 0.436087
624 7 0.550622
625 7 0.343706
626 7 0.412806
627 7 0.418370
628 7 0.332835
629 7 0.556610
630 7 0.530001
631 7 0.426930
632 7 0.450209
633 7 0.397355
634 7 0.398729
635 7 0.424322
636 7 0.061586
637 7 0.445964
638 7 0.391176
639 7 0.463817
640 7 0.468285
641 7 0.416507
642 7 0.399043
643 7 0.375644
644 7 0.382927
645 7 0.306011
646 7 0.366625
647 7 0.455519
648 7 0.475611
649 7 0.118404
650 7 0.454035
651 7 0.604424
652 7 0.573744
653 7 0.484876
654 7 0.403293
655 7 0.511788
656 7 0.549652
657 7 0.484422
658 7 0.515822
659 7 0.477290
660 7 0.470113
661 7 0.404162
662 7 0.446480
663 7 0.450738
664 7 0.464786
665 7 0.526675
666 7 0.423823
667 7 0.466987
668 7 0.464175
669 7 0.399441
670 7 0.512996
671 7 0.546144
672 7 0.720509
673 7 0.803835
674 7 0.481439
675 7 0.388562
676 7 0.463417
677 7 0.393460
678 7 0.527242
679 7 0.562755
680 7 0.452984
681 7 0.476306
682 7 0.533812
683 7 0.506295
684 7 0.414097
685 7 0.461228
686 7 0.479295
687 7 0.463068
688 7 0.342185
689 7 0.430978
690 7 0.444915
691 7 0.493231
692 7 0.309933
