# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.101562
1 1 0.315117
2 1 0.247455
3 1 0.105231
4 1 0.945720
5 1 0.154729
6 1 0.306392
7 1 0.073933
8 1 0.066079
9 1 0.138434
10 1 0.070037
11 1 0.292479
12 1 0.155114
13 1 0.222276
14 1 0.220733
15 1 0.104536
16 1 0.238637
17 1 0.203351
18 1 0.186573
19 1 0.120225
20 1 0.232125
21 1 0.119698
22 1 0.116833
23 1 0.176355
24 1 0.097323
25 1 0.287160
26 1 0.134896
27 1 0.244943
28 1 0.192387
29 1 0.244434
30 1 0.161157
31 1 0.178060
32 1 0.227694
33 1 0.109799
34 1 0.111471
35 1 0.182655
36 1 0.215023
37 1 0.160284
38 1 0.038601
39 1 0.124444
40 1 0.103029
41 1 0.211262
42 1 0.094995
43 1 0.174133
44 1 0.197679
45 1 0.072680
46 1 0.137796
47 1 0.126225
48 1 0.198351
49 1 0.335341
50 1 0.019282
51 1 0.286972
52 1 0.191724
53 1 0.022868
54 1 0.853593
55 1 0.177009
56 1 0.204818
57 1 0.125697
58 1 0.097618
59 1 0.151851
60 1 0.144140
61 1 0.264786
62 1 0.234438
63 1 0.181373
64 1 0.263161
65 1 0.077352
66 1 0.015341
67 1 0.588456
68 1 0.083375
69 1 0.049522
70 1 0.116121
71 1 0.019321
72 1 0.056806
73 1 0.188353
74 1 0.116618
75 1 0.132089
76 1 0.090901
77 1 0.236550
78 1 0.142861
79 1 0.130249
80 1 0.957283
81 1 0.100890
82 1 0.186690
83 1 0.153513
84 1 0.276826
85 1 0.225399
86 1 0.172098
87 1 0.198259
88 1 0.233893
89 1 0.116253
90 1 0.070825
91 1 0.232759
92 1 0.023061
93 1 0.104369
94 1 0.086594
95 1 0.240230
96 1 0.067569
97 1 0.082572
98 1 0.104538
99 1 0.130101
100 2 0.100302
101 2 0.207229
102 2 0.081705
103 2 0.133079
104 2 0.160957
105 2 0.149504
106 2 0.107455
107 2 0.089142
108 2 0.096797
109 2 0.159388
110 2 0.129334
111 2 0.019141
112 2 0.113576
113 2 0.778451
114 2 0.092622
115 2 0.194731
116 2 0.062814
117 2 0.066835
118 2 0.041189
119 2 0.089036
120 2 0.081412
121 2 0.037702
122 2 0.019371
123 2 0.089134
124 2 0.102774
125 2 0.145119
126 2 0.168090
127 2 0.184778
128 2 0.139364
129 2 0.113528
130 2 0.095563
131 2 0.106264
132 2 0.185199
133 2 0.133966
134 2 0.191770
135 2 0.106901
136 2 0.088400
137 2 0.063171
138 2 0.217046
139 2 0.210374
140 2 0.059052
141 2 0.209399
142 2 0.210957
143 2 0.152698
144 2 0.091226
145 2 0.126810
146 2 0.219176
147 2 0.191801
148 2 0.120458
149 2 0.148032
150 2 0.023238
151 2 0.066633
152 2 0.280553
153 2 0.103609
154 2 0.097889
155 2 0.015728
156 2 0.605704
157 2 0.069257
158 2 0.123968
159 2 0.121345
160 2 0.116083
161 2 0.146194
162 2 0.104616
163 2 0.203715
164 2 0.069998
165 2 0.080870
166 2 0.019336
167 2 0.080305
168 2 0.194299
169 2 0.239778
170 2 0.048536
171 2 0.545971
172 2 0.200226
173 2 0.108409
174 2 0.183217
175 2 0.192940
176 2 0.115770
177 2 0.023098
178 2 0.129914
179 2 0.100641
180 2 0.208090
181 2 0.121894
182 2 0.147801
183 2 0.329112
184 2 0.195035
185 2 0.026257
186 2 0.280615
187 2 0.163176
188 2 0.150748
189 2 0.237084
190 2 0.143558
191 2 0.080439
192 2 0.096994
193 2 0.158584
194 2 0.758388
195 2 0.126532
196 2 0.173714
197 2 0.071417
198 2 0.069228
199 2 0.076779
200 3 0.149648
201 3 0.165751
