# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.608197
1 1 0.656816
2 1 0.972147
3 1 0.551291
4 1 0.994553
5 1 0.588913
6 1 0.625051
7 1 0.790974
8 1 0.458776
9 1 0.651806
10 1 0.628803
11 1 0.500360
12 1 0.612805
13 1 0.549213
14 1 0.709155
15 1 0.543970
16 1 0.564453
17 1 0.759548
18 1 0.642863
19 1 0.448480
20 1 0.556215
21 1 0.194244
22 1 0.638198
23 1 0.584077
24 1 0.490132
25 1 0.540058
26 1 0.513295
27 1 0.687671
28 1 0.805382
29 1 0.584311
30 1 0.513951
31 1 0.511924
32 1 0.502450
33 1 0.527909
34 1 0.561561
35 1 0.479869
36 1 0.628599
37 1 0.477790
38 1 0.539816
39 1 0.477524
40 1 0.490155
41 1 0.519284
42 1 0.437630
43 1 0.456364
44 1 0.481293
45 1 0.444741
46 1 0.435615
47 1 0.472589
48 1 0.451333
49 1 0.560982
50 1 0.111759
51 1 0.498864
52 1 0.483112
53 1 0.202175
54 1 0.801591
55 1 0.416932
56 1 0.473947
57 1 0.453366
58 1 0.418581
59 1 0.455803
60 1 0.415890
61 1 0.456837
62 1 0.516983
63 1 0.512657
64 1 0.425817
65 1 0.348454
66 1 0.029562
67 1 0.423346
68 1 0.341697
69 1 0.344385
70 1 0.468488
71 1 0.330771
72 1 0.032982
73 1 0.395395
74 1 0.373160
75 1 0.375862
76 1 0.453059
77 1 0.423773
78 1 0.313587
79 1 0.395435
80 1 0.646614
81 1 0.343931
82 1 0.295922
83 1 0.339205
84 1 0.357223
85 1 0.419762
86 1 0.293864
87 1 0.363294
88 1 0.294583
89 1 0.358623
90 1 0.265099
91 1 0.375554
92 1 0.353268
93 1 0.244529
94 1 0.347620
95 1 0.361162
96 1 0.302982
97 1 0.262096
98 1 0.254935
99 1 0.280890
100 2 0.320935
101 2 0.237080
102 2 0.225431
103 2 0.263863
104 2 0.324473
105 2 0.239455
106 2 0.289312
107 2 0.243893
108 2 0.229073
109 2 0.287505
110 2 0.262305
111 2 0.216482
112 2 0.275982
113 2 0.464271
114 2 0.251873
115 2 0.276260
116 2 0.229864
117 2 0.192005
118 2 0.233884
119 2 0.267577
120 2 0.149421
121 2 0.222808
122 2 0.263991
123 2 0.193361
124 2 0.214653
125 2 0.250155
126 2 0.297214
127 2 0.217209
128 2 0.195711
129 2 0.229948
130 2 0.326714
131 2 0.238507
132 2 0.292325
133 2 0.226350
134 2 0.269884
135 2 0.197742
136 2 0.177915
137 2 0.214617
138 2 0.231119
139 2 0.308590
140 2 0.212851
141 2 0.284548
142 2 0.261684
143 2 0.205039
144 2 0.200672
145 2 0.207713
146 2 0.238002
147 2 0.171365
148 2 0.217606
149 2 0.183981
150 2 0.236512
151 2 0.171773
152 2 0.214335
153 2 0.135530
154 2 0.253208
155 2 0.029916
156 2 0.190230
157 2 0.178394
158 2 0.198036
159 2 0.251412
160 2 0.187189
161 2 0.173149
162 2 0.221179
163 2 0.201637
164 2 0.200675
165 2 0.197405
166 2 0.033198
167 2 0.133731
168 2 0.270438
169 2 0.199877
170 2 0.172243
171 2 0.174566
172 2 0.193121
173 2 0.168079
174 2 0.137423
175 2 0.191720
176 2 0.233516
