# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=0.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.907172
1 1 1.037809
2 1 0.978352
3 1 0.767691
4 1 1.139545
5 1 1.063384
6 1 1.085946
7 1 0.922755
8 1 0.992684
9 1 0.882269
10 1 1.069216
11 1 0.621221
12 1 0.967380
13 1 0.838265
14 1 0.979038
15 1 0.785377
16 1 0.930036
17 1 0.930116
18 1 0.965854
19 1 0.740579
20 1 0.997819
21 1 0.118654
22 1 0.882555
23 1 0.855091
24 1 0.841125
25 1 0.815345
26 1 0.716235
27 1 1.132830
28 1 0.796869
29 1 0.925874
30 1 0.820822
31 1 0.734361
32 1 0.763197
33 1 0.843526
34 1 0.787114
35 1 0.916328
36 1 0.913476
37 1 0.721060
38 1 0.964119
39 1 0.742055
40 1 0.916550
41 1 0.728624
42 1 0.787767
43 1 0.605911
44 1 0.969829
45 1 0.659883
46 1 0.825076
47 1 0.805218
48 1 0.826471
49 1 0.703860
50 1 0.217342
51 1 0.894868
52 1 0.762493
53 1 0.197427
54 1 1.069920
55 1 0.733933
56 1 0.631492
57 1 0.989213
58 1 0.546682
59 1 0.801757
60 1 0.736739
61 1 0.832639
62 1 0.728924
63 1 0.770989
64 1 0.544015
65 1 0.565323
66 1 0.105823
67 1 0.803992
68 1 0.679599
69 1 0.739070
70 1 0.698473
71 1 0.576385
72 1 0.028384
73 1 0.706914
74 1 0.724973
75 1 0.722677
76 1 0.531981
77 1 0.812847
78 1 0.516759
79 1 0.603408
80 1 1.182120
81 1 0.518487
82 1 0.517166
83 1 0.701329
84 1 0.590116
85 1 0.702807
86 1 0.679513
87 1 0.786875
88 1 0.603148
89 1 0.626290
90 1 0.335738
91 1 0.837788
92 1 0.467681
93 1 0.550210
94 1 0.618584
95 1 0.601568
96 1 0.679632
97 1 0.610068
98 1 0.669280
99 1 0.655790
100 2 0.645553
101 2 0.660426
102 2 0.631225
103 2 0.578408
104 2 0.719007
105 2 0.673186
106 2 0.612213
107 2 0.626501
108 2 0.561712
109 2 0.648658
110 2 0.589036
111 2 0.109073
112 2 0.539924
113 2 0.988671
114 2 0.597103
115 2 0.537977
116 2 0.531143
117 2 0.665026
118 2 0.365118
119 2 0.561778
120 2 0.664978
121 2 0.659931
122 2 0.484730
123 2 0.590124
124 2 0.659501
125 2 0.513153
126 2 0.676744
127 2 0.720618
128 2 0.656229
129 2 0.585126
130 2 0.465524
131 2 0.475357
132 2 0.489884
133 2 0.647549
134 2 0.647758
135 2 0.790734
136 2 0.488509
137 2 0.619561
138 2 0.703606
139 2 0.644843
140 2 0.415210
141 2 0.670995
142 2 0.636553
143 2 0.550227
144 2 0.524671
145 2 0.512212
146 2 0.579563
147 2 0.539230
148 2 0.736026
149 2 0.566056
150 2 0.275266
151 2 0.638835
152 2 0.624172
153 2 0.462030
154 2 0.485819
155 2 0.056629
156 2 0.673688
157 2 0.526330
158 2 0.686710
159 2 0.440975
160 2 0.484393
161 2 0.454514
162 2 0.499400
163 2 0.633641
164 2 0.440683
165 2 0.545991
166 2 0.083050
167 2 0.430281
168 2 0.493713
169 2 0.717798
170 2 0.491680
171 2 0.642153
172 2 0.666597
173 2 0.541937
174 2 0.600508
175 2 0.518819
176 2 0.651627
177 2 0.169615
178 2 0.540119
179 2 0.472922
180 2 0.609830
181 2 0.496310
182 2 0.618915
183 2 0.561163
184 2 0.599040
185 2 0.101087
186 2 0.672750
187 2 0.540985
188 2 0.564852
189 2 0.545736
190 2 0.669764
191 2 0.448168
192 2 0.605438
193 2 0.598865
194 2 0.951060
195 2 0.579037
196 2 0.505885
197 2 0.540006
198 2 0.306853
199 2 0.601865
200 3 0.571001
201 3 0.635224
202 3 0.442033
203 3 0.464654
204 3 0.121974
205 3 0.662201
206 3 0.449329
207 3 0.441567
208 3 0.953961
209 3 0.486077
210 3 0.506040
211 3 0.436052
212 3 0.518696
213 3 0.501738
214 3 0.511850
215 3 0.383186
216 3 0.642303
217 3 0.439983
218 3 0.969191
219 3 0.027682
220 3 0.604392
221 3 0.537370
222 3 0.635184
223 3 0.723828
224 3 0.684908
225 3 0.398763
226 3 0.480615
227 3 0.468339
228 3 0.540995
229 3 0.338507
230 3 0.548296
231 3 0.106703
232 3 0.447399
233 3 0.579696
234 3 0.553931
235 3 0.519489
236 3 0.598675
237 3 0.582898
238 3 0.575632
239 3 0.612436
240 3 0.621607
241 3 0.420981
242 3 0.628017
243 3 0.545905
244 3 0.550851
245 3 0.552023
246 3 0.530847
247 3 0.551493
248 3 0.450231
249 3 0.421582
250 3 0.576724
251 3 0.565394
252 3 0.600637
253 3 0.578790
254 3 0.495504
255 3 0.522163
256 3 0.598048
257 3 0.436401
258 3 0.467371
259 3 0.583909
260 3 0.503109
261 3 0.526575
262 3 0.587489
263 3 0.577593
264 3 0.489107
265 3 0.564706
266 3 0.567208
267 3 0.414472
268 3 0.511320
269 3 0.660106
270 3 0.304526
271 3 0.389731
272 3 0.453648
273 3 0.622402
274 3 0.392578
275 3 0.472106
276 3 0.131279
277 3 0.179568
278 3 0.514398
279 3 0.683567
280 3 0.480770
281 3 0.460846
282 3 0.444191
283 3 0.456830
284 3 0.662301
285 3 0.583184
286 3 0.567647
287 3 0.536697
288 3 0.522018
289 3 0.510909
290 3 0.588090
291 3 0.697644
292 3 0.604602
293 3 0.466724
294 3 0.516174
295 3 0.311333
296 3 0.418100
297 3 0.541433
298 3 0.621983
299 3 0.555795
300 4 0.530343
301 4 0.473642
302 4 0.515410
303 4 0.520244
304 4 0.487173
305 4 0.634840
306 4 0.423486
307 4 0.516724
308 4 0.650254
309 4 0.472040
310 4 0.409121
311 4 0.552275
312 4 0.404445
313 4 0.522231
314 4 0.522779
315 4 0.414277
316 4 0.441197
317 4 0.424160
318 4 0.613795
319 4 0.618032
320 4 0.536858
321 4 0.425597
322 4 0.474380
323 4 0.591967
324 4 0.434468
325 4 0.612950
326 4 0.496060
327 4 0.516222
328 4 0.160501
329 4 0.457919
330 4 0.472737
331 4 0.458098
332 4 0.515577
333 4 0.510563
334 4 0.455131
335 4 0.554261
336 4 0.432553
337 4 0.562343
338 4 0.539224
339 4 0.483083
340 4 0.487703
341 4 0.497339
342 4 0.473169
343 4 0.023592
344 4 0.608779
345 4 0.497248
346 4 0.493311
347 4 0.553762
348 4 0.562181
349 4 0.466971
350 4 0.477951
351 4 0.297916
352 4 0.475463
353 4 0.487755
354 4 0.133592
355 4 0.465129
356 4 0.452119
357 4 0.585914
358 4 0.429691
359 4 0.066961
360 4 0.027195
361 4 0.510047
362 4 0.539825
363 4 0.435875
364 4 0.594549
365 4 0.593899
366 4 0.512102
367 4 0.437468
368 4 0.633817
