# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.713512
1 1 1.007846
2 1 0.764353
3 1 0.768894
4 1 1.101732
5 1 1.007688
6 1 0.805223
7 1 1.078567
8 1 0.987737
9 1 1.117161
10 1 0.864164
11 1 0.955459
12 1 0.890711
13 1 0.933223
14 1 0.851095
15 1 0.909165
16 1 0.656653
17 1 1.051892
18 1 0.831171
19 1 0.769205
20 1 0.961235
21 1 0.138537
22 1 1.082961
23 1 0.857834
24 1 0.773171
25 1 0.795354
26 1 0.763565
27 1 0.930572
28 1 0.864448
29 1 0.870047
30 1 0.725194
31 1 0.720057
32 1 0.870732
33 1 0.847034
34 1 0.725399
35 1 0.910647
36 1 0.988159
37 1 0.665187
38 1 0.972340
39 1 0.792307
40 1 0.799395
41 1 0.748180
42 1 0.773664
43 1 0.660378
44 1 0.701537
45 1 0.719288
46 1 0.621862
47 1 0.830908
48 1 0.761956
49 1 0.763218
50 1 0.289534
51 1 0.798873
52 1 0.832450
53 1 0.289130
54 1 1.221264
55 1 0.763541
56 1 0.698489
57 1 0.696496
58 1 0.746191
59 1 0.858618
60 1 0.811605
61 1 0.770997
62 1 0.756868
63 1 0.864821
64 1 0.530070
65 1 0.647251
66 1 0.106897
67 1 0.786986
68 1 0.698818
69 1 0.795316
70 1 0.604213
71 1 0.514724
72 1 0.188057
73 1 0.730096
74 1 0.924950
75 1 0.789254
76 1 0.624504
77 1 0.791987
78 1 0.601920
79 1 0.641452
80 1 1.199050
81 1 0.674754
82 1 0.593195
83 1 0.791110
84 1 0.697208
85 1 0.663090
86 1 0.633371
87 1 0.802797
88 1 0.642367
89 1 0.644342
90 1 0.602038
91 1 0.697424
92 1 0.499701
93 1 0.696999
94 1 0.626509
95 1 0.618427
96 1 0.726181
97 1 0.638507
98 1 0.726715
99 1 0.589224
100 2 0.521599
101 2 0.793884
102 2 0.657104
103 2 0.639342
104 2 0.668045
105 2 0.599937
106 2 0.664687
107 2 0.665575
108 2 0.617391
109 2 0.731370
110 2 0.672850
111 2 0.322939
112 2 0.583453
113 2 1.012699
114 2 0.525105
115 2 0.729016
116 2 0.605391
117 2 0.682731
118 2 0.486777
119 2 0.647824
120 2 0.590106
121 2 0.711523
122 2 0.616397
123 2 0.759335
124 2 0.672979
125 2 0.573627
126 2 0.666196
127 2 0.706533
128 2 0.667318
129 2 0.747595
130 2 0.544353
131 2 0.601041
132 2 0.656429
133 2 0.601902
134 2 0.577970
135 2 0.720327
136 2 0.688673
137 2 0.492190
138 2 0.792207
139 2 0.661641
140 2 0.541544
141 2 0.586706
142 2 0.639450
143 2 0.509017
144 2 0.641996
145 2 0.593411
146 2 0.619500
147 2 0.588801
148 2 0.693748
149 2 0.729100
150 2 0.349566
151 2 0.674547
152 2 0.693853
153 2 0.547693
154 2 0.683813
155 2 0.082788
156 2 0.785645
157 2 0.621477
158 2 0.862117
159 2 0.654301
160 2 0.617385
161 2 0.575943
162 2 0.584926
163 2 0.681912
164 2 0.452586
165 2 0.495443
166 2 0.034423
167 2 0.555684
168 2 0.570546
169 2 0.677608
170 2 0.478134
171 2 0.694693
172 2 0.711016
173 2 0.628034
174 2 0.687759
175 2 0.621509
176 2 0.622867
177 2 0.250036
178 2 0.677041
179 2 0.473912
180 2 0.746927
181 2 0.599638
182 2 0.599793
183 2 0.684004
184 2 0.805494
185 2 0.137956
186 2 0.702316
187 2 0.643074
188 2 0.520345
189 2 0.630142
190 2 0.693463
191 2 0.533662
192 2 0.672703
193 2 0.658121
194 2 0.959392
195 2 0.713481
196 2 0.585918
197 2 0.570676
198 2 0.464814
199 2 0.579568
200 3 0.517824
201 3 0.699976
202 3 0.527071
203 3 0.518529
204 3 0.086674
205 3 0.794463
206 3 0.530270
207 3 0.397102
208 3 0.929585
209 3 0.519093
210 3 0.477367
211 3 0.566703
212 3 0.519417
213 3 0.691556
214 3 0.671820
215 3 0.497266
216 3 0.803154
217 3 0.512892
218 3 0.927048
219 3 0.089469
220 3 0.644061
221 3 0.619212
222 3 0.744026
223 3 0.748768
224 3 0.690366
225 3 0.428208
226 3 0.542791
227 3 0.634130
228 3 0.552797
229 3 0.445068
230 3 0.580118
231 3 0.149877
232 3 0.562396
233 3 0.619515
234 3 0.540564
235 3 0.542686
236 3 0.590315
237 3 0.720810
238 3 0.659421
239 3 0.595741
240 3 0.684295
241 3 0.604176
242 3 0.665840
243 3 0.689204
244 3 0.580200
245 3 0.669509
246 3 0.558541
247 3 0.569401
248 3 0.472955
249 3 0.637233
250 3 0.659630
251 3 0.549317
252 3 0.713612
253 3 0.498252
254 3 0.550005
255 3 0.573386
256 3 0.616531
257 3 0.462914
258 3 0.654248
259 3 0.636345
260 3 0.540314
261 3 0.558680
262 3 0.630330
263 3 0.618038
264 3 0.666508
265 3 0.751890
266 3 0.543929
267 3 0.500924
268 3 0.622126
269 3 0.678199
270 3 0.556056
271 3 0.467395
272 3 0.672142
273 3 0.581907
274 3 0.506096
275 3 0.548932
276 3 0.155021
277 3 0.373747
278 3 0.566297
279 3 0.674466
280 3 0.540607
281 3 0.562237
282 3 0.510096
283 3 0.541767
284 3 0.722163
285 3 0.609262
286 3 0.593216
287 3 0.558730
288 3 0.566091
289 3 0.522335
290 3 0.630518
291 3 0.711861
292 3 0.558367
293 3 0.604462
294 3 0.589670
295 3 0.415832
296 3 0.463034
297 3 0.568852
298 3 0.601604
299 3 0.619431
300 4 0.561133
301 4 0.485467
302 4 0.535114
303 4 0.552106
304 4 0.576196
305 4 0.606216
306 4 0.456348
307 4 0.483884
308 4 0.746358
309 4 0.607242
310 4 0.508110
311 4 0.513814
312 4 0.540627
313 4 0.570879
314 4 0.656922
315 4 0.455196
316 4 0.468167
317 4 0.525404
318 4 0.637629
319 4 0.656528
320 4 0.554546
321 4 0.495970
322 4 0.496769
323 4 0.588476
324 4 0.575364
325 4 0.667470
326 4 0.513659
327 4 0.556476
328 4 0.200404
329 4 0.524599
330 4 0.526551
331 4 0.593635
332 4 0.555845
333 4 0.485846
334 4 0.570998
335 4 0.625622
336 4 0.470950
337 4 0.560932
338 4 0.563252
339 4 0.585232
340 4 0.538043
341 4 0.590485
342 4 0.525122
343 4 0.122723
344 4 0.684304
345 4 0.550446
346 4 0.597042
347 4 0.609598
348 4 0.506831
349 4 0.540655
350 4 0.557633
351 4 0.417502
352 4 0.501384
353 4 0.566644
354 4 0.216313
355 4 0.569994
356 4 0.496689
357 4 0.684425
358 4 0.563682
359 4 0.120173
360 4 0.033745
361 4 0.541287
362 4 0.577568
363 4 0.535089
364 4 0.649213
365 4 0.645290
366 4 0.609570
367 4 0.518935
368 4 0.606801
369 4 0.572088
370 4 0.410751
371 4 0.540839
372 4 0.591430
373 4 0.641056
374 4 0.475622
375 4 0.433986
376 4 0.508450
377 4 0.569122
378 4 0.570280
379 4 0.598712
380 4 0.562761
381 4 0.524532
382 4 0.597927
383 4 0.935709
384 4 0.498505
385 4 0.611640
386 4 0.607926
387 4 0.596956
388 4 0.493824
389 4 0.505536
390 4 0.516536
391 4 0.616447
392 4 0.496080
393 4 0.600749
394 4 0.617452
395 4 0.813378
396 4 0.521994
397 4 0.651770
398 4 0.576152
399 4 0.503689
400 5 0.480296
401 5 0.606548
402 5 0.461730
403 5 0.419991
404 5 0.601026
405 5 0.510160
406 5 0.480371
407 5 0.619240
408 5 0.578488
409 5 0.664001
410 5 0.628787
411 5 0.792614
412 5 0.514414
413 5 0.133378
414 5 0.508515
415 5 0.628357
416 5 0.218268
417 5 0.469563
418 5 0.468935
419 5 0.519375
420 5 0.588550
421 5 0.216039
422 5 0.541709
423 5 0.547441
424 5 0.543832
425 5 0.652506
426 5 0.509619
427 5 0.641694
428 5 0.525136
429 5 0.447219
430 5 0.586272
431 5 0.513735
432 5 0.527713
433 5 0.561222
434 5 0.510703
435 5 0.622354
436 5 0.521462
437 5 0.492872
438 5 0.192899
439 5 0.511709
440 5 0.621410
441 5 0.537566
442 5 0.573034
443 5 0.494927
444 5 0.501325
445 5 0.484016
446 5 0.653920
447 5 0.480568
448 5 0.549620
449 5 0.548690
450 5 0.540460
451 5 0.523498
452 5 0.520667
453 5 0.081889
454 5 0.538313
455 5 0.578820
456 5 0.442539
457 5 0.490947
458 5 0.634515
459 5 0.527705
460 5 0.547860
461 5 0.518747
462 5 0.529678
463 5 0.462402
464 5 0.604242
465 5 0.506511
466 5 0.395563
467 5 0.406151
468 5 0.593207
469 5 0.526093
470 5 0.550913
471 5 0.438814
472 5 0.442896
473 5 0.512889
474 5 0.485687
475 5 0.540378
476 5 0.562994
477 5 0.476353
478 5 0.487993
479 5 0.489362
480 5 0.489325
481 5 0.828999
482 5 0.457512
483 5 0.505081
484 5 0.364916
485 5 0.458144
486 5 0.571730
487 5 0.559829
488 5 0.553156
489 5 0.456212
490 5 0.454146
491 5 0.474448
492 5 0.500598
493 5 0.576224
494 5 0.432705
495 5 0.549277
496 5 0.577863
497 5 0.523078
498 5 0.404166
499 5 0.519265
500 6 0.510744
501 6 0.155191
502 6 0.475168
503 6 0.506353
504 6 0.575733
505 6 0.499297
506 6 0.029807
507 6 0.501256
508 6 0.517763
509 6 0.524508
510 6 0.433499
511 6 0.568200
512 6 0.444230
513 6 0.580507
514 6 0.541692
515 6 0.538390
516 6 0.531321
517 6 0.444240
518 6 0.486874
519 6 0.477885
520 6 0.427390
521 6 0.394937
522 6 0.453055
523 6 0.501309
524 6 0.495870
525 6 0.462007
526 6 0.513380
527 6 0.564244
528 6 0.367675
529 6 0.508430
530 6 0.560611
531 6 0.502935
532 6 0.489811
533 6 0.499060
534 6 0.425610
535 6 0.438447
536 6 0.494614
537 6 0.467037
538 6 0.477511
539 6 0.546759
540 6 0.458293
541 6 0.441485
542 6 0.462449
543 6 0.401203
544 6 0.491030
545 6 0.536299
546 6 0.449184
547 6 0.514450
548 6 0.446682
549 6 0.502102
550 6 0.518403
551 6 0.374953
552 6 0.525779
553 6 0.380206
554 6 0.434381
555 6 0.470268
556 6 0.534404
557 6 0.480078
558 6 0.449857
559 6 0.033374
560 6 0.496205
561 6 0.457182
562 6 0.420037
563 6 0.519553
564 6 0.205519
565 6 0.422997
566 6 0.460548
567 6 0.532382
568 6 0.490224
569 6 0.546135
570 6 0.214568
571 6 0.447176
572 6 0.470779
573 6 0.394578
574 6 0.471189
575 6 0.482044
576 6 0.403059
577 6 0.426951
578 6 0.453168
579 6 0.435722
580 6 0.435321
581 6 0.745631
582 6 0.440282
583 6 0.400957
584 6 0.665293
585 6 0.481936
586 6 0.448670
587 6 0.484507
588 6 0.432516
589 6 0.568509
590 6 0.760684
591 6 0.405800
592 6 0.366759
593 6 0.437574
594 6 0.505549
595 6 0.561732
596 6 0.449603
597 6 0.471482
598 6 0.524793
599 6 0.592224
600 7 0.503429
601 7 0.437219
602 7 0.466403
603 7 0.565274
604 7 0.178868
605 7 0.469054
606 7 0.417670
