# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=0.5 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.251784
1 1 0.218656
2 1 0.471968
3 1 0.189049
4 1 0.733448
5 1 0.283549
6 1 0.340028
7 1 0.215461
8 1 0.413527
9 1 0.261774
10 1 0.143415
11 1 0.288874
12 1 0.387236
13 1 0.277867
14 1 0.312043
15 1 0.259409
16 1 0.534008
17 1 0.435516
18 1 0.477113
19 1 0.154944
20 1 0.446530
21 1 0.031203
22 1 0.138631
23 1 0.344272
24 1 0.378969
25 1 0.505588
26 1 0.207457
27 1 0.270004
28 1 0.276423
29 1 0.414798
30 1 0.360312
31 1 0.211455
32 1 0.304232
33 1 0.157784
34 1 0.200081
35 1 0.226638
36 1 0.152834
37 1 0.254445
38 1 0.069022
39 1 0.209979
40 1 0.238352
41 1 0.325318
42 1 0.129144
43 1 0.270623
44 1 0.319899
45 1 0.156186
46 1 0.205248
47 1 0.160986
48 1 0.269806
49 1 0.421547
50 1 0.056550
51 1 0.292599
52 1 0.312402
53 1 0.030791
54 1 0.993857
55 1 0.379191
56 1 0.223784
57 1 0.239322
58 1 0.194729
59 1 0.370630
60 1 0.154395
61 1 0.302768
62 1 0.348076
63 1 0.237379
64 1 0.255019
65 1 0.155424
66 1 0.038204
67 1 0.847570
68 1 0.124469
69 1 0.176391
70 1 0.174702
71 1 0.027075
72 1 0.019559
73 1 0.281232
74 1 0.205800
75 1 0.229307
76 1 0.153145
77 1 0.289121
78 1 0.127563
79 1 0.159875
80 1 0.944193
81 1 0.277054
82 1 0.096876
83 1 0.192519
84 1 0.284589
85 1 0.380983
86 1 0.253076
87 1 0.295698
88 1 0.344909
89 1 0.220692
90 1 0.104355
91 1 0.402046
92 1 0.034391
93 1 0.110651
94 1 0.123660
95 1 0.285336
96 1 0.172100
97 1 0.216637
98 1 0.143488
99 1 0.298025
100 2 0.183287
101 2 0.235535
102 2 0.121701
103 2 0.142951
104 2 0.214338
105 2 0.303404
106 2 0.199307
107 2 0.216379
108 2 0.148406
109 2 0.260627
110 2 0.189746
111 2 0.053484
112 2 0.194255
113 2 0.832222
114 2 0.125365
115 2 0.251615
116 2 0.123057
117 2 0.191521
118 2 0.096761
119 2 0.201793
120 2 0.144086
121 2 0.066201
122 2 0.027136
123 2 0.131474
124 2 0.180917
125 2 0.307407
126 2 0.255340
127 2 0.194258
128 2 0.374110
129 2 0.182534
130 2 0.213917
131 2 0.167942
132 2 0.249485
133 2 0.242780
134 2 0.201664
135 2 0.166777
136 2 0.236532
137 2 0.135902
138 2 0.418729
139 2 0.310464
140 2 0.151067
141 2 0.323494
142 2 0.383702
143 2 0.123855
144 2 0.235867
145 2 0.233011
146 2 0.302687
147 2 0.179598
148 2 0.235753
149 2 0.200975
150 2 0.034413
151 2 0.107264
152 2 0.156559
153 2 0.117925
154 2 0.160842
155 2 0.037960
156 2 0.699634
157 2 0.122250
158 2 0.185023
159 2 0.229473
160 2 0.172130
161 2 0.195215
162 2 0.183554
163 2 0.405059
164 2 0.206109
165 2 0.190637
166 2 0.020594
167 2 0.176895
168 2 0.260334
169 2 0.292494
170 2 0.148794
171 2 0.594447
172 2 0.235417
173 2 0.192552
174 2 0.244402
175 2 0.192343
176 2 0.207625
177 2 0.031025
178 2 0.369205
179 2 0.161133
180 2 0.260971
181 2 0.185942
182 2 0.179960
183 2 0.327851
184 2 0.304265
185 2 0.031154
186 2 0.248306
187 2 0.216032
188 2 0.298431
189 2 0.270488
190 2 0.261991
191 2 0.233257
192 2 0.212195
193 2 0.288964
194 2 0.716703
195 2 0.229588
196 2 0.226941
197 2 0.169528
198 2 0.082773
199 2 0.157498
200 3 0.306811
201 3 0.303719
202 3 0.244285
203 3 0.236177
204 3 0.124099
205 3 0.239808
206 3 0.240668
207 3 0.059790
208 3 0.659413
209 3 0.167776
210 3 0.320161
211 3 0.189372
212 3 0.205598
213 3 0.273595
214 3 0.328845
215 3 0.220235
216 3 0.422758
217 3 0.131039
218 3 0.686036
219 3 0.021651
220 3 0.200532
221 3 0.181754
222 3 0.099039
223 3 0.159476
224 3 0.271542
225 3 0.216877
226 3 0.202202
227 3 0.269098
228 3 0.252213
229 3 0.035347
230 3 0.303303
231 3 0.077351
232 3 0.157891
233 3 0.329984
234 3 0.246419
235 3 0.158596
236 3 0.173537
237 3 0.285610
238 3 0.201627
239 3 0.357089
240 3 0.200306
241 3 0.253793
242 3 0.133681
243 3 0.311519
244 3 0.241586
245 3 0.151233
246 3 0.198274
247 3 0.157997
248 3 0.210008
249 3 0.121066
250 3 0.261168
251 3 0.216703
252 3 0.454084
253 3 0.178868
254 3 0.137680
255 3 0.123968
256 3 0.283304
257 3 0.209518
258 3 0.171393
259 3 0.149618
260 3 0.213929
261 3 0.217819
262 3 0.281994
263 3 0.166626
264 3 0.180777
265 3 0.432737
266 3 0.139949
267 3 0.167701
268 3 0.245521
269 3 0.268710
270 3 0.134428
271 3 0.207943
272 3 0.120027
273 3 0.322366
274 3 0.149987
275 3 0.222275
276 3 0.032344
277 3 0.032377
278 3 0.265334
279 3 0.210076
280 3 0.193891
281 3 0.116548
282 3 0.162175
283 3 0.143103
284 3 0.516493
285 3 0.202956
286 3 0.257982
287 3 0.307443
288 3 0.132096
289 3 0.178897
290 3 0.306262
291 3 0.270053
292 3 0.245709
293 3 0.167350
294 3 0.167746
295 3 0.133138
296 3 0.216630
297 3 0.256686
298 3 0.214237
299 3 0.263996
300 4 0.221976
301 4 0.163815
302 4 0.190901
303 4 0.161178
304 4 0.193700
305 4 0.273797
306 4 0.192846
307 4 0.215550
308 4 0.234826
309 4 0.260074
310 4 0.280998
311 4 0.177688
312 4 0.135227
313 4 0.208739
314 4 0.247004
315 4 0.168439
316 4 0.029728
317 4 0.152979
318 4 0.195564
319 4 0.251499
320 4 0.314156
321 4 0.145400
322 4 0.148466
323 4 0.268049
324 4 0.206776
325 4 0.262618
326 4 0.248118
327 4 0.205397
328 4 0.032689
329 4 0.201381
330 4 0.115310
331 4 0.163564
332 4 0.260829
333 4 0.193261
334 4 0.210897
335 4 0.138356
336 4 0.169624
337 4 0.176177
338 4 0.118351
339 4 0.170647
340 4 0.130332
341 4 0.129613
342 4 0.251795
343 4 0.039700
344 4 0.433045
345 4 0.235638
346 4 0.209069
347 4 0.382524
348 4 0.096612
349 4 0.211185
350 4 0.231397
351 4 0.081602
352 4 0.236988
353 4 0.216279
354 4 0.026747
355 4 0.183705
356 4 0.172817
357 4 0.257940
358 4 0.176058
359 4 0.033239
360 4 0.023731
361 4 0.295366
362 4 0.176506
