# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.887079
1 1 0.876278
2 1 0.928316
3 1 0.843388
4 1 1.046528
5 1 1.164451
6 1 0.865254
7 1 0.973543
8 1 0.744960
9 1 0.891522
10 1 1.022393
11 1 0.971041
12 1 0.833727
13 1 0.999073
14 1 0.855491
15 1 0.860097
16 1 0.739810
17 1 1.048335
18 1 0.834351
19 1 0.593738
20 1 1.009136
21 1 0.133366
22 1 0.915353
23 1 0.916479
24 1 0.765353
25 1 0.825300
26 1 0.757502
27 1 0.847603
28 1 0.945860
29 1 0.859883
30 1 0.693247
31 1 0.953042
32 1 0.610640
33 1 0.922180
34 1 0.814651
35 1 0.758770
36 1 0.829926
37 1 0.704018
38 1 0.776635
39 1 0.763399
40 1 0.683798
41 1 0.570974
42 1 0.794430
43 1 0.727172
44 1 0.597470
45 1 0.718389
46 1 0.664031
47 1 0.709045
48 1 1.055178
49 1 0.603502
50 1 0.255215
51 1 0.915064
52 1 0.667113
53 1 0.244910
54 1 1.183644
55 1 0.764445
56 1 0.925822
57 1 0.606724
58 1 0.696118
59 1 0.752798
60 1 0.805820
61 1 0.873350
62 1 0.739735
63 1 0.835220
64 1 0.473041
65 1 0.665906
66 1 0.027112
67 1 0.838540
68 1 0.625362
69 1 0.674970
70 1 0.503127
71 1 0.758695
72 1 0.030947
73 1 0.585687
74 1 0.735281
75 1 0.740047
76 1 0.615551
77 1 0.732247
78 1 0.586223
79 1 0.503176
80 1 1.069130
81 1 0.622584
82 1 0.601489
83 1 0.783581
84 1 0.674868
85 1 0.629342
86 1 0.687374
87 1 0.790410
88 1 0.635520
89 1 0.574928
90 1 0.466293
91 1 0.755001
92 1 0.347598
93 1 0.481478
94 1 0.609892
95 1 0.732595
96 1 0.662481
97 1 0.427580
98 1 0.639119
99 1 0.606647
100 2 0.499018
101 2 0.532587
102 2 0.592418
103 2 0.629937
104 2 0.698776
105 2 0.674445
106 2 0.511429
107 2 0.785017
108 2 0.494835
109 2 0.693280
110 2 0.580999
111 2 0.273302
112 2 0.544740
113 2 0.933463
114 2 0.491434
115 2 0.611616
116 2 0.508403
117 2 0.593548
118 2 0.334702
119 2 0.527225
120 2 0.701229
121 2 0.650491
122 2 0.426434
123 2 0.563841
124 2 0.572135
125 2 0.526534
126 2 0.620160
127 2 0.691600
128 2 0.600541
129 2 0.546243
130 2 0.579044
131 2 0.495356
132 2 0.532935
133 2 0.630799
134 2 0.542599
135 2 0.678686
136 2 0.557144
137 2 0.487836
138 2 0.591956
139 2 0.634345
140 2 0.506127
141 2 0.578079
142 2 0.583687
143 2 0.490760
144 2 0.514678
145 2 0.570782
146 2 0.607346
147 2 0.594034
148 2 0.643380
149 2 0.691962
150 2 0.270715
151 2 0.573464
152 2 0.559455
153 2 0.491980
154 2 0.647773
155 2 0.064167
156 2 0.741301
157 2 0.554716
158 2 0.666553
159 2 0.656056
160 2 0.585443
161 2 0.498392
162 2 0.599752
163 2 0.704887
164 2 0.497323
165 2 0.517156
166 2 0.059851
167 2 0.434483
168 2 0.567037
169 2 0.638572
170 2 0.500120
171 2 0.674122
172 2 0.644991
173 2 0.498906
174 2 0.638970
175 2 0.581565
176 2 0.545938
177 2 0.140500
178 2 0.608935
179 2 0.530417
180 2 0.626957
181 2 0.537894
182 2 0.550203
183 2 0.627560
184 2 0.799815
185 2 0.207984
186 2 0.660826
187 2 0.509813
188 2 0.468265
189 2 0.605239
190 2 0.629354
191 2 0.442499
192 2 0.482650
193 2 0.539330
194 2 1.025705
195 2 0.554327
196 2 0.606564
197 2 0.570145
198 2 0.380142
199 2 0.575507
200 3 0.501255
201 3 0.587757
202 3 0.526754
203 3 0.428471
204 3 0.026678
205 3 0.686316
206 3 0.522767
207 3 0.398889
208 3 0.912585
209 3 0.440569
210 3 0.531223
211 3 0.448849
212 3 0.531002
213 3 0.504863
214 3 0.546384
215 3 0.457536
216 3 0.676773
217 3 0.581385
218 3 0.995402
219 3 0.030400
220 3 0.622088
221 3 0.540633
222 3 0.644876
223 3 0.670506
224 3 0.634167
225 3 0.476162
226 3 0.469440
227 3 0.473756
228 3 0.505085
229 3 0.336945
230 3 0.557046
231 3 0.257784
232 3 0.510003
233 3 0.553318
234 3 0.456288
235 3 0.463337
236 3 0.549374
237 3 0.644027
238 3 0.535241
239 3 0.622068
240 3 0.683520
